scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,-20,,process,49,17350420,259.406,65.241,,18.967,,83084510773,1000265864,187458341,29570094,66113065,,0,0,0,0,0,0,0,0,1764252296029995
binary-trees,cs,release,-20,,process,50,17174187,257.551,65.303,,18.978,,82240164901,1007351984,183790045,36227100,66615263,,0,0,0,0,0,0,0,0,1764252313215041
binary-trees,cs,release,-20,,process,51,17340664,260.181,66.06,,19.142,,83037616434,1015054459,194378800,29633234,69444832,,0,0,0,0,0,0,0,0,1764252330566614
binary-trees,cs,release,-20,,process,52,17186346,258.035,65.614,,19.052,,82298426412,1014813639,193784908,27113917,69474613,,0,0,0,0,0,0,0,0,1764252347763906
binary-trees,cs,release,-20,,process,53,17688717,263.962,65.928,,19.69,,84704261349,1028584715,183635444,34387684,69589264,,0,0,0,0,0,0,0,0,1764252365463514
binary-trees,cs,release,-20,,process,54,17265898,257.792,64.543,,18.991,,82679149814,1001684128,183385341,30750345,65289509,,0,0,0,0,0,0,0,0,1764252382740328
binary-trees,cs,release,-20,,process,55,17158238,257.386,65.265,,19.114,,82163749835,1014431940,178999673,33841318,68375798,,0,0,0,0,0,0,0,0,1764252399909539
binary-trees,cs,release,-20,,process,56,17370051,261.297,66.876,,19.21,,83177981769,1025976731,187351557,35571864,69648757,,0,0,0,0,0,0,0,0,1764252417290496
binary-trees,cs,release,-20,,process,57,17105426,256.377,64.919,,18.795,,81910528625,994522465,186252080,30795957,67161685,,0,0,0,0,0,0,0,0,1764252434406906
binary-trees,cs,release,-20,,process,58,17093325,256.48,65.115,,18.959,,81852495625,1003707109,181985298,32512833,66373669,,0,0,0,0,0,0,0,0,1764252451511145
binary-trees,cs,release,-20,,process,59,17269352,258.556,65.247,,19.146,,82695441796,1010711111,182250519,37753134,66800306,,0,0,0,0,0,0,0,0,1764252468791407
binary-trees,cs,release,-20,,process,60,18189458,272.271,68.716,,20.0,,87101863686,1041670458,201541487,32925156,72181112,,0,0,0,0,0,0,0,0,1764252486991881
reverse-complement,cpp,optimized,-20,,process,1,480883,6.743,1.416,,0.355,,2294912844,8176444,3590876,458360,523795,,0,0,0,0,0,0,0,0,1764252565574322
reverse-complement,cpp,optimized,-20,,process,2,549146,7.68,1.601,,0.406,,2621829270,8959926,4457830,463986,724581,,0,0,0,0,0,0,0,0,1764252566159111
reverse-complement,cpp,optimized,-20,,process,3,545852,7.646,1.586,,0.4,,2606272069,8403391,3705554,453375,576811,,0,0,0,0,0,0,0,0,1764252566736644
reverse-complement,cpp,optimized,-20,,process,4,538607,7.54,1.57,,0.396,,2571487590,8549874,3418013,447284,601881,,0,0,0,0,0,0,0,0,1764252567306759
reverse-complement,cpp,optimized,-20,,process,5,542359,7.601,1.588,,0.4,,2589570348,8744388,3587204,452123,583971,,0,0,0,0,0,0,0,0,1764252567880810
reverse-complement,cpp,optimized,-20,,process,6,537902,7.538,1.566,,0.395,,2567742164,8333787,3560002,446282,564095,,0,0,0,0,0,0,0,0,1764252568450395
reverse-complement,cpp,optimized,-20,,process,7,536729,7.613,1.664,,0.413,,2562706186,14088845,8723493,617396,1707976,,0,0,0,0,0,0,0,0,1764252569019070
reverse-complement,cpp,optimized,-20,,process,8,536778,7.539,1.576,,0.41,,2562560464,9780767,5196856,511705,899282,,0,0,0,0,0,0,0,0,1764252569587495
reverse-complement,cpp,optimized,-20,,process,9,544992,7.618,1.583,,0.403,,2602185118,8916787,4526504,484407,722893,,0,0,0,0,0,0,0,0,1764252570164885
reverse-complement,cpp,optimized,-20,,process,10,539541,7.572,1.591,,0.401,,2569987168,9202212,5399467,497523,842411,,0,0,0,0,0,0,0,0,1764252570735566
reverse-complement,cpp,optimized,-20,,process,11,557215,8.013,1.846,,0.423,,2613012972,17004202,23771556,546930,2592054,,0,0,0,0,0,0,0,0,1764252571324898
reverse-complement,cpp,optimized,-20,,process,12,560319,7.934,1.719,,0.423,,2585947408,11778301,14559432,547196,1570884,,0,0,0,0,0,0,0,0,1764252571915903
reverse-complement,cpp,optimized,-20,,process,13,540124,7.551,1.558,,0.396,,2578805990,8506906,3502596,444227,581367,,0,0,0,0,0,0,0,0,1764252572487812
reverse-complement,cpp,optimized,-20,,process,14,534800,7.474,1.548,,0.393,,2553195020,8503258,3669994,442056,591748,,0,0,0,0,0,0,0,0,1764252573054432
reverse-complement,cpp,optimized,-20,,process,15,540020,7.559,1.565,,0.397,,2578386540,8655069,3572535,439899,570599,,0,0,0,0,0,0,0,0,1764252573626430
reverse-complement,cpp,optimized,-20,,process,16,535821,7.474,1.552,,0.393,,2558036344,8567360,3420317,440561,566665,,0,0,0,0,0,0,0,0,1764252574194196
reverse-complement,cpp,optimized,-20,,process,17,518937,7.27,1.523,,0.385,,2477372311,8905782,4292593,452898,662783,,0,0,0,0,0,0,0,0,1764252574744916
reverse-complement,cpp,optimized,-20,,process,18,535955,7.483,1.549,,0.393,,2558643200,8480877,3587548,442926,574687,,0,0,0,0,0,0,0,0,1764252575312961
reverse-complement,cpp,optimized,-20,,process,19,543787,7.592,1.566,,0.402,,2596328429,8978363,4366519,456879,706276,,0,0,0,0,0,0,0,0,1764252575888777
reverse-complement,cpp,optimized,-20,,process,20,536383,7.492,1.544,,0.394,,2560761508,8685040,3581031,440749,572464,,0,0,0,0,0,0,0,0,1764252576456900
reverse-complement,cpp,optimized,-20,,process,21,539825,7.552,1.571,,0.398,,2577475529,8616336,3683322,457466,615877,,0,0,0,0,0,0,0,0,1764252577028374
reverse-complement,cpp,optimized,-20,,process,22,538851,7.528,1.559,,0.396,,2572585079,8556060,3495855,439147,572808,,0,0,0,0,0,0,0,0,1764252577598734
reverse-complement,cpp,optimized,-20,,process,23,540338,7.547,1.568,,0.396,,2579863622,8553928,3493734,434480,571322,,0,0,0,0,0,0,0,0,1764252578170604
reverse-complement,cpp,optimized,-20,,process,24,536813,7.503,1.542,,0.396,,2562819154,8475136,3412439,437263,565537,,0,0,0,0,0,0,0,0,1764252578739183
reverse-complement,cpp,optimized,-20,,process,25,543502,7.581,1.57,,0.398,,2594757508,8476767,3455860,431442,572129,,0,0,0,0,0,0,0,0,1764252579314518
reverse-complement,cpp,optimized,-20,,process,26,534499,7.471,1.546,,0.397,,2551948862,8924026,4411653,466009,697468,,0,0,0,0,0,0,0,0,1764252579879693
reverse-complement,cpp,optimized,-20,,process,27,540335,7.536,1.557,,0.396,,2579911953,8618497,3559142,441682,577591,,0,0,0,0,0,0,0,0,1764252580451833
reverse-complement,cpp,optimized,-20,,process,28,537566,7.535,1.577,,0.398,,2566647707,8954487,4690242,466416,752519,,0,0,0,0,0,0,0,0,1764252581020892
reverse-complement,cpp,optimized,-20,,process,29,521072,7.294,1.525,,0.383,,2487715546,8561855,3489327,437766,554911,,0,0,0,0,0,0,0,0,1764252581573715
reverse-complement,cpp,optimized,-20,,process,30,542052,7.597,1.581,,0.398,,2588036438,8507537,3447017,441382,619103,,0,0,0,0,0,0,0,0,1764252582147911
reverse-complement,cpp,optimized,-20,,process,31,540022,7.543,1.565,,0.397,,2578548006,8550053,3640709,444454,576012,,0,0,0,0,0,0,0,0,1764252582719642
reverse-complement,cpp,optimized,-20,,process,32,537566,7.515,1.556,,0.396,,2566627586,8523037,3761074,446332,590400,,0,0,0,0,0,0,0,0,1764252583288924
reverse-complement,cpp,optimized,-20,,process,33,540756,7.554,1.563,,0.397,,2581840365,8482004,3483585,443507,579718,,0,0,0,0,0,0,0,0,1764252583861089
reverse-complement,cpp,optimized,-20,,process,34,520662,7.289,1.519,,0.384,,2485504010,8700726,3643554,447764,550463,,0,0,0,0,0,0,0,0,1764252584413316
reverse-complement,cpp,optimized,-20,,process,35,536984,7.512,1.564,,0.397,,2563705349,9052801,4442480,460165,732396,,0,0,0,0,0,0,0,0,1764252584981731
reverse-complement,cpp,optimized,-20,,process,36,539364,7.54,1.572,,0.396,,2575193036,8633050,3531411,440373,565667,,0,0,0,0,0,0,0,0,1764252585552639
reverse-complement,cpp,optimized,-20,,process,37,535985,7.538,1.6,,0.416,,2559076193,9132860,4599628,482987,762592,,0,0,0,0,0,0,0,0,1764252586120393
reverse-complement,cpp,optimized,-20,,process,38,539701,7.545,1.565,,0.397,,2576620528,8474476,3619435,441049,568737,,0,0,0,0,0,0,0,0,1764252586691479
reverse-complement,cpp,optimized,-20,,process,39,540153,7.539,1.561,,0.397,,2578965486,8533522,3629925,442928,573125,,0,0,0,0,0,0,0,0,1764252587263534
reverse-complement,cpp,optimized,-20,,process,40,539554,7.537,1.557,,0.397,,2575994777,8579417,3596727,435729,569682,,0,0,0,0,0,0,0,0,1764252587834947
reverse-complement,cpp,optimized,-20,,process,41,549898,7.672,1.581,,0.403,,2625551072,8534157,3485500,437440,570929,,0,0,0,0,0,0,0,0,1764252588416795
reverse-complement,cpp,optimized,-20,,process,42,540864,7.564,1.573,,0.397,,2582329562,8579876,3535301,439832,604215,,0,0,0,0,0,0,0,0,1764252588989286
reverse-complement,cpp,optimized,-20,,process,43,539964,7.551,1.558,,0.396,,2578050130,8615125,3522645,443060,566889,,0,0,0,0,0,0,0,0,1764252589560972
reverse-complement,cpp,optimized,-20,,process,44,545615,7.623,1.591,,0.402,,2604841777,9046458,4460206,459255,745871,,0,0,0,0,0,0,0,0,1764252590138652
reverse-complement,cpp,optimized,-20,,process,45,540209,7.538,1.561,,0.394,,2579412758,8563882,3492194,439786,568162,,0,0,0,0,0,0,0,0,1764252590709510
reverse-complement,cpp,optimized,-20,,process,46,542586,7.591,1.577,,0.401,,2590637694,8929045,4515866,461063,704815,,0,0,0,0,0,0,0,0,1764252591284001
reverse-complement,cpp,optimized,-20,,process,47,532873,7.439,1.537,,0.39,,2544139091,8758919,3533907,438081,568938,,0,0,0,0,0,0,0,0,1764252591849008
reverse-complement,cpp,optimized,-20,,process,48,681362,9.448,1.896,,0.475,,3255008176,8633808,3626488,443741,668191,,0,0,0,0,0,0,0,0,1764252592562249
reverse-complement,cpp,optimized,-20,,process,49,535996,7.501,1.552,,0.393,,2559070776,8721804,3505431,444524,584547,,0,0,0,0,0,0,0,0,1764252593129801
reverse-complement,cpp,optimized,-20,,process,50,539235,7.514,1.547,,0.397,,2574374878,8496940,3390085,440411,566875,,0,0,0,0,0,0,0,0,1764252593700985
reverse-complement,cpp,optimized,-20,,process,51,537452,7.509,1.548,,0.394,,2566011365,8622443,3534336,447652,600377,,0,0,0,0,0,0,0,0,1764252594270194
reverse-complement,cpp,optimized,-20,,process,52,539597,7.534,1.554,,0.398,,2576303112,8532028,3622170,444116,573236,,0,0,0,0,0,0,0,0,1764252594841671
reverse-complement,cpp,optimized,-20,,process,53,541217,7.561,1.556,,0.399,,2584059283,8497488,3527335,441376,592019,,0,0,0,0,0,0,0,0,1764252595414647
reverse-complement,cpp,optimized,-20,,process,54,518869,7.272,1.525,,0.385,,2477017550,8967426,4391187,459556,673828,,0,0,0,0,0,0,0,0,1764252595965140
reverse-complement,cpp,optimized,-20,,process,55,557259,7.789,1.608,,0.408,,2660860561,8516773,3593497,446088,590460,,0,0,0,0,0,0,0,0,1764252596554776
reverse-complement,cpp,optimized,-20,,process,56,540661,7.573,1.581,,0.397,,2581470233,8637821,3568613,441945,565591,,0,0,0,0,0,0,0,0,1764252597126854
reverse-complement,cpp,optimized,-20,,process,57,743897,10.266,2.029,,0.51,,3554819229,8534018,3613603,446743,707940,,0,0,0,0,0,0,0,0,1764252597902775
reverse-complement,cpp,optimized,-20,,process,58,539323,7.542,1.561,,0.397,,2574979224,8532246,3488361,448137,570473,,0,0,0,0,0,0,0,0,1764252598474018
reverse-complement,cpp,optimized,-20,,process,59,544912,7.626,1.576,,0.4,,2601920886,8760620,3549182,448133,614765,,0,0,0,0,0,0,0,0,1764252599050459
reverse-complement,cpp,optimized,-20,,process,60,539577,7.539,1.558,,0.397,,2576151748,8660896,3564113,437283,572520,,0,0,0,0,0,0,0,0,1764252599621934
regex-redux,cs,release,-20,,process,1,7279721,105.588,25.005,,4.567,,34854687209,85525451,28898768,1025413,199238177,,0,0,0,0,0,0,0,0,1764252697123414
regex-redux,cs,release,-20,,process,2,7277784,105.689,25.134,,4.575,,34845647328,85079205,27294689,997003,197262461,,0,0,0,0,0,0,0,0,1764252704412084
regex-redux,cs,release,-20,,process,3,7288180,105.86,25.18,,4.571,,34895210074,85693802,27987249,1005894,198335337,,0,0,0,0,0,0,0,0,1764252711711199
regex-redux,cs,release,-20,,process,4,7282528,105.907,25.294,,4.567,,34868156486,97989463,27756184,997470,197700464,,0,0,0,0,0,0,0,0,1764252719004723
regex-redux,cs,release,-20,,process,5,7291626,106.265,25.554,,4.572,,34911771362,85596672,27793450,1000949,199287458,,0,0,0,0,0,0,0,0,1764252726307373
regex-redux,cs,release,-20,,process,6,7296200,105.679,24.908,,4.574,,34933626538,104399401,27733268,998061,197794220,,0,0,0,0,0,0,0,0,1764252733614623
regex-redux,cs,release,-20,,process,7,7301771,106.024,25.199,,4.578,,34960313963,104901399,27756276,992403,198694543,,0,0,0,0,0,0,0,0,1764252740927476
regex-redux,cs,release,-20,,process,8,7377953,107.143,25.472,,4.651,,35325218566,86451835,28361309,1013825,199245814,,0,0,0,0,0,0,0,0,1764252748316431
regex-redux,cs,release,-20,,process,9,7272379,105.393,24.89,,4.558,,34819540804,84707872,26296442,982810,198382363,,0,0,0,0,0,0,0,0,1764252755599786
regex-redux,cs,release,-20,,process,10,7300848,106.119,25.298,,4.576,,34955894332,99039143,28960447,1002135,198595512,,0,0,0,0,0,0,0,0,1764252762911644
regex-redux,cs,release,-20,,process,11,7275750,105.511,24.963,,4.564,,34835751183,84664092,26718481,972068,197451833,,0,0,0,0,0,0,0,0,1764252770198429
regex-redux,cs,release,-20,,process,12,7304005,106.145,25.299,,4.58,,34970867527,113327334,28519352,1006321,197442078,,0,0,0,0,0,0,0,0,1764252777513382
regex-redux,cs,release,-20,,process,13,7294335,105.923,25.191,,4.566,,34924455057,97420358,26652183,975559,197640554,,0,0,0,0,0,0,0,0,1764252784818607
regex-redux,cs,release,-20,,process,14,7315166,105.935,24.951,,4.584,,35024183139,98696731,28049820,1003242,198053820,,0,0,0,0,0,0,0,0,1764252792144768
regex-redux,cs,release,-20,,process,15,7269143,105.526,25.051,,4.562,,34804065045,84254242,27707590,999719,198607647,,0,0,0,0,0,0,0,0,1764252799424908
regex-redux,cs,release,-20,,process,16,7276683,105.766,25.211,,4.557,,34840025502,85506741,27513881,987227,198136834,,0,0,0,0,0,0,0,0,1764252806712501
regex-redux,cs,release,-20,,process,17,7278077,105.797,25.224,,4.564,,34846864353,85179095,27641878,991274,198590106,,0,0,0,0,0,0,0,0,1764252814001530
regex-redux,cs,release,-20,,process,18,7435847,107.932,25.625,,4.684,,35602359735,86215369,28467674,998535,197824673,,0,0,0,0,0,0,0,0,1764252821448360
regex-redux,cs,release,-20,,process,19,7331034,106.852,25.714,,4.594,,35100512604,85702091,28262160,994511,198092442,,0,0,0,0,0,0,0,0,1764252828790341
regex-redux,cs,release,-20,,process,20,7278131,105.482,24.909,,4.562,,34847072673,84422618,26621473,984618,198561425,,0,0,0,0,0,0,0,0,1764252836079538
regex-redux,cs,release,-20,,process,21,7382075,107.214,25.483,,4.658,,35344913826,86773728,29429381,1025929,199353459,,0,0,0,0,0,0,0,0,1764252843472626
regex-redux,cs,release,-20,,process,22,7352429,106.574,25.176,,4.632,,35202883329,85925435,27732055,978289,199025468,,0,0,0,0,0,0,0,0,1764252850836060
regex-redux,cs,release,-20,,process,23,7354312,106.627,25.205,,4.641,,35211862715,86089485,29606864,1015297,198791555,,0,0,0,0,0,0,0,0,1764252858201340
regex-redux,cs,release,-20,,process,24,7292618,105.611,24.889,,4.569,,34916396799,98841038,26602466,968427,198501082,,0,0,0,0,0,0,0,0,1764252865504895
regex-redux,cs,release,-20,,process,25,7355579,107.005,25.576,,4.639,,35217948405,98193766,28735756,993380,198982509,,0,0,0,0,0,0,0,0,1764252872871501
regex-redux,cs,release,-20,,process,26,7257612,105.461,25.121,,4.554,,34748841801,84986589,27656683,1003517,198857066,,0,0,0,0,0,0,0,0,1764252880140066
regex-redux,cs,release,-20,,process,27,7284021,105.656,25.02,,4.562,,34875291280,85646611,27734238,974640,198924971,,0,0,0,0,0,0,0,0,1764252887435100
regex-redux,cs,release,-20,,process,28,7265136,105.783,25.362,,4.558,,34784732651,85283106,27332217,983183,198051264,,0,0,0,0,0,0,0,0,1764252894711210
regex-redux,cs,release,-20,,process,29,7294732,105.864,25.118,,4.576,,34926555738,98499260,28803540,1010578,199387652,,0,0,0,0,0,0,0,0,1764252902016932
regex-redux,cs,release,-20,,process,30,7271514,105.859,25.355,,4.56,,34815275363,85483998,28049172,995037,200528351,,0,0,0,0,0,0,0,0,1764252909299385
regex-redux,cs,release,-20,,process,31,7268139,105.502,25.039,,4.558,,34799227623,84653146,26811397,978508,198438378,,0,0,0,0,0,0,0,0,1764252916578463
regex-redux,cs,release,-20,,process,32,7380037,107.225,25.533,,4.653,,35335106347,93096157,29690202,1010543,198842601,,0,0,0,0,0,0,0,0,1764252923969459
regex-redux,cs,release,-20,,process,33,7264066,106.023,25.613,,4.555,,34780585794,85533327,26850712,979667,198454306,,0,0,0,0,0,0,0,0,1764252931244496
regex-redux,cs,release,-20,,process,34,7299072,106.145,25.339,,4.577,,34950259839,85494286,28839932,1008246,199677233,,0,0,0,0,0,0,0,0,1764252938554532
regex-redux,cs,release,-20,,process,35,7347410,107.063,25.708,,4.63,,35181789449,85577237,27866241,986295,198540610,,0,0,0,0,0,0,0,0,1764252945912928
regex-redux,cs,release,-20,,process,36,7312399,106.238,25.279,,4.581,,35014106621,85461030,27408599,1004421,200242887,,0,0,0,0,0,0,0,0,1764252953236227
regex-redux,cs,release,-20,,process,37,7383285,107.872,26.14,,4.655,,35353636659,110873132,28896528,1016786,197425752,,0,0,0,0,0,0,0,0,1764252960630470
regex-redux,cs,release,-20,,process,38,7277337,105.448,24.889,,4.56,,34846199939,85257753,27843747,989830,198536351,,0,0,0,0,0,0,0,0,1764252967918780
regex-redux,cs,release,-20,,process,39,7290991,106.293,25.588,,4.57,,34911360954,84951496,27786020,1013516,199314213,,0,0,0,0,0,0,0,0,1764252975220680
regex-redux,cs,release,-20,,process,40,7275299,105.884,25.337,,4.56,,34836325068,84848063,26957364,980314,199050450,,0,0,0,0,0,0,0,0,1764252982506972
regex-redux,cs,release,-20,,process,41,7323160,106.777,25.71,,4.594,,35065391842,92715585,28641162,1018230,198825933,,0,0,0,0,0,0,0,0,1764252989841141
regex-redux,cs,release,-20,,process,42,7302183,106.445,25.607,,4.576,,34964790768,96404972,26919047,993938,198674923,,0,0,0,0,0,0,0,0,1764252997154204
regex-redux,cs,release,-20,,process,43,7399500,107.81,25.895,,4.658,,35430948813,85889243,30012724,1012447,198585530,,0,0,0,0,0,0,0,0,1764253004564611
regex-redux,cs,release,-20,,process,44,7266443,105.664,25.217,,4.553,,34793798788,85084939,26984626,978840,199162275,,0,0,0,0,0,0,0,0,1764253011841982
regex-redux,cs,release,-20,,process,45,7297843,106.059,25.268,,4.571,,34944085286,85586749,28244734,1015858,198856641,,0,0,0,0,0,0,0,0,1764253019150709
regex-redux,cs,release,-20,,process,46,7327605,106.368,25.244,,4.59,,35086201828,84835330,27900964,1000095,197829789,,0,0,0,0,0,0,0,0,1764253026489280
regex-redux,cs,release,-20,,process,47,7289037,105.472,24.785,,4.573,,34901767727,86017100,27681414,997237,198320563,,0,0,0,0,0,0,0,0,1764253033789381
regex-redux,cs,release,-20,,process,48,7271948,105.287,24.782,,4.558,,34820016190,85784035,28082474,1011262,198664188,,0,0,0,0,0,0,0,0,1764253041072296
regex-redux,cs,release,-20,,process,49,7344942,106.864,25.551,,4.629,,35169297283,85867061,28735701,988856,198302004,,0,0,0,0,0,0,0,0,1764253048428174
regex-redux,cs,release,-20,,process,50,7268925,105.451,24.98,,4.557,,34805504763,85315010,27844736,999982,198380573,,0,0,0,0,0,0,0,0,1764253055707986
regex-redux,cs,release,-20,,process,51,7283978,105.574,24.925,,4.565,,34877471632,84125950,27161198,984192,198875194,,0,0,0,0,0,0,0,0,1764253063002966
regex-redux,cs,release,-20,,process,52,7287940,105.994,25.313,,4.575,,34896339041,86269086,29202551,1021318,197931691,,0,0,0,0,0,0,0,0,1764253070301830
regex-redux,cs,release,-20,,process,53,7279728,105.995,25.417,,4.561,,34857054336,85104511,26980815,994635,198600197,,0,0,0,0,0,0,0,0,1764253077592474
regex-redux,cs,release,-20,,process,54,7264527,105.725,25.299,,4.556,,34784320226,85434716,28825111,1019538,198345429,,0,0,0,0,0,0,0,0,1764253084868022
regex-redux,cs,release,-20,,process,55,7272152,105.81,25.305,,4.558,,34820618601,85065138,26526838,992071,199045668,,0,0,0,0,0,0,0,0,1764253092151099
regex-redux,cs,release,-20,,process,56,7295016,105.903,25.144,,4.575,,34930239914,85764477,27926056,998039,199097364,,0,0,0,0,0,0,0,0,1764253099457076
regex-redux,cs,release,-20,,process,57,7290856,106.109,25.397,,4.569,,34910368792,85095658,27631579,1000230,198757082,,0,0,0,0,0,0,0,0,1764253106758812
regex-redux,cs,release,-20,,process,58,7378355,106.907,25.229,,4.648,,35329176097,105106004,28976080,995531,199358123,,0,0,0,0,0,0,0,0,1764253114148080
regex-redux,cs,release,-20,,process,59,7382388,106.873,25.146,,4.652,,35348347791,85959918,28527085,1002063,198405823,,0,0,0,0,0,0,0,0,1764253121541467
regex-redux,cs,release,-20,,process,60,7267069,105.087,24.645,,4.558,,34796206527,85126679,27715743,986390,198357949,,0,0,0,0,0,0,0,0,1764253128819550
