scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,-20,,process,49,16271068,244.223,61.944,,18.198,,77916928734,996288552,179941199,24785237,66374344,,0,0,0,0,0,0,0,0,1764267196486479
binary-trees,cs,release,-20,,process,50,16231791,243.572,61.745,,18.076,,77728498564,990158827,183972398,30163851,64730477,,0,0,0,0,0,0,0,0,1764267212729285
binary-trees,cs,release,-20,,process,51,17410473,261.142,66.121,,19.509,,83373496715,1050054790,196547872,25065480,75362174,,0,0,0,0,0,0,0,0,1764267230150819
binary-trees,cs,release,-20,,process,52,16600846,248.956,63.032,,18.477,,79496041068,1000158336,193430418,30523440,68516583,,0,0,0,0,0,0,0,0,1764267246762631
binary-trees,cs,release,-20,,process,53,16791523,251.943,63.895,,18.609,,80409299165,1007032747,189237735,30506777,67048109,,0,0,0,0,0,0,0,0,1764267263565242
binary-trees,cs,release,-20,,process,54,16556603,248.342,62.92,,18.373,,79284454798,997245743,185400726,24455771,67137768,,0,0,0,0,0,0,0,0,1764267280132882
binary-trees,cs,release,-20,,process,55,16735170,251.236,63.845,,18.512,,80139603451,1006220860,196191413,30116406,68913979,,0,0,0,0,0,0,0,0,1764267296879106
binary-trees,cs,release,-20,,process,56,16781692,251.656,63.716,,18.634,,80362529741,1008031387,188273784,30433161,67682298,,0,0,0,0,0,0,0,0,1764267313671858
binary-trees,cs,release,-20,,process,57,16664670,250.415,63.753,,18.604,,79802004963,1010335953,185172461,25286773,69200111,,0,0,0,0,0,0,0,0,1764267330347579
binary-trees,cs,release,-20,,process,58,16555873,247.948,62.545,,18.42,,79280836817,999336366,181527149,24797060,67202457,,0,0,0,0,0,0,0,0,1764267346914544
binary-trees,cs,release,-20,,process,59,16895677,252.888,63.667,,18.797,,80908244260,1013513886,188694036,24612550,68955620,,0,0,0,0,0,0,0,0,1764267363821232
binary-trees,cs,release,-20,,process,60,16303537,244.755,62.197,,17.919,,78072489440,975648450,187892877,23799400,66904834,,0,0,0,0,0,0,0,0,1764267380135735
reverse-complement,cpp,optimized,-20,,process,1,482100,6.753,1.417,,0.357,,2300954533,8462369,3424159,437093,568319,,0,0,0,0,0,0,0,0,1764267458418437
reverse-complement,cpp,optimized,-20,,process,2,547210,7.662,1.591,,0.402,,2612777167,8500239,3571887,444463,584397,,0,0,0,0,0,0,0,0,1764267459001533
reverse-complement,cpp,optimized,-20,,process,3,543446,7.59,1.564,,0.4,,2594797060,8613036,3625040,438950,594857,,0,0,0,0,0,0,0,0,1764267459577081
reverse-complement,cpp,optimized,-20,,process,4,540344,7.535,1.557,,0.397,,2579758803,8713226,3503003,440201,566277,,0,0,0,0,0,0,0,0,1764267460149230
reverse-complement,cpp,optimized,-20,,process,5,541550,7.566,1.577,,0.398,,2585536661,8588799,3584326,442213,574964,,0,0,0,0,0,0,0,0,1764267460722423
reverse-complement,cpp,optimized,-20,,process,6,537517,7.511,1.552,,0.396,,2566277233,8638085,3512542,444162,568953,,0,0,0,0,0,0,0,0,1764267461291033
reverse-complement,cpp,optimized,-20,,process,7,517622,7.248,1.511,,0.386,,2471160678,8884206,4288729,457957,692510,,0,0,0,0,0,0,0,0,1764267461840630
reverse-complement,cpp,optimized,-20,,process,8,529056,7.383,1.526,,0.392,,2525785541,8477435,3407971,436662,599591,,0,0,0,0,0,0,0,0,1764267462402011
reverse-complement,cpp,optimized,-20,,process,9,541431,7.574,1.571,,0.401,,2585186860,9034418,4456159,468456,705544,,0,0,0,0,0,0,0,0,1764267462975328
reverse-complement,cpp,optimized,-20,,process,10,532544,7.442,1.54,,0.393,,2542540430,8491912,3569091,450191,607311,,0,0,0,0,0,0,0,0,1764267463539487
reverse-complement,cpp,optimized,-20,,process,11,538890,7.523,1.555,,0.396,,2572057951,8639813,3560430,441508,575481,,0,0,0,0,0,0,0,0,1764267464110782
reverse-complement,cpp,optimized,-20,,process,12,520334,7.274,1.504,,0.385,,2484121432,8398706,3503847,439491,588493,,0,0,0,0,0,0,0,0,1764267464662595
reverse-complement,cpp,optimized,-20,,process,13,540256,7.532,1.555,,0.397,,2579574361,8610387,3568535,445215,568811,,0,0,0,0,0,0,0,0,1764267465234900
reverse-complement,cpp,optimized,-20,,process,14,535141,7.488,1.551,,0.395,,2554777668,8511458,3698456,450288,602003,,0,0,0,0,0,0,0,0,1764267465801948
reverse-complement,cpp,optimized,-20,,process,15,541673,7.564,1.563,,0.398,,2586410034,8611552,3655457,445192,614318,,0,0,0,0,0,0,0,0,1764267466375920
reverse-complement,cpp,optimized,-20,,process,16,538044,7.522,1.565,,0.398,,2568915765,8933066,4447111,474843,695000,,0,0,0,0,0,0,0,0,1764267466945439
reverse-complement,cpp,optimized,-20,,process,17,518673,7.278,1.517,,0.384,,2476238176,8524822,3377630,444234,605072,,0,0,0,0,0,0,0,0,1764267467495857
reverse-complement,cpp,optimized,-20,,process,18,535584,7.486,1.548,,0.397,,2556909065,8696029,4004492,453774,645891,,0,0,0,0,0,0,0,0,1764267468063832
reverse-complement,cpp,optimized,-20,,process,19,520394,7.29,1.521,,0.384,,2484407063,8586055,3714937,438914,606253,,0,0,0,0,0,0,0,0,1764267468614774
reverse-complement,cpp,optimized,-20,,process,20,550813,7.696,1.58,,0.404,,2629994893,8519018,3658004,440544,576935,,0,0,0,0,0,0,0,0,1764267469197924
reverse-complement,cpp,optimized,-20,,process,21,539615,7.525,1.559,,0.397,,2576482292,8681096,3539007,446300,612632,,0,0,0,0,0,0,0,0,1764267469769359
reverse-complement,cpp,optimized,-20,,process,22,576221,8.022,1.631,,0.417,,2750515500,8560019,3574722,436603,646369,,0,0,0,0,0,0,0,0,1764267470377094
reverse-complement,cpp,optimized,-20,,process,23,538433,7.513,1.557,,0.396,,2570693884,8560983,3551883,446261,569036,,0,0,0,0,0,0,0,0,1764267470947601
reverse-complement,cpp,optimized,-20,,process,24,542264,7.572,1.556,,0.398,,2589108825,8425262,3467124,436800,594257,,0,0,0,0,0,0,0,0,1764267471521834
reverse-complement,cpp,optimized,-20,,process,25,542814,7.585,1.572,,0.401,,2591815186,8956813,4558419,461417,717342,,0,0,0,0,0,0,0,0,1764267472096362
reverse-complement,cpp,optimized,-20,,process,26,538420,7.516,1.546,,0.398,,2570555402,9056610,4439992,465119,727432,,0,0,0,0,0,0,0,0,1764267472666232
reverse-complement,cpp,optimized,-20,,process,27,556267,7.748,1.593,,0.407,,2656138562,8629542,3557472,449735,582925,,0,0,0,0,0,0,0,0,1764267473254277
reverse-complement,cpp,optimized,-20,,process,28,540261,7.555,1.563,,0.398,,2579432046,8579581,3419291,449718,604790,,0,0,0,0,0,0,0,0,1764267473827587
reverse-complement,cpp,optimized,-20,,process,29,649135,9.014,1.814,,0.459,,3100973232,8712797,3601326,445500,670407,,0,0,0,0,0,0,0,0,1764267474508797
reverse-complement,cpp,optimized,-20,,process,30,541795,7.567,1.564,,0.398,,2586604523,8535316,3476106,442115,569689,,0,0,0,0,0,0,0,0,1764267475082258
reverse-complement,cpp,optimized,-20,,process,31,543625,7.571,1.561,,0.399,,2595654977,8554864,3461846,446272,579557,,0,0,0,0,0,0,0,0,1764267475658139
reverse-complement,cpp,optimized,-20,,process,32,545095,7.609,1.562,,0.399,,2602535674,8636496,3525168,440430,570046,,0,0,0,0,0,0,0,0,1764267476234691
reverse-complement,cpp,optimized,-20,,process,33,545837,7.639,1.592,,0.403,,2606281454,8989214,4415065,457163,700564,,0,0,0,0,0,0,0,0,1764267476812764
reverse-complement,cpp,optimized,-20,,process,34,535462,7.486,1.55,,0.394,,2556419001,8582865,3688345,449168,568731,,0,0,0,0,0,0,0,0,1764267477380677
reverse-complement,cpp,optimized,-20,,process,35,541361,7.578,1.574,,0.402,,2584778078,9065892,4379785,460754,705640,,0,0,0,0,0,0,0,0,1764267477953494
reverse-complement,cpp,optimized,-20,,process,36,543040,7.597,1.582,,0.415,,2592691522,8788038,3791954,464554,646855,,0,0,0,0,0,0,0,0,1764267478528063
reverse-complement,cpp,optimized,-20,,process,37,538573,7.535,1.566,,0.397,,2571486075,8571373,3630421,442547,569167,,0,0,0,0,0,0,0,0,1764267479098531
reverse-complement,cpp,optimized,-20,,process,38,536493,7.501,1.554,,0.395,,2561456733,8635875,3544839,447250,597064,,0,0,0,0,0,0,0,0,1764267479667370
reverse-complement,cpp,optimized,-20,,process,39,537905,7.502,1.545,,0.397,,2568229960,8475891,3414495,444956,559298,,0,0,0,0,0,0,0,0,1764267480236969
reverse-complement,cpp,optimized,-20,,process,40,538641,7.531,1.562,,0.396,,2571441719,8609880,3503952,447662,567902,,0,0,0,0,0,0,0,0,1764267480807613
reverse-complement,cpp,optimized,-20,,process,41,546898,7.638,1.581,,0.401,,2611299710,8585472,3608186,445253,565992,,0,0,0,0,0,0,0,0,1764267481386746
reverse-complement,cpp,optimized,-20,,process,42,538237,7.497,1.555,,0.396,,2569753593,8906908,4435898,457411,707093,,0,0,0,0,0,0,0,0,1764267481956876
reverse-complement,cpp,optimized,-20,,process,43,545768,7.613,1.567,,0.401,,2605832850,8574082,3571515,440262,573666,,0,0,0,0,0,0,0,0,1764267482534751
reverse-complement,cpp,optimized,-20,,process,44,534192,7.459,1.545,,0.396,,2550214126,8834146,4469710,466311,703528,,0,0,0,0,0,0,0,0,1764267483100674
reverse-complement,cpp,optimized,-20,,process,45,543308,7.567,1.556,,0.399,,2594075835,8743449,3567516,445922,573699,,0,0,0,0,0,0,0,0,1764267483675185
reverse-complement,cpp,optimized,-20,,process,46,537412,7.493,1.547,,0.393,,2565803137,8509595,3527121,443612,571191,,0,0,0,0,0,0,0,0,1764267484244439
reverse-complement,cpp,optimized,-20,,process,47,546517,7.626,1.569,,0.401,,2609528678,8510393,3497966,440847,583218,,0,0,0,0,0,0,0,0,1764267484822944
reverse-complement,cpp,optimized,-20,,process,48,529504,7.411,1.541,,0.391,,2527971740,8448676,3487387,444090,554787,,0,0,0,0,0,0,0,0,1764267485384635
reverse-complement,cpp,optimized,-20,,process,49,598983,8.337,1.705,,0.43,,2860605640,8524300,3496946,444334,613219,,0,0,0,0,0,0,0,0,1764267486015585
reverse-complement,cpp,optimized,-20,,process,50,549837,7.657,1.581,,0.403,,2625148459,8465803,3444528,442793,574918,,0,0,0,0,0,0,0,0,1764267486597468
reverse-complement,cpp,optimized,-20,,process,51,550283,7.673,1.584,,0.406,,2627547696,8960458,4532897,453970,708961,,0,0,0,0,0,0,0,0,1764267487179946
reverse-complement,cpp,optimized,-20,,process,52,537254,7.525,1.567,,0.397,,2565001780,8947308,4504268,457525,684726,,0,0,0,0,0,0,0,0,1764267487748887
reverse-complement,cpp,optimized,-20,,process,53,548292,7.659,1.577,,0.402,,2617731270,8542668,3565596,446009,580907,,0,0,0,0,0,0,0,0,1764267488329006
reverse-complement,cpp,optimized,-20,,process,54,529567,7.387,1.531,,0.389,,2528068244,8566771,3458408,439273,599563,,0,0,0,0,0,0,0,0,1764267488890787
reverse-complement,cpp,optimized,-20,,process,55,542006,7.578,1.563,,0.399,,2587879163,8622434,3599408,446741,592651,,0,0,0,0,0,0,0,0,1764267489464515
reverse-complement,cpp,optimized,-20,,process,56,541126,7.539,1.549,,0.397,,2583672018,8358041,3384313,441651,569961,,0,0,0,0,0,0,0,0,1764267490037571
reverse-complement,cpp,optimized,-20,,process,57,549375,7.654,1.577,,0.402,,2623167439,8541295,3577804,444484,610903,,0,0,0,0,0,0,0,0,1764267490618960
reverse-complement,cpp,optimized,-20,,process,58,552654,7.685,1.576,,0.403,,2638696644,8475856,3531003,441632,578399,,0,0,0,0,0,0,0,0,1764267491203156
reverse-complement,cpp,optimized,-20,,process,59,541625,7.567,1.565,,0.399,,2585950422,8553820,3536461,443447,594008,,0,0,0,0,0,0,0,0,1764267491776839
reverse-complement,cpp,optimized,-20,,process,60,539020,7.551,1.568,,0.399,,2573480380,8940731,4319226,468810,712526,,0,0,0,0,0,0,0,0,1764267492347519
regex-redux,cs,release,-20,,process,1,7259527,105.239,24.863,,4.557,,34759036586,85384662,27475296,1040851,199214952,,0,0,0,0,0,0,0,0,1764267589755335
regex-redux,cs,release,-20,,process,2,7299710,105.863,25.065,,4.597,,34951772661,85853256,27613407,1048795,198836511,,0,0,0,0,0,0,0,0,1764267597066324
regex-redux,cs,release,-20,,process,3,7343989,106.24,24.937,,4.607,,35163652227,86746742,28444874,1027352,198214451,,0,0,0,0,0,0,0,0,1764267604421292
regex-redux,cs,release,-20,,process,4,7278930,105.592,25.027,,4.567,,34852407948,86778250,26683979,1015461,198608191,,0,0,0,0,0,0,0,0,1764267611711238
regex-redux,cs,release,-20,,process,5,7294287,105.459,24.708,,4.578,,34925736261,85889124,29012988,1035536,198834258,,0,0,0,0,0,0,0,0,1764267619016501
regex-redux,cs,release,-20,,process,6,7285885,105.647,24.993,,4.573,,34885540659,84952053,26442211,1027571,197476696,,0,0,0,0,0,0,0,0,1764267626313344
regex-redux,cs,release,-20,,process,7,7386099,107.259,25.49,,4.662,,35365494184,99453249,28618394,1049519,199397034,,0,0,0,0,0,0,0,0,1764267633710409
regex-redux,cs,release,-20,,process,8,7280420,105.591,24.987,,4.567,,34859162638,85484930,27790814,1015825,197454674,,0,0,0,0,0,0,0,0,1764267641001830
regex-redux,cs,release,-20,,process,9,7285239,105.385,24.735,,4.571,,34882489272,85261096,27869371,1040221,199082530,,0,0,0,0,0,0,0,0,1764267648298085
regex-redux,cs,release,-20,,process,10,7371333,106.945,25.339,,4.657,,35294587905,99164474,28938907,1059771,198459173,,0,0,0,0,0,0,0,0,1764267655680388
regex-redux,cs,release,-20,,process,11,7368890,106.713,25.133,,4.649,,35282871437,85822057,27846136,1020861,198714370,,0,0,0,0,0,0,0,0,1764267663060260
regex-redux,cs,release,-20,,process,12,7308537,106.1,25.183,,4.592,,34994094503,86066614,28869153,1046313,199775580,,0,0,0,0,0,0,0,0,1764267670379833
regex-redux,cs,release,-20,,process,13,7293743,105.824,25.091,,4.572,,34923217911,84800256,27210076,1003765,197915144,,0,0,0,0,0,0,0,0,1764267677684628
regex-redux,cs,release,-20,,process,14,7287581,105.761,25.079,,4.577,,34893725372,90167323,28877501,1060867,200593952,,0,0,0,0,0,0,0,0,1764267684983270
regex-redux,cs,release,-20,,process,15,7272422,105.733,25.221,,4.564,,34821008527,85780851,27024775,1020974,197376964,,0,0,0,0,0,0,0,0,1764267692266682
regex-redux,cs,release,-20,,process,16,7283753,105.83,25.205,,4.57,,34875383233,87686137,27644332,1028419,197373148,,0,0,0,0,0,0,0,0,1764267699561439
regex-redux,cs,release,-20,,process,17,7340337,106.48,25.226,,4.603,,35146453520,97540128,27622812,1042190,198382996,,0,0,0,0,0,0,0,0,1764267706912790
regex-redux,cs,release,-20,,process,18,7284554,105.608,24.973,,4.573,,34879155185,85244268,27460929,1023893,199601963,,0,0,0,0,0,0,0,0,1764267714208630
regex-redux,cs,release,-20,,process,19,7262388,105.114,24.724,,4.562,,34773046173,85253632,27685558,1047000,200565495,,0,0,0,0,0,0,0,0,1764267721482000
regex-redux,cs,release,-20,,process,20,7360558,106.802,25.305,,4.647,,35243193183,86336131,28930853,1038411,197561563,,0,0,0,0,0,0,0,0,1764267728853532
regex-redux,cs,release,-20,,process,21,7291828,105.647,24.932,,4.575,,34913870695,86531006,27676811,1052580,197878839,,0,0,0,0,0,0,0,0,1764267736156356
regex-redux,cs,release,-20,,process,22,7283225,105.369,24.747,,4.57,,34872791436,85836815,26584762,1015243,199551020,,0,0,0,0,0,0,0,0,1764267743450533
regex-redux,cs,release,-20,,process,23,7338048,106.072,24.836,,4.605,,35135409750,86250838,28822136,1035157,198669107,,0,0,0,0,0,0,0,0,1764267750799510
regex-redux,cs,release,-20,,process,24,7311144,106.108,25.177,,4.584,,35006506797,85522934,26523713,1008858,198415488,,0,0,0,0,0,0,0,0,1764267758121585
regex-redux,cs,release,-20,,process,25,7393204,107.383,25.518,,4.654,,35399480881,98640140,29965051,1056931,200708429,,0,0,0,0,0,0,0,0,1764267765525760
regex-redux,cs,release,-20,,process,26,7293874,105.663,24.917,,4.577,,34924003417,84961176,26734350,1025044,199466596,,0,0,0,0,0,0,0,0,1764267772830676
regex-redux,cs,release,-20,,process,27,7280162,105.649,25.054,,4.568,,34858169267,85010947,27824707,1030537,198690067,,0,0,0,0,0,0,0,0,1764267780121849
regex-redux,cs,release,-20,,process,28,7349019,106.753,25.399,,4.611,,35188015002,97631954,27806901,1056941,197395331,,0,0,0,0,0,0,0,0,1764267787481852
regex-redux,cs,release,-20,,process,29,7410930,107.144,25.095,,4.672,,35484221505,99258207,28894369,1030691,199203061,,0,0,0,0,0,0,0,0,1764267794903725
regex-redux,cs,release,-20,,process,30,7289261,105.927,25.234,,4.573,,34901735077,98187017,27696553,1037265,198732682,,0,0,0,0,0,0,0,0,1764267802203940
regex-redux,cs,release,-20,,process,31,7346896,106.407,25.07,,4.609,,35177758578,103981307,27935679,1043425,199615416,,0,0,0,0,0,0,0,0,1764267809561877
regex-redux,cs,release,-20,,process,32,7310995,105.88,24.946,,4.585,,35005720572,85820317,27419022,1009289,199185983,,0,0,0,0,0,0,0,0,1764267816883821
regex-redux,cs,release,-20,,process,33,7301117,105.966,25.137,,4.575,,34958455562,85726120,26896616,988968,198812146,,0,0,0,0,0,0,0,0,1764267824195889
regex-redux,cs,release,-20,,process,34,7290925,105.823,25.11,,4.575,,34909725094,85728629,28238616,1050112,199063647,,0,0,0,0,0,0,0,0,1764267831497805
regex-redux,cs,release,-20,,process,35,7277975,105.902,25.332,,4.563,,34847545581,91378137,27055741,1018626,197567896,,0,0,0,0,0,0,0,0,1764267838786703
regex-redux,cs,release,-20,,process,36,7284553,105.457,24.837,,4.572,,34879155090,85822836,28442078,1032482,199026012,,0,0,0,0,0,0,0,0,1764267846082213
regex-redux,cs,release,-20,,process,37,7269543,105.614,25.143,,4.561,,34807480454,85262683,26659913,997772,198273597,,0,0,0,0,0,0,0,0,1764267853362751
regex-redux,cs,release,-20,,process,38,7320398,106.285,25.263,,4.597,,35050877766,86075481,27810839,1055515,197857785,,0,0,0,0,0,0,0,0,1764267860694153
regex-redux,cs,release,-20,,process,39,7292455,105.724,24.983,,4.578,,34916991131,104719774,27729327,1032507,199868105,,0,0,0,0,0,0,0,0,1764267867997570
regex-redux,cs,release,-20,,process,40,7320941,106.21,25.166,,4.589,,35053576540,84787782,27593301,1014665,198352024,,0,0,0,0,0,0,0,0,1764267875329520
regex-redux,cs,release,-20,,process,41,7263058,105.25,24.847,,4.56,,34776323971,86269799,27713492,1020218,198649219,,0,0,0,0,0,0,0,0,1764267882603620
regex-redux,cs,release,-20,,process,42,7276624,105.532,24.969,,4.565,,34841144105,85096185,27896692,1041606,198800349,,0,0,0,0,0,0,0,0,1764267889891180
regex-redux,cs,release,-20,,process,43,7286494,105.243,24.573,,4.575,,34888496035,86480306,27891769,1027503,198806213,,0,0,0,0,0,0,0,0,1764267897188622
regex-redux,cs,release,-20,,process,44,7308814,105.899,24.985,,4.584,,34995350753,85002942,27897426,1031339,198922809,,0,0,0,0,0,0,0,0,1764267904508395
regex-redux,cs,release,-20,,process,45,7331774,106.161,24.99,,4.605,,35105226920,101052591,28814442,1079762,199445485,,0,0,0,0,0,0,0,0,1764267911851096
regex-redux,cs,release,-20,,process,46,7312970,105.84,24.881,,4.584,,35015045092,98198316,26524043,1022482,197578639,,0,0,0,0,0,0,0,0,1764267919174959
regex-redux,cs,release,-20,,process,47,7277694,105.358,24.793,,4.569,,34846325343,98717807,28707919,1057387,198107554,,0,0,0,0,0,0,0,0,1764267926463654
regex-redux,cs,release,-20,,process,48,7279901,105.82,25.227,,4.563,,34856840632,84909049,26627366,1002230,199096575,,0,0,0,0,0,0,0,0,1764267933754487
regex-redux,cs,release,-20,,process,49,7282727,105.323,24.689,,4.573,,34870392309,85959781,27834875,1047564,198460435,,0,0,0,0,0,0,0,0,1764267941048181
regex-redux,cs,release,-20,,process,50,7269834,105.288,24.817,,4.559,,34808718752,85933537,28297376,1030510,197873588,,0,0,0,0,0,0,0,0,1764267948328990
regex-redux,cs,release,-20,,process,51,7291297,105.524,24.81,,4.575,,34911426196,85737734,27627254,1035310,199019797,,0,0,0,0,0,0,0,0,1764267955631269
regex-redux,cs,release,-20,,process,52,7278038,105.47,24.897,,4.566,,34848014215,91651083,28054378,1044053,198418660,,0,0,0,0,0,0,0,0,1764267962920220
regex-redux,cs,release,-20,,process,53,7346346,106.551,25.226,,4.608,,35175236146,85917142,27781757,1028019,198784626,,0,0,0,0,0,0,0,0,1764267970277566
regex-redux,cs,release,-20,,process,54,7394639,107.091,25.245,,4.661,,35406398686,86437912,28751318,1025092,198594978,,0,0,0,0,0,0,0,0,1764267977683149
regex-redux,cs,release,-20,,process,55,7288761,105.479,24.79,,4.572,,34899414608,84867692,26428914,1015101,199728269,,0,0,0,0,0,0,0,0,1764267984982921
regex-redux,cs,release,-20,,process,56,7269161,105.284,24.808,,4.57,,34805528742,86626204,28921727,1084439,199271331,,0,0,0,0,0,0,0,0,1764267992263096
regex-redux,cs,release,-20,,process,57,7269563,105.283,24.813,,4.559,,34807513431,85448705,26731044,1017520,198850070,,0,0,0,0,0,0,0,0,1764267999543694
regex-redux,cs,release,-20,,process,58,7280612,105.591,24.994,,4.568,,34860298000,92187253,27762208,1049908,198640351,,0,0,0,0,0,0,0,0,1764268006835295
regex-redux,cs,release,-20,,process,59,7260009,105.229,24.867,,4.559,,34760889135,91590603,27570238,1038525,198470968,,0,0,0,0,0,0,0,0,1764268014106297
regex-redux,cs,release,-20,,process,60,7294394,105.465,24.702,,4.578,,34926280278,86490305,27813656,1041584,199307776,,0,0,0,0,0,0,0,0,1764268021411672
