scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,cpp,optimized,,,process,25,3627141,235.571,195.422,,2.02,,143923382780,3370561,3926489,20443,2689454114,,0,79846144,349102016,0,0,0,0,0,1763583468269915
fannkuch-redux,cpp,optimized,,,process,26,3623727,235.289,195.161,,2.017,,143836538664,2562503,2471324,12461,2687645851,,272256,48750112,328343328,0,0,0,0,0,1763583471896512
fannkuch-redux,cpp,optimized,,,process,27,3653624,237.132,196.701,,2.035,,144858521405,3455316,3884911,23508,2728859018,,0,7029312,480842656,0,0,0,0,0,1763583475552961
fannkuch-redux,cpp,optimized,,,process,28,3628881,235.823,195.627,,2.022,,143915229273,3540335,4050792,22245,2692040741,,3262144,124085216,325770912,0,0,0,0,0,1763583479184688
fannkuch-redux,cpp,optimized,,,process,29,3626585,235.343,195.171,,2.021,,143920208112,3466369,3920454,20847,2684308301,,3170400,0,531220288,0,0,0,0,0,1763583482814137
fannkuch-redux,cpp,optimized,,,process,30,3638685,236.284,196.037,,2.024,,144357825741,2544037,2230509,8717,2704964630,,0,19363008,500783488,0,0,0,0,0,1763583486455683
fasta,cpp,optimized,-20,"4,5",process,1,278600,16.039,12.966,,0.169,,2141350539,8663099,5267178,12246,39393243,,376512,28327904,67859232,0,0,0,0,0,1763583549829229
fasta,cpp,optimized,-20,"4,5",process,2,296975,16.347,13.006,,0.196,,762358691,3169259,3225414,25110,13365146,,31602432,127494528,809204640,0,0,0,0,0,1763583550138101
fasta,cpp,optimized,-20,"4,5",process,3,296274,15.432,12.114,,0.193,,431693675,1738753,1459386,18632,6729862,,31835200,110888480,655988992,0,0,0,0,0,1763583550445168
fasta,cpp,optimized,-20,"4,5",process,4,303985,15.412,12.002,,0.199,,818322893,3905594,3649057,28863,13350513,,46040864,54890240,532147776,0,0,0,0,0,1763583550766092
fasta,cpp,optimized,-20,"4,5",process,5,303225,15.353,11.96,,0.198,,731777884,3404924,3294162,26834,11574909,,25298528,68052544,614989632,0,0,0,0,0,1763583551079994
fasta,cpp,optimized,-20,"4,5",process,6,298622,15.496,12.189,,0.195,,817009517,3915702,3732122,24571,13603399,,21479552,103926848,660349984,0,0,0,0,0,1763583551389044
fasta,cpp,optimized,-20,"4,5",process,7,297971,15.896,12.55,,0.196,,821579956,3924220,3610202,26889,13452076,,19096032,92951424,485143552,0,0,0,0,0,1763583551698052
fasta,cpp,optimized,-20,"4,5",process,8,299556,15.352,12.032,,0.196,,837023660,3943685,3670681,28486,13433854,,31385792,113612384,498035968,0,0,0,0,0,1763583552008044
fasta,cpp,optimized,-20,"4,5",process,9,303389,15.808,12.461,,0.198,,794474657,3858678,4198734,27149,13465384,,51624640,71593792,904064448,0,0,0,0,0,1763583552322435
fasta,cpp,optimized,-20,"4,5",process,10,296787,15.748,12.473,,0.197,,834160020,4091758,4317161,37498,13540571,,48552608,162567712,593751200,0,0,0,0,0,1763583552638144
fasta,cpp,optimized,-20,"4,5",process,11,300491,15.411,12.079,,0.196,,763787150,3161301,3189129,30377,13383719,,24482976,98538304,861217184,0,0,0,0,0,1763583552949793
fasta,cpp,optimized,-20,"4,5",process,12,298188,15.551,12.226,,0.196,,812339632,3844443,3885131,32307,13349553,,29790720,113724352,687767712,0,0,0,0,0,1763583553258541
fasta,cpp,optimized,-20,"4,5",process,13,302529,15.497,12.112,,0.198,,826587132,3867951,3800229,28513,13556473,,17473216,78430560,518028416,0,0,0,0,0,1763583553571310
fasta,cpp,optimized,-20,"4,5",process,14,294371,15.141,11.803,,0.194,,815073747,3815640,3913842,30809,13409947,,17035552,96974656,678169152,0,0,0,0,0,1763583553876388
fasta,cpp,optimized,-20,"4,5",process,15,290042,14.656,11.469,,0.188,,348040656,1981940,2158203,25764,4670672,,42524832,128440832,706876544,0,0,0,0,0,1763583554182066
fasta,cpp,optimized,-20,"4,5",process,16,296618,15.633,12.356,,0.194,,457925420,2385696,2416991,26328,6712146,,19754272,108533024,690205088,0,0,0,0,0,1763583554500689
fasta,cpp,optimized,-20,"4,5",process,17,295735,15.811,12.542,,0.194,,810989478,3865762,3873810,30692,13510720,,14521184,102459520,643824032,0,0,0,0,0,1763583554806911
fasta,cpp,optimized,-20,"4,5",process,18,298361,15.382,12.055,,0.195,,458598264,2436337,2387313,22696,6746565,,35722016,128994080,673352320,0,0,0,0,0,1763583555115716
fasta,cpp,optimized,-20,"4,5",process,19,289416,15.633,12.4,,0.19,,795293782,3820278,3935238,29826,13369867,,34124128,100353728,598069376,0,0,0,0,0,1763583555415870
fasta,cpp,optimized,-20,"4,5",process,20,291361,15.14,11.891,,0.19,,455211881,2424083,2487215,28995,6774611,,24107648,102303424,640193184,0,0,0,0,0,1763583555723543
fasta,cpp,optimized,-20,"4,5",process,21,297096,15.989,12.684,,0.195,,556482168,2747593,2953102,26823,8943884,,17219296,139136768,729519584,0,0,0,0,0,1763583556042187
fasta,cpp,optimized,-20,"4,5",process,22,302076,15.143,11.743,,0.198,,836451362,3883144,3907157,29058,13572236,,23316512,105415168,701403264,0,0,0,0,0,1763583556354891
fasta,cpp,optimized,-20,"4,5",process,23,303563,15.426,12.046,,0.199,,796903275,3912811,3964382,32408,13362178,,36296576,75894848,667141088,0,0,0,0,0,1763583556668823
fasta,cpp,optimized,-20,"4,5",process,24,297727,15.427,12.073,,0.196,,836379954,3902274,3937954,29499,13502295,,20818240,109996192,720994240,0,0,0,0,0,1763583556977297
fasta,cpp,optimized,-20,"4,5",process,25,300361,15.388,12.036,,0.198,,836176683,3898078,3632183,30606,13488923,,24492128,100419072,619482784,0,0,0,0,0,1763583557287871
fasta,cpp,optimized,-20,"4,5",process,26,298987,16.525,13.229,,0.196,,809684308,3887014,3939858,27092,13479222,,29741184,91417568,668424576,0,0,0,0,0,1763583557596824
fasta,cpp,optimized,-20,"4,5",process,27,472430,20.109,14.867,,0.297,,2944324127,12567975,7763711,41344,52953897,,38941632,44522016,447712576,0,0,0,0,0,1763583558079531
fasta,cpp,optimized,-20,"4,5",process,28,299470,15.954,12.609,,0.196,,824368895,3900239,3750227,32098,13512460,,28434976,86691904,573920992,0,0,0,0,0,1763583558389840
fasta,cpp,optimized,-20,"4,5",process,29,296732,15.25,11.906,,0.195,,434272356,2385986,2430517,28373,6697411,,9817600,39138752,946254368,0,0,0,0,0,1763583558697127
fasta,cpp,optimized,-20,"4,5",process,30,298850,15.777,12.414,,0.197,,455698888,2425990,2429342,27460,6759523,,27821312,120707040,680576256,0,0,0,0,0,1763583559006385
fasta,cpp,optimized,,,process,1,300762,15.607,12.294,,0.196,,3143430088,13040357,12367483,48844,53484816,,17429984,473149760,2881203744,0,0,0,0,0,1763583620374677
fasta,cpp,optimized,,,process,2,302067,16.008,12.625,,0.197,,3073873151,12903166,12313870,49475,53302117,,54963712,365201472,2883522080,0,0,0,0,0,1763583620688406
fasta,cpp,optimized,,,process,3,298683,15.772,12.435,,0.195,,3087165274,12870971,12271617,51830,53223859,,39340512,326513088,2924030496,0,0,0,0,0,1763583620999173
fasta,cpp,optimized,,,process,4,293608,16.156,12.944,,0.191,,3012903342,12827366,11795619,57029,53163331,,29290560,382108352,2680173440,0,0,0,0,0,1763583621304484
fasta,cpp,optimized,,,process,5,297182,15.774,12.5,,0.194,,3091672730,12869867,12311017,56881,53280206,,45938240,488814816,2733721888,0,0,0,0,0,1763583621613085
fasta,cpp,optimized,,,process,6,294417,15.846,12.578,,0.192,,3077935200,12911855,12382163,51046,53213780,,34945024,401631072,2751983904,0,0,0,0,0,1763583621919368
fasta,cpp,optimized,,,process,7,296081,15.939,12.676,,0.193,,3072238340,12876394,11979890,50542,53103599,,13590496,418117376,2775145504,0,0,0,0,0,1763583622227138
fasta,cpp,optimized,,,process,8,300670,16.3,12.973,,0.195,,3020737502,12828110,12606914,54331,53183315,,40113664,386301088,2739403072,0,0,0,0,0,1763583622539607
fasta,cpp,optimized,,,process,9,298628,15.795,12.432,,0.195,,3078973412,12847638,12425314,52156,53306067,,19664128,391259904,2777785056,0,0,0,0,0,1763583622850179
fasta,cpp,optimized,,,process,10,294298,16.027,12.711,,0.197,,3173209208,13877595,13733545,76534,53524214,,36871040,427927904,2728527520,0,0,0,0,0,1763583623156776
fasta,cpp,optimized,,,process,11,296526,15.737,12.461,,0.193,,3084124531,12987204,12050125,48280,53161939,,48167648,347757824,2852728032,0,0,0,0,0,1763583623465284
fasta,cpp,optimized,,,process,12,288207,15.192,12.034,,0.187,,3078870500,12937598,11897977,49260,53178289,,20148256,499043104,2536989088,0,0,0,0,0,1763583623765889
fasta,cpp,optimized,,,process,13,293650,15.711,12.473,,0.193,,3089030076,12882003,11905723,50332,53228360,,20692576,435031584,2756227328,0,0,0,0,0,1763583624076260
fasta,cpp,optimized,,,process,14,296956,16.099,12.812,,0.194,,3046444145,12927604,12491126,50981,53175956,,76273408,356941888,2767261856,0,0,0,0,0,1763583624385002
fasta,cpp,optimized,,,process,15,297621,16.038,12.748,,0.194,,3068236145,12786690,12396924,53633,53371049,,23905120,472568800,2686838656,0,0,0,0,0,1763583624694374
fasta,cpp,optimized,,,process,16,304402,15.746,12.316,,0.199,,3076152987,13024643,12017860,50532,53129468,,73810144,466921376,2806492032,0,0,0,0,0,1763583625010747
fasta,cpp,optimized,,,process,17,304160,16.026,12.599,,0.198,,3048645743,13052346,11973851,55486,53200813,,76199072,500974624,2765247488,0,0,0,0,0,1763583625326393
fasta,cpp,optimized,,,process,18,301541,16.046,12.666,,0.196,,3071314983,12843809,11780374,45932,53159047,,26263328,544823968,2700216864,0,0,0,0,0,1763583625639648
fasta,cpp,optimized,,,process,19,306417,15.312,11.883,,0.199,,3085179213,12944000,12382306,48437,53298562,,51366528,379630368,2935143232,0,0,0,0,0,1763583625958387
fasta,cpp,optimized,,,process,20,305488,16.207,12.814,,0.198,,3051248252,12869915,12854879,49701,53418413,,60322784,355105312,2872333088,0,0,0,0,0,1763583626276315
fasta,cpp,optimized,,,process,21,305141,15.889,12.463,,0.199,,3102759879,12795067,12500380,50205,53368171,,23277504,320845696,3045966720,0,0,0,0,0,1763583626593251
fasta,cpp,optimized,,,process,22,302278,16.01,12.655,,0.195,,3066675757,12881207,12439643,50927,53261603,,31923360,415694560,2854194240,0,0,0,0,0,1763583626907130
fasta,cpp,optimized,,,process,23,308003,15.709,12.289,,0.199,,3062420239,12873708,12033017,51370,53101663,,26960736,490364320,2869874656,0,0,0,0,0,1763583627230929
fasta,cpp,optimized,,,process,24,307369,16.044,12.586,,0.2,,3064208283,12919726,12363057,48299,53258406,,38538272,385176096,2942740928,0,0,0,0,0,1763583627549583
fasta,cpp,optimized,,,process,25,293524,16.143,12.908,,0.191,,3025924485,12991371,11937282,57921,53147116,,21153792,366120768,2702912672,0,0,0,0,0,1763583627857183
fasta,cpp,optimized,,,process,26,298372,15.603,12.345,,0.199,,3232746806,13895016,13948028,74124,53678108,,29919072,555823904,2741171648,0,0,0,0,0,1763583628167435
fasta,cpp,optimized,,,process,27,310340,16.184,12.707,,0.202,,3048922757,12977594,12153851,49055,53167271,,45820096,369814464,3018785216,0,0,0,0,0,1763583628490287
fasta,cpp,optimized,,,process,28,303470,16.322,12.911,,0.197,,3008295105,12922516,12067756,51520,53107779,,35616064,334269568,2874593344,0,0,0,0,0,1763583628805657
fasta,cpp,optimized,,,process,29,305663,16.432,12.981,,0.2,,3050859266,13057258,12265981,50442,53237943,,10738720,482673120,2757283936,0,0,0,0,0,1763583629122767
fasta,cpp,optimized,,,process,30,305169,15.549,12.159,,0.198,,3056386356,13038372,12054753,53752,53393619,,26939584,388127648,2923499264,0,0,0,0,0,1763583629438994
k-nucleotide,cpp,optimized,-20,"4,5",process,1,1044004,51.636,39.993,,0.97,,8146643930,260338362,5512705,1778539,24771976,,1611104,105389632,544515904,0,0,0,0,0,1763583694236953
k-nucleotide,cpp,optimized,-20,"4,5",process,2,1033002,50.837,39.376,,0.944,,8066177019,261791049,5351271,1668155,24502202,,5546272,69868864,599864960,0,0,0,0,0,1763583695272395
k-nucleotide,cpp,optimized,-20,"4,5",process,3,1046449,51.457,39.809,,0.989,,8171602747,262487523,5270386,1860205,24535745,,24068512,80709408,561647328,0,0,0,0,0,1763583696321212
k-nucleotide,cpp,optimized,-20,"4,5",process,4,1050464,51.433,39.748,,0.957,,8122084941,262784503,5278840,1785922,24709733,,6831648,94535712,635478880,0,0,0,0,0,1763583697374135
k-nucleotide,cpp,optimized,-20,"4,5",process,5,1030478,51.253,39.793,,0.985,,8104269685,263310249,5255726,1773624,24479252,,2450016,51935232,547847328,0,0,0,0,0,1763583698406938
k-nucleotide,cpp,optimized,-20,"4,5",process,6,1022900,50.462,39.106,,0.963,,8060057828,265055479,5290494,1663687,24459594,,3092512,78234432,613760064,0,0,0,0,0,1763583699432216
k-nucleotide,cpp,optimized,-20,"4,5",process,7,1026519,50.697,39.276,,0.948,,8099463820,264176336,5281502,1583474,24670518,,7402112,109359008,552534464,0,0,0,0,0,1763583700461080
k-nucleotide,cpp,optimized,-20,"4,5",process,8,1030516,50.643,39.172,,0.969,,8096737004,265395502,5485204,1657283,24548430,,958144,92060064,610902272,0,0,0,0,0,1763583701493940
k-nucleotide,cpp,optimized,-20,"4,5",process,9,1032057,50.658,39.159,,0.971,,8094002252,265316493,5273979,1657390,24525087,,2817216,103589632,570656768,0,0,0,0,0,1763583702528390
k-nucleotide,cpp,optimized,-20,"4,5",process,10,1029452,51.006,39.573,,0.958,,8023053999,265490084,5353616,1599027,24451507,,4892416,69252128,603949408,0,0,0,0,0,1763583703560284
k-nucleotide,cpp,optimized,-20,"4,5",process,11,1037069,50.993,39.421,,0.975,,8159112530,263127775,5331260,1631506,25453629,,3897728,131194144,574596672,0,0,0,0,0,1763583704599736
k-nucleotide,cpp,optimized,-20,"4,5",process,12,1028049,50.569,39.112,,0.968,,8062910900,265622141,5293891,1663266,24435685,,6196416,64268736,609125856,0,0,0,0,0,1763583705630248
k-nucleotide,cpp,optimized,-20,"4,5",process,13,1032288,50.603,39.158,,0.984,,8121639312,263260190,5525893,1686909,24530181,,985472,140491936,557871776,0,0,0,0,0,1763583706664945
k-nucleotide,cpp,optimized,-20,"4,5",process,14,1042653,51.29,39.643,,0.995,,8125779029,263600916,5237397,1667924,24509356,,3291456,106920352,586046912,0,0,0,0,0,1763583707710099
k-nucleotide,cpp,optimized,-20,"4,5",process,15,1037584,51.302,39.705,,0.982,,8072990465,265449114,5385551,1674657,24854209,,5130688,125223968,582642560,0,0,0,0,0,1763583708749977
k-nucleotide,cpp,optimized,-20,"4,5",process,16,1022597,50.59,39.241,,0.951,,8072672901,263861595,5266185,1594209,24515764,,1295104,91459104,576223168,0,0,0,0,0,1763583709775158
k-nucleotide,cpp,optimized,-20,"4,5",process,17,1024631,50.685,39.299,,0.956,,8088782903,263206938,5353087,1615200,24465275,,5107456,128453952,548288768,0,0,0,0,0,1763583710802081
k-nucleotide,cpp,optimized,-20,"4,5",process,18,1038026,50.946,39.432,,0.967,,8112978165,263280601,5305864,1674410,24515068,,3537664,86191424,608236288,0,0,0,0,0,1763583711842405
k-nucleotide,cpp,optimized,-20,"4,5",process,19,1040101,51.05,39.454,,0.969,,8118671487,264111346,5469921,1645030,24549071,,556000,162816256,543177568,0,0,0,0,0,1763583712884862
k-nucleotide,cpp,optimized,-20,"4,5",process,20,1034817,51.373,39.878,,0.981,,8096691755,265070804,5502646,1656571,24559740,,4320032,113746560,569351424,0,0,0,0,0,1763583713922275
k-nucleotide,cpp,optimized,-20,"4,5",process,21,1039585,51.157,39.55,,0.995,,8181383299,262862001,5460028,1758832,24604340,,7465504,120050944,551488480,0,0,0,0,0,1763583714964391
k-nucleotide,cpp,optimized,-20,"4,5",process,22,1022943,50.779,39.421,,0.982,,8073527881,266308137,5329067,1659264,24563124,,5400928,101607552,533602688,0,0,0,0,0,1763583715990041
k-nucleotide,cpp,optimized,-20,"4,5",process,23,1038295,51.2,39.641,,0.987,,8163071518,263184720,5391327,1771769,24805987,,7149888,111335328,539327680,0,0,0,0,0,1763583717030600
k-nucleotide,cpp,optimized,-20,"4,5",process,24,1024245,50.768,39.375,,0.957,,8113162647,263539887,5219335,1633099,24546250,,137600,71883168,598672480,0,0,0,0,0,1763583718057420
k-nucleotide,cpp,optimized,-20,"4,5",process,25,1041776,51.524,39.951,,0.972,,8143335500,262954464,5329913,1656692,24627190,,5862560,116296320,570566208,0,0,0,0,0,1763583719101685
k-nucleotide,cpp,optimized,-20,"4,5",process,26,1036838,51.11,39.598,,0.967,,8127551850,263565143,5294069,1675294,24632976,,5387904,82497152,608165472,0,0,0,0,0,1763583720140952
k-nucleotide,cpp,optimized,-20,"4,5",process,27,1047939,51.637,39.949,,1.011,,8173412007,263212890,5711261,1783442,24593470,,4763072,150259936,601021408,0,0,0,0,0,1763583721191223
k-nucleotide,cpp,optimized,-20,"4,5",process,28,1038066,51.108,39.583,,0.98,,8156223285,260924545,5389740,1786665,24595540,,5498496,59605952,610579680,0,0,0,0,0,1763583722231913
k-nucleotide,cpp,optimized,-20,"4,5",process,29,1039601,51.177,39.642,,0.984,,8163067513,262638824,5368255,1745344,24579609,,8918528,116085408,581341952,0,0,0,0,0,1763583723274122
k-nucleotide,cpp,optimized,-20,"4,5",process,30,1033309,51.246,39.735,,0.978,,8129257347,262414753,5392799,1774659,24226044,,2174560,117501248,534596480,0,0,0,0,0,1763583724309077
k-nucleotide,cpp,optimized,,,process,1,467270,38.181,32.965,,0.505,,13448983041,277436041,6487615,1094366,24543000,,3170624,378582432,3065418784,0,0,0,0,0,1763583786309296
k-nucleotide,cpp,optimized,,,process,2,468903,38.484,33.281,,0.499,,13464840775,276975319,6587231,1140560,24688741,,1358304,459531936,2988816576,0,0,0,0,0,1763583786782632
k-nucleotide,cpp,optimized,,,process,3,466863,38.416,33.188,,0.498,,13407698657,276527997,6574941,1043383,24289609,,23117312,351831296,3044927776,0,0,0,0,0,1763583787254195
k-nucleotide,cpp,optimized,,,process,4,464816,38.455,33.306,,0.486,,13435942402,277897596,6571074,1028681,24325133,,31847072,428130592,2925120000,0,0,0,0,0,1763583787723341
k-nucleotide,cpp,optimized,,,process,5,470080,39.019,33.756,,0.548,,13694942431,279807401,6567578,1362624,24493480,,11382560,401220320,2988052032,0,0,0,0,0,1763583788197802
k-nucleotide,cpp,optimized,,,process,6,469557,38.845,33.599,,0.536,,13555127411,277838140,9021457,1212115,24711173,,12122560,540232704,2823498272,0,0,0,0,0,1763583788671707
k-nucleotide,cpp,optimized,,,process,7,473062,38.925,33.66,,0.563,,13568246235,278210921,6645599,1433435,24693379,,14970720,351639616,3136595648,0,0,0,0,0,1763583789148697
k-nucleotide,cpp,optimized,,,process,8,465482,38.629,33.458,,0.475,,13435826139,278696658,6601152,1022268,24297659,,4966112,475691424,2879421312,0,0,0,0,0,1763583789619022
k-nucleotide,cpp,optimized,,,process,9,465087,38.43,33.232,,0.511,,13472601172,277759249,6518261,1094377,24412658,,3547520,401338112,2972827008,0,0,0,0,0,1763583790088812
k-nucleotide,cpp,optimized,,,process,10,467786,38.466,33.28,,0.506,,13449322053,279154404,6578592,1077605,24676366,,7171872,340871648,3087302688,0,0,0,0,0,1763583790561102
k-nucleotide,cpp,optimized,,,process,11,468495,38.522,33.302,,0.526,,13482714364,277040810,6642681,1191729,24366199,,10189696,404922912,3012333120,0,0,0,0,0,1763583791034205
k-nucleotide,cpp,optimized,,,process,12,467976,38.751,33.542,,0.558,,13544362156,278712101,6600149,1447419,24290469,,6779584,391966400,3010860192,0,0,0,0,0,1763583791506650
k-nucleotide,cpp,optimized,,,process,13,476560,39.32,33.924,,0.615,,13844017087,279896334,6833253,1604665,24856202,,2091328,459743840,2970261152,0,0,0,0,0,1763583791987662
k-nucleotide,cpp,optimized,,,process,14,475045,38.837,33.505,,0.549,,13713086094,280708464,6706540,1292603,24344366,,691072,446700928,3013953728,0,0,0,0,0,1763583792466731
k-nucleotide,cpp,optimized,,,process,15,469610,38.509,33.287,,0.532,,13470007169,278139664,6538957,1170308,24596567,,10786432,351152736,3070123744,0,0,0,0,0,1763583792940757
k-nucleotide,cpp,optimized,,,process,16,466546,38.608,33.405,,0.525,,13492925502,278320707,6408265,1171032,24477066,,10696672,353169024,3028906464,0,0,0,0,0,1763583793412033
k-nucleotide,cpp,optimized,,,process,17,473532,39.019,33.722,,0.557,,13510608437,279115245,8263612,1240211,24954362,,5928704,365218336,3092116032,0,0,0,0,0,1763583793890138
k-nucleotide,cpp,optimized,,,process,18,468583,38.276,33.071,,0.479,,13386328408,278704445,6554696,1001224,24629971,,3408128,415577920,3029387840,0,0,0,0,0,1763583794363044
k-nucleotide,cpp,optimized,,,process,19,467713,38.571,33.36,,0.534,,13479945997,277008603,6519001,1165662,24318508,,6357696,378283392,3018595328,0,0,0,0,0,1763583794835421
k-nucleotide,cpp,optimized,,,process,20,467599,38.694,33.422,,0.556,,13542956603,279596394,6616437,1391203,24545191,,2736288,387775072,2998873952,0,0,0,0,0,1763583795307300
