scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,java,server,-20,,process,19,1040619,15.523,3.95,,1.132,,4975796214,63346759,33187457,5294925,6119876,,0,0,0,0,0,0,0,0,1765851710678161
reverse-complement,java,server,-20,,process,20,1179293,17.305,4.203,,1.147,,5640108172,70795155,35277328,5014924,7256640,,0,0,0,0,0,0,0,0,1765851722088730
reverse-complement,java,server,-20,,process,21,1032891,15.418,3.931,,1.048,,4938665209,45071436,41894295,1692380,6136027,,0,0,0,0,0,0,0,0,1765851734337709
reverse-complement,java,server,-20,,process,22,1059640,15.969,4.194,,0.968,,5066726084,48980688,48183804,1533997,6645207,,0,0,0,0,0,0,0,0,1765851745662717
reverse-complement,java,server,-20,,process,23,1088820,16.42,4.299,,1.115,,5206695201,53762316,48644392,1599239,6745363,,0,0,0,0,0,0,0,0,1765851757004261
reverse-complement,java,server,-20,,process,24,1009682,15.467,4.164,,1.27,,4827618936,64817034,43075654,3231182,6551314,,0,0,0,0,0,0,0,0,1765851768269842
reverse-complement,java,server,-20,,process,25,987572,14.713,3.754,,0.896,,4721735630,32216190,45495269,1526196,7556871,,0,0,0,0,0,0,0,0,1765851779523612
reverse-complement,java,server,-20,,process,26,1011082,15.289,4.028,,1.05,,4834368693,57410778,45638701,2045678,6472237,,0,0,0,0,0,0,0,0,1765851790797162
reverse-complement,java,server,-20,,process,27,1921745,27.718,6.419,,1.636,,9195797203,44666495,35308338,5402280,6903390,,0,0,0,0,0,0,0,0,1765851805054947
reverse-complement,java,server,-20,,process,28,1027494,15.491,4.095,,0.917,,4912911677,39605956,44682194,1497882,6637986,,0,0,0,0,0,0,0,0,1765851816372924
reverse-complement,java,server,-20,,process,29,1037201,15.247,3.75,,0.997,,4959688362,31160194,33528983,1408550,6735670,,0,0,0,0,0,0,0,0,1765851827663206
reverse-complement,java,server,-20,,process,30,1020771,15.189,3.859,,0.98,,4880574916,41765026,45773259,1347457,6488709,,0,0,0,0,0,0,0,0,1765851838937942
reverse-complement,java,server,-20,,process,31,1178138,17.313,4.239,,1.07,,5634288880,42282935,42534886,1348525,6884949,,0,0,0,0,0,0,0,0,1765851850478119
reverse-complement,java,server,-20,,process,32,1773870,25.22,5.577,,1.396,,8487619215,33119491,32530898,1008830,6874301,,0,0,0,0,0,0,0,0,1765851864190122
reverse-complement,java,server,-20,,process,33,1076158,15.957,4.006,,1.024,,5145913012,43015067,44012915,1387354,6192871,,0,0,0,0,0,0,0,0,1765851876044859
reverse-complement,java,server,-20,,process,34,2904351,40.918,8.78,,2.191,,13901523859,42553838,38051060,1154647,8817852,,0,0,0,0,0,0,0,0,1765851890319255
reverse-complement,java,server,-20,,process,35,1676608,24.146,5.554,,1.493,,8021535054,65147761,36112991,5102586,6808799,,0,0,0,0,0,0,0,0,1765851902792800
reverse-complement,java,server,-20,,process,36,1027449,15.231,3.836,,0.996,,4912759103,39481461,42333295,1482896,5931023,,0,0,0,0,0,0,0,0,1765851914146720
reverse-complement,java,server,-20,,process,37,1072844,15.553,3.67,,0.917,,5130109779,28060945,30317673,1041862,5940365,,0,0,0,0,0,0,0,0,1765851925469565
reverse-complement,java,server,-20,,process,38,1273853,18.675,4.52,,1.225,,6092833291,72874412,36173218,5122877,6322595,,0,0,0,0,0,0,0,0,1765851937028603
reverse-complement,java,server,-20,,process,39,1101973,16.409,4.182,,1.05,,5269647847,45758631,45633456,1446883,7036734,,0,0,0,0,0,0,0,0,1765851948383646
reverse-complement,java,server,-20,,process,40,1179393,17.68,4.6,,1.116,,5640266914,47516749,50106588,1998224,8167974,,0,0,0,0,0,0,0,0,1765851959923833
reverse-complement,java,server,-20,,process,41,1077342,16.057,4.094,,1.024,,5151518125,44288798,44142555,1306605,6470272,,0,0,0,0,0,0,0,0,1765851971270627
reverse-complement,java,server,-20,,process,42,1016994,15.178,3.882,,0.949,,4862553182,48431211,49291760,1230219,6914246,,0,0,0,0,0,0,0,0,1765851982552941
reverse-complement,java,server,-20,,process,43,1076416,16.009,4.057,,1.033,,5147206564,43658832,46892431,1395649,7003911,,0,0,0,0,0,0,0,0,1765851993919394
reverse-complement,java,server,-20,,process,44,998445,14.821,3.747,,0.922,,4774070611,29745949,36697074,1875564,7250828,,0,0,0,0,0,0,0,0,1765852005177689
reverse-complement,java,server,-20,,process,45,1652248,23.739,5.425,,1.413,,7905174133,36372201,37826499,1452290,6609403,,0,0,0,0,0,0,0,0,1765852017090958
reverse-complement,java,server,-20,,process,46,1127151,16.802,4.313,,1.086,,5390149599,47285372,47106210,1718465,7310312,,0,0,0,0,0,0,0,0,1765852028605139
reverse-complement,java,server,-20,,process,47,1032848,15.281,3.816,,0.989,,4938454142,44770089,42383394,1595425,6399282,,0,0,0,0,0,0,0,0,1765852039890500
reverse-complement,java,server,-20,,process,48,1063797,15.777,3.969,,1.036,,5086788390,43609631,44995528,1487747,7100938,,0,0,0,0,0,0,0,0,1765852051296680
reverse-complement,java,server,-20,,process,49,1114764,16.536,4.165,,1.057,,5331006450,44737568,42978915,1467374,6395095,,0,0,0,0,0,0,0,0,1765852062688865
reverse-complement,java,server,-20,,process,50,1044221,15.352,3.791,,0.988,,4993272619,30919966,37174017,1564777,6668410,,0,0,0,0,0,0,0,0,1765852073996679
reverse-complement,java,server,-20,,process,51,1004010,14.878,3.738,,0.979,,4800505623,38053811,37561169,1460517,6678091,,0,0,0,0,0,0,0,0,1765852085274835
reverse-complement,java,server,-20,,process,52,1175979,16.986,3.96,,1.012,,5624024546,32367979,32459278,1143165,5704733,,0,0,0,0,0,0,0,0,1765852096741136
reverse-complement,java,server,-20,,process,53,988072,14.675,3.733,,0.938,,4723180090,41263206,40539138,1268466,6092127,,0,0,0,0,0,0,0,0,1765852107996085
reverse-complement,java,server,-20,,process,54,2534346,36.16,8.099,,1.99,,12129602194,51133566,43487998,1308399,8173783,,0,0,0,0,0,0,0,0,1765852120804756
reverse-complement,java,server,-20,,process,55,1080118,16.312,4.322,,1.071,,5165067547,44192564,44541024,2112697,7846938,,0,0,0,0,0,0,0,0,1765852132172115
reverse-complement,java,server,-20,,process,56,1499764,21.824,5.22,,1.248,,7174898834,33033337,30718216,1628811,7368742,,0,0,0,0,0,0,0,0,1765852143978217
reverse-complement,java,server,-20,,process,57,2083040,29.61,6.579,,1.613,,9968086435,31844615,33763900,1059514,6874848,,0,0,0,0,0,0,0,0,1765852157767664
reverse-complement,java,server,-20,,process,58,1925372,27.739,6.393,,1.664,,9213074121,70464290,35482479,5071663,7029044,,0,0,0,0,0,0,0,0,1765852171095387
reverse-complement,java,server,-20,,process,59,1055373,15.882,4.167,,0.995,,5046444481,42277463,41918168,1888523,7705461,,0,0,0,0,0,0,0,0,1765852182867760
reverse-complement,java,server,-20,,process,60,975929,14.331,3.503,,0.876,,4666172515,28080271,29937415,1108007,5880928,,0,0,0,0,0,0,0,0,1765852194115732
reverse-complement,cs,release,-20,,process,1,728920,10.831,2.75,,0.675,,3482819803,29490978,22980248,864605,3676318,,0,0,0,0,0,0,0,0,1765852236102090
reverse-complement,cs,release,-20,,process,2,633124,9.424,2.401,,0.556,,3023110608,18220155,19800415,871546,3467669,,0,0,0,0,0,0,0,0,1765852246998594
reverse-complement,cs,release,-20,,process,3,551067,8.182,2.081,,0.504,,2631185212,17327130,19510733,761195,3216393,,0,0,0,0,0,0,0,0,1765852257805495
reverse-complement,cs,release,-20,,process,4,727685,10.614,2.557,,0.638,,3477353413,13103420,15324137,751048,3254989,,0,0,0,0,0,0,0,0,1765852268788828
reverse-complement,cs,release,-20,,process,5,695494,10.344,2.633,,0.621,,3322719342,26029985,24421557,796686,3554829,,0,0,0,0,0,0,0,0,1765852279758379
reverse-complement,cs,release,-20,,process,6,521318,7.71,1.932,,0.471,,2488751094,16052336,12788881,676387,2851150,,0,0,0,0,0,0,0,0,1765852291265658
reverse-complement,cs,release,-20,,process,7,664655,9.856,2.489,,0.58,,3175418625,29170126,21006476,677205,3280592,,0,0,0,0,0,0,0,0,1765852302194732
reverse-complement,cs,release,-20,,process,8,794972,11.638,2.842,,0.684,,3799357507,18465130,17341917,1102468,3934407,,0,0,0,0,0,0,0,0,1765852313245814
reverse-complement,cs,release,-20,,process,9,935300,13.752,3.372,,0.881,,4471487673,33430719,22050176,2039634,3413146,,0,0,0,0,0,0,0,0,1765852324439881
reverse-complement,cs,release,-20,,process,10,1446353,20.58,4.571,,1.138,,6919077726,25464520,21507409,850889,4090003,,0,0,0,0,0,0,0,0,1765852336141538
reverse-complement,cs,release,-20,,process,11,1247316,17.744,3.937,,0.979,,5965689863,25167122,20180406,740785,3579510,,0,0,0,0,0,0,0,0,1765852347657507
reverse-complement,cs,release,-20,,process,12,999233,14.345,3.278,,0.805,,4777758710,22467071,19603988,745435,3346902,,0,0,0,0,0,0,0,0,1765852358913542
reverse-complement,cs,release,-20,,process,13,645195,9.507,2.351,,0.562,,3082354627,25466963,19076150,696975,3255400,,0,0,0,0,0,0,0,0,1765852369815865
reverse-complement,cs,release,-20,,process,14,552277,8.07,1.95,,0.475,,2637056537,14504356,16628508,671627,2569215,,0,0,0,0,0,0,0,0,1765852381269120
reverse-complement,cs,release,-20,,process,15,557338,8.228,2.044,,0.527,,2661381140,16928059,18315356,785798,2712857,,0,0,0,0,0,0,0,0,1765852392094704
reverse-complement,cs,release,-20,,process,16,729761,10.681,2.586,,0.617,,3487060640,24097997,21053396,695757,3345120,,0,0,0,0,0,0,0,0,1765852403248785
reverse-complement,cs,release,-20,,process,17,770673,11.348,2.798,,0.761,,3683115389,54797210,19039511,4468985,3684948,,0,0,0,0,0,0,0,0,1765852414301723
reverse-complement,cs,release,-20,,process,18,658095,9.715,2.413,,0.582,,3143920948,27662666,20946513,749565,3317906,,0,0,0,0,0,0,0,0,1765852425215381
reverse-complement,cs,release,-20,,process,19,811927,12.099,3.099,,0.752,,3879749615,28818063,25766182,1446371,4748276,,0,0,0,0,0,0,0,0,1765852437230216
reverse-complement,cs,release,-20,,process,20,618064,9.125,2.28,,0.57,,2952276797,20765333,20300046,800007,2947388,,0,0,0,0,0,0,0,0,1765852448117770
reverse-complement,cs,release,-20,,process,21,702772,10.38,2.598,,0.611,,3357772107,24108167,23104989,927835,3675302,,0,0,0,0,0,0,0,0,1765852459077253
reverse-complement,cs,release,-20,,process,22,634070,9.49,2.467,,0.587,,3028848573,23716761,20447242,788493,3402822,,0,0,0,0,0,0,0,0,1765852469997038
reverse-complement,cs,release,-20,,process,23,716077,10.729,2.797,,0.671,,3421747876,24184323,20669711,1486529,4506072,,0,0,0,0,0,0,0,0,1765852480967509
reverse-complement,cs,release,-20,,process,24,656402,9.747,2.465,,0.605,,3135911298,22729428,21808918,831296,3164018,,0,0,0,0,0,0,0,0,1765852491886176
reverse-complement,cs,release,-20,,process,25,593202,8.758,2.18,,0.542,,2833279835,14238597,14383180,924998,3079379,,0,0,0,0,0,0,0,0,1765852502768579
reverse-complement,cs,release,-20,,process,26,599341,8.84,2.184,,0.519,,2862648269,25409258,12379139,2493563,2475010,,0,0,0,0,0,0,0,0,1765852513671295
reverse-complement,cs,release,-20,,process,27,809955,11.982,3.002,,0.644,,3871127033,24528403,22176929,931475,3209928,,0,0,0,0,0,0,0,0,1765852524737542
reverse-complement,cs,release,-20,,process,28,529935,8.104,2.212,,0.605,,2528768818,24888194,15098788,1970140,3101220,,0,0,0,0,0,0,0,0,1765852535523108
reverse-complement,cs,release,-20,,process,29,881416,13.077,3.299,,0.81,,4213229551,28554693,27136715,991631,3453235,,0,0,0,0,0,0,0,0,1765852546714989
reverse-complement,cs,release,-20,,process,30,498483,7.632,2.085,,0.543,,2379477491,47581820,13746411,4507781,2792459,,0,0,0,0,0,0,0,0,1765852557558669
reverse-complement,cs,release,-20,,process,31,712922,10.732,2.807,,0.61,,3406448435,25572637,25373508,840284,3852466,,0,0,0,0,0,0,0,0,1765852568530424
reverse-complement,cs,release,-20,,process,32,541067,8.145,2.153,,0.454,,2583410524,18968305,17231625,887044,3162209,,0,0,0,0,0,0,0,0,1765852579345518
reverse-complement,cs,release,-20,,process,33,649897,9.631,2.445,,0.602,,3103913817,21928435,19420632,901474,3597263,,0,0,0,0,0,0,0,0,1765852590285795
reverse-complement,cs,release,-20,,process,34,699638,10.28,2.546,,0.63,,3342774977,17021219,14525216,853400,3566068,,0,0,0,0,0,0,0,0,1765852602050634
reverse-complement,cs,release,-20,,process,35,493359,7.44,1.965,,0.452,,2354865355,21550022,21428393,691927,3237958,,0,0,0,0,0,0,0,0,1765852612798377
reverse-complement,cs,release,-20,,process,36,648707,9.337,2.164,,0.519,,3099131437,11085340,11857739,579222,2736872,,0,0,0,0,0,0,0,0,1765852623703576
reverse-complement,cs,release,-20,,process,37,695184,10.359,2.647,,0.645,,3321392671,20372621,20043100,1269405,3735529,,0,0,0,0,0,0,0,0,1765852634652620
reverse-complement,cs,release,-20,,process,38,482014,6.999,1.658,,0.4,,2300652639,9941916,11085751,567738,2365528,,0,0,0,0,0,0,0,0,1765852645393036
reverse-complement,cs,release,-20,,process,39,711509,10.458,2.571,,0.619,,3399711568,27372410,28287079,714890,3531974,,0,0,0,0,0,0,0,0,1765852656358670
reverse-complement,cs,release,-20,,process,40,626193,9.397,2.435,,0.66,,2991053141,47404375,13838171,4430433,3414216,,0,0,0,0,0,0,0,0,1765852667264771
reverse-complement,cs,release,-20,,process,41,695136,10.295,2.584,,0.621,,3321426853,24492828,23028948,833116,3491101,,0,0,0,0,0,0,0,0,1765852678214589
reverse-complement,cs,release,-20,,process,42,540630,7.982,2.004,,0.509,,2581375078,14905060,14980886,813735,2634375,,0,0,0,0,0,0,0,0,1765852689026623
reverse-complement,cs,release,-20,,process,43,706435,10.327,2.494,,0.641,,3375588681,21379217,22551853,880939,2897477,,0,0,0,0,0,0,0,0,1765852700003756
reverse-complement,cs,release,-20,,process,44,630587,9.438,2.443,,0.602,,3011947966,20330790,21026126,1223358,3411901,,0,0,0,0,0,0,0,0,1765852710891053
reverse-complement,cs,release,-20,,process,45,602394,8.903,2.223,,0.54,,2877032075,20171822,22895450,742181,2770368,,0,0,0,0,0,0,0,0,1765852721749561
reverse-complement,cs,release,-20,,process,46,703856,10.405,2.623,,0.624,,3362579841,24285878,18586790,1238605,3874906,,0,0,0,0,0,0,0,0,1765852732759442
reverse-complement,cs,release,-20,,process,47,549331,8.122,2.034,,0.495,,2623136905,15702103,14078724,760803,3301221,,0,0,0,0,0,0,0,0,1765852743566600
reverse-complement,cs,release,-20,,process,48,932839,13.628,3.293,,0.826,,4459685641,30403966,27969126,889235,4264161,,0,0,0,0,0,0,0,0,1765852754776028
reverse-complement,cs,release,-20,,process,49,666623,9.754,2.365,,0.613,,3184911659,18527824,18736200,886607,2799039,,0,0,0,0,0,0,0,0,1765852765694942
reverse-complement,cs,release,-20,,process,50,781919,11.576,2.891,,0.81,,3736928690,56248664,22306588,4706167,3636301,,0,0,0,0,0,0,0,0,1765852776772550
reverse-complement,cs,release,-20,,process,51,583220,8.63,2.161,,0.522,,2785048012,21388884,20742785,733802,3186223,,0,0,0,0,0,0,0,0,1765852787610183
reverse-complement,cs,release,-20,,process,52,621178,9.01,2.139,,0.558,,2967094878,12728634,13033373,762036,2666609,,0,0,0,0,0,0,0,0,1765852799339421
reverse-complement,cs,release,-20,,process,53,493461,7.365,1.893,,0.445,,2355486712,19804686,20142421,626934,2722738,,0,0,0,0,0,0,0,0,1765852810084635
reverse-complement,cs,release,-20,,process,54,743005,10.896,2.651,,0.666,,3550481804,25094675,24112103,862766,3397770,,0,0,0,0,0,0,0,0,1765852821081994
reverse-complement,cs,release,-20,,process,55,561412,8.345,2.118,,0.517,,2680736473,22045737,21962659,793254,3246015,,0,0,0,0,0,0,0,0,1765852831896873
reverse-complement,cs,release,-20,,process,56,681568,9.827,2.282,,0.565,,3256296118,18081308,16086775,687530,2860733,,0,0,0,0,0,0,0,0,1765852842837959
reverse-complement,cs,release,-20,,process,57,514500,7.442,1.744,,0.44,,2456197804,15630821,10562657,1029580,2334781,,0,0,0,0,0,0,0,0,1765852853732820
reverse-complement,cs,release,-20,,process,58,851409,12.275,2.845,,0.744,,4069931904,16067767,14863187,898296,3374615,,0,0,0,0,0,0,0,0,1765852864838582
reverse-complement,cs,release,-20,,process,59,564202,8.441,2.191,,0.529,,2693014865,24334204,20265896,873219,3431153,,0,0,0,0,0,0,0,0,1765852875713147
reverse-complement,cs,release,-20,,process,60,496693,7.448,1.943,,0.443,,2370873231,21064756,20284276,631713,3334212,,0,0,0,0,0,0,0,0,1765852886464330
regex-redux,cs,release,-20,,process,1,7855832,118.41,31.354,,6.429,,37614652539,291351556,140886558,8119593,211169231,,0,0,0,0,0,0,0,0,1765852940121672
regex-redux,cs,release,-20,,process,2,8052307,120.49,31.269,,6.518,,38555787581,256020936,116671867,8128250,209084216,,0,0,0,0,0,0,0,0,1765852958177432
regex-redux,cs,release,-20,,process,3,7781613,117.229,31.01,,6.347,,37259564483,218852358,125709884,4431510,209060013,,0,0,0,0,0,0,0,0,1765852976177693
regex-redux,cs,release,-20,,process,4,8286933,124.018,32.175,,6.7,,39679285161,274314552,141435339,8024733,210679845,,0,0,0,0,0,0,0,0,1765852994472609
regex-redux,cs,release,-20,,process,5,7727119,115.268,29.677,,6.097,,36998400659,201761592,112625839,4126056,208527489,,0,0,0,0,0,0,0,0,1765853012200820
regex-redux,cs,release,-20,,process,6,7785023,116.212,29.979,,6.052,,37274714262,198165374,107482973,3464465,206314485,,0,0,0,0,0,0,0,0,1765853029986960
regex-redux,cs,release,-20,,process,7,7419792,111.583,29.351,,6.059,,35526363317,233233315,100842285,7921879,207280497,,0,0,0,0,0,0,0,0,1765853047407874
regex-redux,cs,release,-20,,process,8,7881898,118.706,31.362,,6.461,,37739506891,249431269,125832235,8154543,210454032,,0,0,0,0,0,0,0,0,1765853065294431
regex-redux,cs,release,-20,,process,9,8350808,124.842,32.314,,6.815,,39985278711,256995454,118850481,8276616,209472794,,0,0,0,0,0,0,0,0,1765853083646339
regex-redux,cs,release,-20,,process,10,7669847,114.687,29.712,,6.176,,36724121701,237727162,105636802,7899636,208672178,,0,0,0,0,0,0,0,0,1765853101317287
regex-redux,cs,release,-20,,process,11,8185876,121.604,30.956,,6.303,,39195330848,192455883,106752944,3858479,210440140,,0,0,0,0,0,0,0,0,1765853119523519
regex-redux,cs,release,-20,,process,12,8726594,130.302,33.612,,7.128,,41785150081,288984896,134277269,8335081,212433011,,0,0,0,0,0,0,0,0,1765853138251265
regex-redux,cs,release,-20,,process,13,8061882,119.888,30.567,,6.411,,38601569203,238464895,99401169,7161856,206633672,,0,0,0,0,0,0,0,0,1765853156314275
regex-redux,cs,release,-20,,process,14,8053358,119.754,30.55,,6.349,,38560571138,235188927,99342630,6904988,208884412,,0,0,0,0,0,0,0,0,1765853174368762
regex-redux,cs,release,-20,,process,15,7783835,116.671,30.424,,6.249,,37269956752,246100161,128025073,7928899,208155401,,0,0,0,0,0,0,0,0,1765853192153655
regex-redux,cs,release,-20,,process,16,7818691,117.31,30.674,,6.412,,37436895248,240739178,103633302,8170030,208352279,,0,0,0,0,0,0,0,0,1765853209973463
regex-redux,cs,release,-20,,process,17,8004068,119.644,30.967,,6.343,,38324808543,226892564,123687693,4463325,210418186,,0,0,0,0,0,0,0,0,1765853227978714
regex-redux,cs,release,-20,,process,18,8392455,125.625,32.61,,6.864,,40184902314,264288224,132827050,8148104,211354729,,0,0,0,0,0,0,0,0,1765853246374545
regex-redux,cs,release,-20,,process,19,8463586,126.563,32.789,,6.888,,40525215586,267232213,125757430,8020121,210373171,,0,0,0,0,0,0,0,0,1765853264852623
regex-redux,cs,release,-20,,process,20,8145257,122.401,32.137,,6.702,,39000875071,259302119,133580750,8283596,210606894,,0,0,0,0,0,0,0,0,1765853283002630
regex-redux,cs,release,-20,,process,21,7850517,117.167,30.191,,6.229,,37589341353,236716197,109519580,7757488,208873110,,0,0,0,0,0,0,0,0,1765853300871671
regex-redux,cs,release,-20,,process,22,7847192,117.287,30.373,,6.208,,37573476244,212558699,105921169,4025527,207749984,,0,0,0,0,0,0,0,0,1765853318719970
regex-redux,cs,release,-20,,process,23,7977314,119.83,31.344,,6.595,,38196539331,276660086,137717067,8721145,209700914,,0,0,0,0,0,0,0,0,1765853336716927
regex-redux,cs,release,-20,,process,24,8750314,132.578,35.403,,7.634,,41898361657,335425182,136016732,10554074,210446753,,0,0,0,0,0,0,0,0,1765853355468342
regex-redux,cs,release,-20,,process,25,8186150,124.638,33.589,,7.654,,39196198560,334285635,125181169,14608932,207930512,,0,0,0,0,0,0,0,0,1765853373655630
regex-redux,cs,release,-20,,process,26,7662512,114.963,30.039,,5.941,,36688980619,230472069,101933085,7211575,207029050,,0,0,0,0,0,0,0,0,1765853391319238
regex-redux,cs,release,-20,,process,27,7962958,120.403,31.608,,7.649,,38127751445,361610397,113696406,43975854,208175599,,0,0,0,0,0,0,0,0,1765853409309294
regex-redux,cs,release,-20,,process,28,8329626,123.147,30.836,,6.004,,39884003803,208027921,74879105,3813534,208044455,,0,0,0,0,0,0,0,0,1765853427640023
regex-redux,cs,release,-20,,process,29,7607997,114.154,29.858,,5.535,,36427847556,197775549,119927686,4126039,209621000,,0,0,0,0,0,0,0,0,1765853445987590
regex-redux,cs,release,-20,,process,30,8188830,122.519,31.771,,6.63,,39209620271,257784606,132911231,8412167,211600349,,0,0,0,0,0,0,0,0,1765853464179137
regex-redux,cs,release,-20,,process,31,7708871,115.344,29.931,,6.148,,36911003404,226494561,119690845,4742983,207046258,,0,0,0,0,0,0,0,0,1765853481889046
regex-redux,cs,release,-20,,process,32,7880864,117.378,30.063,,6.263,,37734618133,251254775,107261503,7058829,206983032,,0,0,0,0,0,0,0,0,1765853499771044
regex-redux,cs,release,-20,,process,33,8061121,120.131,30.824,,6.39,,38597994120,227916596,98026687,7813995,207911624,,0,0,0,0,0,0,0,0,1765853517833252
regex-redux,cs,release,-20,,process,34,7548580,112.553,28.947,,5.948,,36143396496,186593510,98964882,4048856,207373949,,0,0,0,0,0,0,0,0,1765853535382951
regex-redux,cs,release,-20,,process,35,7720519,115.762,30.223,,6.161,,36966787099,253418581,119076777,8166350,209552273,,0,0,0,0,0,0,0,0,1765853553106654
regex-redux,cs,release,-20,,process,36,7718970,115.674,30.141,,6.235,,36959483619,236465122,110812246,7800974,206989099,,0,0,0,0,0,0,0,0,1765853570826698
regex-redux,cs,release,-20,,process,37,7586526,113.62,29.559,,6.186,,36325108024,227996149,106300732,8249625,207327073,,0,0,0,0,0,0,0,0,1765853588414340
regex-redux,cs,release,-20,,process,38,7639804,114.853,30.208,,6.191,,36580140159,266450200,128546823,8297575,210208411,,0,0,0,0,0,0,0,0,1765853606055270
regex-redux,cs,release,-20,,process,39,8520971,126.756,32.366,,6.779,,40800220975,266317811,111318930,7179323,208619957,,0,0,0,0,0,0,0,0,1765853624577357
regex-redux,cs,release,-20,,process,40,7709232,115.93,30.485,,6.292,,36912707180,248559001,111442503,8270523,207946173,,0,0,0,0,0,0,0,0,1765853642287698
regex-redux,cs,release,-20,,process,41,7958910,119.551,31.356,,6.443,,38108347154,266234738,142109536,8396808,209869992,,0,0,0,0,0,0,0,0,1765853660247731
regex-redux,cs,release,-20,,process,42,7707971,115.434,30.041,,6.166,,36906511719,247388578,114661028,7312766,207492326,,0,0,0,0,0,0,0,0,1765853677956821
regex-redux,cs,release,-20,,process,43,7790184,116.453,30.188,,6.195,,37300371706,204031083,112915319,4135000,209858301,,0,0,0,0,0,0,0,0,1765853695748104
regex-redux,cs,release,-20,,process,44,8280244,123.884,32.136,,6.84,,39647312995,282749851,141870004,8613431,212796786,,0,0,0,0,0,0,0,0,1765853714031594
regex-redux,cs,release,-20,,process,45,7614872,114.385,30.013,,6.16,,36460824167,241344260,111689555,6652262,207585454,,0,0,0,0,0,0,0,0,1765853731681168
regex-redux,cs,release,-20,,process,46,7978721,119.928,31.501,,6.508,,38202906668,266352685,133136082,8338473,210829323,,0,0,0,0,0,0,0,0,1765853750128765
regex-redux,cs,release,-20,,process,47,7769915,116.072,29.979,,6.21,,37203173514,244635663,112854332,7922116,207980932,,0,0,0,0,0,0,0,0,1765853767899801
regex-redux,cs,release,-20,,process,48,7801221,116.219,29.81,,6.076,,37352954496,234622147,95044303,6786543,205796064,,0,0,0,0,0,0,0,0,1765853785702113
regex-redux,cs,release,-20,,process,49,8337641,125.192,32.788,,6.895,,39922257828,260565509,133077268,8819875,211221484,,0,0,0,0,0,0,0,0,1765853804622239
regex-redux,cs,release,-20,,process,50,8078223,120.733,31.246,,6.429,,38679798274,248427518,116796235,7459885,208646644,,0,0,0,0,0,0,0,0,1765853822701591
regex-redux,cs,release,-20,,process,51,7982998,119.826,31.364,,6.588,,38223733682,259754275,116938595,8203730,208679118,,0,0,0,0,0,0,0,0,1765853840685692
regex-redux,cs,release,-20,,process,52,8004644,120.16,31.431,,6.632,,38327541434,286790502,143941282,8646124,211363427,,0,0,0,0,0,0,0,0,1765853858691456
regex-redux,cs,release,-20,,process,53,7777122,116.147,30.013,,6.214,,37237868044,226352789,96016126,7392293,209396712,,0,0,0,0,0,0,0,0,1765853876469686
regex-redux,cs,release,-20,,process,54,7646585,114.343,29.625,,6.144,,36612620071,251216748,104960038,8082795,207735260,,0,0,0,0,0,0,0,0,1765853894117348
regex-redux,cs,release,-20,,process,55,8003867,120.056,31.356,,6.583,,38323310666,273799232,136007933,8491880,211130914,,0,0,0,0,0,0,0,0,1765853912126358
regex-redux,cs,release,-20,,process,56,7435385,111.313,28.937,,5.999,,35600897801,210085434,111377907,4317227,207104473,,0,0,0,0,0,0,0,0,1765853929562857
regex-redux,cs,release,-20,,process,57,8443701,126.543,32.989,,6.957,,40430167650,261306253,129285784,8333695,211919256,,0,0,0,0,0,0,0,0,1765853948007688
regex-redux,cs,release,-20,,process,58,8428818,126.214,32.797,,6.893,,40358769187,267684862,145466324,8674654,213185280,,0,0,0,0,0,0,0,0,1765853966437671
regex-redux,cs,release,-20,,process,59,8331847,125.112,32.791,,6.764,,39894509341,259701979,120819106,8085968,209482541,,0,0,0,0,0,0,0,0,1765853984772980
regex-redux,cs,release,-20,,process,60,8199171,123.31,32.45,,6.675,,39252521826,273481070,138709443,8073937,209917738,,0,0,0,0,0,0,0,0,1765854002973353
regex-redux,c,optimized,-20,,process,1,4760061,72.552,19.818,,3.702,,22788528555,118008737,35878990,6432162,201949687,,0,0,0,0,0,0,0,0,1765854031177408
regex-redux,c,optimized,-20,,process,2,4930579,74.698,20.105,,3.855,,23605302583,93567493,28582041,4450098,201786902,,0,0,0,0,0,0,0,0,1765854046109104
regex-redux,c,optimized,-20,,process,3,4952693,74.88,20.037,,3.818,,23711280139,96229285,39139915,2510654,202900442,,0,0,0,0,0,0,0,0,1765854061586199
regex-redux,c,optimized,-20,,process,4,4616539,70.062,18.935,,3.555,,22101459140,87715134,34661464,1941689,200494830,,0,0,0,0,0,0,0,0,1765854076477185
regex-redux,c,optimized,-20,,process,5,4785490,72.32,19.332,,3.624,,22910672368,83258500,34755357,1641977,200025560,,0,0,0,0,0,0,0,0,1765854091263679
regex-redux,c,optimized,-20,,process,6,4789687,72.378,19.328,,3.801,,22930579518,108562927,24713565,5642005,200549653,,0,0,0,0,0,0,0,0,1765854106063627
regex-redux,c,optimized,-20,,process,7,5250255,79.413,21.245,,4.241,,25136322016,127545869,39481164,6548823,202595472,,0,0,0,0,0,0,0,0,1765854121317894
