scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,-20,,process,39,740827,11.832,3.63,,0.412,,3540429215,124588827,430810,914,301566,,0,0,0,0,0,0,0,0,1764088509415614
spectral-norm,cpp,optimized,-20,,process,40,735560,11.732,3.598,,0.409,,3514914721,134607914,433735,935,299958,,0,0,0,0,0,0,0,0,1764088510162049
spectral-norm,cpp,optimized,-20,,process,41,735171,11.735,3.601,,0.409,,3513297164,134823352,413827,544,299287,,0,0,0,0,0,0,0,0,1764088510907856
spectral-norm,cpp,optimized,-20,,process,42,766624,12.199,3.71,,0.428,,3663915462,123883332,1357738,9962,436953,,0,0,0,0,0,0,0,0,1764088511685350
spectral-norm,cpp,optimized,-20,,process,43,770001,12.238,3.716,,0.43,,3680034746,122714277,1346612,7847,433640,,0,0,0,0,0,0,0,0,1764088512466198
spectral-norm,cpp,optimized,-20,,process,44,736054,11.738,3.606,,0.409,,3517477517,129032131,428202,1076,302924,,0,0,0,0,0,0,0,0,1764088513213079
spectral-norm,cpp,optimized,-20,,process,45,747073,11.907,3.654,,0.415,,3570306453,121622849,441387,2048,334724,,0,0,0,0,0,0,0,0,1764088513970971
spectral-norm,cpp,optimized,-20,,process,46,741213,11.817,3.629,,0.412,,3542220234,126198906,429311,1050,327607,,0,0,0,0,0,0,0,0,1764088514723091
spectral-norm,cpp,optimized,-20,,process,47,739439,11.81,3.632,,0.411,,3533771776,127519905,458472,1908,305275,,0,0,0,0,0,0,0,0,1764088515473307
spectral-norm,cpp,optimized,-20,,process,48,749396,11.958,3.669,,0.417,,3581397392,121722996,407442,395,302745,,0,0,0,0,0,0,0,0,1764088516233482
spectral-norm,cpp,optimized,-20,,process,49,769554,12.223,3.713,,0.43,,3677955734,129529797,1318054,9465,437021,,0,0,0,0,0,0,0,0,1764088517013734
spectral-norm,cpp,optimized,-20,,process,50,769331,12.236,3.726,,0.43,,3676781515,123545819,1327809,8076,432012,,0,0,0,0,0,0,0,0,1764088517793866
spectral-norm,cpp,optimized,-20,,process,51,742352,11.829,3.632,,0.413,,3547502761,123510564,460859,2180,305988,,0,0,0,0,0,0,0,0,1764088518546932
spectral-norm,cpp,optimized,-20,,process,52,740208,11.812,3.623,,0.412,,3537399356,128021108,469853,2860,305980,,0,0,0,0,0,0,0,0,1764088519297899
spectral-norm,cpp,optimized,-20,,process,53,741544,11.822,3.622,,0.412,,3543697925,125126776,447272,1011,303778,,0,0,0,0,0,0,0,0,1764088520050286
spectral-norm,cpp,optimized,-20,,process,54,743170,11.853,3.629,,0.413,,3551629589,120620765,410061,694,301799,,0,0,0,0,0,0,0,0,1764088520804201
spectral-norm,cpp,optimized,-20,,process,55,762037,12.111,3.678,,0.426,,3641946517,128740358,1329911,9472,439281,,0,0,0,0,0,0,0,0,1764088521576926
spectral-norm,cpp,optimized,-20,,process,56,750906,11.978,3.665,,0.418,,3588548775,119596415,498832,1710,308894,,0,0,0,0,0,0,0,0,1764088522338644
spectral-norm,cpp,optimized,-20,,process,57,761357,12.105,3.685,,0.425,,3638469897,130494233,1298413,8660,433576,,0,0,0,0,0,0,0,0,1764088523110736
spectral-norm,cpp,optimized,-20,,process,58,745869,11.907,3.651,,0.416,,3564397135,121872607,486321,2919,339532,,0,0,0,0,0,0,0,0,1764088523867470
spectral-norm,cpp,optimized,-20,,process,59,749406,11.957,3.667,,0.417,,3581496031,121194884,440575,938,327212,,0,0,0,0,0,0,0,0,1764088524627656
spectral-norm,cpp,optimized,-20,,process,60,743156,11.864,3.642,,0.414,,3551592614,122391391,454339,962,303475,,0,0,0,0,0,0,0,0,1764088525381585
binary-trees,cs,release,-20,,process,1,16901606,253.566,64.349,,18.585,,80935954929,997759706,195530486,29768601,66205794,,0,0,0,0,0,0,0,0,1764088618675905
binary-trees,cs,release,-20,,process,2,16350694,245.514,62.42,,18.007,,78297685157,983422413,191770496,23808802,65318523,,0,0,0,0,0,0,0,0,1764088635037621
binary-trees,cs,release,-20,,process,3,16787944,252.285,64.258,,18.735,,80391596135,1017551904,190263164,29778325,71062140,,0,0,0,0,0,0,0,0,1764088651836616
binary-trees,cs,release,-20,,process,4,17212406,258.778,66.062,,19.11,,82424755735,1032760357,200461407,29748852,72461658,,0,0,0,0,0,0,0,0,1764088669060175
binary-trees,cs,release,-20,,process,5,17197831,258.541,65.957,,19.038,,82355040846,1022114498,193593965,24081351,72139548,,0,0,0,0,0,0,0,0,1764088686269106
binary-trees,cs,release,-20,,process,6,16472000,247.851,63.36,,18.313,,78878769967,1000499003,186442271,24738910,66704683,,0,0,0,0,0,0,0,0,1764088702752194
binary-trees,cs,release,-20,,process,7,16621150,249.896,63.755,,18.455,,79593275970,999869789,189287724,30230458,65973049,,0,0,0,0,0,0,0,0,1764088719384420
binary-trees,cs,release,-20,,process,8,16371831,246.408,63.067,,18.173,,78399165194,993737307,185623318,29942615,65126452,,0,0,0,0,0,0,0,0,1764088735767296
binary-trees,cs,release,-20,,process,9,16746803,252.773,65.162,,18.766,,80194918816,1016273276,184642254,24841675,69669436,,0,0,0,0,0,0,0,0,1764088752525190
binary-trees,cs,release,-20,,process,10,16599994,249.248,63.306,,18.549,,79491806628,1006153704,183325742,25058449,65373413,,0,0,0,0,0,0,0,0,1764088769136232
binary-trees,cs,release,-20,,process,11,17548764,263.746,67.161,,19.721,,84035703281,1054303735,197615950,24823971,73134259,,0,0,0,0,0,0,0,0,1764088786696096
binary-trees,cs,release,-20,,process,12,16456659,247.367,63.069,,18.236,,78805481520,991376857,180530745,24413514,66943302,,0,0,0,0,0,0,0,0,1764088803163859
binary-trees,cs,release,-20,,process,13,16628615,249.601,63.443,,18.252,,79628998468,984749463,192283196,24120936,65433166,,0,0,0,0,0,0,0,0,1764088819803483
binary-trees,cs,release,-20,,process,14,16378695,246.613,63.121,,18.406,,78431791476,1000803963,181631413,30881649,66223863,,0,0,0,0,0,0,0,0,1764088836193347
binary-trees,cs,release,-20,,process,15,16382684,246.536,63.057,,18.159,,78450918876,993940336,180706685,24511676,66405578,,0,0,0,0,0,0,0,0,1764088852587185
binary-trees,cs,release,-20,,process,16,16885210,252.882,63.817,,18.702,,80857677605,1010238375,192507291,30150080,68175312,,0,0,0,0,0,0,0,0,1764088869483536
binary-trees,cs,release,-20,,process,17,16286301,244.899,62.445,,18.174,,77989404708,990497368,182577546,24733976,67387686,,0,0,0,0,0,0,0,0,1764088885780958
binary-trees,cs,release,-20,,process,18,16730984,251.087,63.724,,18.538,,80119080349,1004496416,185425764,24737104,65929525,,0,0,0,0,0,0,0,0,1764088902523060
binary-trees,cs,release,-20,,process,19,16272574,244.303,62.022,,18.183,,77923618543,990144279,178797223,30135037,67244425,,0,0,0,0,0,0,0,0,1764088918806772
binary-trees,cs,release,-20,,process,20,16945856,253.936,64.193,,18.808,,81148213825,1016029526,192551583,24609668,68984831,,0,0,0,0,0,0,0,0,1764088935763808
binary-trees,cs,release,-20,,process,21,17003108,254.995,64.577,,18.911,,81422016651,1018571739,188617615,25016051,70040290,,0,0,0,0,0,0,0,0,1764088952778060
binary-trees,cs,release,-20,,process,22,16461591,247.287,62.935,,18.164,,78829040101,991943194,193002302,24084891,66057171,,0,0,0,0,0,0,0,0,1764088969250728
binary-trees,cs,release,-20,,process,23,16567002,249.66,64.048,,18.643,,79333915977,1011089767,178129632,25175502,66903122,,0,0,0,0,0,0,0,0,1764088985828893
binary-trees,cs,release,-20,,process,24,16797048,252.12,64.014,,18.571,,80435537348,1009520679,198411300,24081574,68338834,,0,0,0,0,0,0,0,0,1764089002637162
binary-trees,cs,release,-20,,process,25,16785226,252.226,64.257,,18.743,,80379096693,1011367340,182366439,31034373,67119251,,0,0,0,0,0,0,0,0,1764089019433478
binary-trees,cs,release,-20,,process,26,16788089,252.377,64.39,,18.575,,80392764775,1008335496,193605328,30089569,69592129,,0,0,0,0,0,0,0,0,1764089036232659
binary-trees,cs,release,-20,,process,27,17517570,263.069,66.891,,19.6,,83886398086,1049011658,195752354,24599237,72522802,,0,0,0,0,0,0,0,0,1764089053761328
binary-trees,cs,release,-20,,process,28,16838588,252.851,64.254,,18.817,,80634517616,1015396300,185205863,24663100,67862919,,0,0,0,0,0,0,0,0,1764089070610965
binary-trees,cs,release,-20,,process,29,17830571,267.472,67.825,,19.903,,85385400672,1054916582,197177708,30653481,73263744,,0,0,0,0,0,0,0,0,1764089088452593
binary-trees,cs,release,-20,,process,30,16706515,250.594,63.579,,18.277,,80002159990,987953474,192170666,24050762,68107449,,0,0,0,0,0,0,0,0,1764089105170198
binary-trees,cs,release,-20,,process,31,16397555,246.18,62.552,,18.101,,78522507774,988490070,190518915,29668923,66700962,,0,0,0,0,0,0,0,0,1764089121578882
binary-trees,cs,release,-20,,process,32,16796047,252.931,64.806,,18.784,,80431020841,1026294759,188112372,23905063,70400221,,0,0,0,0,0,0,0,0,1764089138385983
binary-trees,cs,release,-20,,process,33,16468544,247.065,62.675,,18.218,,78862540389,988918039,177184295,24220953,66252816,,0,0,0,0,0,0,0,0,1764089154865601
binary-trees,cs,release,-20,,process,34,16347744,245.681,62.607,,18.093,,78283983037,981891579,176411439,30014073,65539089,,0,0,0,0,0,0,0,0,1764089171224335
binary-trees,cs,release,-20,,process,35,16318113,245.711,62.927,,18.271,,78141910546,996495289,177381143,30747107,66599258,,0,0,0,0,0,0,0,0,1764089187553419
binary-trees,cs,release,-20,,process,36,17486865,262.914,67.134,,19.447,,83739104614,1042488212,201364422,30171327,73942475,,0,0,0,0,0,0,0,0,1764089205051296
binary-trees,cs,release,-20,,process,37,16791046,252.62,64.539,,18.753,,80407062504,1012384643,187827551,25385455,68278262,,0,0,0,0,0,0,0,0,1764089221853359
binary-trees,cs,release,-20,,process,38,16606126,249.606,63.592,,18.56,,79521342303,1003538294,180567344,30477530,66503877,,0,0,0,0,0,0,0,0,1764089238470593
binary-trees,cs,release,-20,,process,39,16601713,250.124,64.169,,18.465,,79499901958,1012544790,196657185,30119257,70733790,,0,0,0,0,0,0,0,0,1764089255083362
binary-trees,cs,release,-20,,process,40,16788830,252.465,64.462,,18.545,,80396173665,1002260358,192256641,24054107,67849880,,0,0,0,0,0,0,0,0,1764089271883196
binary-trees,cs,release,-20,,process,41,17092154,256.531,65.161,,18.923,,81848869400,1015742606,191439423,29897474,70008612,,0,0,0,0,0,0,0,0,1764089288986398
binary-trees,cs,release,-20,,process,42,16483112,247.421,62.798,,18.359,,78932138175,999835743,185137650,25055929,65355177,,0,0,0,0,0,0,0,0,1764089305480473
binary-trees,cs,release,-20,,process,43,16774854,251.74,63.876,,18.684,,80329187419,1008331269,178823732,25327468,68180415,,0,0,0,0,0,0,0,0,1764089322266265
binary-trees,cs,release,-20,,process,44,16920554,253.791,64.301,,18.887,,81026981073,1014307231,185013753,30718163,66958086,,0,0,0,0,0,0,0,0,1764089339197802
binary-trees,cs,release,-20,,process,45,17207115,258.904,66.235,,19.195,,82399435196,1035938644,189488162,29888616,70309743,,0,0,0,0,0,0,0,0,1764089356415837
binary-trees,cs,release,-20,,process,46,16913427,254.423,64.98,,18.831,,80992959886,1023020591,197111597,24694761,69474130,,0,0,0,0,0,0,0,0,1764089373340191
binary-trees,cs,release,-20,,process,47,16401844,247.247,63.498,,18.37,,78542959079,1000145914,185271107,30438305,68842332,,0,0,0,0,0,0,0,0,1764089389753202
binary-trees,cs,release,-20,,process,48,16617527,249.974,63.827,,18.556,,79575891346,1005736223,184954610,25082270,67286999,,0,0,0,0,0,0,0,0,1764089406381849
binary-trees,cs,release,-20,,process,49,17120816,257.273,65.529,,19.042,,81986147371,1024496059,195557018,29729208,69920686,,0,0,0,0,0,0,0,0,1764089423513802
binary-trees,cs,release,-20,,process,50,16773574,252.103,64.233,,18.744,,80323365790,1013833438,190616970,29917046,69168271,,0,0,0,0,0,0,0,0,1764089440298438
binary-trees,cs,release,-20,,process,51,16853866,252.729,64.0,,18.699,,80707591403,1008594086,195725591,24273407,67884140,,0,0,0,0,0,0,0,0,1764089457163397
binary-trees,cs,release,-20,,process,52,16945556,254.235,64.411,,19.069,,81146803595,1031441342,186882681,26348336,67711723,,0,0,0,0,0,0,0,0,1764089474120040
binary-trees,cs,release,-20,,process,53,17096145,256.48,65.033,,19.097,,81868097170,1028313316,187882145,29719611,70666824,,0,0,0,0,0,0,0,0,1764089491227297
binary-trees,cs,release,-20,,process,54,16555206,248.572,63.142,,18.376,,79277490292,1001059019,193103274,24201448,67629600,,0,0,0,0,0,0,0,0,1764089507793528
binary-trees,cs,release,-20,,process,55,16440037,246.479,62.382,,18.218,,78726000280,992018867,183122325,30045422,65346305,,0,0,0,0,0,0,0,0,1764089524244617
binary-trees,cs,release,-20,,process,56,16422221,246.029,62.153,,18.115,,78640679016,984131963,181630784,24549618,65391084,,0,0,0,0,0,0,0,0,1764089540677899
binary-trees,cs,release,-20,,process,57,16525472,248.225,63.128,,18.494,,79135193844,1004899114,180531686,30647104,67504741,,0,0,0,0,0,0,0,0,1764089557214406
binary-trees,cs,release,-20,,process,58,16933091,254.246,64.595,,18.825,,81087211209,1014367325,192422945,23988154,71409980,,0,0,0,0,0,0,0,0,1764089574158539
binary-trees,cs,release,-20,,process,59,16621986,249.831,63.65,,18.419,,79597147821,995389764,188575348,24243656,67164684,,0,0,0,0,0,0,0,0,1764089590791638
binary-trees,cs,release,-20,,process,60,17347968,261.139,66.847,,19.423,,83074165994,1045047436,189586404,24887192,71853322,,0,0,0,0,0,0,0,0,1764089608150643
fasta,java,server,-20,,process,1,1776363,25.388,5.728,,1.085,,8499551823,36449475,36265982,320451,60080858,,0,0,0,0,0,0,0,0,1764089685420227
fasta,java,server,-20,,process,2,1904473,26.94,5.862,,1.175,,9113213870,37826915,36545965,328832,60225194,,0,0,0,0,0,0,0,0,1764089687386485
fasta,java,server,-20,,process,3,1916489,27.069,5.857,,1.177,,9170695828,37935750,35747818,309342,60126769,,0,0,0,0,0,0,0,0,1764089689356672
fasta,java,server,-20,,process,4,1892424,26.852,5.906,,1.168,,9055482403,37580781,36488352,329056,60207448,,0,0,0,0,0,0,0,0,1764089691301639
fasta,java,server,-20,,process,5,1902615,26.901,5.858,,1.172,,9104266072,37662098,36322698,325966,60043521,,0,0,0,0,0,0,0,0,1764089693258205
fasta,java,server,-20,,process,6,1910099,27.111,5.965,,1.177,,9140185264,38227047,36515970,328472,60212603,,0,0,0,0,0,0,0,0,1764089695220922
fasta,java,server,-20,,process,7,1880330,26.667,5.855,,1.16,,8997515259,37385873,36491756,331435,60203404,,0,0,0,0,0,0,0,0,1764089697153366
fasta,java,server,-20,,process,8,1890582,26.78,5.841,,1.164,,9046697949,37053104,35425745,311770,60021581,,0,0,0,0,0,0,0,0,1764089699096630
fasta,java,server,-20,,process,9,1899868,27.02,5.998,,1.17,,9091046624,37713020,36224954,330531,59993774,,0,0,0,0,0,0,0,0,1764089701049355
fasta,java,server,-20,,process,10,1902992,27.024,5.955,,1.175,,9105835471,38407797,37064614,334254,60270044,,0,0,0,0,0,0,0,0,1764089703003602
fasta,java,server,-20,,process,11,1893621,26.868,5.912,,1.164,,9061038302,37324503,35658820,308092,60086401,,0,0,0,0,0,0,0,0,1764089704949651
fasta,java,server,-20,,process,12,1827559,26.096,5.868,,1.151,,8744765258,39602562,37496472,349764,60348242,,0,0,0,0,0,0,0,0,1764089706830236
fasta,java,server,-20,,process,13,1891411,26.899,5.975,,1.168,,9050344270,37416344,36576839,345868,60196781,,0,0,0,0,0,0,0,0,1764089708772914
fasta,java,server,-20,,process,14,1904708,26.931,5.853,,1.174,,9114189761,37920023,36558799,326477,59977271,,0,0,0,0,0,0,0,0,1764089710732064
fasta,java,server,-20,,process,15,1906577,27.054,5.954,,1.175,,9123280001,38519625,36783015,328225,60212419,,0,0,0,0,0,0,0,0,1764089712690423
fasta,java,server,-20,,process,16,1984855,28.256,6.295,,1.214,,9498010699,36939728,35810411,309283,60098396,,0,0,0,0,0,0,0,0,1764089714727472
fasta,java,server,-20,,process,17,1904646,27.308,6.245,,1.173,,9113919379,38118200,36808344,332228,60204832,,0,0,0,0,0,0,0,0,1764089716684729
fasta,java,server,-20,,process,18,1914343,27.245,6.055,,1.179,,9160475555,38218607,36736142,332967,60232686,,0,0,0,0,0,0,0,0,1764089718650057
fasta,java,server,-20,,process,19,1894671,26.994,6.013,,1.168,,9066253833,37807327,36523591,324170,60073044,,0,0,0,0,0,0,0,0,1764089720597290
fasta,java,server,-20,,process,20,1830785,26.084,5.809,,1.133,,8760311937,37606289,36549528,328799,60179591,,0,0,0,0,0,0,0,0,1764089722480110
fasta,java,server,-20,,process,21,1930051,27.468,6.101,,1.186,,9235489927,37566525,35722458,315305,59980261,,0,0,0,0,0,0,0,0,1764089724462258
fasta,java,server,-20,,process,22,1903739,27.077,6.011,,1.173,,9109508130,38101770,36837931,330654,60249987,,0,0,0,0,0,0,0,0,1764089726419002
fasta,java,server,-20,,process,23,1909072,27.102,5.968,,1.177,,9133563550,37749197,36596498,331644,60191876,,0,0,0,0,0,0,0,0,1764089728379770
fasta,java,server,-20,,process,24,1906926,26.998,5.898,,1.172,,9124769995,37464083,36185366,328653,60181913,,0,0,0,0,0,0,0,0,1764089730339277
fasta,java,server,-20,,process,25,1897053,26.88,5.878,,1.169,,9077602318,37521707,36477165,332068,60230779,,0,0,0,0,0,0,0,0,1764089732288925
fasta,java,server,-20,,process,26,1967131,27.809,6.033,,1.204,,9413296617,37174523,35384891,310661,60099362,,0,0,0,0,0,0,0,0,1764089734308436
fasta,java,server,-20,,process,27,1909497,27.043,5.907,,1.178,,9137282026,37956781,36855923,337329,60219747,,0,0,0,0,0,0,0,0,1764089736270644
fasta,java,server,-20,,process,28,1932839,27.278,5.903,,1.19,,9249073240,38791848,36948649,334041,60382367,,0,0,0,0,0,0,0,0,1764089738255860
fasta,java,server,-20,,process,29,1892199,26.873,5.94,,1.163,,9053574721,37086500,35498986,316459,59913662,,0,0,0,0,0,0,0,0,1764089740200799
fasta,java,server,-20,,process,30,1890301,26.768,5.843,,1.164,,9045236552,37942980,36163132,333092,59969639,,0,0,0,0,0,0,0,0,1764089742142944
fasta,java,server,-20,,process,31,1889470,26.734,5.822,,1.166,,9041409808,37653960,36478088,342133,60178022,,0,0,0,0,0,0,0,0,1764089744084453
fasta,java,server,-20,,process,32,1881036,26.742,5.928,,1.166,,9000863322,38493002,37408221,338557,60396594,,0,0,0,0,0,0,0,0,1764089746017733
fasta,java,server,-20,,process,33,1895714,26.893,5.914,,1.171,,9071188804,37683621,36682296,336274,60232842,,0,0,0,0,0,0,0,0,1764089747965568
fasta,java,server,-20,,process,34,1891464,26.799,5.878,,1.164,,9049473250,37545136,35753429,316862,60098854,,0,0,0,0,0,0,0,0,1764089749909296
fasta,java,server,-20,,process,35,1879451,26.539,5.751,,1.16,,8993234965,37831711,36504884,332976,60213548,,0,0,0,0,0,0,0,0,1764089751840814
fasta,java,server,-20,,process,36,1870442,26.481,5.778,,1.155,,8950166241,38304150,36676148,331067,60216657,,0,0,0,0,0,0,0,0,1764089753763395
fasta,java,server,-20,,process,37,1903079,26.992,5.936,,1.172,,9106573548,37879311,36646717,333704,60016695,,0,0,0,0,0,0,0,0,1764089755717965
fasta,java,server,-20,,process,38,1883228,26.751,5.904,,1.163,,9011405837,37959023,36664875,335012,60224878,,0,0,0,0,0,0,0,0,1764089757652561
fasta,java,server,-20,,process,39,1891002,26.855,5.918,,1.163,,9048710622,38025326,35761002,308831,60010099,,0,0,0,0,0,0,0,0,1764089759595901
fasta,java,server,-20,,process,40,1903554,26.934,5.868,,1.174,,9108649428,38081085,36771637,329890,60222617,,0,0,0,0,0,0,0,0,1764089761551800
fasta,java,server,-20,,process,41,1901697,27.097,6.039,,1.171,,9099866632,38009354,36383736,326746,60112581,,0,0,0,0,0,0,0,0,1764089763505638
fasta,java,server,-20,,process,42,1890239,26.871,5.96,,1.164,,9045134616,37568434,36159720,325149,60122820,,0,0,0,0,0,0,0,0,1764089765448292
fasta,java,server,-20,,process,43,1888235,26.751,5.849,,1.164,,9035404393,37513736,35667207,319264,60095732,,0,0,0,0,0,0,0,0,1764089767388537
fasta,java,server,-20,,process,44,1869906,26.43,5.739,,1.155,,8947570531,37722900,36635920,345214,60048588,,0,0,0,0,0,0,0,0,1764089769309980
fasta,java,server,-20,,process,45,1878552,26.533,5.742,,1.16,,8988924107,37323348,36299021,331067,60228272,,0,0,0,0,0,0,0,0,1764089771241722
fasta,java,server,-20,,process,46,1905948,27.263,6.161,,1.174,,9120213737,38313239,36527271,332050,60149093,,0,0,0,0,0,0,0,0,1764089773199992
fasta,java,server,-20,,process,47,1902168,26.986,5.93,,1.168,,9102118195,37681415,35622101,311178,60061111,,0,0,0,0,0,0,0,0,1764089775155177
fasta,java,server,-20,,process,48,1893069,26.966,6.022,,1.167,,9058417582,37783017,36579229,328004,60172319,,0,0,0,0,0,0,0,0,1764089777099505
fasta,java,server,-20,,process,49,1907924,27.026,5.916,,1.175,,9129688590,38108143,36630424,331150,60237904,,0,0,0,0,0,0,0,0,1764089779059208
fasta,java,server,-20,,process,50,1886921,26.909,6.016,,1.163,,9027524726,38053162,36770032,324579,60081175,,0,0,0,0,0,0,0,0,1764089780996899
fasta,java,server,-20,,process,51,1895200,26.865,5.913,,1.168,,9068683720,38100167,36550828,328626,59973733,,0,0,0,0,0,0,0,0,1764089782943122
fasta,java,server,-20,,process,52,1896541,26.775,5.784,,1.167,,9075096755,37488577,35462894,316435,60033599,,0,0,0,0,0,0,0,0,1764089784892846
fasta,java,server,-20,,process,53,1888247,26.637,5.748,,1.162,,9035505649,37377472,36185733,323781,60117485,,0,0,0,0,0,0,0,0,1764089786831969
fasta,java,server,-20,,process,54,1902576,26.85,5.794,,1.174,,9104069304,37990222,36287501,329993,60179508,,0,0,0,0,0,0,0,0,1764089788786646
fasta,java,server,-20,,process,55,1893872,26.811,5.868,,1.166,,9062352348,37720711,36499568,324617,60165270,,0,0,0,0,0,0,0,0,1764089790733423
fasta,java,server,-20,,process,56,1898376,26.949,5.937,,1.173,,9083886393,37740651,36565571,321781,60398772,,0,0,0,0,0,0,0,0,1764089792683444
fasta,java,server,-20,,process,57,1895919,26.844,5.853,,1.164,,9072166867,37166507,35396163,306104,59979073,,0,0,0,0,0,0,0,0,1764089794631883
fasta,java,server,-20,,process,58,1908018,27.021,5.911,,1.176,,9130180373,38158181,36754497,330866,60181609,,0,0,0,0,0,0,0,0,1764089796591988
fasta,java,server,-20,,process,59,1891875,26.754,5.82,,1.168,,9052838129,38133103,37040513,332243,60266313,,0,0,0,0,0,0,0,0,1764089798535979
