scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,cpp,optimized,-20,,process,3,20822866,321.217,90.79,,11.594,,99715777268,9733162,15491549,45506,2422756382,,0,0,0,0,0,0,0,0,1764081447148826
fannkuch-redux,cpp,optimized,-20,,process,4,20753901,321.163,91.491,,11.555,,99385421760,5357924,14402777,38654,2420394714,,0,0,0,0,0,0,0,0,1764081467913663
fannkuch-redux,cpp,optimized,-20,,process,5,20779008,321.492,91.55,,11.569,,99505447818,5248702,14330460,45333,2420563383,,0,0,0,0,0,0,0,0,1764081488703566
fannkuch-redux,cpp,optimized,-20,,process,6,20729249,320.037,90.643,,11.54,,99267288881,5613550,15005325,35999,2420618141,,0,0,0,0,0,0,0,0,1764081509443858
fannkuch-redux,cpp,optimized,-20,,process,7,20757608,320.163,90.464,,11.556,,99403181299,5323574,14586955,38505,2420534186,,0,0,0,0,0,0,0,0,1764081530212502
fannkuch-redux,cpp,optimized,-20,,process,8,20734752,319.809,90.378,,11.544,,99293420544,5451490,15161461,54107,2420469049,,0,0,0,0,0,0,0,0,1764081550958236
fannkuch-redux,cpp,optimized,-20,,process,9,20764064,321.539,91.755,,11.559,,99434234672,5342806,14570855,34118,2420610030,,0,0,0,0,0,0,0,0,1764081571733293
fannkuch-redux,cpp,optimized,-20,,process,10,20764771,319.626,89.839,,11.56,,99437422561,5493968,14549318,35109,2420331623,,0,0,0,0,0,0,0,0,1764081592509084
fannkuch-redux,cpp,optimized,-20,,process,11,20698417,320.814,91.769,,11.524,,99119713357,5832440,15259364,43924,2420470523,,0,0,0,0,0,0,0,0,1764081613218427
fannkuch-redux,cpp,optimized,-20,,process,12,20794048,321.562,91.461,,11.575,,99577561908,5198453,14253347,36861,2420590222,,0,0,0,0,0,0,0,0,1764081634023400
fannkuch-redux,cpp,optimized,-20,,process,13,20741924,319.959,90.42,,11.549,,99327822967,5509078,14553499,40444,2420309299,,0,0,0,0,0,0,0,0,1764081654776326
fannkuch-redux,cpp,optimized,-20,,process,14,20751273,318.936,89.311,,11.553,,99372822372,5839027,15323327,42098,2421232253,,0,0,0,0,0,0,0,0,1764081675538537
fannkuch-redux,cpp,optimized,-20,,process,15,20722699,320.118,90.797,,11.536,,99235771120,5532442,14547469,35348,2420769425,,0,0,0,0,0,0,0,0,1764081696272116
fannkuch-redux,cpp,optimized,-20,,process,16,20774831,321.169,91.27,,11.566,,99485573911,5316777,14392643,37220,2420586964,,0,0,0,0,0,0,0,0,1764081717057847
fannkuch-redux,cpp,optimized,-20,,process,17,20740297,319.695,90.215,,11.545,,99320234911,5263841,14373002,37357,2420484508,,0,0,0,0,0,0,0,0,1764081737809177
fannkuch-redux,cpp,optimized,-20,,process,18,20786365,321.835,91.822,,11.572,,99540837765,5393133,14488055,39670,2420180539,,0,0,0,0,0,0,0,0,1764081758606519
fannkuch-redux,cpp,optimized,-20,,process,19,20754038,321.534,91.871,,11.555,,99385941925,5778793,15233865,41103,2420103534,,0,0,0,0,0,0,0,0,1764081779371465
fannkuch-redux,cpp,optimized,-20,,process,20,20730631,322.827,93.429,,11.542,,99273930967,5297016,14435170,43979,2420328390,,0,0,0,0,0,0,0,0,1764081800113006
fannkuch-redux,cpp,optimized,-20,,process,21,20739146,321.145,91.662,,11.544,,99314681242,5538725,14413971,35884,2420379504,,0,0,0,0,0,0,0,0,1764081820863129
fannkuch-redux,cpp,optimized,-20,,process,22,20763395,321.219,91.456,,11.56,,99430786460,5713611,15229083,38837,2420207570,,0,0,0,0,0,0,0,0,1764081841637556
fannkuch-redux,cpp,optimized,-20,,process,23,20778217,323.014,93.096,,11.565,,99501680029,5345652,14599332,36753,2421403631,,0,0,0,0,0,0,0,0,1764081862426679
fannkuch-redux,cpp,optimized,-20,,process,24,20726421,323.397,94.035,,11.538,,99253528895,5476762,14706984,37173,2421459184,,0,0,0,0,0,0,0,0,1764081883164058
fannkuch-redux,cpp,optimized,-20,,process,25,20761793,323.78,94.033,,11.56,,99423181836,5732098,14973894,51075,2420181080,,0,0,0,0,0,0,0,0,1764081903936891
fannkuch-redux,cpp,optimized,-20,,process,26,20765742,321.436,91.667,,11.559,,99442130772,5317323,14222477,37530,2420510728,,0,0,0,0,0,0,0,0,1764081924713553
fannkuch-redux,cpp,optimized,-20,,process,27,20764132,321.27,91.507,,11.559,,99434412079,5786567,15271238,38744,2420378741,,0,0,0,0,0,0,0,0,1764081945488701
fannkuch-redux,cpp,optimized,-20,,process,28,20737982,321.045,91.551,,11.547,,99309136106,5333803,14374865,47172,2420831368,,0,0,0,0,0,0,0,0,1764081966237607
fannkuch-redux,cpp,optimized,-20,,process,29,20732040,320.164,90.74,,11.541,,99280700109,5158007,14316844,37328,2420358544,,0,0,0,0,0,0,0,0,1764081986980629
fannkuch-redux,cpp,optimized,-20,,process,30,20766683,319.617,89.813,,11.562,,99446212765,5764168,15414055,40098,2420923323,,0,0,0,0,0,0,0,0,1764082007758234
fannkuch-redux,cpp,optimized,-20,,process,31,20779163,322.112,92.17,,11.568,,99506448378,5313286,14526635,37429,2421542252,,0,0,0,0,0,0,0,0,1764082028548311
fannkuch-redux,cpp,optimized,-20,,process,32,20770590,320.613,90.765,,11.565,,99465220457,9550235,15144641,55065,2422118067,,0,0,0,0,0,0,0,0,1764082049329955
fannkuch-redux,cpp,optimized,-20,,process,33,20763785,321.033,91.252,,11.559,,99432680193,5420441,14500159,35438,2420839697,,0,0,0,0,0,0,0,0,1764082070104667
fannkuch-redux,cpp,optimized,-20,,process,34,20713424,321.221,92.007,,11.533,,99191494781,5347510,14501078,44570,2420162829,,0,0,0,0,0,0,0,0,1764082090828991
fannkuch-redux,cpp,optimized,-20,,process,35,20746734,320.098,90.514,,11.55,,99351011871,5813802,15244101,39108,2420866839,,0,0,0,0,0,0,0,0,1764082111586677
fannkuch-redux,cpp,optimized,-20,,process,36,20743987,322.374,92.809,,11.549,,99337736980,5515182,14524551,45378,2420932074,,0,0,0,0,0,0,0,0,1764082132341538
fannkuch-redux,cpp,optimized,-20,,process,37,20751648,321.958,92.32,,11.553,,99374407828,5448267,14544455,40338,2420681608,,0,0,0,0,0,0,0,0,1764082153104087
fannkuch-redux,cpp,optimized,-20,,process,38,20785816,323.972,93.955,,11.571,,99538166171,5799995,15225227,37300,2420746411,,0,0,0,0,0,0,0,0,1764082173900856
fannkuch-redux,cpp,optimized,-20,,process,39,20777066,320.862,90.931,,11.566,,99496345576,5539155,14582682,34694,2421506849,,0,0,0,0,0,0,0,0,1764082194688939
fannkuch-redux,cpp,optimized,-20,,process,40,20709028,320.613,91.438,,11.53,,99170261184,5461186,14477919,40184,2420501941,,0,0,0,0,0,0,0,0,1764082215408934
fannkuch-redux,cpp,optimized,-20,,process,41,20723802,321.345,92.002,,11.536,,99241198482,5353807,14166447,32841,2420611707,,0,0,0,0,0,0,0,0,1764082236143756
fannkuch-redux,cpp,optimized,-20,,process,42,20754472,319.527,89.864,,11.556,,99387980391,5524122,14861716,47114,2420173124,,0,0,0,0,0,0,0,0,1764082256909242
fannkuch-redux,cpp,optimized,-20,,process,43,20812170,320.013,89.706,,11.587,,99665546935,5773139,15133498,40695,2420879193,,0,0,0,0,0,0,0,0,1764082277732392
fannkuch-redux,cpp,optimized,-20,,process,44,20752846,317.927,88.279,,11.553,,99381394517,5374307,14179282,34442,2420599009,,0,0,0,0,0,0,0,0,1764082298496230
fannkuch-redux,cpp,optimized,-20,,process,45,20719352,317.796,88.506,,11.535,,99221035807,5443508,14445888,37305,2420558735,,0,0,0,0,0,0,0,0,1764082319226585
fannkuch-redux,cpp,optimized,-20,,process,46,20783415,320.16,90.167,,11.571,,99527767498,5419552,14322472,38447,2420180210,,0,0,0,0,0,0,0,0,1764082340020897
fannkuch-redux,cpp,optimized,-20,,process,47,20745950,320.8,91.223,,11.55,,99348119553,5752094,15334588,38926,2420703615,,0,0,0,0,0,0,0,0,1764082360777790
fannkuch-redux,cpp,optimized,-20,,process,48,20756378,321.616,91.94,,11.554,,99397776597,5269105,14702577,36585,2420678298,,0,0,0,0,0,0,0,0,1764082381545075
fannkuch-redux,cpp,optimized,-20,,process,49,20757773,322.48,92.78,,11.557,,99404769113,5412193,14740706,43862,2420552207,,0,0,0,0,0,0,0,0,1764082402313700
fannkuch-redux,cpp,optimized,-20,,process,50,20784959,322.629,92.612,,11.571,,99534713179,5383365,14441160,33926,2420357053,,0,0,0,0,0,0,0,0,1764082423109531
fannkuch-redux,cpp,optimized,-20,,process,51,20733575,319.724,90.301,,11.543,,99288630008,5756977,14911081,41915,2420248302,,0,0,0,0,0,0,0,0,1764082443854017
fannkuch-redux,cpp,optimized,-20,,process,52,20752030,321.395,91.767,,11.554,,99377223092,5405834,14322992,41941,2420999159,,0,0,0,0,0,0,0,0,1764082464616943
fannkuch-redux,cpp,optimized,-20,,process,53,20713947,320.182,90.955,,11.532,,99194724426,5429788,14426256,36585,2420159496,,0,0,0,0,0,0,0,0,1764082485341759
fannkuch-redux,cpp,optimized,-20,,process,54,20749291,321.211,91.6,,11.563,,99363689210,8818701,18865083,130200,2421399388,,0,0,0,0,0,0,0,0,1764082506101932
fannkuch-redux,cpp,optimized,-20,,process,55,20802831,322.734,92.519,,11.581,,99620183755,5624485,15250754,39709,2420145484,,0,0,0,0,0,0,0,0,1764082526915601
fannkuch-redux,cpp,optimized,-20,,process,56,20754799,321.166,91.487,,11.554,,99390181064,5491840,14507047,33622,2420330841,,0,0,0,0,0,0,0,0,1764082547681275
fannkuch-redux,cpp,optimized,-20,,process,57,20738147,321.56,92.067,,11.547,,99310568430,5433997,14536843,44195,2420369981,,0,0,0,0,0,0,0,0,1764082568430432
fannkuch-redux,cpp,optimized,-20,,process,58,20729667,321.38,91.977,,11.54,,99269806912,5270109,14501861,34045,2420666631,,0,0,0,0,0,0,0,0,1764082589171024
fannkuch-redux,cpp,optimized,-20,,process,59,20742584,320.107,90.572,,11.548,,99331759135,5827439,15585995,40528,2420640384,,0,0,0,0,0,0,0,0,1764082609924534
fannkuch-redux,cpp,optimized,-20,,process,60,20747763,320.848,91.261,,11.551,,99356373777,5335870,14015212,41537,2420645963,,0,0,0,0,0,0,0,0,1764082630683174
reverse-complement,c,optimized,-20,,process,1,109877,1.554,0.343,,0.093,,518516836,4585855,2208297,161941,201833,,0,0,0,0,0,0,0,0,1764082704811193
reverse-complement,c,optimized,-20,,process,2,178006,2.506,0.528,,0.141,,845079897,4730755,2354443,171367,266680,,0,0,0,0,0,0,0,0,1764082705025630
reverse-complement,c,optimized,-20,,process,3,176352,2.475,0.52,,0.138,,837092098,4722256,2294204,162931,260284,,0,0,0,0,0,0,0,0,1764082705233484
reverse-complement,c,optimized,-20,,process,4,167028,2.339,0.497,,0.133,,792240242,4730399,2292517,170618,285481,,0,0,0,0,0,0,0,0,1764082705431988
reverse-complement,c,optimized,-20,,process,5,171339,2.419,0.52,,0.138,,812949765,5112401,3052366,193692,381911,,0,0,0,0,0,0,0,0,1764082705634604
reverse-complement,c,optimized,-20,,process,6,148063,2.092,0.447,,0.12,,701598069,4704979,2277078,173217,240251,,0,0,0,0,0,0,0,0,1764082705813395
reverse-complement,c,optimized,-20,,process,7,168936,2.388,0.51,,0.135,,801498816,4735747,2316639,173529,259268,,0,0,0,0,0,0,0,0,1764082706013576
reverse-complement,c,optimized,-20,,process,8,170437,2.389,0.5,,0.136,,808683989,4767355,2306414,188084,260407,,0,0,0,0,0,0,0,0,1764082706214940
reverse-complement,c,optimized,-20,,process,9,169712,2.372,0.496,,0.135,,805324019,4741520,2312122,179873,284958,,0,0,0,0,0,0,0,0,1764082706416150
reverse-complement,c,optimized,-20,,process,10,169282,2.389,0.513,,0.134,,803213586,4766701,2266727,180224,256509,,0,0,0,0,0,0,0,0,1764082706616961
reverse-complement,c,optimized,-20,,process,11,169324,2.386,0.508,,0.135,,803249205,4755041,2301440,181563,257082,,0,0,0,0,0,0,0,0,1764082706817964
reverse-complement,c,optimized,-20,,process,12,169315,2.372,0.51,,0.135,,803422472,4758881,2310148,177748,258237,,0,0,0,0,0,0,0,0,1764082707019145
reverse-complement,c,optimized,-20,,process,13,148573,2.093,0.45,,0.121,,704044684,4722317,2309942,179122,234920,,0,0,0,0,0,0,0,0,1764082707199427
reverse-complement,c,optimized,-20,,process,14,148513,2.11,0.452,,0.12,,703740515,4718817,2270769,172026,240394,,0,0,0,0,0,0,0,0,1764082707380178
reverse-complement,c,optimized,-20,,process,15,171310,2.414,0.516,,0.136,,812737945,4755141,2293625,176238,261396,,0,0,0,0,0,0,0,0,1764082707583605
reverse-complement,c,optimized,-20,,process,16,148944,2.111,0.455,,0.122,,705622633,4868206,2626952,181896,282771,,0,0,0,0,0,0,0,0,1764082707764145
reverse-complement,c,optimized,-20,,process,17,169995,2.385,0.51,,0.135,,806639013,4784085,2377067,176594,277679,,0,0,0,0,0,0,0,0,1764082707966904
reverse-complement,c,optimized,-20,,process,18,148812,2.091,0.448,,0.121,,705078452,4737311,2291517,175047,245346,,0,0,0,0,0,0,0,0,1764082708146582
reverse-complement,c,optimized,-20,,process,19,148246,2.081,0.449,,0.12,,702514242,4760545,2280914,175654,241400,,0,0,0,0,0,0,0,0,1764082708327668
reverse-complement,c,optimized,-20,,process,20,148622,2.098,0.454,,0.121,,704275227,4746618,2351067,174728,248005,,0,0,0,0,0,0,0,0,1764082708508965
reverse-complement,c,optimized,-20,,process,21,170855,2.394,0.509,,0.135,,810865987,4734842,2303462,172207,259731,,0,0,0,0,0,0,0,0,1764082708712661
reverse-complement,c,optimized,-20,,process,22,148528,2.097,0.453,,0.121,,703616216,4723618,2303977,175215,242705,,0,0,0,0,0,0,0,0,1764082708892558
reverse-complement,c,optimized,-20,,process,23,148556,2.091,0.447,,0.121,,704044943,4734361,2293839,182182,240442,,0,0,0,0,0,0,0,0,1764082709077413
reverse-complement,c,optimized,-20,,process,24,148863,2.095,0.451,,0.121,,705400111,4747336,2302582,170766,244511,,0,0,0,0,0,0,0,0,1764082709258942
reverse-complement,c,optimized,-20,,process,25,148093,2.08,0.449,,0.12,,701806410,4711939,2270994,176507,239944,,0,0,0,0,0,0,0,0,1764082709438886
reverse-complement,c,optimized,-20,,process,26,148357,2.096,0.453,,0.121,,703080224,4751077,2279283,174254,239849,,0,0,0,0,0,0,0,0,1764082709619352
reverse-complement,c,optimized,-20,,process,27,148961,2.107,0.451,,0.122,,705668324,4749261,2270984,176706,239124,,0,0,0,0,0,0,0,0,1764082709803414
reverse-complement,c,optimized,-20,,process,28,168324,2.369,0.503,,0.135,,798537247,4778263,2302564,173224,256516,,0,0,0,0,0,0,0,0,1764082710004037
reverse-complement,c,optimized,-20,,process,29,166362,2.326,0.496,,0.133,,789296538,4742591,2293064,174034,255045,,0,0,0,0,0,0,0,0,1764082710201886
reverse-complement,c,optimized,-20,,process,30,148745,2.107,0.452,,0.121,,704939829,4755321,2302656,173585,240792,,0,0,0,0,0,0,0,0,1764082710382138
reverse-complement,c,optimized,-20,,process,31,149030,2.104,0.461,,0.124,,706241749,5154255,3186954,213401,377984,,0,0,0,0,0,0,0,0,1764082710564492
reverse-complement,c,optimized,-20,,process,32,168548,2.347,0.495,,0.134,,799560904,4762623,2292729,173964,266381,,0,0,0,0,0,0,0,0,1764082710766580
reverse-complement,c,optimized,-20,,process,33,168651,2.35,0.498,,0.135,,800210513,4772278,2339376,178886,257712,,0,0,0,0,0,0,0,0,1764082710966817
reverse-complement,c,optimized,-20,,process,34,148587,2.088,0.445,,0.121,,704038875,4744772,2295392,175551,243150,,0,0,0,0,0,0,0,0,1764082711147086
reverse-complement,c,optimized,-20,,process,35,148657,2.077,0.447,,0.12,,704440518,4759649,2319370,173888,241454,,0,0,0,0,0,0,0,0,1764082711327599
reverse-complement,c,optimized,-20,,process,36,149017,2.106,0.45,,0.122,,706167271,4755957,2366678,176308,250337,,0,0,0,0,0,0,0,0,1764082711509899
reverse-complement,c,optimized,-20,,process,37,168315,2.366,0.5,,0.135,,798454054,4780615,2369897,177820,262765,,0,0,0,0,0,0,0,0,1764082711710549
reverse-complement,c,optimized,-20,,process,38,148782,2.104,0.447,,0.121,,704964937,4731474,2319815,178038,241763,,0,0,0,0,0,0,0,0,1764082711890944
reverse-complement,c,optimized,-20,,process,39,168690,2.37,0.505,,0.135,,800486278,4764956,2330350,175804,257160,,0,0,0,0,0,0,0,0,1764082712091996
reverse-complement,c,optimized,-20,,process,40,148905,2.102,0.446,,0.122,,705533788,4744676,2312962,180968,246128,,0,0,0,0,0,0,0,0,1764082712272077
reverse-complement,c,optimized,-20,,process,41,148617,2.09,0.448,,0.121,,704432102,4762112,2287943,180998,238761,,0,0,0,0,0,0,0,0,1764082712453411
reverse-complement,c,optimized,-20,,process,42,149323,2.104,0.449,,0.122,,707282096,4784280,2304699,178888,243819,,0,0,0,0,0,0,0,0,1764082712634794
reverse-complement,c,optimized,-20,,process,43,149369,2.112,0.458,,0.124,,708026652,5061449,2952830,193550,325733,,0,0,0,0,0,0,0,0,1764082712816235
reverse-complement,c,optimized,-20,,process,44,149667,2.091,0.451,,0.12,,709265293,4752997,2313521,172561,246036,,0,0,0,0,0,0,0,0,1764082712998257
reverse-complement,c,optimized,-20,,process,45,166955,2.339,0.497,,0.134,,792131000,4742138,2305774,174055,259870,,0,0,0,0,0,0,0,0,1764082713198995
reverse-complement,c,optimized,-20,,process,46,148950,2.093,0.45,,0.12,,705886192,4731761,2308886,172606,242712,,0,0,0,0,0,0,0,0,1764082713378313
reverse-complement,c,optimized,-20,,process,47,148596,2.092,0.449,,0.121,,704242568,4747422,2274015,174750,241801,,0,0,0,0,0,0,0,0,1764082713559397
reverse-complement,c,optimized,-20,,process,48,151154,2.13,0.453,,0.122,,716185600,4717385,2258635,171034,238369,,0,0,0,0,0,0,0,0,1764082713744795
reverse-complement,c,optimized,-20,,process,49,155914,2.209,0.475,,0.125,,739127634,4712802,2284894,169053,249447,,0,0,0,0,0,0,0,0,1764082713933905
reverse-complement,c,optimized,-20,,process,50,170103,2.399,0.512,,0.135,,807127567,4743384,2307829,166934,263789,,0,0,0,0,0,0,0,0,1764082714134871
reverse-complement,c,optimized,-20,,process,51,169444,2.383,0.508,,0.134,,803926051,4763816,2311388,169400,288611,,0,0,0,0,0,0,0,0,1764082714334650
reverse-complement,c,optimized,-20,,process,52,169374,2.389,0.513,,0.134,,803608765,4737904,2323345,168667,255429,,0,0,0,0,0,0,0,0,1764082714534990
reverse-complement,c,optimized,-20,,process,53,172488,2.405,0.509,,0.136,,818616529,4769745,2353200,174963,261314,,0,0,0,0,0,0,0,0,1764082714738962
reverse-complement,c,optimized,-20,,process,54,169142,2.365,0.501,,0.135,,802404712,4772144,2326219,176482,258876,,0,0,0,0,0,0,0,0,1764082714939352
reverse-complement,c,optimized,-20,,process,55,169068,2.379,0.502,,0.136,,802227019,4777539,2333698,177481,258656,,0,0,0,0,0,0,0,0,1764082715140027
reverse-complement,c,optimized,-20,,process,56,169041,2.36,0.496,,0.135,,802145074,4821659,2294516,177284,255685,,0,0,0,0,0,0,0,0,1764082715340242
reverse-complement,c,optimized,-20,,process,57,169257,2.383,0.506,,0.137,,802937943,5004361,2801067,186060,319339,,0,0,0,0,0,0,0,0,1764082715540828
reverse-complement,c,optimized,-20,,process,58,170800,2.375,0.503,,0.134,,810339411,4755802,2314000,170191,266779,,0,0,0,0,0,0,0,0,1764082715743052
reverse-complement,c,optimized,-20,,process,59,171044,2.406,0.506,,0.137,,811740335,4801341,2334729,171933,266132,,0,0,0,0,0,0,0,0,1764082715944651
reverse-complement,c,optimized,-20,,process,60,148460,2.09,0.445,,0.121,,703572843,4725151,2306709,173941,241436,,0,0,0,0,0,0,0,0,1764082716123748
spectral-norm,c,optimized,-20,,process,1,694298,11.088,3.409,,0.387,,3317455653,132649123,422120,2308,299378,,0,0,0,0,0,0,0,0,1764082777997642
spectral-norm,c,optimized,-20,,process,2,726686,11.563,3.516,,0.407,,3472781668,123344042,1329137,11589,431222,,0,0,0,0,0,0,0,0,1764082778735503
spectral-norm,c,optimized,-20,,process,3,701846,11.198,3.442,,0.39,,3353685389,125230741,461774,1610,299682,,0,0,0,0,0,0,0,0,1764082779448181
spectral-norm,c,optimized,-20,,process,4,694704,11.088,3.41,,0.386,,3319576383,133081109,423992,922,297802,,0,0,0,0,0,0,0,0,1764082780153671
spectral-norm,c,optimized,-20,,process,5,700771,11.169,3.438,,0.389,,3348207889,123532341,411264,205,294127,,0,0,0,0,0,0,0,0,1764082780865155
spectral-norm,c,optimized,-20,,process,6,715238,11.358,3.459,,0.399,,3417956776,137135838,1391376,9192,437797,,0,0,0,0,0,0,0,0,1764082781591110
spectral-norm,c,optimized,-20,,process,7,703621,11.225,3.446,,0.391,,3362242004,123866940,433896,1113,300033,,0,0,0,0,0,0,0,0,1764082782305567
spectral-norm,c,optimized,-20,,process,8,701539,11.2,3.444,,0.39,,3352258439,124588578,413884,926,297933,,0,0,0,0,0,0,0,0,1764082783017868
spectral-norm,c,optimized,-20,,process,9,724397,11.52,3.51,,0.405,,3461692923,126839936,1516463,9046,457814,,0,0,0,0,0,0,0,0,1764082783753037
spectral-norm,c,optimized,-20,,process,10,702140,11.196,3.442,,0.39,,3354894721,124006539,391016,877,296470,,0,0,0,0,0,0,0,0,1764082784466017
spectral-norm,c,optimized,-20,,process,11,704613,11.241,3.45,,0.392,,3366864797,122269671,415803,748,298109,,0,0,0,0,0,0,0,0,1764082785181363
spectral-norm,c,optimized,-20,,process,12,703320,11.229,3.449,,0.391,,3360921862,122584439,433409,650,299052,,0,0,0,0,0,0,0,0,1764082785895427
spectral-norm,c,optimized,-20,,process,13,723624,11.496,3.508,,0.403,,3457792053,123400317,1321165,7700,431850,,0,0,0,0,0,0,0,0,1764082786629980
spectral-norm,c,optimized,-20,,process,14,704337,11.239,3.449,,0.392,,3365414713,123100827,470290,1505,302794,,0,0,0,0,0,0,0,0,1764082787345080
spectral-norm,c,optimized,-20,,process,15,702627,11.212,3.444,,0.391,,3357351843,120803488,432269,272,295525,,0,0,0,0,0,0,0,0,1764082788058394
