scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,-20,,process,15,737823,11.784,3.615,,0.411,,3526055288,129602320,473931,2890,311932,,0,0,0,0,0,0,0,0,1764155495460039
spectral-norm,cpp,optimized,-20,,process,16,740015,11.806,3.628,,0.411,,3536332672,124158723,392287,844,302521,,0,0,0,0,0,0,0,0,1764155496211066
spectral-norm,cpp,optimized,-20,,process,17,760068,12.101,3.69,,0.424,,3632415136,124172849,414775,1406,304160,,0,0,0,0,0,0,0,0,1764155496981772
spectral-norm,cpp,optimized,-20,,process,18,771256,12.263,3.73,,0.431,,3686048880,124264878,1351392,10558,435211,,0,0,0,0,0,0,0,0,1764155497763970
spectral-norm,cpp,optimized,-20,,process,19,814672,12.805,3.798,,0.453,,3893956868,130190308,493552,1625,341956,,0,0,0,0,0,0,0,0,1764155498589547
spectral-norm,cpp,optimized,-20,,process,20,736327,11.754,3.608,,0.41,,3518495084,133696104,513348,2450,312288,,0,0,0,0,0,0,0,0,1764155499336805
spectral-norm,cpp,optimized,-20,,process,21,757452,12.072,3.695,,0.423,,3619794575,129323422,1320898,9499,437203,,0,0,0,0,0,0,0,0,1764155500104916
spectral-norm,cpp,optimized,-20,,process,22,738557,11.782,3.615,,0.411,,3529403002,127344626,430129,1436,304479,,0,0,0,0,0,0,0,0,1764155500854303
spectral-norm,cpp,optimized,-20,,process,23,739081,11.79,3.623,,0.411,,3531981478,123458317,441131,889,302278,,0,0,0,0,0,0,0,0,1764155501604257
spectral-norm,cpp,optimized,-20,,process,24,730243,11.646,3.582,,0.406,,3489643351,142629344,390509,743,299234,,0,0,0,0,0,0,0,0,1764155502345398
spectral-norm,cpp,optimized,-20,,process,25,764125,12.152,3.71,,0.427,,3652017971,126414398,1411595,11696,465765,,0,0,0,0,0,0,0,0,1764155503120419
spectral-norm,cpp,optimized,-20,,process,26,738529,11.777,3.61,,0.411,,3529197592,132323925,454337,2135,330960,,0,0,0,0,0,0,0,0,1764155503869840
spectral-norm,cpp,optimized,-20,,process,27,738209,11.777,3.61,,0.411,,3527845719,132142192,424682,779,337154,,0,0,0,0,0,0,0,0,1764155504619012
spectral-norm,cpp,optimized,-20,,process,28,764049,12.125,3.684,,0.426,,3651603192,130077732,1326786,8903,440270,,0,0,0,0,0,0,0,0,1764155505393967
spectral-norm,cpp,optimized,-20,,process,29,745807,11.869,3.64,,0.414,,3564213541,122715145,425519,1379,339071,,0,0,0,0,0,0,0,0,1764155506150696
spectral-norm,cpp,optimized,-20,,process,30,746253,11.9,3.643,,0.415,,3566204876,123021284,437924,1177,345333,,0,0,0,0,0,0,0,0,1764155506907794
spectral-norm,cpp,optimized,-20,,process,31,740870,11.807,3.619,,0.412,,3540495967,131704949,448381,1570,347122,,0,0,0,0,0,0,0,0,1764155507659677
spectral-norm,cpp,optimized,-20,,process,32,775609,12.289,3.728,,0.432,,3706957314,124736831,1510701,8985,460099,,0,0,0,0,0,0,0,0,1764155508446289
spectral-norm,cpp,optimized,-20,,process,33,748363,11.921,3.657,,0.416,,3576371271,118802269,455038,2187,349444,,0,0,0,0,0,0,0,0,1764155509205623
spectral-norm,cpp,optimized,-20,,process,34,760876,12.119,3.697,,0.425,,3636188317,122548563,1373756,8745,460798,,0,0,0,0,0,0,0,0,1764155509977341
spectral-norm,cpp,optimized,-20,,process,35,738492,11.761,3.608,,0.41,,3529007663,132065955,424908,2128,334895,,0,0,0,0,0,0,0,0,1764155510726815
spectral-norm,cpp,optimized,-20,,process,36,738630,11.78,3.614,,0.411,,3529915203,127804607,478595,1981,306267,,0,0,0,0,0,0,0,0,1764155511476201
spectral-norm,cpp,optimized,-20,,process,37,744108,11.871,3.636,,0.414,,3556021426,124245606,412800,897,336966,,0,0,0,0,0,0,0,0,1764155512231239
spectral-norm,cpp,optimized,-20,,process,38,765404,12.167,3.701,,0.427,,3658004721,126445376,1338683,9720,457051,,0,0,0,0,0,0,0,0,1764155513007410
spectral-norm,cpp,optimized,-20,,process,39,733569,11.713,3.586,,0.409,,3505623086,141042220,401290,1210,330672,,0,0,0,0,0,0,0,0,1764155513751924
spectral-norm,cpp,optimized,-20,,process,40,740102,11.809,3.618,,0.412,,3536913414,129261045,407893,1610,303091,,0,0,0,0,0,0,0,0,1764155514502933
spectral-norm,cpp,optimized,-20,,process,41,772441,12.256,3.713,,0.431,,3691939518,126662983,1394141,10041,479292,,0,0,0,0,0,0,0,0,1764155515286309
spectral-norm,cpp,optimized,-20,,process,42,740482,11.804,3.616,,0.412,,3538486968,126921067,439992,984,338505,,0,0,0,0,0,0,0,0,1764155516037709
spectral-norm,cpp,optimized,-20,,process,43,741101,11.817,3.614,,0.413,,3541520635,131130486,439901,2075,349829,,0,0,0,0,0,0,0,0,1764155516789763
spectral-norm,cpp,optimized,-20,,process,44,740692,11.805,3.616,,0.412,,3539593305,125128082,404094,812,302047,,0,0,0,0,0,0,0,0,1764155517541163
spectral-norm,cpp,optimized,-20,,process,45,764571,12.135,3.681,,0.427,,3654067485,127315056,1344566,9845,458366,,0,0,0,0,0,0,0,0,1764155518316644
spectral-norm,cpp,optimized,-20,,process,46,740647,11.805,3.616,,0.412,,3539298546,127997099,489635,2743,337803,,0,0,0,0,0,0,0,0,1764155519068208
spectral-norm,cpp,optimized,-20,,process,47,752014,11.962,3.653,,0.419,,3593890967,125529613,860090,6566,394003,,0,0,0,0,0,0,0,0,1764155519831153
spectral-norm,cpp,optimized,-20,,process,48,743141,11.832,3.621,,0.413,,3536611873,128651469,589410,2774,328750,,0,0,0,0,0,0,0,0,1764155520585238
spectral-norm,cpp,optimized,-20,,process,49,741365,11.813,3.626,,0.412,,3542912598,121736216,422421,929,301234,,0,0,0,0,0,0,0,0,1764155521337388
spectral-norm,cpp,optimized,-20,,process,50,740950,11.812,3.624,,0.412,,3540997689,123289953,413655,969,301815,,0,0,0,0,0,0,0,0,1764155522089267
spectral-norm,cpp,optimized,-20,,process,51,739778,11.794,3.616,,0.411,,3535135851,125830105,458447,773,303628,,0,0,0,0,0,0,0,0,1764155522839949
spectral-norm,cpp,optimized,-20,,process,52,780079,12.365,3.747,,0.435,,3728543232,125456125,1342867,10238,464416,,0,0,0,0,0,0,0,0,1764155523630954
spectral-norm,cpp,optimized,-20,,process,53,740635,11.796,3.621,,0.411,,3539417691,127409107,420557,1254,301620,,0,0,0,0,0,0,0,0,1764155524382513
spectral-norm,cpp,optimized,-20,,process,54,760530,12.097,3.686,,0.425,,3634850149,127474728,1386236,9932,475143,,0,0,0,0,0,0,0,0,1764155525153964
spectral-norm,cpp,optimized,-20,,process,55,738959,11.762,3.61,,0.41,,3531275481,131108154,443078,896,339034,,0,0,0,0,0,0,0,0,1764155525903829
spectral-norm,cpp,optimized,-20,,process,56,737748,11.777,3.608,,0.411,,3525486832,133713021,429122,1177,324612,,0,0,0,0,0,0,0,0,1764155526652422
spectral-norm,cpp,optimized,-20,,process,57,740565,11.796,3.62,,0.411,,3539041715,125934617,448636,1676,306240,,0,0,0,0,0,0,0,0,1764155527403935
spectral-norm,cpp,optimized,-20,,process,58,757660,12.041,3.664,,0.423,,3621148249,133215762,1343168,10295,462765,,0,0,0,0,0,0,0,0,1764155528172516
spectral-norm,cpp,optimized,-20,,process,59,739236,11.793,3.616,,0.412,,3532575962,132450414,463922,2480,330586,,0,0,0,0,0,0,0,0,1764155528922666
spectral-norm,cpp,optimized,-20,,process,60,739853,11.799,3.622,,0.411,,3535752353,125414819,427079,1432,304320,,0,0,0,0,0,0,0,0,1764155529673443
binary-trees,c,optimized,-20,,process,1,3826716,58.681,16.232,,3.019,,18318767065,187636303,7460186,1681049,4219097,,0,0,0,0,0,0,0,0,1764155594536394
binary-trees,c,optimized,-20,,process,2,3809483,58.262,15.993,,3.05,,18236223735,187616903,7551308,1768462,4492087,,0,0,0,0,0,0,0,0,1764155598356808
binary-trees,c,optimized,-20,,process,3,3841393,58.696,16.086,,3.08,,18389169563,188192277,8451425,1794566,4463780,,0,0,0,0,0,0,0,0,1764155602209516
binary-trees,c,optimized,-20,,process,4,3911992,59.703,16.304,,3.119,,18727270007,188090154,8656957,1789931,4469116,,0,0,0,0,0,0,0,0,1764155606132853
binary-trees,c,optimized,-20,,process,5,3801201,58.254,16.073,,3.041,,18196724034,187635861,7522053,1751566,4140167,,0,0,0,0,0,0,0,0,1764155609945034
binary-trees,c,optimized,-20,,process,6,3808656,58.12,15.868,,3.027,,18232613433,188071959,8417205,1725273,4476735,,0,0,0,0,0,0,0,0,1764155613764691
binary-trees,c,optimized,-20,,process,7,3816088,58.127,15.777,,3.075,,18268061462,188050499,7418001,1780918,4386853,,0,0,0,0,0,0,0,0,1764155617591731
binary-trees,c,optimized,-20,,process,8,3829379,58.406,15.91,,3.076,,18331628876,188228793,8549593,1783711,4747294,,0,0,0,0,0,0,0,0,1764155621432087
binary-trees,c,optimized,-20,,process,9,3799643,57.871,15.717,,3.017,,18189394740,187833965,7486608,1695573,4234891,,0,0,0,0,0,0,0,0,1764155625242697
binary-trees,c,optimized,-20,,process,10,3805824,58.044,15.833,,3.014,,18218845738,188354633,8566111,1707624,4569097,,0,0,0,0,0,0,0,0,1764155629059517
binary-trees,c,optimized,-20,,process,11,3802213,57.861,15.686,,3.032,,18201525886,187495742,7574209,1738668,4173295,,0,0,0,0,0,0,0,0,1764155632872625
binary-trees,c,optimized,-20,,process,12,3813516,58.235,15.914,,3.053,,18255788373,187916649,8407390,1721682,4523818,,0,0,0,0,0,0,0,0,1764155636697559
binary-trees,c,optimized,-20,,process,13,3806475,58.203,15.972,,3.037,,18222034144,187579813,7541100,1736608,4265134,,0,0,0,0,0,0,0,0,1764155640514971
binary-trees,c,optimized,-20,,process,14,3800950,58.323,16.162,,3.032,,18195649782,188236508,9035734,1728511,4551698,,0,0,0,0,0,0,0,0,1764155644326875
binary-trees,c,optimized,-20,,process,15,3792173,58.173,16.106,,3.045,,18153586855,187631321,7502559,1742848,4279666,,0,0,0,0,0,0,0,0,1764155648130023
binary-trees,c,optimized,-20,,process,16,3825284,58.396,15.966,,3.055,,18312114914,187947934,8479280,1737698,4353508,,0,0,0,0,0,0,0,0,1764155651966270
binary-trees,c,optimized,-20,,process,17,3836650,58.358,15.79,,3.069,,18366567745,188242597,8474266,1765473,4444366,,0,0,0,0,0,0,0,0,1764155655813878
binary-trees,c,optimized,-20,,process,18,3806731,57.922,15.695,,3.016,,18223385742,187666257,7545158,1695966,4327083,,0,0,0,0,0,0,0,0,1764155659631554
binary-trees,c,optimized,-20,,process,19,3811388,57.973,15.695,,3.063,,18245615788,187688297,7552174,1767635,4268339,,0,0,0,0,0,0,0,0,1764155663453863
binary-trees,c,optimized,-20,,process,20,3800960,58.213,16.047,,3.056,,18195688455,188132929,8588191,1761250,4523970,,0,0,0,0,0,0,0,0,1764155667265770
binary-trees,c,optimized,-20,,process,21,3810962,58.442,16.149,,3.061,,18243541676,188225335,8389430,1784013,4575642,,0,0,0,0,0,0,0,0,1764155671087677
binary-trees,c,optimized,-20,,process,22,3912009,59.442,16.036,,3.092,,18727475049,187720764,7433423,1701957,4439578,,0,0,0,0,0,0,0,0,1764155675010622
binary-trees,c,optimized,-20,,process,23,3811996,58.026,15.719,,3.048,,18248242479,187807933,7684913,1761249,4310381,,0,0,0,0,0,0,0,0,1764155678833665
binary-trees,c,optimized,-20,,process,24,3823769,58.654,16.234,,3.054,,18304821042,188129489,8537474,1789033,4269134,,0,0,0,0,0,0,0,0,1764155682668614
binary-trees,c,optimized,-20,,process,25,3809929,58.542,16.273,,3.063,,18238399769,188071779,8576586,1782971,4352677,,0,0,0,0,0,0,0,0,1764155686489572
binary-trees,c,optimized,-20,,process,26,3803969,58.524,16.325,,3.042,,18209806040,187703913,7873087,1749497,4204999,,0,0,0,0,0,0,0,0,1764155690304531
binary-trees,c,optimized,-20,,process,27,3798399,58.383,16.238,,3.047,,18183144818,187629030,7481105,1743833,4140867,,0,0,0,0,0,0,0,0,1764155694113894
binary-trees,c,optimized,-20,,process,28,3924616,60.211,16.67,,3.117,,18787482955,188316633,9138711,1759486,4587630,,0,0,0,0,0,0,0,0,1764155698049802
binary-trees,c,optimized,-20,,process,29,3917628,59.808,16.338,,3.137,,18754287364,188538582,9354079,1823257,4577279,,0,0,0,0,0,0,0,0,1764155701978442
binary-trees,c,optimized,-20,,process,30,3798325,58.198,16.071,,3.028,,18182810027,187783557,7413623,1695182,4236297,,0,0,0,0,0,0,0,0,1764155705787761
binary-trees,c,optimized,-20,,process,31,3820548,58.259,15.87,,3.054,,18289305040,188174202,8597436,1735108,4415691,,0,0,0,0,0,0,0,0,1764155709619238
binary-trees,c,optimized,-20,,process,32,3817645,58.078,15.718,,3.069,,18275473104,187955991,7639218,1766167,4381782,,0,0,0,0,0,0,0,0,1764155713447802
binary-trees,c,optimized,-20,,process,33,3796567,57.987,15.847,,3.059,,18174618907,188087731,8564328,1810724,4265462,,0,0,0,0,0,0,0,0,1764155717255360
binary-trees,c,optimized,-20,,process,34,3814230,58.184,15.861,,3.048,,18259258387,187733031,7636994,1722630,4183153,,0,0,0,0,0,0,0,0,1764155721080511
binary-trees,c,optimized,-20,,process,35,3806366,57.894,15.671,,3.052,,18221397805,188204867,8267703,1766193,4222861,,0,0,0,0,0,0,0,0,1764155724898052
binary-trees,c,optimized,-20,,process,36,3822339,58.085,15.666,,3.068,,18298088773,187772621,7576241,1759485,4205015,,0,0,0,0,0,0,0,0,1764155728731297
binary-trees,c,optimized,-20,,process,37,3809053,57.926,15.667,,3.059,,18234462124,188452859,8502932,1760659,4479285,,0,0,0,0,0,0,0,0,1764155732551332
binary-trees,c,optimized,-20,,process,38,3802749,57.833,15.638,,3.057,,18204141566,188189424,8375152,1776136,4394813,,0,0,0,0,0,0,0,0,1764155736365050
binary-trees,c,optimized,-20,,process,39,3799807,57.784,15.612,,3.039,,18190203551,187618421,7564446,1713401,4114225,,0,0,0,0,0,0,0,0,1764155740175972
binary-trees,c,optimized,-20,,process,40,3808228,58.039,15.775,,3.054,,18230433567,187747701,7638396,1770406,4380558,,0,0,0,0,0,0,0,0,1764155743995222
binary-trees,c,optimized,-20,,process,41,3818117,58.201,15.829,,3.063,,18277821062,188168948,8400567,1756545,4495747,,0,0,0,0,0,0,0,0,1764155747824618
binary-trees,c,optimized,-20,,process,42,3813985,58.309,15.981,,3.078,,18258058584,191424140,12407340,1866756,5213998,,0,0,0,0,0,0,0,0,1764155751649607
binary-trees,c,optimized,-20,,process,43,3796165,57.808,15.688,,3.019,,18171718246,187785672,7547735,1725963,4148073,,0,0,0,0,0,0,0,0,1764155755456850
binary-trees,c,optimized,-20,,process,44,3802687,58.3,16.107,,3.07,,18203843979,187841588,7654821,1795170,4245576,,0,0,0,0,0,0,0,0,1764155759270449
binary-trees,c,optimized,-20,,process,45,3909831,59.572,16.199,,3.121,,18716998689,188158215,8409203,1775918,4404728,,0,0,0,0,0,0,0,0,1764155763191252
binary-trees,c,optimized,-20,,process,46,3800419,57.913,15.729,,3.058,,18193037874,188153492,8393369,1796537,4607266,,0,0,0,0,0,0,0,0,1764155767002598
binary-trees,c,optimized,-20,,process,47,3805867,58.392,16.171,,3.048,,18219012525,187949852,7495059,1746777,4273490,,0,0,0,0,0,0,0,0,1764155770819446
binary-trees,c,optimized,-20,,process,48,3804511,57.932,15.734,,3.045,,18212644139,187756342,7488463,1762729,4444401,,0,0,0,0,0,0,0,0,1764155774634860
binary-trees,c,optimized,-20,,process,49,3803931,58.124,15.901,,3.076,,18209914125,188152782,8327298,1816015,4309673,,0,0,0,0,0,0,0,0,1764155778450168
binary-trees,c,optimized,-20,,process,50,3827612,58.308,15.819,,3.092,,18323298836,188143706,8519806,1826996,4605637,,0,0,0,0,0,0,0,0,1764155782288769
binary-trees,c,optimized,-20,,process,51,3805981,58.322,16.087,,3.05,,18219528019,187773412,7502677,1733280,4248851,,0,0,0,0,0,0,0,0,1764155786105639
binary-trees,c,optimized,-20,,process,52,3832960,59.021,16.505,,3.04,,18348770404,187640129,7471939,1697603,4291716,,0,0,0,0,0,0,0,0,1764155789949545
binary-trees,c,optimized,-20,,process,53,3808751,58.343,16.068,,3.075,,18232812073,188167415,8387144,1814494,4425953,,0,0,0,0,0,0,0,0,1764155793769323
binary-trees,c,optimized,-20,,process,54,3929632,60.309,16.695,,3.142,,18811662277,188140038,8331091,1806407,4660704,,0,0,0,0,0,0,0,0,1764155797709858
binary-trees,c,optimized,-20,,process,55,3905475,59.676,16.348,,3.095,,18696249719,187714051,7511156,1714346,4212416,,0,0,0,0,0,0,0,0,1764155801626200
binary-trees,c,optimized,-20,,process,56,3945424,60.017,16.249,,3.107,,18887637676,188284416,8508543,1751323,4506035,,0,0,0,0,0,0,0,0,1764155805582634
binary-trees,c,optimized,-20,,process,57,3802642,58.367,16.159,,3.066,,18203581456,187691191,7549500,1786997,4474221,,0,0,0,0,0,0,0,0,1764155809396188
binary-trees,c,optimized,-20,,process,58,3809819,59.084,16.801,,3.056,,18238133647,188418495,8810619,1788615,4538640,,0,0,0,0,0,0,0,0,1764155813217009
binary-trees,c,optimized,-20,,process,59,3817350,58.884,16.527,,3.061,,18274227341,188033898,8487805,1770013,4355822,,0,0,0,0,0,0,0,0,1764155817045239
binary-trees,c,optimized,-20,,process,60,3809171,58.115,15.848,,3.054,,18234986471,187724576,7479756,1754089,4121467,,0,0,0,0,0,0,0,0,1764155820865260
spectral-norm,cs,release,-20,,process,1,1389278,21.515,6.158,,0.784,,6645745095,157589869,12001364,65020,2532273,,0,0,0,0,0,0,0,0,1764155898454170
spectral-norm,cs,release,-20,,process,2,1369878,21.242,6.096,,0.772,,6552884287,157055375,11128657,52763,2388142,,0,0,0,0,0,0,0,0,1764155899834986
spectral-norm,cs,release,-20,,process,3,1383964,21.447,6.13,,0.782,,6620158037,157528364,11863929,64599,2517591,,0,0,0,0,0,0,0,0,1764155901230217
spectral-norm,cs,release,-20,,process,4,1382794,21.422,6.13,,0.781,,6614733494,157406146,12023382,64827,2524516,,0,0,0,0,0,0,0,0,1764155902624067
spectral-norm,cs,release,-20,,process,5,1375923,21.337,6.111,,0.775,,6581847977,157195601,11219914,48897,2420803,,0,0,0,0,0,0,0,0,1764155904011027
spectral-norm,cs,release,-20,,process,6,1370029,21.248,6.087,,0.772,,6553606702,156906508,11054224,49155,2370226,,0,0,0,0,0,0,0,0,1764155905392087
spectral-norm,cs,release,-20,,process,7,1385135,21.46,6.147,,0.782,,6626015714,157438143,12100365,65298,2567233,,0,0,0,0,0,0,0,0,1764155906788258
spectral-norm,cs,release,-20,,process,8,1393133,21.55,6.15,,0.788,,6664253613,157567103,12071541,70875,2609619,,0,0,0,0,0,0,0,0,1764155908192402
spectral-norm,cs,release,-20,,process,9,1371369,21.264,6.094,,0.773,,6559694238,157011227,11110885,52328,2424370,,0,0,0,0,0,0,0,0,1764155909574824
spectral-norm,cs,release,-20,,process,10,1367401,21.213,6.087,,0.772,,6541082916,157369271,11104439,62797,2379255,,0,0,0,0,0,0,0,0,1764155910953278
spectral-norm,cs,release,-20,,process,11,1374435,21.31,6.105,,0.775,,6574325788,157190594,11375971,57042,2486427,,0,0,0,0,0,0,0,0,1764155912338771
spectral-norm,cs,release,-20,,process,12,1389251,21.506,6.15,,0.785,,6645707844,157494180,12202832,72924,2594934,,0,0,0,0,0,0,0,0,1764155913739062
spectral-norm,cs,release,-20,,process,13,1384140,21.419,6.117,,0.779,,6621237283,157090889,11145240,50496,2453723,,0,0,0,0,0,0,0,0,1764155915134188
spectral-norm,cs,release,-20,,process,14,1393150,21.569,6.155,,0.788,,6664289771,157481527,12050453,68682,2557505,,0,0,0,0,0,0,0,0,1764155916538306
spectral-norm,cs,release,-20,,process,15,1383678,21.427,6.124,,0.781,,6619004495,157381956,11483412,65028,2420288,,0,0,0,0,0,0,0,0,1764155917932987
spectral-norm,cs,release,-20,,process,16,1374251,21.286,6.097,,0.774,,6573884171,157248526,11170067,55442,2470571,,0,0,0,0,0,0,0,0,1764155919318137
spectral-norm,cs,release,-20,,process,17,1383926,21.429,6.126,,0.779,,6620174729,157123540,11133780,51294,2442006,,0,0,0,0,0,0,0,0,1764155920712979
spectral-norm,cs,release,-20,,process,18,1389702,21.524,6.154,,0.785,,6647858205,157625112,12026826,65367,2534618,,0,0,0,0,0,0,0,0,1764155922113713
spectral-norm,cs,release,-20,,process,19,1382698,21.431,6.138,,0.781,,6614014970,157558976,11893511,70413,2521253,,0,0,0,0,0,0,0,0,1764155923507397
spectral-norm,cs,release,-20,,process,20,1369202,21.215,6.08,,0.771,,6549642214,157136210,11058194,50043,2369160,,0,0,0,0,0,0,0,0,1764155924887610
spectral-norm,cs,release,-20,,process,21,1392911,21.535,6.135,,0.787,,6662900881,157562979,12016519,64771,2531823,,0,0,0,0,0,0,0,0,1764155926291426
spectral-norm,cs,release,-20,,process,22,1383468,21.406,6.103,,0.781,,6617948150,157344745,11541027,60942,2492489,,0,0,0,0,0,0,0,0,1764155927685904
spectral-norm,cs,release,-20,,process,23,1370646,21.269,6.095,,0.774,,6556417871,157372117,11595849,57233,2512501,,0,0,0,0,0,0,0,0,1764155929067613
spectral-norm,cs,release,-20,,process,24,1370379,21.243,6.081,,0.772,,6555278304,157055167,10827993,50980,2324675,,0,0,0,0,0,0,0,0,1764155930449128
spectral-norm,cs,release,-20,,process,25,1390763,21.536,6.154,,0.786,,6652802269,157575582,12270443,66058,2571276,,0,0,0,0,0,0,0,0,1764155931850855
spectral-norm,cs,release,-20,,process,26,1395277,21.571,6.148,,0.788,,6674501231,157541327,12017433,67652,2586413,,0,0,0,0,0,0,0,0,1764155933257248
spectral-norm,cs,release,-20,,process,27,1370094,21.244,6.083,,0.772,,6553906198,157063756,11235745,50745,2410122,,0,0,0,0,0,0,0,0,1764155934638307
spectral-norm,cs,release,-20,,process,28,1370210,21.244,6.083,,0.772,,6554447529,157139961,11173834,51476,2381030,,0,0,0,0,0,0,0,0,1764155936019574
spectral-norm,cs,release,-20,,process,29,1375010,21.295,6.091,,0.777,,6577452114,157526907,11998044,67397,2533593,,0,0,0,0,0,0,0,0,1764155937405704
spectral-norm,cs,release,-20,,process,30,1387822,21.484,6.136,,0.784,,6638902237,157633207,12231350,67508,2606053,,0,0,0,0,0,0,0,0,1764155938804632
spectral-norm,cs,release,-20,,process,31,1372153,21.263,6.092,,0.773,,6563774193,157100457,11320555,53081,2480350,,0,0,0,0,0,0,0,0,1764155940187823
spectral-norm,cs,release,-20,,process,32,1387934,21.486,6.138,,0.784,,6639352450,157457736,12210835,63443,2571212,,0,0,0,0,0,0,0,0,1764155941586823
spectral-norm,cs,release,-20,,process,33,1382291,21.401,6.121,,0.781,,6612407999,157476017,12032724,65834,2520683,,0,0,0,0,0,0,0,0,1764155942980181
spectral-norm,cs,release,-20,,process,34,1375424,21.324,6.107,,0.775,,6579406390,157278598,11265704,52806,2448213,,0,0,0,0,0,0,0,0,1764155944366633
spectral-norm,cs,release,-20,,process,35,1375484,21.33,6.115,,0.775,,6579640768,156977190,11031379,50771,2384453,,0,0,0,0,0,0,0,0,1764155945753182
spectral-norm,cs,release,-20,,process,36,1386905,21.483,6.149,,0.784,,6634356030,157485134,12215207,68626,2582299,,0,0,0,0,0,0,0,0,1764155947151054
spectral-norm,cs,release,-20,,process,37,1380620,21.405,6.134,,0.78,,6604299474,157513519,11950017,66185,2506088,,0,0,0,0,0,0,0,0,1764155948542692
spectral-norm,cs,release,-20,,process,38,1371277,21.262,6.09,,0.772,,6559646559,156999737,11192753,47409,2402219,,0,0,0,0,0,0,0,0,1764155949925018
spectral-norm,cs,release,-20,,process,39,1374189,21.284,6.093,,0.774,,6573513501,157247496,11252332,59926,2436267,,0,0,0,0,0,0,0,0,1764155951310287
spectral-norm,cs,release,-20,,process,40,1377283,21.348,6.108,,0.777,,6588141676,157297707,11558241,58166,2485357,,0,0,0,0,0,0,0,0,1764155952698660
spectral-norm,cs,release,-20,,process,41,1383700,21.412,6.122,,0.781,,6619079660,157458828,11974737,66077,2518012,,0,0,0,0,0,0,0,0,1764155954093437
spectral-norm,cs,release,-20,,process,42,1369775,21.226,6.078,,0.771,,6552408529,157062709,11201423,50769,2401695,,0,0,0,0,0,0,0,0,1764155955474296
spectral-norm,cs,release,-20,,process,43,1392636,21.539,6.15,,0.786,,6661590955,157500235,12033897,66030,2560079,,0,0,0,0,0,0,0,0,1764155956877913
spectral-norm,cs,release,-20,,process,44,1389472,21.528,6.156,,0.785,,6646726491,157645676,12007178,67128,2562224,,0,0,0,0,0,0,0,0,1764155958278327
spectral-norm,cs,release,-20,,process,45,1379121,21.359,6.111,,0.777,,6597138016,157082876,11225760,52387,2427255,,0,0,0,0,0,0,0,0,1764155959668468
spectral-norm,cs,release,-20,,process,46,1369785,21.232,6.083,,0.771,,6552351822,157061665,11085483,51932,2404856,,0,0,0,0,0,0,0,0,1764155961049277
spectral-norm,cs,release,-20,,process,47,1393151,21.568,6.167,,0.786,,6664276737,157553698,11990290,66296,2553055,,0,0,0,0,0,0,0,0,1764155962453403
spectral-norm,cs,release,-20,,process,48,1382936,21.428,6.136,,0.781,,6615351652,157600791,11959858,68289,2539871,,0,0,0,0,0,0,0,0,1764155963847316
spectral-norm,cs,release,-20,,process,49,1371192,21.273,6.1,,0.773,,6558888907,157166751,11090403,52059,2401065,,0,0,0,0,0,0,0,0,1764155965229520
spectral-norm,cs,release,-20,,process,50,1389750,21.542,6.157,,0.786,,6648026740,157498237,12004497,67708,2522493,,0,0,0,0,0,0,0,0,1764155966630441
spectral-norm,cs,release,-20,,process,51,1372693,21.287,6.105,,0.775,,6566132699,157415599,11540908,63431,2437547,,0,0,0,0,0,0,0,0,1764155968014174
spectral-norm,cs,release,-20,,process,52,1376249,21.342,6.114,,0.776,,6583290698,157147915,11426872,54626,2443860,,0,0,0,0,0,0,0,0,1764155969401547
spectral-norm,cs,release,-20,,process,53,1368663,21.255,6.116,,0.771,,6547094632,157175108,11058513,50666,2372909,,0,0,0,0,0,0,0,0,1764155970781204
spectral-norm,cs,release,-20,,process,54,1394924,21.607,6.169,,0.789,,6672857850,157559262,12034128,70655,2555020,,0,0,0,0,0,0,0,0,1764155972187209
spectral-norm,cs,release,-20,,process,55,1388336,21.494,6.148,,0.784,,6641228568,157456161,11995099,65030,2556298,,0,0,0,0,0,0,0,0,1764155973586571
spectral-norm,cs,release,-20,,process,56,1371915,21.272,6.102,,0.773,,6562648022,157053593,11254884,53709,2433316,,0,0,0,0,0,0,0,0,1764155974969487
spectral-norm,cs,release,-20,,process,57,1372084,21.283,6.113,,0.772,,6563456601,157122379,11244375,50751,2405494,,0,0,0,0,0,0,0,0,1764155976352655
spectral-norm,cs,release,-20,,process,58,1383706,21.444,6.14,,0.782,,6619181025,157473399,11904573,67858,2506428,,0,0,0,0,0,0,0,0,1764155977747416
spectral-norm,cs,release,-20,,process,59,1392643,21.553,6.164,,0.786,,6661921676,157696756,12205217,69017,2577014,,0,0,0,0,0,0,0,0,1764155979151034
spectral-norm,cs,release,-20,,process,60,1373149,21.294,6.098,,0.774,,6568494655,157100747,11089730,53537,2410479,,0,0,0,0,0,0,0,0,1764155980535211
fannkuch-redux,java,server,-20,,process,1,23785391,370.709,107.453,,13.304,,113916691165,38134750,38168635,337573,2061520721,,0,0,0,0,0,0,0,0,1764156066340117
fannkuch-redux,java,server,-20,,process,2,23769747,373.669,110.592,,13.293,,113841449633,36934679,38808637,335189,2060042767,,0,0,0,0,0,0,0,0,1764156090120895
