scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
pidigits,cpp,optimized,-20,,process,7,2707869,37.654,7.711,,1.507,,10801219987,191677756,2704794,12207,2210018,,0,0,0,0,0,0,0,0,1764345148616544
pidigits,cpp,optimized,-20,,process,8,2722240,37.875,7.752,,1.516,,10858390122,191719430,2734320,11534,2204168,,0,0,0,0,0,0,0,0,1764345151349546
pidigits,cpp,optimized,-20,,process,9,2704082,37.586,7.674,,1.505,,10786179822,191710416,2712117,11744,2211224,,0,0,0,0,0,0,0,0,1764345154064420
pidigits,cpp,optimized,-20,,process,10,2714031,37.741,7.704,,1.512,,10825761167,191694556,2721343,11213,2216743,,0,0,0,0,0,0,0,0,1764345156789255
pidigits,cpp,optimized,-20,,process,11,2705184,37.609,7.688,,1.506,,10790606730,191688229,2719854,12079,2225584,,0,0,0,0,0,0,0,0,1764345159505211
pidigits,cpp,optimized,-20,,process,12,2715305,37.76,7.716,,1.512,,10831019745,191747873,2727999,12044,2207351,,0,0,0,0,0,0,0,0,1764345162231355
pidigits,cpp,optimized,-20,,process,13,2723096,37.842,7.725,,1.516,,10862083835,191790949,2951125,12700,2281798,,0,0,0,0,0,0,0,0,1764345164965265
pidigits,cpp,optimized,-20,,process,14,2722354,37.85,7.729,,1.516,,10859135590,191722303,2729136,11582,2205204,,0,0,0,0,0,0,0,0,1764345167698395
pidigits,cpp,optimized,-20,,process,15,2717062,37.795,7.739,,1.513,,10837978706,192072232,3579219,16492,2241527,,0,0,0,0,0,0,0,0,1764345170426253
pidigits,cpp,optimized,-20,,process,16,2717169,37.755,7.7,,1.511,,10838454867,191297623,1798083,3667,1982607,,0,0,0,0,0,0,0,0,1764345173154234
pidigits,cpp,optimized,-20,,process,17,2704003,37.615,7.691,,1.507,,10785866541,192047973,3633280,17485,2240401,,0,0,0,0,0,0,0,0,1764345175868942
pidigits,cpp,optimized,-20,,process,18,2710592,37.685,7.682,,1.508,,10812149447,191247184,1725632,2144,1982785,,0,0,0,0,0,0,0,0,1764345178590385
pidigits,cpp,optimized,-20,,process,19,2709813,37.688,7.71,,1.51,,10809114131,192026544,3650311,17004,2234128,,0,0,0,0,0,0,0,0,1764345181310884
pidigits,cpp,optimized,-20,,process,20,2705312,37.618,7.693,,1.506,,10791150384,191687409,2701509,10561,2107308,,0,0,0,0,0,0,0,0,1764345184027006
pidigits,cpp,optimized,-20,,process,21,2725891,37.903,7.75,,1.518,,10873246361,191711465,2692036,10057,2128922,,0,0,0,0,0,0,0,0,1764345186763654
pidigits,cpp,optimized,-20,,process,22,2709424,37.689,7.709,,1.509,,10807401139,191650292,2703867,10267,2113385,,0,0,0,0,0,0,0,0,1764345189483845
pidigits,cpp,optimized,-20,,process,23,2715536,37.771,7.726,,1.512,,10831898141,191670285,2793262,12147,2118102,,0,0,0,0,0,0,0,0,1764345192210134
pidigits,cpp,optimized,-20,,process,24,2705046,37.634,7.712,,1.506,,10790025370,191654777,2679345,10533,2119695,,0,0,0,0,0,0,0,0,1764345194925997
pidigits,cpp,optimized,-20,,process,25,2712412,37.742,7.716,,1.511,,10819441820,191670035,2767973,10704,2114992,,0,0,0,0,0,0,0,0,1764345197649158
pidigits,cpp,optimized,-20,,process,26,2704720,37.632,7.711,,1.507,,10788732825,191708015,2723126,12202,2115842,,0,0,0,0,0,0,0,0,1764345200364693
pidigits,cpp,optimized,-20,,process,27,2718303,37.809,7.73,,1.514,,10842920507,191672341,2741279,9850,2127471,,0,0,0,0,0,0,0,0,1764345203093755
pidigits,cpp,optimized,-20,,process,28,2713869,37.757,7.734,,1.512,,10825177550,192015720,3602032,15667,2249742,,0,0,0,0,0,0,0,0,1764345205818372
pidigits,cpp,optimized,-20,,process,29,2713246,37.727,7.704,,1.51,,10822753437,191292316,1834802,3837,1993336,,0,0,0,0,0,0,0,0,1764345208542423
pidigits,cpp,optimized,-20,,process,30,2707809,37.692,7.736,,1.508,,10801128786,192022562,3616083,17319,2238241,,0,0,0,0,0,0,0,0,1764345211260952
pidigits,cpp,optimized,-20,,process,31,2706485,37.658,7.7,,1.506,,10795701622,191298651,1788769,3248,1999100,,0,0,0,0,0,0,0,0,1764345213978230
pidigits,cpp,optimized,-20,,process,32,2713560,37.788,7.765,,1.511,,10823812475,191992637,3446438,14880,2225166,,0,0,0,0,0,0,0,0,1764345216702542
pidigits,cpp,optimized,-20,,process,33,2706478,37.644,7.7,,1.506,,10795756564,191600002,2642027,9779,2116744,,0,0,0,0,0,0,0,0,1764345219419833
pidigits,cpp,optimized,-20,,process,34,2720467,37.828,7.73,,1.516,,10851528632,191706267,2890673,14625,2153389,,0,0,0,0,0,0,0,0,1764345222151137
pidigits,cpp,optimized,-20,,process,35,2727871,37.959,7.767,,1.52,,10881136419,191813619,2933793,15024,2154706,,0,0,0,0,0,0,0,0,1764345224889853
pidigits,cpp,optimized,-20,,process,36,2706171,37.634,7.688,,1.507,,10794539578,191629051,2679434,11347,2109256,,0,0,0,0,0,0,0,0,1764345227606838
pidigits,cpp,optimized,-20,,process,37,2711852,37.707,7.709,,1.51,,10817087439,191687867,2673845,11111,2120794,,0,0,0,0,0,0,0,0,1764345230329477
pidigits,cpp,optimized,-20,,process,38,2708752,37.674,7.708,,1.508,,10804814639,191697267,2819338,13290,2160850,,0,0,0,0,0,0,0,0,1764345233049008
pidigits,cpp,optimized,-20,,process,39,2721159,37.855,7.744,,1.517,,10854321153,192049031,3642585,18584,2360185,,0,0,0,0,0,0,0,0,1764345235780994
pidigits,cpp,optimized,-20,,process,40,2717129,37.776,7.708,,1.512,,10838246464,191292281,1834677,3658,2061735,,0,0,0,0,0,0,0,0,1764345238508985
pidigits,cpp,optimized,-20,,process,41,2706440,37.645,7.7,,1.508,,10795650101,192067470,3676204,18965,2334364,,0,0,0,0,0,0,0,0,1764345241226109
pidigits,cpp,optimized,-20,,process,42,2704852,37.608,7.671,,1.505,,10789171640,191330128,1770769,3072,2023937,,0,0,0,0,0,0,0,0,1764345243941831
pidigits,cpp,optimized,-20,,process,43,2706587,37.638,7.693,,1.508,,10796262759,192043025,3617124,17981,2360291,,0,0,0,0,0,0,0,0,1764345246659118
pidigits,cpp,optimized,-20,,process,44,2710207,37.692,7.7,,1.509,,10810486106,191652173,2737971,11396,2180464,,0,0,0,0,0,0,0,0,1764345249380107
pidigits,cpp,optimized,-20,,process,45,2722623,37.856,7.732,,1.516,,10860155233,191714236,2822593,12766,2228232,,0,0,0,0,0,0,0,0,1764345252113497
pidigits,cpp,optimized,-20,,process,46,2721129,37.873,7.758,,1.515,,10854122551,191704857,2695094,12363,2195316,,0,0,0,0,0,0,0,0,1764345254845419
pidigits,cpp,optimized,-20,,process,47,2713678,37.763,7.728,,1.511,,10824384214,191685632,2801181,12354,2203759,,0,0,0,0,0,0,0,0,1764345257569868
pidigits,cpp,optimized,-20,,process,48,2723097,37.897,7.76,,1.516,,10861980689,191685634,2722662,11330,2139588,,0,0,0,0,0,0,0,0,1764345260303809
pidigits,cpp,optimized,-20,,process,49,2721196,37.845,7.745,,1.516,,10854457392,191796709,2751177,12029,2172584,,0,0,0,0,0,0,0,0,1764345263035777
pidigits,cpp,optimized,-20,,process,50,3064476,42.63,8.708,,1.708,,12224407109,190833919,4115958,17115,2518850,,0,0,0,0,0,0,0,0,1764345266111085
pidigits,cpp,optimized,-20,,process,51,2715921,37.781,7.723,,1.512,,10833403116,191318682,1842026,4363,2096534,,0,0,0,0,0,0,0,0,1764345268837851
pidigits,cpp,optimized,-20,,process,52,2722454,37.883,7.758,,1.517,,10859570230,192007199,3603932,16975,2251414,,0,0,0,0,0,0,0,0,1764345271571056
pidigits,cpp,optimized,-20,,process,53,2716747,37.764,7.709,,1.512,,10836756114,191320280,1824428,3794,2064611,,0,0,0,0,0,0,0,0,1764345274298612
pidigits,cpp,optimized,-20,,process,54,2725601,37.907,7.752,,1.518,,10872117610,192055086,3662342,16533,2257834,,0,0,0,0,0,0,0,0,1764345277034924
pidigits,cpp,optimized,-20,,process,55,2727089,37.917,7.753,,1.518,,10878001214,191689565,2732514,11136,2174976,,0,0,0,0,0,0,0,0,1764345279772809
pidigits,cpp,optimized,-20,,process,56,2713394,37.767,7.745,,1.511,,10823339751,191677125,2720864,11358,2142400,,0,0,0,0,0,0,0,0,1764345282497028
pidigits,cpp,optimized,-20,,process,57,2707303,37.677,7.721,,1.508,,10798998934,191760107,3015851,13749,2203702,,0,0,0,0,0,0,0,0,1764345285215231
pidigits,cpp,optimized,-20,,process,58,3066560,42.647,8.716,,1.708,,12232778579,190347525,2929374,11549,2296441,,0,0,0,0,0,0,0,0,1764345288292646
pidigits,cpp,optimized,-20,,process,59,3070661,42.706,8.733,,1.711,,12249214607,190722226,3848170,17907,2427573,,0,0,0,0,0,0,0,0,1764345291374181
pidigits,cpp,optimized,-20,,process,60,3062093,42.583,8.699,,1.704,,12214945158,189944616,1965246,3981,2174596,,0,0,0,0,0,0,0,0,1764345294447176
matrix-multiplication,c,optimized,-20,5,process,1,37951406,527.743,107.771,,21.133,,30292073697,1011018965,30379,12313,40204195,,0,0,0,0,0,0,0,0,1764345392921476
matrix-multiplication,c,optimized,-20,5,process,2,38005806,528.547,107.971,,21.16,,30335504234,1011007993,30826,9618,40203912,,0,0,0,0,0,0,0,0,1764345430933470
matrix-multiplication,c,optimized,-20,5,process,3,37923615,527.373,107.685,,21.116,,30269897995,1011006417,31682,8336,40203374,,0,0,0,0,0,0,0,0,1764345468863265
matrix-multiplication,c,optimized,-20,5,process,4,37990393,528.368,107.947,,21.152,,30323191859,1010846186,30910,6021,40203094,,0,0,0,0,0,0,0,0,1764345506859839
matrix-multiplication,c,optimized,-20,5,process,5,37948439,527.784,107.829,,21.129,,30289715375,1011039732,33396,10838,40203219,,0,0,0,0,0,0,0,0,1764345544814448
matrix-multiplication,c,optimized,-20,5,process,6,37973542,528.123,107.88,,21.142,,30309755536,1011108498,30190,12290,40202881,,0,0,0,0,0,0,0,0,1764345582794191
matrix-multiplication,c,optimized,-20,5,process,7,38022853,528.896,108.131,,21.172,,30349108343,1010861603,31172,7247,40202854,,0,0,0,0,0,0,0,0,1764345620823261
matrix-multiplication,c,optimized,-20,5,process,8,37936946,527.596,107.769,,21.123,,30280541689,1010951458,30692,7189,40202949,,0,0,0,0,0,0,0,0,1764345658766359
matrix-multiplication,c,optimized,-20,5,process,9,37946145,527.793,107.862,,21.125,,30287890627,1010959011,31165,7343,40202816,,0,0,0,0,0,0,0,0,1764345696718667
matrix-multiplication,c,optimized,-20,5,process,10,37950985,527.754,107.78,,21.13,,30291750212,1010987860,30783,12533,40202864,,0,0,0,0,0,0,0,0,1764345734675800
matrix-multiplication,c,optimized,-20,5,process,11,37908040,527.173,107.693,,21.105,,30257475017,1011024629,31711,8688,40202830,,0,0,0,0,0,0,0,0,1764345772590006
matrix-multiplication,c,optimized,-20,5,process,12,37977267,528.134,107.883,,21.143,,30312721629,1010950488,30500,10020,40202821,,0,0,0,0,0,0,0,0,1764345810573437
matrix-multiplication,c,optimized,-20,5,process,13,37931450,527.47,107.724,,21.118,,30276159029,1011105859,30432,9879,40202890,,0,0,0,0,0,0,0,0,1764345848511047
matrix-multiplication,c,optimized,-20,5,process,14,37929515,527.44,107.701,,21.116,,30274614025,1011053794,31820,8009,40203067,,0,0,0,0,0,0,0,0,1764345886446726
matrix-multiplication,c,optimized,-20,5,process,15,37921678,527.38,107.738,,21.116,,30268362160,1011023934,30948,8694,40202791,,0,0,0,0,0,0,0,0,1764345924374578
matrix-multiplication,c,optimized,-20,5,process,16,37959170,527.729,107.648,,21.133,,30298288328,1010951645,31115,12557,40202889,,0,0,0,0,0,0,0,0,1764345962339901
matrix-multiplication,c,optimized,-20,5,process,17,37971497,527.928,107.705,,21.138,,30308128798,1010941434,31055,9599,40202813,,0,0,0,0,0,0,0,0,1764346000317563
matrix-multiplication,c,optimized,-20,5,process,18,37967860,527.945,107.768,,21.137,,30305226392,1010833224,30759,13412,40202832,,0,0,0,0,0,0,0,0,1764346038291607
matrix-multiplication,c,optimized,-20,5,process,19,37921375,527.234,107.571,,21.113,,30268120219,1011152025,30461,8881,40202813,,0,0,0,0,0,0,0,0,1764346076219163
matrix-multiplication,c,optimized,-20,5,process,20,37924148,527.259,107.556,,21.112,,30270331681,1011067777,31609,9163,40202893,,0,0,0,0,0,0,0,0,1764346114149473
matrix-multiplication,c,optimized,-20,5,process,21,37933073,527.372,107.585,,21.124,,30277455967,1011010433,32677,10488,40203100,,0,0,0,0,0,0,0,0,1764346152088724
matrix-multiplication,c,optimized,-20,5,process,22,37970454,527.881,107.67,,21.137,,30307294196,1010946292,30353,9256,40203036,,0,0,0,0,0,0,0,0,1764346190065328
matrix-multiplication,c,optimized,-20,5,process,23,37883059,526.739,107.487,,21.093,,30237516188,1011076703,33001,7660,40401218,,0,0,0,0,0,0,0,0,1764346227954528
matrix-multiplication,c,optimized,-20,5,process,24,37939555,527.558,107.677,,21.12,,30282631671,1010959276,30689,9331,40202977,,0,0,0,0,0,0,0,0,1764346265900222
matrix-multiplication,c,optimized,-20,5,process,25,37949695,527.654,107.66,,21.127,,30290714310,1011079925,31605,8080,40203001,,0,0,0,0,0,0,0,0,1764346303856060
matrix-multiplication,c,optimized,-20,5,process,26,37914397,527.034,107.44,,21.108,,30262542494,1011080542,30896,5477,40203017,,0,0,0,0,0,0,0,0,1764346341776597
matrix-multiplication,c,optimized,-20,5,process,27,37960490,527.665,107.557,,21.135,,30299343157,1011026628,31435,8279,40202997,,0,0,0,0,0,0,0,0,1764346379743242
matrix-multiplication,c,optimized,-20,5,process,28,37922108,527.24,107.552,,21.111,,30268693192,1011181358,30786,11805,40202954,,0,0,0,0,0,0,0,0,1764346417671492
matrix-multiplication,c,optimized,-20,5,process,29,37999706,528.41,107.875,,21.156,,30330630068,1010880613,31131,9581,40203078,,0,0,0,0,0,0,0,0,1764346455677413
matrix-multiplication,c,optimized,-20,5,process,30,38008522,528.434,107.779,,21.16,,30337642690,1010944407,31330,10986,40202831,,0,0,0,0,0,0,0,0,1764346493692095
matrix-multiplication,c,optimized,-20,5,process,31,37923048,527.29,107.609,,21.119,,30269419368,1011065542,31291,12841,40202959,,0,0,0,0,0,0,0,0,1764346531621315
matrix-multiplication,c,optimized,-20,5,process,32,37916692,527.237,107.607,,21.111,,30264337717,1011123090,33089,12565,40202896,,0,0,0,0,0,0,0,0,1764346569544179
matrix-multiplication,c,optimized,-20,5,process,33,37965232,527.778,107.626,,21.134,,30303086445,1010855905,30237,9307,40202774,,0,0,0,0,0,0,0,0,1764346607515579
matrix-multiplication,c,optimized,-20,5,process,34,37917327,527.207,107.571,,21.113,,30264852961,1011091953,30870,13429,40202798,,0,0,0,0,0,0,0,0,1764346645439084
matrix-multiplication,c,optimized,-20,5,process,35,37937886,527.394,107.536,,21.12,,30281263321,1011024847,31436,7669,40202716,,0,0,0,0,0,0,0,0,1764346683383137
matrix-multiplication,c,optimized,-20,5,process,36,37993464,528.196,107.741,,21.152,,30325631671,1010877007,29743,9172,40202703,,0,0,0,0,0,0,0,0,1764346721382793
matrix-multiplication,c,optimized,-20,5,process,37,37909580,527.015,107.495,,21.105,,30258662997,1011061417,30303,6030,40202748,,0,0,0,0,0,0,0,0,1764346759298540
matrix-multiplication,c,optimized,-20,5,process,38,37956176,527.647,107.607,,21.132,,30295876126,1011059604,30338,5733,40202715,,0,0,0,0,0,0,0,0,1764346797260878
matrix-multiplication,c,optimized,-20,5,process,39,37930577,527.302,107.537,,21.117,,30275443092,1011024329,32163,7862,40202701,,0,0,0,0,0,0,0,0,1764346835197639
matrix-multiplication,c,optimized,-20,5,process,40,37965010,527.891,107.75,,21.139,,30302928736,1011037272,32036,11585,40203047,,0,0,0,0,0,0,0,0,1764346873168809
matrix-multiplication,c,optimized,-20,5,process,41,37955386,527.773,107.763,,21.128,,30295249142,1010993846,30686,7867,40202890,,0,0,0,0,0,0,0,0,1764346911130362
matrix-multiplication,c,optimized,-20,5,process,42,37924590,527.215,107.541,,21.115,,30270667028,1011063398,30904,10805,40203020,,0,0,0,0,0,0,0,0,1764346949061129
matrix-multiplication,c,optimized,-20,5,process,43,37938256,527.48,107.661,,21.122,,30281549792,1011052838,30982,9233,40202855,,0,0,0,0,0,0,0,0,1764346987005529
matrix-multiplication,c,optimized,-20,5,process,44,37931876,527.353,107.595,,21.117,,30276471773,1010969394,30108,9928,40202732,,0,0,0,0,0,0,0,0,1764347024943531
matrix-multiplication,c,optimized,-20,5,process,45,37972651,527.824,107.607,,21.141,,30309032867,1010864619,30850,8050,40202929,,0,0,0,0,0,0,0,0,1764347062922311
matrix-multiplication,c,optimized,-20,5,process,46,37945419,527.509,107.599,,21.124,,30287293393,1010952826,31887,10388,40202964,,0,0,0,0,0,0,0,0,1764347100873879
matrix-multiplication,c,optimized,-20,5,process,47,37928157,527.357,107.638,,21.121,,30273516779,1010977433,31847,10349,40400923,,0,0,0,0,0,0,0,0,1764347138808190
matrix-multiplication,c,optimized,-20,5,process,48,37927646,527.305,107.598,,21.115,,30273099713,1010979107,31003,9551,40202982,,0,0,0,0,0,0,0,0,1764347176741989
matrix-multiplication,c,optimized,-20,5,process,49,38004845,528.313,107.751,,21.158,,30334726761,1010811454,32816,11160,40203135,,0,0,0,0,0,0,0,0,1764347214752994
matrix-multiplication,c,optimized,-20,5,process,50,37893325,526.755,107.408,,21.096,,30245717448,1011094211,31182,9498,40400889,,0,0,0,0,0,0,0,0,1764347252652484
matrix-multiplication,c,optimized,-20,5,process,51,37915030,527.011,107.432,,21.109,,30263044864,1010923461,32404,11244,40400879,,0,0,0,0,0,0,0,0,1764347290573702
matrix-multiplication,c,optimized,-20,5,process,52,37950004,527.692,107.732,,21.126,,30290958955,1011101050,32049,8267,40203002,,0,0,0,0,0,0,0,0,1764347328529861
matrix-multiplication,c,optimized,-20,5,process,53,38024405,528.68,107.88,,21.17,,30350345793,1011064917,30790,7880,40202746,,0,0,0,0,0,0,0,0,1764347366560403
matrix-multiplication,c,optimized,-20,5,process,54,37948282,527.726,107.769,,21.129,,30289588119,1010999311,30362,8876,40202838,,0,0,0,0,0,0,0,0,1764347404514861
matrix-multiplication,c,optimized,-20,5,process,55,37931653,527.539,107.783,,21.12,,30276314746,1011087729,32415,8173,40202889,,0,0,0,0,0,0,0,0,1764347442452658
matrix-multiplication,c,optimized,-20,5,process,56,37965993,527.971,107.825,,21.137,,30303724157,1011049600,30544,7486,40202867,,0,0,0,0,0,0,0,0,1764347480424783
matrix-multiplication,c,optimized,-20,5,process,57,37893359,526.918,107.587,,21.094,,30245749478,1011020820,33216,8453,40203107,,0,0,0,0,0,0,0,0,1764347518324297
matrix-multiplication,c,optimized,-20,5,process,58,37954628,527.854,107.839,,21.131,,30294642536,1011166535,31525,12931,40202878,,0,0,0,0,0,0,0,0,1764347556285094
matrix-multiplication,c,optimized,-20,5,process,59,37963978,527.889,107.772,,21.139,,30302106092,1010892308,31840,12626,40202836,,0,0,0,0,0,0,0,0,1764347594255252
matrix-multiplication,c,optimized,-20,5,process,60,37919453,527.346,107.695,,21.113,,30266572617,1011125260,31409,8020,40202775,,0,0,0,0,0,0,0,0,1764347632180877
polynomial-evaluation,c,optimized,-20,5,process,1,4869735,67.615,13.725,,2.713,,3886635552,5479,12540,803,1000958,,0,0,0,0,0,0,0,0,1764347697586808
polynomial-evaluation,c,optimized,-20,5,process,2,4871754,67.629,13.717,,2.714,,3888249062,5923,17132,1038,1001038,,0,0,0,0,0,0,0,0,1764347702464720
polynomial-evaluation,c,optimized,-20,5,process,3,4871789,67.74,13.827,,2.714,,3888277463,6268,18209,956,1000978,,0,0,0,0,0,0,0,0,1764347707342635
polynomial-evaluation,c,optimized,-20,5,process,4,4877173,67.756,13.79,,2.726,,3892570874,6349,16956,1799,1000751,,0,0,0,0,0,0,0,0,1764347712226030
polynomial-evaluation,c,optimized,-20,5,process,5,4871753,67.635,13.725,,2.713,,3888243248,5856,16470,723,1000690,,0,0,0,0,0,0,0,0,1764347717103981
polynomial-evaluation,c,optimized,-20,5,process,6,4869896,67.645,13.755,,2.712,,3886766600,6307,16354,810,1000627,,0,0,0,0,0,0,0,0,1764347721980006
polynomial-evaluation,c,optimized,-20,5,process,7,4871795,67.697,13.78,,2.713,,3888282644,6139,16695,800,1000630,,0,0,0,0,0,0,0,0,1764347726857895
polynomial-evaluation,c,optimized,-20,5,process,8,4867143,67.622,13.765,,2.709,,3884575440,5938,16810,558,1000605,,0,0,0,0,0,0,0,0,1764347731731141
polynomial-evaluation,c,optimized,-20,5,process,9,4871688,67.676,13.778,,2.711,,3888188752,5896,16414,556,1000685,,0,0,0,0,0,0,0,0,1764347736608985
polynomial-evaluation,c,optimized,-20,5,process,10,4869927,67.674,13.785,,2.711,,3886791842,6127,16464,732,1000664,,0,0,0,0,0,0,0,0,1764347741484984
polynomial-evaluation,c,optimized,-20,5,process,11,4871819,67.721,13.808,,2.711,,3888302284,6146,16580,511,1000727,,0,0,0,0,0,0,0,0,1764347746362909
polynomial-evaluation,c,optimized,-20,5,process,12,4869917,67.675,13.783,,2.711,,3886784682,6192,16480,655,1000634,,0,0,0,0,0,0,0,0,1764347751238912
polynomial-evaluation,c,optimized,-20,5,process,13,4871780,67.676,13.76,,2.712,,3888273320,6188,16574,762,1000676,,0,0,0,0,0,0,0,0,1764347756116800
polynomial-evaluation,c,optimized,-20,5,process,14,4871790,67.691,13.775,,2.712,,3888278723,6147,16844,725,1000746,,0,0,0,0,0,0,0,0,1764347760994703
polynomial-evaluation,c,optimized,-20,5,process,15,4871803,67.591,13.678,,2.712,,3888290791,5932,16411,682,1000624,,0,0,0,0,0,0,0,0,1764347765872595
polynomial-evaluation,c,optimized,-20,5,process,16,4869928,67.608,13.718,,2.712,,3886790160,6189,16584,822,1000608,,0,0,0,0,0,0,0,0,1764347770748627
polynomial-evaluation,c,optimized,-20,5,process,17,4869892,67.631,13.741,,2.711,,3886764591,6044,15685,820,1000614,,0,0,0,0,0,0,0,0,1764347775624632
polynomial-evaluation,c,optimized,-20,5,process,18,4869953,67.585,13.695,,2.712,,3886812886,6334,17266,895,1000746,,0,0,0,0,0,0,0,0,1764347780500689
polynomial-evaluation,c,optimized,-20,5,process,19,4873532,67.684,13.747,,2.714,,3889670912,6384,16882,832,1000732,,0,0,0,0,0,0,0,0,1764347785380329
polynomial-evaluation,c,optimized,-20,5,process,20,4867186,67.538,13.68,,2.71,,3884596564,6143,16159,853,1000660,,0,0,0,0,0,0,0,0,1764347790253634
polynomial-evaluation,c,optimized,-20,5,process,21,4878081,67.612,13.634,,2.716,,3893300231,6124,16532,749,1000685,,0,0,0,0,0,0,0,0,1764347795137809
polynomial-evaluation,c,optimized,-20,5,process,22,4871804,67.604,13.691,,2.712,,3888289050,5876,17482,657,1000709,,0,0,0,0,0,0,0,0,1764347800015713
polynomial-evaluation,c,optimized,-20,5,process,23,4878040,67.599,13.608,,2.716,,3893272655,6126,16671,813,1000719,,0,0,0,0,0,0,0,0,1764347804899872
polynomial-evaluation,c,optimized,-20,5,process,24,4867172,67.493,13.637,,2.71,,3884592173,6487,16955,907,1000751,,0,0,0,0,0,0,0,0,1764347809773168
polynomial-evaluation,c,optimized,-20,5,process,25,4869903,67.632,13.742,,2.711,,3886763503,5950,16564,611,1000687,,0,0,0,0,0,0,0,0,1764347814649174
polynomial-evaluation,c,optimized,-20,5,process,26,4869908,67.59,13.699,,2.711,,3886772830,6017,16036,765,1000587,,0,0,0,0,0,0,0,0,1764347819525190
polynomial-evaluation,c,optimized,-20,5,process,27,4871818,67.522,13.609,,2.713,,3888299844,6053,16960,857,1000613,,0,0,0,0,0,0,0,0,1764347824403100
polynomial-evaluation,c,optimized,-20,5,process,28,4869904,67.186,13.312,,2.711,,3886772969,6051,16233,749,1000578,,0,0,0,0,0,0,0,0,1764347829279138
polynomial-evaluation,c,optimized,-20,5,process,29,4869901,67.353,13.461,,2.712,,3886762778,6212,16340,849,1000604,,0,0,0,0,0,0,0,0,1764347834155129
polynomial-evaluation,c,optimized,-20,5,process,30,4867208,67.268,13.411,,2.71,,3884614992,6621,17505,888,1000752,,0,0,0,0,0,0,0,0,1764347839028462
polynomial-evaluation,c,optimized,-20,5,process,31,4869925,67.272,13.368,,2.713,,3886790117,6173,17298,833,1000696,,0,0,0,0,0,0,0,0,1764347843904465
polynomial-evaluation,c,optimized,-20,5,process,32,4871787,67.496,13.584,,2.713,,3888273935,5859,16606,647,1000646,,0,0,0,0,0,0,0,0,1764347848782343
polynomial-evaluation,c,optimized,-20,5,process,33,4869873,67.686,13.796,,2.711,,3886749701,6056,16682,758,1000632,,0,0,0,0,0,0,0,0,1764347853658334
polynomial-evaluation,c,optimized,-20,5,process,34,4867215,67.595,13.727,,2.71,,3884621345,6208,16414,804,1000753,,0,0,0,0,0,0,0,0,1764347858531623
polynomial-evaluation,c,optimized,-20,5,process,35,4869889,67.549,13.659,,2.712,,3886761026,5816,15505,675,1000651,,0,0,0,0,0,0,0,0,1764347863407626
polynomial-evaluation,c,optimized,-20,5,process,36,4871797,67.647,13.738,,2.712,,3888284133,6381,16838,748,1000701,,0,0,0,0,0,0,0,0,1764347868285541
polynomial-evaluation,c,optimized,-20,5,process,37,4869886,67.647,13.758,,2.711,,3886765152,6169,16741,868,1000702,,0,0,0,0,0,0,0,0,1764347873161503
polynomial-evaluation,c,optimized,-20,5,process,38,4873582,67.728,13.807,,2.713,,3889709220,5901,16353,630,1178862,,0,0,0,0,0,0,0,0,1764347878041215
polynomial-evaluation,c,optimized,-20,5,process,39,4869925,67.624,13.734,,2.712,,3886778334,6073,17035,860,1000587,,0,0,0,0,0,0,0,0,1764347882917241
polynomial-evaluation,c,optimized,-20,5,process,40,4867123,67.498,13.641,,2.709,,3884545671,6080,16118,587,1000604,,0,0,0,0,0,0,0,0,1764347887790475
polynomial-evaluation,c,optimized,-20,5,process,41,4877169,67.437,13.47,,2.716,,3892572653,6181,16637,904,1000674,,0,0,0,0,0,0,0,0,1764347892673729
polynomial-evaluation,c,optimized,-20,5,process,42,4872000,67.651,13.741,,2.712,,3888444268,6206,16415,753,1184260,,0,0,0,0,0,0,0,0,1764347897551837
polynomial-evaluation,c,optimized,-20,5,process,43,4868178,67.588,13.724,,2.71,,3885397163,6194,16359,618,1104748,,0,0,0,0,0,0,0,0,1764347902426160
polynomial-evaluation,c,optimized,-20,5,process,44,4868180,67.563,13.697,,2.71,,3885395184,6082,16404,825,1104715,,0,0,0,0,0,0,0,0,1764347907300431
polynomial-evaluation,c,optimized,-20,5,process,45,4867130,67.51,13.655,,2.71,,3884563988,6029,17385,659,1000627,,0,0,0,0,0,0,0,0,1764347912173650
polynomial-evaluation,c,optimized,-20,5,process,46,4867124,67.557,13.703,,2.71,,3884559282,6078,16339,712,1000573,,0,0,0,0,0,0,0,0,1764347917046859
polynomial-evaluation,c,optimized,-20,5,process,47,4867185,67.434,13.578,,2.71,,3884604093,6074,16396,1056,1000590,,0,0,0,0,0,0,0,0,1764347921920106
polynomial-evaluation,c,optimized,-20,5,process,48,4869871,67.379,13.489,,2.712,,3886744806,6229,16592,824,1000555,,0,0,0,0,0,0,0,0,1764347926796106
polynomial-evaluation,c,optimized,-20,5,process,49,4868286,67.461,13.596,,2.71,,3885484544,6087,16290,838,1000598,,0,0,0,0,0,0,0,0,1764347931670501
