scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,cpp,optimized,,,process,30,291189,16.553,13.379,,0.266,,3587018204,15571684,6000882,122956,3115962,,312563328,540397216,1850799616,0,0,0,0,0,1765377484574818
division-loop,cpp,optimized,,,process,31,263337,18.463,15.531,,0.303,,4088512206,33137030,18664669,335343,2826841,,59204448,160282656,1481028672,0,0,0,0,0,1765377544838505
division-loop,cpp,optimized,,,process,32,259368,20.002,16.998,,0.623,,4058956535,71463562,16841025,9575285,2377266,,29572960,233694848,1059487136,0,0,0,0,0,1765377605098240
division-loop,cpp,optimized,,,process,33,257668,16.188,13.344,,0.241,,3501121762,15549421,7419099,142883,2152333,,67577152,397293312,1287508160,0,0,0,0,0,1765377665356350
division-loop,cpp,optimized,,,process,34,258850,14.831,11.996,,0.213,,3178571391,12206898,3495289,62526,1422359,,132114560,134055584,1990040512,0,0,0,0,0,1765377725878987
division-loop,cpp,optimized,,,process,35,258847,23.464,20.488,,0.616,,5092856319,69646215,25826892,3390934,3636124,,87792352,451237408,581220064,0,0,0,0,0,1765377786138199
division-loop,cpp,optimized,,,process,36,277710,16.476,13.413,,0.296,,3358824563,21427775,5026467,2007473,1288490,,121431136,213198016,1652517728,0,0,0,0,0,1765377846416258
division-loop,cpp,optimized,,,process,37,263617,18.561,15.632,,0.303,,3979853543,31780983,16220543,369278,2651744,,47955040,225081344,1217981472,0,0,0,0,0,1765377906680211
division-loop,cpp,optimized,,,process,38,558355,31.682,25.247,,1.044,,5371814084,78260109,5465883,4354105,3046101,,78850208,337462144,6164157824,0,0,0,0,0,1765377967238908
division-loop,cpp,optimized,,,process,39,257994,16.133,13.301,,0.24,,3394962145,15565828,5283995,144061,1922733,,248248032,182181376,1324885920,0,0,0,0,0,1765378027508261
division-loop,cpp,optimized,,,process,40,266482,20.429,17.416,,0.315,,4545263957,43460144,28083883,404552,3078581,,38948064,547397056,662439296,0,0,0,0,0,1765378087775099
division-loop,cpp,optimized,,,process,41,258163,18.456,15.448,,0.516,,3447567402,40462505,6082434,1865700,1990825,,132093376,354178720,1351003328,0,0,0,0,0,1765378148038224
division-loop,cpp,optimized,,,process,42,270286,15.876,12.917,,0.251,,3492692472,11419832,5575817,142148,1731676,,285372480,135701632,1865742464,0,0,0,0,0,1765378208308850
division-loop,cpp,optimized,,,process,43,283021,18.13,14.975,,0.386,,3865072139,50444222,5976521,5658797,1666436,,395127520,202031136,1536714336,0,0,0,0,0,1765378268592244
division-loop,cpp,optimized,,,process,44,258637,15.904,13.053,,0.242,,3335911777,15493696,5861687,151957,1861371,,174913536,377657760,1305402592,0,0,0,0,0,1765378328851176
division-loop,cpp,optimized,,,process,45,257631,20.18,17.314,,0.314,,4444241430,34793033,17474187,646151,3701383,,41027808,207818560,790330720,0,0,0,0,0,1765378389109110
division-loop,cpp,optimized,,,process,46,260457,15.998,13.107,,0.24,,3202504109,13396748,5294609,141704,1511686,,90597856,319020416,1180870368,0,0,0,0,0,1765378449371214
division-loop,cpp,optimized,,,process,47,272626,16.356,13.312,,0.256,,3430195086,13039884,6760481,186728,2242082,,250820160,266413312,1604411584,0,0,0,0,0,1765378509644162
division-loop,cpp,optimized,,,process,48,556944,26.976,20.814,,0.456,,5361177162,24285307,5289063,106535,2554533,,276745248,260446624,6078266848,0,0,0,0,0,1765378570608769
division-loop,cpp,optimized,,,process,49,258629,17.85,14.96,,0.294,,3920028994,28697768,13588414,1076781,2002631,,147112032,362063232,1049152096,0,0,0,0,0,1765378630867686
division-loop,cpp,optimized,,,process,50,264121,15.753,12.838,,0.245,,3309064849,15645509,4387920,138945,1770022,,186011616,209517696,1552695168,0,0,0,0,0,1765378691132140
division-loop,cpp,optimized,,,process,51,260220,19.497,16.614,,0.321,,4835408225,27146249,17120005,811195,5254864,,98367136,422938944,1011059680,0,0,0,0,0,1765378751392695
division-loop,cpp,optimized,,,process,52,265319,15.968,13.026,,0.243,,3377012768,15780811,5131045,119400,1973689,,134775104,228833888,1741262592,0,0,0,0,0,1765378811682256
division-loop,cpp,optimized,,,process,53,259640,14.528,11.675,,0.214,,3107713006,11719595,4088308,82322,1301392,,63811136,354134624,2099033696,0,0,0,0,0,1765378872392039
division-loop,cpp,optimized,,,process,54,263631,18.594,15.65,,0.303,,4102304538,33324558,16127998,387806,2125580,,80987392,220473376,1095453536,0,0,0,0,0,1765378932655994
division-loop,cpp,optimized,,,process,55,259183,14.463,11.615,,0.211,,3073762014,12959923,2855810,52387,1270478,,266679232,130279296,2007498912,0,0,0,0,0,1765378993055759
division-loop,cpp,optimized,,,process,56,270825,16.134,13.118,,0.253,,3403386611,11996735,6544253,131378,1774768,,186287648,307274848,1711099200,0,0,0,0,0,1765379053332621
division-loop,cpp,optimized,,,process,57,257937,16.494,13.634,,0.295,,3450593733,28701770,5183543,2721268,1535719,,185280800,264411616,1284999328,0,0,0,0,0,1765379113590909
division-loop,cpp,optimized,,,process,58,257961,19.707,16.794,,0.301,,4348472401,43470883,28502261,312621,3595348,,35226400,667906176,534721664,0,0,0,0,0,1765379173849223
division-loop,cpp,optimized,,,process,59,258377,20.942,18.035,,0.325,,4797395775,40413266,23568761,838362,3721120,,45774016,573026112,517147616,0,0,0,0,0,1765379234108779
division-loop,cpp,optimized,,,process,60,262975,19.215,16.306,,0.317,,4274598057,30517600,18124262,638002,2434085,,47089248,373016256,961933984,0,0,0,0,0,1765379294372116
matrix-multiplication,cpp,optimized,,,process,1,7337908,472.541,390.862,,7.473,,100719156486,1664220768,243520159,22377261,94759013,,3999777792,8230530208,46333503264,0,0,0,0,0,1765379362349283
matrix-multiplication,cpp,optimized,,,process,2,7126580,479.542,399.654,,8.182,,93621574212,1768697217,308908057,25750887,101374359,,3790109152,8290854208,42481053792,0,0,0,0,0,1765379429487179
matrix-multiplication,cpp,optimized,,,process,3,7181311,486.582,406.562,,7.661,,103890626077,1729526843,287301009,23938432,97978633,,3904351744,9476305024,33466395840,0,0,0,0,0,1765379496676218
matrix-multiplication,cpp,optimized,,,process,4,7135893,470.955,391.481,,7.447,,99828282555,1673367406,238722096,22301098,93125408,,3427066112,6543692064,42012401856,0,0,0,0,0,1765379563812467
matrix-multiplication,cpp,optimized,,,process,5,7197752,509.28,427.723,,10.762,,102787197362,1957175487,284970506,109031399,101208874,,2605538752,10878599584,37941217888,0,0,0,0,0,1765379631011189
matrix-multiplication,cpp,optimized,,,process,6,7125682,463.261,384.005,,7.188,,97916648946,1605990123,226150406,16876505,95081078,,4481055936,7078960288,42162350112,0,0,0,0,0,1765379698137215
matrix-multiplication,cpp,optimized,,,process,7,7228669,444.218,363.948,,6.703,,93400334852,1515137639,160182441,14108779,90524351,,4048809920,8597629824,50625036256,0,0,0,0,0,1765379765366186
matrix-multiplication,cpp,optimized,,,process,8,7193461,471.175,391.028,,7.397,,101491545159,1655105464,261448534,17971441,97122183,,2904980160,8710650080,44087855360,0,0,0,0,0,1765379832561600
matrix-multiplication,cpp,optimized,,,process,9,7139686,476.352,396.75,,7.572,,101110103159,1691127650,262157450,22877748,96750343,,2708193536,7799836544,40860424096,0,0,0,0,0,1765379899701644
matrix-multiplication,cpp,optimized,,,process,10,7114153,460.017,380.907,,7.141,,98520631763,1617281932,236442486,17200059,106314115,,3363634752,7290705664,46440825984,0,0,0,0,0,1765379966816154
matrix-multiplication,cpp,optimized,,,process,11,7121396,461.56,382.302,,7.239,,99147152470,1633120410,241519974,17405582,98697416,,2449766720,8938328352,45593477632,0,0,0,0,0,1765380033937880
matrix-multiplication,cpp,optimized,,,process,12,7115358,477.486,398.164,,7.588,,102011687172,1702844403,283784650,24078001,119734282,,2260307264,7997078400,41700552992,0,0,0,0,0,1765380101060077
matrix-multiplication,cpp,optimized,,,process,13,7193840,510.81,429.323,,10.738,,100901622333,1994402462,261263458,108780226,95480901,,3018893184,8206999584,42751876000,0,0,0,0,0,1765380168254239
matrix-multiplication,cpp,optimized,,,process,14,7124627,434.937,355.826,,6.487,,92408423420,1472367109,161562619,9359597,88476203,,3724902688,11983740512,45329372032,0,0,0,0,0,1765380235379209
matrix-multiplication,cpp,optimized,,,process,15,7185980,483.792,403.696,,7.629,,102248971984,1710191538,282663719,23426838,98117600,,2460339904,7357348128,41342239136,0,0,0,0,0,1765380302565532
matrix-multiplication,cpp,optimized,,,process,16,7115215,473.203,393.959,,7.456,,101441382010,1659905162,261780054,18411565,96838328,,3140424416,7940902336,39935817696,0,0,0,0,0,1765380369709385
matrix-multiplication,cpp,optimized,,,process,17,7092443,432.922,354.227,,6.404,,90625513744,1445752494,141879350,8690270,82283685,,3138279264,7038419200,53345018592,0,0,0,0,0,1765380436802170
matrix-multiplication,cpp,optimized,,,process,18,7117835,473.609,394.413,,7.343,,99034713005,1638023418,254523259,20922425,99060813,,3490947264,7864267200,36113675840,0,0,0,0,0,1765380503920318
matrix-multiplication,cpp,optimized,,,process,19,7092674,450.167,371.321,,6.801,,94930464525,1512548064,194497535,10631077,92047237,,5251094336,7136077152,43458208800,0,0,0,0,0,1765380571113204
matrix-multiplication,cpp,optimized,,,process,20,7103562,460.965,381.995,,7.149,,97182479720,1597710680,221412618,16930682,97408772,,3242754144,8793235968,41550504000,0,0,0,0,0,1765380638260160
matrix-multiplication,cpp,optimized,,,process,21,7115694,491.184,411.362,,8.627,,100543778035,1777508376,266189953,31389152,96012399,,2403674176,5998519296,40391062144,0,0,0,0,0,1765380705376203
matrix-multiplication,cpp,optimized,,,process,22,7115160,473.195,393.893,,7.497,,101008460147,1699257690,261841317,23225295,98606402,,2969575552,5601655168,43449727936,0,0,0,0,0,1765380772521193
matrix-multiplication,cpp,optimized,,,process,23,7087808,467.242,388.328,,7.349,,98625432229,1656599758,238344243,22381028,99245796,,2912682144,8250736032,39944837376,0,0,0,0,0,1765380839609305
matrix-multiplication,cpp,optimized,,,process,24,7102197,470.914,391.848,,7.34,,99205490100,1682139806,270315321,21915698,99209051,,3516771584,9189039072,39257219712,0,0,0,0,0,1765380906723022
matrix-multiplication,cpp,optimized,,,process,25,7143668,484.097,404.458,,7.643,,102453356469,1723256467,300441277,23508258,100309491,,2284526624,8914868800,36965310944,0,0,0,0,0,1765380973867022
matrix-multiplication,cpp,optimized,,,process,26,7114155,473.482,394.239,,7.425,,101591131315,1656667544,270851888,18004667,98400843,,2951050464,4815349024,43160920672,0,0,0,0,0,1765381040981457
matrix-multiplication,cpp,optimized,,,process,27,7125482,456.512,377.214,,7.021,,97550046148,1575367553,211756798,16191811,89773721,,3924520000,7172926336,46257130528,0,0,0,0,0,1765381108107256
matrix-multiplication,cpp,optimized,,,process,28,7113592,477.735,398.418,,7.579,,101702959063,1705267378,274381590,23719826,101460899,,3375337856,7964521856,38267419776,0,0,0,0,0,1765381175294364
matrix-multiplication,cpp,optimized,,,process,29,7149151,469.48,389.681,,7.552,,93880047024,1703530983,285435089,28931379,98470075,,3086730752,8364069504,40656906944,0,0,0,0,0,1765381242443856
matrix-multiplication,cpp,optimized,,,process,30,7174706,458.991,379.151,,7.164,,97513274705,1591065945,213292046,16914159,109350807,,2992263392,5714293376,50043426304,0,0,0,0,0,1765381309629199
matrix-multiplication,cpp,optimized,,,process,31,7040947,409.508,331.57,,5.728,,85435277316,1345277698,80247051,1249500,80180126,,3599877088,6981835680,56531243424,0,0,0,0,0,1765381376965770
matrix-multiplication,cpp,optimized,,,process,32,7134112,491.909,411.962,,8.664,,100932673015,1748195628,271498848,31919620,99055368,,3842458944,7153379744,40094857792,0,0,0,0,0,1765381444356436
matrix-multiplication,cpp,optimized,,,process,33,7257666,473.839,393.004,,7.527,,101025341319,1692848771,245172113,23231548,106601973,,2896489760,6443253280,46633858368,0,0,0,0,0,1765381511614693
matrix-multiplication,cpp,optimized,,,process,34,7135103,478.673,399.186,,7.476,,101441445494,1683997509,270437175,18642536,99398116,,2294739264,6028374752,41748911360,0,0,0,0,0,1765381578764908
matrix-multiplication,cpp,optimized,,,process,35,7408673,462.31,379.911,,6.999,,96771959996,1586820207,203507449,15096424,90898417,,1663982272,7375133088,54293975648,0,0,0,0,0,1765381646173885
matrix-multiplication,cpp,optimized,,,process,36,7127912,472.709,393.327,,7.38,,99524899413,1673546117,242440658,22265072,95747367,,2320283840,5008009120,44018650272,0,0,0,0,0,1765381713302138
matrix-multiplication,cpp,optimized,,,process,37,7115111,474.767,395.488,,7.515,,100980772794,1688788168,268264467,23540963,103081659,,3695735232,8519312288,38041392192,0,0,0,0,0,1765381780417561
matrix-multiplication,cpp,optimized,,,process,38,7097486,436.952,358.132,,6.623,,92651255211,1508330429,159232665,14704540,85062504,,2478994816,10907070336,48838825984,0,0,0,0,0,1765381847515521
matrix-multiplication,cpp,optimized,,,process,39,7125606,469.505,390.16,,7.447,,100429721482,1680850239,254802999,22314706,102892864,,2916181504,6322990976,43382244800,0,0,0,0,0,1765381914783675
matrix-multiplication,cpp,optimized,,,process,40,7139899,466.058,386.136,,7.958,,90852353672,1736733696,263959162,29944333,103130227,,4993901312,7160604352,44559905120,0,0,0,0,0,1765381981924746
matrix-multiplication,cpp,optimized,,,process,41,7102969,453.294,374.335,,6.884,,95792772384,1553516335,215764066,10788181,94724236,,3566523264,8182345248,43967698304,0,0,0,0,0,1765382049050196
matrix-multiplication,cpp,optimized,,,process,42,7127375,462.26,383.008,,7.161,,97767698237,1597573555,219532000,15889984,93471971,,2679481024,8257107584,42877004736,0,0,0,0,0,1765382116177898
matrix-multiplication,cpp,optimized,,,process,43,7160323,492.651,412.526,,8.573,,100494980980,1759445405,267622969,36402699,99843050,,3114046336,9200086336,36515325664,0,0,0,0,0,1765382183338546
matrix-multiplication,cpp,optimized,,,process,44,7115295,471.615,392.3,,7.523,,102166986256,1677364717,279944659,18737524,120606873,,3293568992,6391361952,44934865408,0,0,0,0,0,1765382250454154
matrix-multiplication,cpp,optimized,,,process,45,7339993,486.913,405.114,,7.762,,105090419264,1753353044,274953025,24160465,98126272,,3103648384,7069676096,44568470656,0,0,0,0,0,1765382317794475
matrix-multiplication,cpp,optimized,,,process,46,7153595,471.717,392.031,,7.52,,101153115140,1691354436,261380315,23444757,96366445,,2728068608,5598019744,44559736256,0,0,0,0,0,1765382384948407
matrix-multiplication,cpp,optimized,,,process,47,7090513,447.532,368.758,,6.749,,93416174441,1540243222,186568032,14950172,87946931,,2185798240,7088728064,46616256128,0,0,0,0,0,1765382452039220
matrix-multiplication,cpp,optimized,,,process,48,7199208,467.157,387.098,,7.298,,98664717896,1598240333,234165891,16858577,92856318,,3235880992,8427299520,41354591968,0,0,0,0,0,1765382519238880
matrix-multiplication,cpp,optimized,,,process,49,7126153,471.969,392.606,,7.349,,99991697169,1644322197,252923145,18418023,102594803,,3442651712,6741643968,42446610464,0,0,0,0,0,1765382586366928
matrix-multiplication,cpp,optimized,,,process,50,7028145,424.842,346.851,,6.177,,89874273034,1403021125,130693298,3305741,81229894,,2039317056,2641368640,59997391936,0,0,0,0,0,1765382653408402
matrix-multiplication,cpp,optimized,,,process,51,7088710,444.262,364.823,,7.587,,81888632924,1696512919,246181694,25937312,93062256,,4865194272,7484957728,52693132384,0,0,0,0,0,1765382720620253
matrix-multiplication,cpp,optimized,,,process,52,7163660,477.644,397.81,,7.606,,102283960950,1711085402,272666964,24092419,98884496,,3315075936,9025224512,40438066496,0,0,0,0,0,1765382787784211
matrix-multiplication,cpp,optimized,,,process,53,7109007,481.707,402.464,,7.678,,102743526671,1706470079,287861241,23294588,99899569,,3416203712,6020804096,38784296064,0,0,0,0,0,1765382854913006
matrix-multiplication,cpp,optimized,,,process,54,7137734,486.995,407.076,,8.315,,100672927838,1754851814,305677538,34717762,101448121,,2019260320,8696700736,40502793600,0,0,0,0,0,1765382922051013
matrix-multiplication,cpp,optimized,,,process,55,7129850,460.842,381.525,,7.119,,97337097418,1602918968,224429424,16361887,91792943,,2827011488,8304318944,43535418368,0,0,0,0,0,1765382989181199
matrix-multiplication,cpp,optimized,,,process,56,7112884,475.688,396.456,,7.357,,100607861833,1657111644,282214219,17860294,99379993,,3912258752,8188846784,38445599136,0,0,0,0,0,1765383056294423
matrix-multiplication,cpp,optimized,,,process,57,7125303,461.249,381.92,,7.192,,97782013708,1639643704,221391105,22100633,90507689,,1723494400,6618191776,46037886240,0,0,0,0,0,1765383123429998
matrix-multiplication,cpp,optimized,,,process,58,8074870,513.571,423.683,,8.24,,107602807477,1726208729,259041439,23061065,98908322,,3503351744,7643238272,53388051680,0,0,0,0,0,1765383191505195
matrix-multiplication,cpp,optimized,,,process,59,7110745,475.567,396.369,,7.417,,100142146350,1636468092,244000723,17706871,95048423,,2878437696,8922711808,36622007552,0,0,0,0,0,1765383258616276
matrix-multiplication,cpp,optimized,,,process,60,7152038,478.417,398.714,,7.581,,101675992789,1709662239,271360829,23428698,107378451,,2925167712,8883796128,39740656384,0,0,0,0,0,1765383325776680
polynomial-evaluation,java,server,,,process,1,1999659,132.557,110.227,,2.245,,29779010606,216340910,112323811,8359367,23574331,,1328329088,2007132480,9155377216,0,0,0,0,0,1765383391729069
