scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,cs,release,-20,,process,15,7487799,112.149,29.151,,6.076,,35855436546,275996353,70039598,6497423,209571729,,0,0,0,0,0,0,0,0,1769004692886595
regex-redux,cs,release,-20,,process,16,7274776,109.038,28.456,,5.682,,34835128261,198665144,59343450,2704920,209751937,,0,0,0,0,0,0,0,0,1769004710162293
regex-redux,cs,release,-20,,process,17,7372573,109.796,28.169,,5.722,,35303505748,180840723,53852153,2425886,209908161,,0,0,0,0,0,0,0,0,1769004727535853
regex-redux,cs,release,-20,,process,18,7710653,114.601,29.242,,6.013,,36922643951,200047863,59697219,3368413,210916039,,0,0,0,0,0,0,0,0,1769004745256686
regex-redux,cs,release,-20,,process,19,7305594,110.477,29.498,,5.906,,34982561213,271912211,66532593,6347490,209497287,,0,0,0,0,0,0,0,0,1769004762601121
regex-redux,cs,release,-20,,process,20,7329557,110.247,28.998,,6.042,,35097511676,273486665,61601489,6597426,208409226,,0,0,0,0,0,0,0,0,1769004779931726
regex-redux,cs,release,-20,,process,21,7329378,109.294,28.179,,5.495,,35096486305,157253545,49059465,1846553,208233918,,0,0,0,0,0,0,0,0,1769004797262044
regex-redux,cs,release,-20,,process,22,7318367,109.822,28.759,,5.77,,35043938994,223596119,57031612,6029371,209014398,,0,0,0,0,0,0,0,0,1769004814581393
regex-redux,cs,release,-20,,process,23,8136236,121.026,30.901,,6.431,,38960607925,241672540,69143997,3035078,213232651,,0,0,0,0,0,0,0,0,1769004832718575
regex-redux,cs,release,-20,,process,24,7304989,109.52,28.596,,5.714,,34979272094,230405715,62435272,2815139,209305015,,0,0,0,0,0,0,0,0,1769004850024494
regex-redux,cs,release,-20,,process,25,7299376,109.893,29.005,,5.837,,34952571360,256395177,64223782,6057833,208952648,,0,0,0,0,0,0,0,0,1769004867324851
regex-redux,cs,release,-20,,process,26,7704079,115.471,30.085,,6.319,,36891009502,288807860,74194198,6607267,212265043,,0,0,0,0,0,0,0,0,1769004885029892
regex-redux,cs,release,-20,,process,27,7794096,116.03,29.669,,6.323,,37321941370,293675746,69414571,6493231,211210166,,0,0,0,0,0,0,0,0,1769004902824958
regex-redux,cs,release,-20,,process,28,7767976,114.689,28.72,,5.829,,37197006073,172764845,51933223,1910518,211689796,,0,0,0,0,0,0,0,0,1769004920593914
regex-redux,cs,release,-20,,process,29,7912184,117.802,30.117,,6.481,,37887490937,290235042,76595489,6753546,212838665,,0,0,0,0,0,0,0,0,1769004938507471
regex-redux,cs,release,-20,,process,30,7355472,109.209,27.716,,5.788,,35221457966,266905247,54577865,5856189,209037818,,0,0,0,0,0,0,0,0,1769004955863909
reverse-complement,cpp,optimized,-20,,process,1,455096,6.732,1.663,,0.46,,2174146442,35010148,6800738,761676,1915622,,0,0,0,0,0,0,0,0,1769004989991182
reverse-complement,cpp,optimized,-20,,process,2,497451,7.299,1.782,,0.489,,2377216296,33018589,6208465,755926,2022221,,0,0,0,0,0,0,0,0,1769005000710954
reverse-complement,cpp,optimized,-20,,process,3,449913,6.734,1.725,,0.47,,2149635847,28285226,7945822,1009403,1475924,,0,0,0,0,0,0,0,0,1769005011470303
reverse-complement,cpp,optimized,-20,,process,4,448081,6.467,1.49,,0.42,,2139409369,13518668,5154978,800363,1180030,,0,0,0,0,0,0,0,0,1769005022191582
reverse-complement,cpp,optimized,-20,,process,5,514901,7.575,1.82,,0.639,,2460917870,23189687,5876402,1436006,1352190,,0,0,0,0,0,0,0,0,1769005032939596
reverse-complement,cpp,optimized,-20,,process,6,445485,6.482,1.531,,0.438,,2128475010,16888963,3713872,688522,1385010,,0,0,0,0,0,0,0,0,1769005043608117
reverse-complement,cpp,optimized,-20,,process,7,452768,6.571,1.552,,0.424,,2163373708,18996085,4148120,701867,1511909,,0,0,0,0,0,0,0,0,1769005054283155
reverse-complement,cpp,optimized,-20,,process,8,448584,6.545,1.568,,0.412,,2143257355,14402766,4339288,800349,1341782,,0,0,0,0,0,0,0,0,1769005064954174
reverse-complement,cpp,optimized,-20,,process,9,819682,11.686,2.605,,0.594,,3920534415,14323790,6142266,670401,2348226,,0,0,0,0,0,0,0,0,1769005078390821
reverse-complement,cpp,optimized,-20,,process,10,445639,6.468,1.513,,0.404,,2129185358,14575918,4352265,639141,1665182,,0,0,0,0,0,0,0,0,1769005089060889
reverse-complement,cpp,optimized,-20,,process,11,445662,6.347,1.409,,0.4,,2129430440,10900872,3877212,609205,999504,,0,0,0,0,0,0,0,0,1769005099898102
reverse-complement,cpp,optimized,-20,,process,12,493304,7.233,1.759,,0.51,,2357363862,22294519,8014432,996554,1453425,,0,0,0,0,0,0,0,0,1769005110784576
reverse-complement,cpp,optimized,-20,,process,13,448012,6.434,1.466,,0.446,,2140517382,15659886,5401036,708639,1398059,,0,0,0,0,0,0,0,0,1769005121455612
reverse-complement,cpp,optimized,-20,,process,14,1015554,14.378,3.137,,0.802,,4858297678,21004662,5834884,643264,2795211,,0,0,0,0,0,0,0,0,1769005132701496
reverse-complement,cpp,optimized,-20,,process,15,445956,6.528,1.573,,0.454,,2130587407,26111404,5888351,793049,1246556,,0,0,0,0,0,0,0,0,1769005143370288
reverse-complement,cpp,optimized,-20,,process,16,482307,7.091,1.734,,0.509,,2299103302,27510128,8253076,851849,1341563,,0,0,0,0,0,0,0,0,1769005154074091
reverse-complement,cpp,optimized,-20,,process,17,474914,6.915,1.643,,0.458,,2269287134,24470489,5427377,778074,1477595,,0,0,0,0,0,0,0,0,1769005164776064
reverse-complement,cpp,optimized,-20,,process,18,452137,6.746,1.724,,0.472,,2159594040,30225638,9362201,953085,1866391,,0,0,0,0,0,0,0,0,1769005175450975
reverse-complement,cpp,optimized,-20,,process,19,513366,7.611,1.898,,0.537,,2453408117,27304540,8726364,1000496,1975186,,0,0,0,0,0,0,0,0,1769005186187695
reverse-complement,cpp,optimized,-20,,process,20,449454,6.506,1.505,,0.483,,2147355059,31411464,3824109,2748920,1136043,,0,0,0,0,0,0,0,0,1769005196860634
reverse-complement,cpp,optimized,-20,,process,21,446929,6.536,1.555,,0.453,,2135444778,25939972,6335195,777916,1162943,,0,0,0,0,0,0,0,0,1769005207529378
reverse-complement,cpp,optimized,-20,,process,22,451736,6.497,1.487,,0.435,,2158302330,11986150,5465095,690995,1197798,,0,0,0,0,0,0,0,0,1769005218206439
reverse-complement,cpp,optimized,-20,,process,23,546231,7.849,1.791,,0.476,,2611060334,22322782,4591057,600263,2134377,,0,0,0,0,0,0,0,0,1769005229113697
reverse-complement,cpp,optimized,-20,,process,24,448314,6.539,1.561,,0.429,,2142161545,22619056,5651662,680836,1868468,,0,0,0,0,0,0,0,0,1769005239785813
reverse-complement,cpp,optimized,-20,,process,25,587774,8.317,1.808,,0.505,,2809895362,17075396,4542192,619588,1685081,,0,0,0,0,0,0,0,0,1769005250594667
reverse-complement,cpp,optimized,-20,,process,26,611669,8.884,2.077,,0.666,,2924419048,51227649,4954134,4464911,1409487,,0,0,0,0,0,0,0,0,1769005261430118
reverse-complement,cpp,optimized,-20,,process,27,1209891,17.168,3.733,,1.096,,5789133104,68358430,7842813,4484728,3382259,,0,0,0,0,0,0,0,0,1769005272864769
reverse-complement,cpp,optimized,-20,,process,28,451877,6.729,1.697,,0.541,,2159030629,52132038,4383940,4390657,1418623,,0,0,0,0,0,0,0,0,1769005283540856
reverse-complement,cpp,optimized,-20,,process,29,465747,6.67,1.504,,0.445,,2225420985,13402061,6414587,643856,1199894,,0,0,0,0,0,0,0,0,1769005294228728
reverse-complement,cpp,optimized,-20,,process,30,528160,7.715,1.848,,0.584,,2524130276,47441009,3863625,4038273,1462743,,0,0,0,0,0,0,0,0,1769005304980512
binary-trees,cs,release,-20,,process,1,31938817,472.347,116.123,,33.502,,152953191704,1759569535,367895168,53855249,129029722,,0,0,0,0,0,0,0,0,1769005367160187
binary-trees,cs,release,-20,,process,2,32298760,476.393,116.218,,33.578,,154676822890,1721852817,364898812,46713225,130555980,,0,0,0,0,0,0,0,0,1769005409459991
binary-trees,cs,release,-20,,process,3,31621198,464.845,112.239,,32.785,,151431893009,1698671135,356730893,51970132,128302664,,0,0,0,0,0,0,0,0,1769005451082171
binary-trees,cs,release,-20,,process,4,34065843,501.467,121.654,,35.363,,163139501552,1792980956,379876583,48004194,138076449,,0,0,0,0,0,0,0,0,1769005495148978
binary-trees,cs,release,-20,,process,5,31511435,464.917,113.474,,32.929,,150906160231,1675428423,360556432,43696774,128250341,,0,0,0,0,0,0,0,0,1769005536661365
binary-trees,cs,release,-20,,process,6,30698855,454.152,111.72,,32.264,,147014606771,1693472675,344156116,53796086,123937244,,0,0,0,0,0,0,0,0,1769005577361212
binary-trees,cs,release,-20,,process,7,32037800,472.848,115.517,,33.524,,153426954720,1733885679,357509041,54507446,128036369,,0,0,0,0,0,0,0,0,1769005619399992
binary-trees,cs,release,-20,,process,8,30015937,443.348,108.55,,31.398,,143744152522,1664697745,338252357,52692946,121057004,,0,0,0,0,0,0,0,0,1769005659416884
binary-trees,cs,release,-20,,process,9,32483951,480.21,117.814,,34.339,,155563372812,1788325918,368899108,49510256,131740163,,0,0,0,0,0,0,0,0,1769005701901776
binary-trees,cs,release,-20,,process,10,32298260,477.601,117.244,,34.282,,154673984451,1811276484,374944934,55846796,131801544,,0,0,0,0,0,0,0,0,1769005744338046
binary-trees,cs,release,-20,,process,11,31037634,460.165,113.882,,32.883,,148636758606,1803636551,375177877,55926920,127679097,,0,0,0,0,0,0,0,0,1769005785376650
binary-trees,cs,release,-20,,process,12,31654367,469.312,116.147,,33.786,,151590429765,1805503834,375223965,58893212,132080125,,0,0,0,0,0,0,0,0,1769005827032013
binary-trees,cs,release,-20,,process,13,32162987,484.221,124.061,,37.601,,154026064213,2075856405,374400106,70494216,130270873,,0,0,0,0,0,0,0,0,1769005869195999
binary-trees,cs,release,-20,,process,14,31021112,467.154,119.868,,35.254,,148557725439,1971893755,392614405,118880931,130089500,,0,0,0,0,0,0,0,0,1769005910218087
binary-trees,cs,release,-20,,process,15,31905871,471.17,115.455,,32.932,,152794859087,1642770715,350850144,49617190,129605374,,0,0,0,0,0,0,0,0,1769005952125053
binary-trees,cs,release,-20,,process,16,30235392,447.791,110.478,,31.91,,144794749176,1690167331,355479822,53508655,124443798,,0,0,0,0,0,0,0,0,1769005992361436
binary-trees,cs,release,-20,,process,17,31176890,460.568,112.895,,32.565,,149303669371,1694099080,350683027,53360278,125647209,,0,0,0,0,0,0,0,0,1769006033545178
binary-trees,cs,release,-20,,process,18,31815616,471.499,116.522,,33.732,,152366895014,1847572493,395343171,53940493,128381975,,0,0,0,0,0,0,0,0,1769006075361774
binary-trees,cs,release,-20,,process,19,33019414,489.515,121.126,,35.104,,158135882145,1900733527,407779003,54308559,134552195,,0,0,0,0,0,0,0,0,1769006118382157
binary-trees,cs,release,-20,,process,20,31499504,466.148,114.825,,32.93,,150855772721,1710364342,367911736,54100679,128197768,,0,0,0,0,0,0,0,0,1769006159882624
binary-trees,cs,release,-20,,process,21,31929115,472.425,116.152,,34.038,,152913095933,1859298161,402819222,59607300,132546677,,0,0,0,0,0,0,0,0,1769006201813625
binary-trees,cs,release,-20,,process,22,32305270,477.681,117.376,,33.847,,154714155478,1837425468,374010120,53011997,129419481,,0,0,0,0,0,0,0,0,1769006244119851
binary-trees,cs,release,-20,,process,23,31568477,467.575,115.322,,33.616,,151184762196,1769201767,365816738,55454691,128180543,,0,0,0,0,0,0,0,0,1769006285689309
binary-trees,cs,release,-20,,process,24,31811530,469.815,114.999,,33.385,,152348529165,1731506041,355609075,49779399,129422800,,0,0,0,0,0,0,0,0,1769006327501821
binary-trees,cs,release,-20,,process,25,32626382,481.982,118.118,,34.085,,156250469613,1750045599,361846961,48992784,130097813,,0,0,0,0,0,0,0,0,1769006370129171
binary-trees,cs,release,-20,,process,26,32121988,473.997,115.711,,33.708,,153834668638,1750165701,368993528,55179806,129390409,,0,0,0,0,0,0,0,0,1769006412252337
binary-trees,cs,release,-20,,process,27,32128684,474.909,116.542,,33.895,,153866323304,1776398921,368235214,54469438,132796605,,0,0,0,0,0,0,0,0,1769006454382007
binary-trees,cs,release,-20,,process,28,31657303,466.204,113.194,,32.932,,151608302638,1723990771,362978526,48176496,126022644,,0,0,0,0,0,0,0,0,1769006496040260
binary-trees,cs,release,-20,,process,29,32203699,475.354,116.051,,34.224,,154225062342,1824346765,394983299,50490318,132351857,,0,0,0,0,0,0,0,0,1769006538244916
binary-trees,cs,release,-20,,process,30,32259863,475.14,115.356,,33.65,,154493923781,1750634457,362602192,48955355,129935908,,0,0,0,0,0,0,0,0,1769006580505787
spectral-norm,cpp,optimized,-20,,process,1,931120,14.461,4.161,,0.562,,4454269896,154195754,1567411,27293,682421,,0,0,0,0,0,0,0,0,1769006593780324
spectral-norm,cpp,optimized,-20,,process,2,1145003,17.591,4.908,,0.75,,5478830542,174439815,4380609,123773,1075781,,0,0,0,0,0,0,0,0,1769006604926238
spectral-norm,cpp,optimized,-20,,process,3,1173756,17.989,4.994,,0.74,,5616254058,173873270,6723142,234171,1274746,,0,0,0,0,0,0,0,0,1769006616100908
spectral-norm,cpp,optimized,-20,,process,4,1100765,16.879,4.699,,0.686,,5266980371,157181554,2124679,37697,1022751,,0,0,0,0,0,0,0,0,1769006627202609
spectral-norm,cpp,optimized,-20,,process,5,1109836,17.063,4.796,,0.675,,5310460148,156941644,1949971,36424,1004809,,0,0,0,0,0,0,0,0,1769006638313362
spectral-norm,cpp,optimized,-20,,process,6,1080721,16.765,4.782,,0.719,,5171045404,176678631,4142347,996578,746505,,0,0,0,0,0,0,0,0,1769006649395004
spectral-norm,cpp,optimized,-20,,process,7,1173964,17.921,4.947,,0.735,,5617597048,156001221,2649360,58841,1353302,,0,0,0,0,0,0,0,0,1769006660569960
spectral-norm,cpp,optimized,-20,,process,8,996400,15.487,4.468,,0.623,,4767174897,149126151,1370226,48290,578237,,0,0,0,0,0,0,0,0,1769006671567293
spectral-norm,cpp,optimized,-20,,process,9,1671851,24.784,6.304,,1.08,,8001972540,164377908,3737935,63275,2434903,,0,0,0,0,0,0,0,0,1769006683240060
spectral-norm,cpp,optimized,-20,,process,10,1030756,15.93,4.531,,0.668,,4931703812,152915085,2507914,85233,656017,,0,0,0,0,0,0,0,0,1769006694271739
spectral-norm,cpp,optimized,-20,,process,11,1047482,16.273,4.682,,0.688,,5011758914,161368892,2239251,275692,1118030,,0,0,0,0,0,0,0,0,1769006705320147
spectral-norm,cpp,optimized,-20,,process,12,1259822,19.167,5.196,,0.992,,6028511268,171827725,5711150,908851,1338476,,0,0,0,0,0,0,0,0,1769006716580884
spectral-norm,cpp,optimized,-20,,process,13,1032794,16.106,4.659,,0.706,,4941407542,163776692,2394519,252913,1059239,,0,0,0,0,0,0,0,0,1769006727614647
spectral-norm,cpp,optimized,-20,,process,14,1055447,16.225,4.551,,0.657,,5049752649,154786955,2601884,102050,630733,,0,0,0,0,0,0,0,0,1769006738670963
spectral-norm,cpp,optimized,-20,,process,15,969024,15.155,4.443,,0.568,,4635862059,154812703,2075132,64419,1104267,,0,0,0,0,0,0,0,0,1769006749640894
spectral-norm,cpp,optimized,-20,,process,16,1028850,15.974,4.593,,0.693,,4922390579,163587760,2868753,432720,623526,,0,0,0,0,0,0,0,0,1769006760670668
spectral-norm,cpp,optimized,-20,,process,17,1087466,16.614,4.59,,0.686,,5203227807,155463532,2799622,42904,741279,,0,0,0,0,0,0,0,0,1769006771758972
spectral-norm,cpp,optimized,-20,,process,18,1099337,16.775,4.619,,0.704,,5260029399,153605800,1637603,48610,736405,,0,0,0,0,0,0,0,0,1769006782859245
spectral-norm,cpp,optimized,-20,,process,19,1029794,15.853,4.472,,0.647,,4927041950,153001789,1607108,35378,761785,,0,0,0,0,0,0,0,0,1769006793889935
spectral-norm,cpp,optimized,-20,,process,20,1089072,16.547,4.515,,0.705,,5210992084,152400510,1754164,277900,610501,,0,0,0,0,0,0,0,0,1769006804979916
spectral-norm,cpp,optimized,-20,,process,21,961073,14.914,4.278,,0.632,,4598035352,156228999,3019065,84284,628010,,0,0,0,0,0,0,0,0,1769006815941888
spectral-norm,cpp,optimized,-20,,process,22,1018933,15.722,4.451,,0.639,,4875022589,149850086,1428339,34859,481609,,0,0,0,0,0,0,0,0,1769006826967077
spectral-norm,cpp,optimized,-20,,process,23,1027986,15.906,4.545,,0.658,,4918279875,156488560,2277932,68742,647018,,0,0,0,0,0,0,0,0,1769006837996011
spectral-norm,cpp,optimized,-20,,process,24,995373,15.389,4.394,,0.601,,4762091330,156888462,1775545,57350,783405,,0,0,0,0,0,0,0,0,1769006848992307
spectral-norm,cpp,optimized,-20,,process,25,1221786,18.446,4.924,,0.811,,5846255381,158104189,4007385,85287,1117178,,0,0,0,0,0,0,0,0,1769006860372904
spectral-norm,cpp,optimized,-20,,process,26,1042406,16.15,4.619,,0.666,,4987414410,155780682,2786270,77041,621666,,0,0,0,0,0,0,0,0,1769006871416261
spectral-norm,cpp,optimized,-20,,process,27,979607,15.219,4.39,,0.603,,4686737059,147196193,1533647,37899,501817,,0,0,0,0,0,0,0,0,1769006882397001
spectral-norm,cpp,optimized,-20,,process,28,1140349,17.437,4.829,,0.735,,5456416374,156505554,1925905,47323,1001413,,0,0,0,0,0,0,0,0,1769006893538211
spectral-norm,cpp,optimized,-20,,process,29,1458475,22.119,5.953,,1.073,,6980075869,205734370,8896035,3799611,1764847,,0,0,0,0,0,0,0,0,1769006904997629
spectral-norm,cpp,optimized,-20,,process,30,940457,14.661,4.258,,0.619,,4499271344,153749420,2295344,71785,740498,,0,0,0,0,0,0,0,0,1769006915938982
fasta,c,optimized,-20,,process,1,1842068,26.556,6.151,,1.569,,8816972079,67388236,19542151,930606,6032296,,0,0,0,0,0,0,0,0,1769006946956946
fasta,c,optimized,-20,,process,2,1907304,27.728,6.562,,1.694,,9129446489,100694424,32685061,1185966,6484538,,0,0,0,0,0,0,0,0,1769006959342510
fasta,c,optimized,-20,,process,3,2157438,31.119,7.181,,1.949,,10327416763,121863637,25289262,4453592,6708287,,0,0,0,0,0,0,0,0,1769006971971259
fasta,c,optimized,-20,,process,4,2158317,30.57,6.674,,1.716,,10331542782,83914558,13889550,3792958,6549653,,0,0,0,0,0,0,0,0,1769006984645449
fasta,c,optimized,-20,,process,5,2050340,28.982,6.305,,1.53,,9814630513,34376864,14509122,281728,5444163,,0,0,0,0,0,0,0,0,1769006997165517
fasta,c,optimized,-20,,process,6,2063038,29.132,6.304,,1.591,,9875542041,42191135,19479568,336961,6491610,,0,0,0,0,0,0,0,0,1769007009697525
fasta,c,optimized,-20,,process,7,2483694,34.905,7.424,,1.862,,11889741658,45436966,17700727,318087,7051069,,0,0,0,0,0,0,0,0,1769007022648353
fasta,c,optimized,-20,,process,8,2024582,29.157,6.719,,1.712,,9691192075,88222338,24320567,1061044,6857047,,0,0,0,0,0,0,0,0,1769007035141075
fasta,c,optimized,-20,,process,9,2140166,30.175,6.507,,1.528,,10244707762,38849642,11714192,191253,5837213,,0,0,0,0,0,0,0,0,1769007047750793
fasta,c,optimized,-20,,process,10,2320934,33.444,7.718,,1.953,,11110498041,123285290,20929643,3531838,7079756,,0,0,0,0,0,0,0,0,1769007060544826
fasta,c,optimized,-20,,process,11,2157201,30.354,6.492,,1.616,,10326442235,43241226,13573538,301168,6238289,,0,0,0,0,0,0,0,0,1769007073481733
fasta,c,optimized,-20,,process,12,2684119,38.104,8.371,,2.204,,12849920737,71942903,24043226,1024647,7852373,,0,0,0,0,0,0,0,0,1769007086649776
fasta,c,optimized,-20,,process,13,2003015,28.358,6.22,,1.432,,9587901163,41613612,11647152,183451,6045689,,0,0,0,0,0,0,0,0,1769007099133278
fasta,c,optimized,-20,,process,14,2163951,31.276,7.274,,1.838,,10358625596,115596370,21344116,3326337,6655606,,0,0,0,0,0,0,0,0,1769007111767115
fasta,c,optimized,-20,,process,15,2731852,38.564,8.311,,2.132,,13078304987,97950531,16202966,3854452,7619819,,0,0,0,0,0,0,0,0,1769007124979145
fasta,c,optimized,-20,,process,16,2624736,36.755,7.726,,1.859,,12565309865,40224204,13054543,192922,6688808,,0,0,0,0,0,0,0,0,1769007138072456
fasta,c,optimized,-20,,process,17,2503806,36.051,8.303,,2.056,,11986270604,104971711,27514403,1196403,7757390,,0,0,0,0,0,0,0,0,1769007151044284
fasta,c,optimized,-20,,process,18,3019855,43.087,9.614,,2.476,,14457654662,139413946,23791063,4258017,9054142,,0,0,0,0,0,0,0,0,1769007164540752
fasta,c,optimized,-20,,process,19,2094768,29.746,6.564,,1.632,,10027200842,70558788,11480814,3738981,5696315,,0,0,0,0,0,0,0,0,1769007177104479
fasta,c,optimized,-20,,process,20,1823649,25.78,5.622,,1.305,,8728926476,34596202,12115219,174484,5190854,,0,0,0,0,0,0,0,0,1769007189395738
fasta,c,optimized,-20,,process,21,2016042,28.711,6.4,,1.605,,9650351459,56870296,16131630,736262,6194990,,0,0,0,0,0,0,0,0,1769007201880183
fasta,c,optimized,-20,,process,22,2150640,30.301,6.515,,1.628,,10295007448,39427316,18311683,316938,6579560,,0,0,0,0,0,0,0,0,1769007214497116
