scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,rust,release,-20,5,process,27,51631276,754.247,177.162,,50.925,,41207108410,1014846265,120183,6171289,40214335,,0,0,0,0,0,0,0,0,1769096304057818
matrix-multiplication,rust,release,-20,5,process,28,51631994,752.667,175.608,,50.421,,41208252266,1014922348,120580,5071127,40214677,,0,0,0,0,0,0,0,0,1769096365690690
matrix-multiplication,rust,release,-20,5,process,29,51636314,752.292,175.203,,50.298,,41211402695,1014651919,120789,5824059,40214483,,0,0,0,0,0,0,0,0,1769096427328487
matrix-multiplication,rust,release,-20,5,process,30,51647741,752.806,175.513,,50.735,,41221802941,1014827606,118843,6260925,40214555,,0,0,0,0,0,0,0,0,1769096488977084
matrix-multiplication,cpp,optimized,-20,5,process,1,36115717,520.651,117.006,,35.369,,28825336501,1025324032,147982,5873585,40311192,,0,0,0,0,0,0,0,0,1769096537672298
matrix-multiplication,cpp,optimized,-20,5,process,2,36119843,521.554,117.918,,35.128,,28828850631,1023583339,158232,4155843,40313917,,0,0,0,0,0,0,0,0,1769096583793029
matrix-multiplication,cpp,optimized,-20,5,process,3,36097739,520.931,117.468,,35.443,,28811369614,1023203134,158000,4096567,40311819,,0,0,0,0,0,0,0,0,1769096629891604
matrix-multiplication,cpp,optimized,-20,5,process,4,36098831,520.401,116.899,,35.565,,28812366902,1023950021,151760,4393963,40311715,,0,0,0,0,0,0,0,0,1769096675991904
matrix-multiplication,cpp,optimized,-20,5,process,5,36105991,521.971,118.451,,35.314,,28818236720,1022602404,157164,4009707,40310721,,0,0,0,0,0,0,0,0,1769096722098796
matrix-multiplication,cpp,optimized,-20,5,process,6,36117716,521.362,117.714,,35.253,,28827766071,1024734280,157170,4201840,40310644,,0,0,0,0,0,0,0,0,1769096768217377
matrix-multiplication,cpp,optimized,-20,5,process,7,36079539,519.091,115.806,,35.333,,28797414597,1024201010,161318,2883513,40311660,,0,0,0,0,0,0,0,0,1769096814297776
matrix-multiplication,cpp,optimized,-20,5,process,8,36110704,519.526,115.881,,35.328,,28822337566,1022672355,156941,4204476,40311042,,0,0,0,0,0,0,0,0,1769096860409417
matrix-multiplication,cpp,optimized,-20,5,process,9,36106263,520.183,116.552,,35.61,,28818924895,1024253612,172793,3958042,40315514,,0,0,0,0,0,0,0,0,1769096906516530
matrix-multiplication,cpp,optimized,-20,5,process,10,36129535,522.395,118.563,,35.375,,28837606481,1025370253,164836,2773803,40312599,,0,0,0,0,0,0,0,0,1769096952646939
matrix-multiplication,cpp,optimized,-20,5,process,11,36149561,522.693,118.648,,35.493,,28853673324,1027417830,156497,3448608,40310602,,0,0,0,0,0,0,0,0,1769096998797350
matrix-multiplication,cpp,optimized,-20,5,process,12,36099824,522.978,119.465,,35.68,,28814060141,1026243571,200981,3561117,40311783,,0,0,0,0,0,0,0,0,1769097044897995
matrix-multiplication,cpp,optimized,-20,5,process,13,36104439,523.163,119.638,,35.423,,28817791027,1022979965,159458,4572311,40312659,,0,0,0,0,0,0,0,0,1769097091003299
matrix-multiplication,cpp,optimized,-20,5,process,14,36057714,521.2,118.129,,35.611,,28780570418,1023603869,152755,2478744,40312778,,0,0,0,0,0,0,0,0,1769097137061875
matrix-multiplication,cpp,optimized,-20,5,process,15,36088795,520.797,117.4,,35.567,,28805436221,1022930268,149749,4083075,40311348,,0,0,0,0,0,0,0,0,1769097183151483
matrix-multiplication,cpp,optimized,-20,5,process,16,36085059,522.161,118.775,,35.696,,28802498127,1024992844,166081,3253348,40311738,,0,0,0,0,0,0,0,0,1769097229237676
matrix-multiplication,cpp,optimized,-20,5,process,17,36121599,523.033,119.289,,35.562,,28831712539,1025161164,152650,3531820,40316348,,0,0,0,0,0,0,0,0,1769097275360307
matrix-multiplication,cpp,optimized,-20,5,process,18,36118748,517.386,113.698,,35.172,,28829509965,1025240038,154123,3530906,40309336,,0,0,0,0,0,0,0,0,1769097321479939
matrix-multiplication,cpp,optimized,-20,5,process,19,36094647,519.179,115.727,,35.346,,28810303985,1025198345,184001,4998003,40311443,,0,0,0,0,0,0,0,0,1769097367575459
matrix-multiplication,cpp,optimized,-20,5,process,20,36173126,520.818,116.456,,35.514,,28872990833,1024630331,164017,3533446,40309972,,0,0,0,0,0,0,0,0,1769097413749434
matrix-multiplication,cpp,optimized,-20,5,process,21,36149138,519.99,115.886,,35.697,,28853895358,1027810571,157688,3766427,40313340,,0,0,0,0,0,0,0,0,1769097459899380
matrix-multiplication,cpp,optimized,-20,5,process,22,36132952,518.802,114.918,,35.603,,28841003558,1025927358,151949,3815377,40317972,,0,0,0,0,0,0,0,0,1769097506033230
matrix-multiplication,cpp,optimized,-20,5,process,23,36126644,517.698,113.977,,35.076,,28835957358,1025229268,163078,4364513,40310431,,0,0,0,0,0,0,0,0,1769097552160702
matrix-multiplication,cpp,optimized,-20,5,process,24,36133860,519.771,115.912,,35.302,,28841758343,1024816965,157677,3591014,40313573,,0,0,0,0,0,0,0,0,1769097598295414
matrix-multiplication,cpp,optimized,-20,5,process,25,36095773,518.999,115.49,,35.669,,28809196130,1023416128,149813,3688228,40311342,,0,0,0,0,0,0,0,0,1769097644392044
matrix-multiplication,cpp,optimized,-20,5,process,26,36073298,518.054,114.838,,35.643,,28791429469,1025218092,146173,3340851,40311901,,0,0,0,0,0,0,0,0,1769097690466222
matrix-multiplication,cpp,optimized,-20,5,process,27,36085983,516.52,113.168,,35.743,,28801741520,1023277453,150921,4705412,40310285,,0,0,0,0,0,0,0,0,1769097736553043
matrix-multiplication,cpp,optimized,-20,5,process,28,36123512,514.127,110.383,,35.399,,28831852948,1027102373,148048,3971718,40313119,,0,0,0,0,0,0,0,0,1769097782677408
matrix-multiplication,cpp,optimized,-20,5,process,29,36125823,512.397,108.571,,35.486,,28833840664,1025719717,182762,4363550,40313140,,0,0,0,0,0,0,0,0,1769097828811673
matrix-multiplication,cpp,optimized,-20,5,process,30,36125883,518.145,114.319,,35.629,,28834026486,1023353984,148841,4323348,40310236,,0,0,0,0,0,0,0,0,1769097874938416
polynomial-evaluation,cs,release,-20,5,process,1,10111953,141.998,29.01,,9.754,,8070755048,2357274,5908114,208088,2088035,,0,0,0,0,0,0,0,0,1769097912269438
polynomial-evaluation,cs,release,-20,5,process,2,10117369,142.261,29.189,,9.805,,8075094018,2362010,5894367,248433,2082255,,0,0,0,0,0,0,0,0,1769097932387624
polynomial-evaluation,cs,release,-20,5,process,3,10115103,142.309,29.277,,9.834,,8073268021,2384247,5880705,251786,2081733,,0,0,0,0,0,0,0,0,1769097952504622
polynomial-evaluation,cs,release,-20,5,process,4,10116011,142.462,29.427,,9.828,,8074013060,2370793,5884656,248891,2082128,,0,0,0,0,0,0,0,0,1769097972621507
polynomial-evaluation,cs,release,-20,5,process,5,10113971,142.489,29.464,,9.858,,8072422164,2362773,5877164,232862,2080702,,0,0,0,0,0,0,0,0,1769097992736696
polynomial-evaluation,cs,release,-20,5,process,6,10113981,142.71,29.677,,9.901,,8072438058,2380708,5879450,239041,2079718,,0,0,0,0,0,0,0,0,1769098012851532
polynomial-evaluation,cs,release,-20,5,process,7,10116011,142.633,29.598,,9.899,,8074072298,2362443,5889174,245511,2081114,,0,0,0,0,0,0,0,0,1769098032968396
polynomial-evaluation,cs,release,-20,5,process,8,10113259,141.375,28.389,,9.665,,8071851859,2388195,5872700,240836,2081468,,0,0,0,0,0,0,0,0,1769098053082534
polynomial-evaluation,cs,release,-20,5,process,9,10114079,141.88,28.879,,9.714,,8072531384,2364539,5864462,227785,2078511,,0,0,0,0,0,0,0,0,1769098073197489
polynomial-evaluation,cs,release,-20,5,process,10,10116295,142.162,29.103,,9.865,,8074313066,2356771,5890034,238171,2081500,,0,0,0,0,0,0,0,0,1769098093314555
polynomial-evaluation,cs,release,-20,5,process,11,10113708,142.428,29.388,,9.957,,8072261370,2365279,5874200,227390,2083239,,0,0,0,0,0,0,0,0,1769098113429108
polynomial-evaluation,cs,release,-20,5,process,12,10115047,142.673,29.634,,9.979,,8073327948,2383839,5889587,251235,2080822,,0,0,0,0,0,0,0,0,1769098133545010
polynomial-evaluation,cs,release,-20,5,process,13,10113296,141.828,28.804,,9.789,,8071929484,2350984,5873585,222666,2080915,,0,0,0,0,0,0,0,0,1769098153659570
polynomial-evaluation,cs,release,-20,5,process,14,10116289,141.679,28.619,,9.795,,8074356776,2345455,5904897,232794,2084768,,0,0,0,0,0,0,0,0,1769098173776738
polynomial-evaluation,cs,release,-20,5,process,15,10119367,141.704,28.601,,9.829,,8076804863,2351058,5903793,253586,2082097,,0,0,0,0,0,0,0,0,1769098193897038
polynomial-evaluation,cs,release,-20,5,process,16,10118509,141.786,28.71,,9.783,,8076137962,2371812,5887172,262771,2081992,,0,0,0,0,0,0,0,0,1769098214019776
polynomial-evaluation,cs,release,-20,5,process,17,10116264,142.49,29.411,,9.985,,8074327988,2350976,5900152,244263,2081493,,0,0,0,0,0,0,0,0,1769098234136932
polynomial-evaluation,cs,release,-20,5,process,18,10119692,142.444,29.329,,9.883,,8075659005,2385928,5886432,258677,2081809,,0,0,0,0,0,0,0,0,1769098254257595
polynomial-evaluation,cs,release,-20,5,process,19,10113880,141.769,28.759,,9.741,,8072458525,2354534,5877096,221343,2081186,,0,0,0,0,0,0,0,0,1769098274372323
polynomial-evaluation,cs,release,-20,5,process,20,10115939,141.804,28.764,,9.727,,8074111627,2342234,5889710,220717,2080381,,0,0,0,0,0,0,0,0,1769098294489100
polynomial-evaluation,cs,release,-20,5,process,21,10112518,141.945,28.963,,9.622,,8071376400,2370937,5874974,224852,2078650,,0,0,0,0,0,0,0,0,1769098314602452
polynomial-evaluation,cs,release,-20,5,process,22,10114643,142.093,29.074,,9.763,,8073100754,2350398,5875940,222485,2080082,,0,0,0,0,0,0,0,0,1769098334717895
polynomial-evaluation,cs,release,-20,5,process,23,10117060,142.989,29.899,,9.998,,8075014825,2368374,5892576,249500,2081475,,0,0,0,0,0,0,0,0,1769098354835791
polynomial-evaluation,cs,release,-20,5,process,24,10115476,142.601,29.581,,9.795,,8073763654,2373448,5884637,239179,2080272,,0,0,0,0,0,0,0,0,1769098374952735
polynomial-evaluation,cs,release,-20,5,process,25,10117645,142.447,29.373,,9.803,,8075502210,2367720,5904251,252862,2081483,,0,0,0,0,0,0,0,0,1769098395071314
polynomial-evaluation,cs,release,-20,5,process,26,10116175,142.284,29.227,,9.806,,8074342914,2372805,5880250,254591,2080397,,0,0,0,0,0,0,0,0,1769098415189804
polynomial-evaluation,cs,release,-20,5,process,27,10113438,142.63,29.633,,9.782,,8072170846,2357459,5876090,224413,2080437,,0,0,0,0,0,0,0,0,1769098435304087
polynomial-evaluation,cs,release,-20,5,process,28,10116582,143.232,30.156,,9.933,,8074657320,2375465,5888180,252742,2079577,,0,0,0,0,0,0,0,0,1769098455421502
polynomial-evaluation,cs,release,-20,5,process,29,10114625,143.86,30.79,,10.142,,8073135905,2365332,5877741,237808,2079747,,0,0,0,0,0,0,0,0,1769098475536891
polynomial-evaluation,cs,release,-20,5,process,30,10114623,143.006,29.976,,9.904,,8073137544,2375558,5888118,239982,2081093,,0,0,0,0,0,0,0,0,1769098495652401
division-loop,rust,release,-20,5,process,1,1370462,19.765,4.468,,1.287,,1093588461,29284,83016,4323,13315,,0,0,0,0,0,0,0,0,1769098508810472
division-loop,rust,release,-20,5,process,2,1369742,20.119,4.795,,1.506,,1093069460,28677,77643,3592,11664,,0,0,0,0,0,0,0,0,1769098520181112
division-loop,rust,release,-20,5,process,3,1370692,19.661,4.355,,1.256,,1093792188,29171,77602,4234,11033,,0,0,0,0,0,0,0,0,1769098531552659
division-loop,rust,release,-20,5,process,4,1369973,20.26,4.95,,1.408,,1093244183,28847,77231,3593,10897,,0,0,0,0,0,0,0,0,1769098542923492
division-loop,rust,release,-20,5,process,5,1369844,19.997,4.657,,1.482,,1093147287,28655,76410,4097,10869,,0,0,0,0,0,0,0,0,1769098554294199
division-loop,rust,release,-20,5,process,6,1369666,19.786,4.478,,1.372,,1092996548,28817,76286,3336,10755,,0,0,0,0,0,0,0,0,1769098565664652
division-loop,rust,release,-20,5,process,7,1369732,19.64,4.332,,1.317,,1093053370,28866,76931,3429,10744,,0,0,0,0,0,0,0,0,1769098577035234
division-loop,rust,release,-20,5,process,8,1369885,19.625,4.337,,1.283,,1093143400,29159,77935,4059,10932,,0,0,0,0,0,0,0,0,1769098588405930
division-loop,rust,release,-20,5,process,9,1369869,19.762,4.44,,1.424,,1093155372,29735,77616,3578,10908,,0,0,0,0,0,0,0,0,1769098599776639
division-loop,rust,release,-20,5,process,10,1369627,19.544,4.265,,1.254,,1092969410,28690,75485,3383,10676,,0,0,0,0,0,0,0,0,1769098611148436
division-loop,rust,release,-20,5,process,11,1369591,19.363,4.091,,1.227,,1092951823,28819,76239,3357,10600,,0,0,0,0,0,0,0,0,1769098622518864
division-loop,rust,release,-20,5,process,12,1369676,19.592,4.265,,1.382,,1093008298,28729,75423,3320,10774,,0,0,0,0,0,0,0,0,1769098633889387
division-loop,rust,release,-20,5,process,13,1371118,19.614,4.283,,1.388,,1094129105,29060,77101,4422,10643,,0,0,0,0,0,0,0,0,1769098645261413
division-loop,rust,release,-20,5,process,14,1369646,19.517,4.199,,1.339,,1092994337,28493,75389,3508,10644,,0,0,0,0,0,0,0,0,1769098656631909
division-loop,rust,release,-20,5,process,15,1369952,19.557,4.253,,1.289,,1093209005,29352,77910,4149,10793,,0,0,0,0,0,0,0,0,1769098668003236
division-loop,rust,release,-20,5,process,16,1370366,19.69,4.357,,1.409,,1093544641,29360,78250,3568,10862,,0,0,0,0,0,0,0,0,1769098679374415
division-loop,rust,release,-20,5,process,17,1370684,19.594,4.268,,1.318,,1093797923,29271,78779,3946,10885,,0,0,0,0,0,0,0,0,1769098690745948
division-loop,rust,release,-20,5,process,18,1369792,19.493,4.207,,1.267,,1093095000,29293,76793,3550,10880,,0,0,0,0,0,0,0,0,1769098702116554
division-loop,rust,release,-20,5,process,19,1370565,19.613,4.297,,1.335,,1093683569,29765,79196,4543,11260,,0,0,0,0,0,0,0,0,1769098713488857
division-loop,rust,release,-20,5,process,20,1370917,19.843,4.536,,1.375,,1093971382,29024,77151,4627,10929,,0,0,0,0,0,0,0,0,1769098724861202
division-loop,rust,release,-20,5,process,21,1369601,19.414,4.096,,1.31,,1092935828,28764,75761,3310,10819,,0,0,0,0,0,0,0,0,1769098736231615
division-loop,rust,release,-20,5,process,22,1369602,19.527,4.237,,1.234,,1092960863,28660,75860,3370,10636,,0,0,0,0,0,0,0,0,1769098747602050
division-loop,rust,release,-20,5,process,23,1369769,19.734,4.416,,1.354,,1093072920,29052,77292,3341,10801,,0,0,0,0,0,0,0,0,1769098758972651
division-loop,rust,release,-20,5,process,24,1370042,19.657,4.344,,1.362,,1093290078,29587,79191,4240,10908,,0,0,0,0,0,0,0,0,1769098770345315
division-loop,rust,release,-20,5,process,25,1369708,19.352,4.041,,1.297,,1093023451,29143,77449,3498,10659,,0,0,0,0,0,0,0,0,1769098781715821
division-loop,rust,release,-20,5,process,26,1369797,19.899,4.58,,1.409,,1093103042,29159,77966,3712,10912,,0,0,0,0,0,0,0,0,1769098793087075
division-loop,rust,release,-20,5,process,27,1371786,19.612,4.268,,1.401,,1094681483,29047,78462,3686,10812,,0,0,0,0,0,0,0,0,1769098804463736
division-loop,rust,release,-20,5,process,28,1370129,19.5,4.192,,1.3,,1093369207,28846,76807,3700,10706,,0,0,0,0,0,0,0,0,1769098815836383
division-loop,rust,release,-20,5,process,29,1369625,19.581,4.292,,1.23,,1092973247,29087,76733,3313,10770,,0,0,0,0,0,0,0,0,1769098827206873
division-loop,rust,release,-20,5,process,30,1369667,19.515,4.199,,1.314,,1093006020,28648,75202,3283,10444,,0,0,0,0,0,0,0,0,1769098838577392
matrix-multiplication,c,optimized,-20,5,process,1,36295416,520.148,114.429,,35.803,,28970500466,1022951508,129684,2989670,40286642,,0,0,0,0,0,0,0,0,1769098885413281
matrix-multiplication,c,optimized,-20,5,process,2,36378835,521.452,114.858,,35.544,,29037124116,1022169284,184593,5431377,40289894,,0,0,0,0,0,0,0,0,1769098931792948
matrix-multiplication,c,optimized,-20,5,process,3,36316273,518.985,113.126,,35.456,,28987202838,1022099648,143434,4127153,40280332,,0,0,0,0,0,0,0,0,1769098978110057
matrix-multiplication,c,optimized,-20,5,process,4,36380508,520.589,113.957,,35.767,,29038484104,1025017448,145873,4219364,40289781,,0,0,0,0,0,0,0,0,1769099024491403
matrix-multiplication,c,optimized,-20,5,process,5,36347860,521.48,115.229,,35.624,,29012433591,1022823490,170076,5342042,40289640,,0,0,0,0,0,0,0,0,1769099070840178
matrix-multiplication,c,optimized,-20,5,process,6,36321057,522.395,116.446,,35.579,,28991051543,1021350090,141638,4988480,40284403,,0,0,0,0,0,0,0,0,1769099117162071
matrix-multiplication,c,optimized,-20,5,process,7,36312924,521.511,115.638,,35.594,,28984585649,1022411392,141172,5024838,40283834,,0,0,0,0,0,0,0,0,1769099163475790
matrix-multiplication,c,optimized,-20,5,process,8,36328283,523.982,117.882,,35.876,,28996846864,1023461859,153734,3805175,40286063,,0,0,0,0,0,0,0,0,1769099209804915
matrix-multiplication,c,optimized,-20,5,process,9,36352132,521.871,115.546,,35.495,,29015239407,1029090085,140271,1337845,40281695,,0,0,0,0,0,0,0,0,1769099256158039
matrix-multiplication,c,optimized,-20,5,process,10,36302783,520.965,115.182,,35.608,,28976509341,1022625923,160369,3964816,40285939,,0,0,0,0,0,0,0,0,1769099302461634
matrix-multiplication,c,optimized,-20,5,process,11,36332317,523.29,117.164,,35.831,,29000075466,1024025487,146814,5019769,40271792,,0,0,0,0,0,0,0,0,1769099348802588
matrix-multiplication,c,optimized,-20,5,process,12,36376317,523.142,116.491,,36.002,,29035179242,1026016189,160727,4071476,40287486,,0,0,0,0,0,0,0,0,1769099395180928
matrix-multiplication,c,optimized,-20,5,process,13,36311739,521.467,115.622,,35.619,,28983685805,1024020430,143728,4749277,40288356,,0,0,0,0,0,0,0,0,1769099441493503
matrix-multiplication,c,optimized,-20,5,process,14,36345493,523.977,117.785,,35.409,,29010609593,1029024856,166917,3660596,40290153,,0,0,0,0,0,0,0,0,1769099487839844
matrix-multiplication,c,optimized,-20,5,process,15,36330638,526.58,120.5,,35.692,,28998774217,1023334498,162016,5289648,40281983,,0,0,0,0,0,0,0,0,1769099534171309
matrix-multiplication,c,optimized,-20,5,process,16,36285510,525.623,120.06,,35.527,,28962771295,1022305124,145541,4641637,40284731,,0,0,0,0,0,0,0,0,1769099580457722
matrix-multiplication,c,optimized,-20,5,process,17,36260879,524.153,118.812,,35.863,,28943125655,1023963149,143003,4299165,40280529,,0,0,0,0,0,0,0,0,1769099626719473
matrix-multiplication,c,optimized,-20,5,process,18,36293101,522.048,116.377,,35.538,,28967799768,1021553966,139240,4792916,40280375,,0,0,0,0,0,0,0,0,1769099673013356
matrix-multiplication,c,optimized,-20,5,process,19,36321122,520.303,114.322,,35.725,,28989527493,1025464369,143759,4641988,40288164,,0,0,0,0,0,0,0,0,1769099719335325
matrix-multiplication,c,optimized,-20,5,process,20,36332120,523.712,117.598,,35.784,,28998398633,1025281131,156892,3824745,40282678,,0,0,0,0,0,0,0,0,1769099765668248
matrix-multiplication,c,optimized,-20,5,process,21,36329583,525.83,119.711,,35.828,,28996460816,1023010724,174556,4626299,40284074,,0,0,0,0,0,0,0,0,1769099811998874
matrix-multiplication,c,optimized,-20,5,process,22,36338243,524.033,117.896,,35.654,,29003448418,1022138802,144463,5174291,40288267,,0,0,0,0,0,0,0,0,1769099858337965
matrix-multiplication,c,optimized,-20,5,process,23,36306077,526.138,120.345,,35.819,,28977941718,1021790546,159439,5741242,40274419,,0,0,0,0,0,0,0,0,1769099904644906
matrix-multiplication,c,optimized,-20,5,process,24,36283229,524.365,118.866,,35.498,,28959777078,1021434631,142181,5687177,40287960,,0,0,0,0,0,0,0,0,1769099950928959
matrix-multiplication,c,optimized,-20,5,process,25,36352788,525.978,119.65,,35.747,,29015389408,1024892434,140039,4462850,40285239,,0,0,0,0,0,0,0,0,1769099997282579
matrix-multiplication,c,optimized,-20,5,process,26,36331750,524.482,118.382,,35.844,,28998650759,1025541364,151214,4259658,40271618,,0,0,0,0,0,0,0,0,1769100043615179
matrix-multiplication,c,optimized,-20,5,process,27,36305671,525.708,119.894,,35.863,,28977907409,1023683078,140720,3779444,40285692,,0,0,0,0,0,0,0,0,1769100089921665
matrix-multiplication,c,optimized,-20,5,process,28,36317457,525.803,119.9,,35.61,,28987384854,1023052047,147157,4216086,40284892,,0,0,0,0,0,0,0,0,1769100136239991
matrix-multiplication,c,optimized,-20,5,process,29,36331020,526.071,120.015,,35.382,,28998222836,1021610779,146068,4233735,40288065,,0,0,0,0,0,0,0,0,1769100182571904
matrix-multiplication,c,optimized,-20,5,process,30,36291485,525.034,119.393,,35.306,,28966721229,1028062093,159094,1279587,40289560,,0,0,0,0,0,0,0,0,1769100228866859
polynomial-evaluation,rust,release,-20,5,process,1,9871458,142.301,31.979,,9.537,,7878924889,179519,83438,133741,1011849,,0,0,0,0,0,0,0,0,1769100250674903
polynomial-evaluation,rust,release,-20,5,process,2,9871869,141.912,31.6,,9.533,,7879264225,203179,81007,150690,1011062,,0,0,0,0,0,0,0,0,1769100270547622
polynomial-evaluation,rust,release,-20,5,process,3,9871877,140.361,30.046,,9.519,,7879274251,195069,81767,145545,1011324,,0,0,0,0,0,0,0,0,1769100290420403
polynomial-evaluation,rust,release,-20,5,process,4,9871189,141.299,30.962,,9.672,,7878709894,170660,83980,125124,1011547,,0,0,0,0,0,0,0,0,1769100310292856
polynomial-evaluation,rust,release,-20,5,process,5,9871508,140.97,30.641,,9.73,,7878974832,192033,80278,143320,1011116,,0,0,0,0,0,0,0,0,1769100330165239
polynomial-evaluation,rust,release,-20,5,process,6,9871704,142.115,31.774,,9.752,,7879138884,199143,83366,150151,1011289,,0,0,0,0,0,0,0,0,1769100350037797
polynomial-evaluation,rust,release,-20,5,process,7,9870692,140.926,30.635,,9.548,,7878338456,171063,80046,125988,1011103,,0,0,0,0,0,0,0,0,1769100369909344
polynomial-evaluation,rust,release,-20,5,process,8,9870714,140.516,30.228,,9.518,,7878368650,179339,80883,133665,1011166,,0,0,0,0,0,0,0,0,1769100389780918
polynomial-evaluation,rust,release,-20,5,process,9,9871157,140.352,30.069,,9.514,,7878699978,187413,82596,140428,1011130,,0,0,0,0,0,0,0,0,1769100409653005
polynomial-evaluation,rust,release,-20,5,process,10,9871582,140.896,30.617,,9.544,,7879060780,191877,81061,142433,1011194,,0,0,0,0,0,0,0,0,1769100429525415
polynomial-evaluation,rust,release,-20,5,process,11,9873693,141.045,30.672,,9.771,,7880729666,190907,81963,142899,1011175,,0,0,0,0,0,0,0,0,1769100449399985
polynomial-evaluation,rust,release,-20,5,process,12,9871331,140.399,30.109,,9.492,,7878841140,168134,80147,121295,1010876,,0,0,0,0,0,0,0,0,1769100469272179
polynomial-evaluation,rust,release,-20,5,process,13,9871514,140.666,30.348,,9.568,,7879009544,187359,81445,140148,1011092,,0,0,0,0,0,0,0,0,1769100489144511
polynomial-evaluation,rust,release,-20,5,process,14,9870924,140.084,29.767,,9.611,,7878538795,173624,81471,129354,1011030,,0,0,0,0,0,0,0,0,1769100509016306
polynomial-evaluation,rust,release,-20,5,process,15,9871354,140.925,30.592,,9.732,,7878881092,195144,80539,146304,1011027,,0,0,0,0,0,0,0,0,1769100528888560
polynomial-evaluation,rust,release,-20,5,process,16,9871640,140.642,30.3,,9.734,,7879132044,183534,82366,138016,1011139,,0,0,0,0,0,0,0,0,1769100548761977
polynomial-evaluation,rust,release,-20,5,process,17,9871047,140.94,30.59,,9.891,,7878656581,186666,80636,139827,1011119,,0,0,0,0,0,0,0,0,1769100568633874
polynomial-evaluation,rust,release,-20,5,process,18,9871154,140.673,30.35,,9.685,,7878752457,176168,82342,130517,1011470,,0,0,0,0,0,0,0,0,1769100588505887
polynomial-evaluation,rust,release,-20,5,process,19,9871166,141.172,30.868,,9.562,,7878776605,161519,81276,118239,1011146,,0,0,0,0,0,0,0,0,1769100608377914
polynomial-evaluation,rust,release,-20,5,process,20,9872341,141.06,30.719,,9.753,,7879717785,191263,82111,144226,1011086,,0,0,0,0,0,0,0,0,1769100628251609
polynomial-evaluation,rust,release,-20,5,process,21,9871526,140.464,30.14,,9.57,,7879037786,197579,80526,147887,1010895,,0,0,0,0,0,0,0,0,1769100648124797
polynomial-evaluation,rust,release,-20,5,process,22,9871811,142.12,31.811,,9.614,,7879296241,195481,82673,144316,1011204,,0,0,0,0,0,0,0,0,1769100667997467
polynomial-evaluation,rust,release,-20,5,process,23,9873018,140.825,30.449,,9.79,,7880211739,173350,83088,128465,1011160,,0,0,0,0,0,0,0,0,1769100687871367
polynomial-evaluation,rust,release,-20,5,process,24,9870997,139.418,29.144,,9.379,,7878621592,160118,80887,115567,1011028,,0,0,0,0,0,0,0,0,1769100707743200
polynomial-evaluation,rust,release,-20,5,process,25,9870959,139.801,29.49,,9.514,,7878597080,162506,80528,119828,1010958,,0,0,0,0,0,0,0,0,1769100727614979
polynomial-evaluation,rust,release,-20,5,process,26,9871579,139.842,29.532,,9.516,,7879097844,177815,79966,130672,1010978,,0,0,0,0,0,0,0,0,1769100747487441
polynomial-evaluation,rust,release,-20,5,process,27,9871299,140.036,29.727,,9.548,,7878877691,175138,80895,129253,1011070,,0,0,0,0,0,0,0,0,1769100767359550
polynomial-evaluation,rust,release,-20,5,process,28,9872473,141.007,30.65,,9.761,,7879783976,195355,82943,147326,1011296,,0,0,0,0,0,0,0,0,1769100787233007
polynomial-evaluation,rust,release,-20,5,process,29,9871578,140.728,30.389,,9.668,,7879102055,199081,81835,148725,1011207,,0,0,0,0,0,0,0,0,1769100807105416
polynomial-evaluation,rust,release,-20,5,process,30,9871247,140.115,29.792,,9.605,,7878841712,187613,81876,140128,1011439,,0,0,0,0,0,0,0,0,1769100826977496
polynomial-evaluation,cpp,optimized,-20,5,process,1,4783505,67.016,13.58,,4.539,,3817884031,145147,98920,69947,1023883,,0,0,0,0,0,0,0,0,1769100844351920
polynomial-evaluation,cpp,optimized,-20,5,process,2,4784355,66.932,13.471,,4.61,,3818514138,133948,99625,61433,1023795,,0,0,0,0,0,0,0,0,1769100859137204
polynomial-evaluation,cpp,optimized,-20,5,process,3,4783405,67.002,13.572,,4.572,,3817779338,135067,98806,61783,1023686,,0,0,0,0,0,0,0,0,1769100873921408
polynomial-evaluation,cpp,optimized,-20,5,process,4,4783415,67.091,13.658,,4.596,,3817797841,142771,98505,67574,1023760,,0,0,0,0,0,0,0,0,1769100888705636
polynomial-evaluation,cpp,optimized,-20,5,process,5,4784589,66.949,13.495,,4.589,,3818748055,142943,98506,68632,1023736,,0,0,0,0,0,0,0,0,1769100903491046
polynomial-evaluation,cpp,optimized,-20,5,process,6,4787417,67.112,13.604,,4.629,,3820976282,134248,100531,62861,1023847,,0,0,0,0,0,0,0,0,1769100918279354
polynomial-evaluation,cpp,optimized,-20,5,process,7,4785514,67.677,14.193,,4.747,,3819476771,149546,96708,74554,1023708,,0,0,0,0,0,0,0,0,1769100933065777
polynomial-evaluation,cpp,optimized,-20,5,process,8,4784575,67.41,13.954,,4.621,,3818363049,141562,99182,68704,1023599,,0,0,0,0,0,0,0,0,1769100947851276
