scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,c,optimized,-20,5,process,26,4761761,64.924,12.213,,2.915,,3800496985,38447,73218,17343,1010045,,0,0,0,0,0,0,0,0,1768562970808899
polynomial-evaluation,c,optimized,-20,5,process,27,4761649,65.279,12.565,,2.963,,3800412080,39093,73620,18005,1010120,,0,0,0,0,0,0,0,0,1768562985571352
polynomial-evaluation,c,optimized,-20,5,process,28,4761624,65.038,12.339,,2.898,,3800414476,36785,73762,15601,1010246,,0,0,0,0,0,0,0,0,1768563000333802
polynomial-evaluation,c,optimized,-20,5,process,29,4761804,64.926,12.215,,2.882,,3800533483,38329,73405,17516,1010102,,0,0,0,0,0,0,0,0,1768563015096459
polynomial-evaluation,c,optimized,-20,5,process,30,4761765,64.57,11.861,,2.899,,3800524038,35448,74228,13994,1010201,,0,0,0,0,0,0,0,0,1768563029859061
polynomial-evaluation,c,optimized,-20,5,process,31,4761405,64.742,12.027,,2.913,,3800247653,34506,74633,13570,1010280,,0,0,0,0,0,0,0,0,1768563044621294
polynomial-evaluation,c,optimized,-20,5,process,32,4761390,64.302,11.591,,2.896,,3800235342,33142,73972,12001,1010298,,0,0,0,0,0,0,0,0,1768563059383493
polynomial-evaluation,c,optimized,-20,5,process,33,4761669,64.442,11.733,,2.895,,3800444818,35538,72739,14421,1010169,,0,0,0,0,0,0,0,0,1768563074146007
polynomial-evaluation,c,optimized,-20,5,process,34,4761745,64.528,11.829,,2.907,,3800499896,36295,73941,15071,1010139,,0,0,0,0,0,0,0,0,1768563088908534
polynomial-evaluation,c,optimized,-20,5,process,35,4761673,64.767,12.058,,2.915,,3800448454,35667,73312,14552,1010151,,0,0,0,0,0,0,0,0,1768563103671052
polynomial-evaluation,c,optimized,-20,5,process,36,4761596,65.02,12.309,,2.967,,3800393997,39741,74655,18476,1010272,,0,0,0,0,0,0,0,0,1768563118433434
polynomial-evaluation,c,optimized,-20,5,process,37,4761879,65.1,12.387,,2.994,,3800635304,38782,74465,17395,1010419,,0,0,0,0,0,0,0,0,1768563133196121
polynomial-evaluation,c,optimized,-20,5,process,38,4761590,65.215,12.501,,2.973,,3800405471,38166,73946,16940,1010173,,0,0,0,0,0,0,0,0,1768563147958514
polynomial-evaluation,c,optimized,-20,5,process,39,4761684,64.75,12.051,,2.966,,3800475792,36171,74503,14956,1010145,,0,0,0,0,0,0,0,0,1768563162720994
polynomial-evaluation,c,optimized,-20,5,process,40,4761434,64.42,11.708,,2.882,,3800268162,40212,73686,18924,1010187,,0,0,0,0,0,0,0,0,1768563177483211
polynomial-evaluation,c,optimized,-20,5,process,41,4761586,65.498,12.785,,2.969,,3800400022,38984,73860,17711,1010168,,0,0,0,0,0,0,0,0,1768563192245599
polynomial-evaluation,c,optimized,-20,5,process,42,4761738,64.759,12.044,,2.957,,3800530153,38851,74353,17613,1010342,,0,0,0,0,0,0,0,0,1768563207008163
polynomial-evaluation,c,optimized,-20,5,process,43,4761569,64.561,11.855,,2.823,,3800386040,31986,73947,11252,1010044,,0,0,0,0,0,0,0,0,1768563221770594
polynomial-evaluation,c,optimized,-20,5,process,44,4761603,64.402,11.699,,2.808,,3800420236,32409,73747,11474,1010074,,0,0,0,0,0,0,0,0,1768563236533020
polynomial-evaluation,c,optimized,-20,5,process,45,4761584,64.663,11.954,,2.888,,3800388605,33807,73251,12840,1009937,,0,0,0,0,0,0,0,0,1768563251295367
polynomial-evaluation,c,optimized,-20,5,process,46,4761774,65.178,12.462,,2.993,,3800558613,36686,74426,15380,1010193,,0,0,0,0,0,0,0,0,1768563266057946
polynomial-evaluation,c,optimized,-20,5,process,47,4761684,64.713,11.996,,2.929,,3800472354,43771,73605,22408,1010217,,0,0,0,0,0,0,0,0,1768563280820402
polynomial-evaluation,c,optimized,-20,5,process,48,4761402,64.818,12.119,,2.906,,3800250097,36436,74538,15282,1010281,,0,0,0,0,0,0,0,0,1768563295582678
polynomial-evaluation,c,optimized,-20,5,process,49,4761560,64.948,12.25,,2.9,,3800389964,36057,74204,14938,1010133,,0,0,0,0,0,0,0,0,1768563310345048
polynomial-evaluation,c,optimized,-20,5,process,50,4761434,64.815,12.102,,2.88,,3800273659,37317,72690,16330,1009983,,0,0,0,0,0,0,0,0,1768563325107276
polynomial-evaluation,c,optimized,-20,5,process,51,4761631,64.936,12.219,,2.984,,3800445649,37366,73434,16373,1010140,,0,0,0,0,0,0,0,0,1768563339869715
polynomial-evaluation,c,optimized,-20,5,process,52,4761655,64.566,11.857,,2.881,,3800455485,38990,73739,17737,1010114,,0,0,0,0,0,0,0,0,1768563354632183
polynomial-evaluation,c,optimized,-20,5,process,53,4761474,65.003,12.304,,2.968,,3800319785,39026,73642,18050,1010129,,0,0,0,0,0,0,0,0,1768563369394447
polynomial-evaluation,c,optimized,-20,5,process,54,4761454,64.846,12.133,,2.945,,3800302943,36100,74732,14895,1010287,,0,0,0,0,0,0,0,0,1768563384156746
polynomial-evaluation,c,optimized,-20,5,process,55,4761722,64.727,12.008,,2.986,,3800489638,39031,73376,17901,1010028,,0,0,0,0,0,0,0,0,1768563398919298
polynomial-evaluation,c,optimized,-20,5,process,56,4761811,65.076,12.379,,2.964,,3800570910,37261,73999,15555,1010495,,0,0,0,0,0,0,0,0,1768563413681926
polynomial-evaluation,c,optimized,-20,5,process,57,4761695,64.61,11.899,,2.902,,3800471693,36642,73322,15352,1010489,,0,0,0,0,0,0,0,0,1768563428444414
polynomial-evaluation,c,optimized,-20,5,process,58,4761649,64.708,12.013,,2.882,,3800417023,36756,74116,15526,1010134,,0,0,0,0,0,0,0,0,1768563443206924
polynomial-evaluation,c,optimized,-20,5,process,59,4761714,64.586,11.87,,2.913,,3800484301,38368,73816,17240,1010094,,0,0,0,0,0,0,0,0,1768563457969425
polynomial-evaluation,c,optimized,-20,5,process,60,4761553,64.589,11.88,,2.876,,3800375809,36209,73440,14823,1010124,,0,0,0,0,0,0,0,0,1768563472731789
division-loop,rust,release,-20,5,process,1,1369527,18.997,3.85,,0.795,,1092877803,24719,78492,3898,11238,,0,0,0,0,0,0,0,0,1768563485764499
division-loop,rust,release,-20,5,process,2,1369474,19.209,4.051,,0.93,,1092848041,24446,75348,3742,10914,,0,0,0,0,0,0,0,0,1768563497134823
division-loop,rust,release,-20,5,process,3,1369549,19.184,4.022,,0.843,,1092882010,24822,76907,3896,10917,,0,0,0,0,0,0,0,0,1768563508505200
division-loop,rust,release,-20,5,process,4,1369509,19.056,3.897,,0.789,,1092874567,24766,76414,3583,10812,,0,0,0,0,0,0,0,0,1768563519875494
division-loop,rust,release,-20,5,process,5,1369503,19.112,3.951,,0.785,,1092866171,24441,76974,3743,10813,,0,0,0,0,0,0,0,0,1768563531245833
division-loop,rust,release,-20,5,process,6,1369543,19.331,4.159,,0.922,,1092875896,24557,76560,3856,10675,,0,0,0,0,0,0,0,0,1768563542616216
division-loop,rust,release,-20,5,process,7,1369499,19.143,3.981,,0.784,,1092855194,24537,76707,3768,10834,,0,0,0,0,0,0,0,0,1768563553986495
division-loop,rust,release,-20,5,process,8,1369452,19.143,3.981,,0.8,,1092828199,24403,75121,3702,10808,,0,0,0,0,0,0,0,0,1768563565356734
division-loop,rust,release,-20,5,process,9,1369538,19.232,4.064,,0.853,,1092889589,24300,75850,3864,10764,,0,0,0,0,0,0,0,0,1768563576727078
division-loop,rust,release,-20,5,process,10,1369438,19.154,3.986,,0.858,,1092819787,24310,75985,3977,10569,,0,0,0,0,0,0,0,0,1768563588097342
division-loop,rust,release,-20,5,process,11,1369473,19.097,3.937,,0.786,,1092826627,24399,75686,3702,10633,,0,0,0,0,0,0,0,0,1768563599467686
division-loop,rust,release,-20,5,process,12,1369494,19.036,3.874,,0.801,,1092854596,24422,75837,3792,10583,,0,0,0,0,0,0,0,0,1768563610838003
division-loop,rust,release,-20,5,process,13,1369520,19.212,4.039,,0.929,,1092856678,24465,75522,3792,10737,,0,0,0,0,0,0,0,0,1768563622208310
division-loop,rust,release,-20,5,process,14,1369527,19.078,3.917,,0.791,,1092889307,24648,76698,3835,10716,,0,0,0,0,0,0,0,0,1768563633578682
division-loop,rust,release,-20,5,process,15,1369516,19.093,3.93,,0.788,,1092883378,24546,76396,3701,10648,,0,0,0,0,0,0,0,0,1768563644949015
division-loop,rust,release,-20,5,process,16,1369490,19.1,3.938,,0.794,,1092844690,24747,75645,3806,10627,,0,0,0,0,0,0,0,0,1768563656319296
division-loop,rust,release,-20,5,process,17,1369517,19.291,4.115,,0.946,,1092881353,24490,76641,3850,10732,,0,0,0,0,0,0,0,0,1768563667689621
division-loop,rust,release,-20,5,process,18,1369506,19.099,3.939,,0.78,,1092874827,24630,76269,3706,10959,,0,0,0,0,0,0,0,0,1768563679059945
division-loop,rust,release,-20,5,process,19,1369515,19.095,3.935,,0.787,,1092859102,24654,76180,4044,10874,,0,0,0,0,0,0,0,0,1768563690430249
division-loop,rust,release,-20,5,process,20,1369470,19.238,4.069,,0.868,,1092841506,24438,76233,3886,10619,,0,0,0,0,0,0,0,0,1768563701800467
division-loop,rust,release,-20,5,process,21,1369518,19.212,4.045,,0.878,,1092866241,24194,76275,4032,10608,,0,0,0,0,0,0,0,0,1768563713170811
division-loop,rust,release,-20,5,process,22,1369567,19.161,4.0,,0.788,,1092885770,25011,76090,4110,10985,,0,0,0,0,0,0,0,0,1768563724541205
division-loop,rust,release,-20,5,process,23,1369500,19.13,3.969,,0.785,,1092861173,24340,76430,3779,10753,,0,0,0,0,0,0,0,0,1768563735911480
division-loop,rust,release,-20,5,process,24,1369548,19.398,4.223,,0.943,,1092894018,24412,77096,3779,10679,,0,0,0,0,0,0,0,0,1768563747281837
division-loop,rust,release,-20,5,process,25,1369532,19.154,3.994,,0.791,,1092872867,24933,77018,4011,10874,,0,0,0,0,0,0,0,0,1768563758652197
division-loop,rust,release,-20,5,process,26,1369508,19.119,3.957,,0.798,,1092873978,24558,77070,3741,10854,,0,0,0,0,0,0,0,0,1768563770022489
division-loop,rust,release,-20,5,process,27,1369525,19.174,4.011,,0.789,,1092880336,24642,76325,3865,10904,,0,0,0,0,0,0,0,0,1768563781392853
division-loop,rust,release,-20,5,process,28,1369596,19.314,4.154,,0.928,,1092904548,24750,77213,3893,11003,,0,0,0,0,0,0,0,0,1768563792763318
division-loop,rust,release,-20,5,process,29,1369462,19.097,3.95,,0.782,,1092839707,24504,76003,3743,10808,,0,0,0,0,0,0,0,0,1768563804133581
division-loop,rust,release,-20,5,process,30,1369570,19.155,4.006,,0.823,,1092907031,24483,75278,3838,10658,,0,0,0,0,0,0,0,0,1768563815503979
division-loop,rust,release,-20,5,process,31,1369533,19.301,4.145,,0.907,,1092876730,24687,76022,3903,11004,,0,0,0,0,0,0,0,0,1768563826874301
division-loop,rust,release,-20,5,process,32,1369530,19.047,3.896,,0.827,,1092873220,24392,76454,3998,10766,,0,0,0,0,0,0,0,0,1768563838244666
division-loop,rust,release,-20,5,process,33,1369509,19.094,3.944,,0.806,,1092874356,24683,76039,3700,10681,,0,0,0,0,0,0,0,0,1768563849615001
division-loop,rust,release,-20,5,process,34,1369547,19.088,3.942,,0.779,,1092880885,25104,76734,3930,11008,,0,0,0,0,0,0,0,0,1768563860985344
division-loop,rust,release,-20,5,process,35,1369501,19.34,4.173,,0.951,,1092868669,24545,76583,3949,10833,,0,0,0,0,0,0,0,0,1768563872355657
division-loop,rust,release,-20,5,process,36,1369581,19.098,3.951,,0.79,,1092907594,24799,77459,3891,10909,,0,0,0,0,0,0,0,0,1768563883726036
division-loop,rust,release,-20,5,process,37,1369492,19.098,3.949,,0.791,,1092844801,24366,75661,3886,10861,,0,0,0,0,0,0,0,0,1768563895096315
division-loop,rust,release,-20,5,process,38,1369506,19.089,3.941,,0.789,,1092864019,24402,76525,3723,10768,,0,0,0,0,0,0,0,0,1768563906466675
division-loop,rust,release,-20,5,process,39,1369575,19.327,4.169,,0.924,,1092926241,24422,75625,3886,10607,,0,0,0,0,0,0,0,0,1768563917837044
division-loop,rust,release,-20,5,process,40,1369488,19.113,3.966,,0.795,,1092840272,24460,76450,3827,10648,,0,0,0,0,0,0,0,0,1768563929207345
division-loop,rust,release,-20,5,process,41,1369465,19.107,3.961,,0.785,,1092821260,24281,75208,3734,10595,,0,0,0,0,0,0,0,0,1768563940577628
division-loop,rust,release,-20,5,process,42,1369547,19.307,4.151,,0.899,,1092904388,24474,76919,3769,10690,,0,0,0,0,0,0,0,0,1768563951947974
division-loop,rust,release,-20,5,process,43,1369535,19.132,3.983,,0.801,,1092877790,24472,75905,3784,10775,,0,0,0,0,0,0,0,0,1768563963318278
division-loop,rust,release,-20,5,process,44,1369503,19.119,3.97,,0.803,,1092869651,24651,76606,3733,10677,,0,0,0,0,0,0,0,0,1768563974688604
division-loop,rust,release,-20,5,process,45,1369519,19.1,3.953,,0.786,,1092873486,24596,76407,3723,10740,,0,0,0,0,0,0,0,0,1768563986058920
division-loop,rust,release,-20,5,process,46,1369554,19.341,4.177,,0.946,,1092886135,24822,76280,3867,10650,,0,0,0,0,0,0,0,0,1768563997429234
division-loop,rust,release,-20,5,process,47,1369489,19.087,3.939,,0.787,,1092849307,24345,75287,3780,10743,,0,0,0,0,0,0,0,0,1768564008799475
division-loop,rust,release,-20,5,process,48,1369440,19.102,3.955,,0.784,,1092820881,24465,74744,3682,10582,,0,0,0,0,0,0,0,0,1768564020169735
division-loop,rust,release,-20,5,process,49,1369516,19.18,4.032,,0.798,,1092880209,24507,76000,3861,10750,,0,0,0,0,0,0,0,0,1768564031540071
division-loop,rust,release,-20,5,process,50,1369553,19.323,4.164,,0.926,,1092895031,24640,75710,4017,10788,,0,0,0,0,0,0,0,0,1768564042910405
division-loop,rust,release,-20,5,process,51,1369478,19.128,3.979,,0.782,,1092843418,24277,75691,3746,10602,,0,0,0,0,0,0,0,0,1768564054280709
division-loop,rust,release,-20,5,process,52,1369492,19.166,4.019,,0.793,,1092851766,24614,76697,3856,10561,,0,0,0,0,0,0,0,0,1768564065651036
division-loop,rust,release,-20,5,process,53,1369626,19.567,4.401,,0.986,,1092917312,24543,77604,4007,11018,,0,0,0,0,0,0,0,0,1768564077021442
division-loop,rust,release,-20,5,process,54,1369497,19.156,4.007,,0.788,,1092864190,24732,77877,4002,10883,,0,0,0,0,0,0,0,0,1768564088391780
division-loop,rust,release,-20,5,process,55,1369467,19.102,3.954,,0.791,,1092832437,24464,75471,3872,10686,,0,0,0,0,0,0,0,0,1768564099762103
division-loop,rust,release,-20,5,process,56,1369462,19.094,3.947,,0.781,,1092837954,24654,75702,3692,10724,,0,0,0,0,0,0,0,0,1768564111132391
division-loop,rust,release,-20,5,process,57,1369480,19.306,4.146,,0.928,,1092853921,24232,75837,3761,10697,,0,0,0,0,0,0,0,0,1768564122502685
division-loop,rust,release,-20,5,process,58,1369539,19.214,4.062,,0.873,,1092896527,24620,75989,3840,10652,,0,0,0,0,0,0,0,0,1768564133873063
division-loop,rust,release,-20,5,process,59,1369489,19.12,3.971,,0.797,,1092834170,24381,76356,3829,10753,,0,0,0,0,0,0,0,0,1768564145243331
division-loop,rust,release,-20,5,process,60,1369479,19.117,3.967,,0.804,,1092863122,24553,75244,3842,10777,,0,0,0,0,0,0,0,0,1768564156613661
division-loop,cs,release,-20,5,process,1,1602128,22.549,4.817,,1.021,,1278525849,1686806,4931662,89206,835122,,0,0,0,0,0,0,0,0,1768564184481565
division-loop,cs,release,-20,5,process,2,1601296,22.264,4.548,,0.931,,1277874702,1685294,4902139,78346,833877,,0,0,0,0,0,0,0,0,1768564196083686
division-loop,cs,release,-20,5,process,3,1602092,22.544,4.805,,1.075,,1278520007,1691261,4930802,84078,839721,,0,0,0,0,0,0,0,0,1768564207686573
division-loop,cs,release,-20,5,process,4,1601400,22.325,4.609,,0.936,,1277963771,1683345,4912339,78490,834233,,0,0,0,0,0,0,0,0,1768564219288781
division-loop,cs,release,-20,5,process,5,1601414,22.247,4.53,,0.938,,1277970630,1685073,4904547,83508,831047,,0,0,0,0,0,0,0,0,1768564230890997
division-loop,cs,release,-20,5,process,6,1601409,22.538,4.81,,1.07,,1277950836,1694416,4921463,78261,835335,,0,0,0,0,0,0,0,0,1768564242493162
division-loop,cs,release,-20,5,process,7,1601400,22.309,4.595,,0.932,,1277984048,1680489,4923602,79547,833896,,0,0,0,0,0,0,0,0,1768564254095374
division-loop,cs,release,-20,5,process,8,1601634,22.372,4.656,,0.945,,1278170174,1680894,4912586,84270,833784,,0,0,0,0,0,0,0,0,1768564265697814
division-loop,cs,release,-20,5,process,9,1601324,22.762,5.026,,1.172,,1277895633,1681990,4921207,78805,833461,,0,0,0,0,0,0,0,0,1768564277299968
division-loop,cs,release,-20,5,process,10,1601715,22.29,4.576,,0.94,,1278216125,1681812,4915168,87272,833048,,0,0,0,0,0,0,0,0,1768564288902453
division-loop,cs,release,-20,5,process,11,1601523,22.271,4.556,,0.939,,1278072363,1683103,4916320,80354,832976,,0,0,0,0,0,0,0,0,1768564300504781
division-loop,cs,release,-20,5,process,12,1601459,22.462,4.735,,1.075,,1278022771,1678481,4921114,80835,832671,,0,0,0,0,0,0,0,0,1768564312107028
division-loop,cs,release,-20,5,process,13,1601930,22.498,4.766,,1.023,,1278383720,1680576,4920842,89539,831845,,0,0,0,0,0,0,0,0,1768564323709775
division-loop,cs,release,-20,5,process,14,1600871,22.194,4.477,,0.929,,1277549076,1681114,4912043,77224,829895,,0,0,0,0,0,0,0,0,1768564335311462
division-loop,cs,release,-20,5,process,15,1601695,22.381,4.657,,1.044,,1278216150,1681531,4917498,87241,832171,,0,0,0,0,0,0,0,0,1768564346913987
division-loop,cs,release,-20,5,process,16,1602313,22.375,4.644,,0.978,,1278669044,1683139,4921177,93048,834124,,0,0,0,0,0,0,0,0,1768564358517078
division-loop,cs,release,-20,5,process,17,1601837,22.448,4.73,,0.99,,1278313418,1688324,4923452,88221,833340,,0,0,0,0,0,0,0,0,1768564370119729
division-loop,cs,release,-20,5,process,18,1602094,22.32,4.588,,0.992,,1278518475,1687824,4920062,90123,833785,,0,0,0,0,0,0,0,0,1768564381722632
division-loop,cs,release,-20,5,process,19,1602784,22.472,4.724,,1.009,,1279051764,1681172,4930620,99465,833929,,0,0,0,0,0,0,0,0,1768564393326486
division-loop,cs,release,-20,5,process,20,1601506,22.468,4.735,,1.032,,1278066274,1682126,4924948,83005,833921,,0,0,0,0,0,0,0,0,1768564404928808
division-loop,cs,release,-20,5,process,21,1601372,22.337,4.62,,0.945,,1277943099,1685635,4907326,80820,832935,,0,0,0,0,0,0,0,0,1768564416531004
division-loop,cs,release,-20,5,process,22,1603631,22.453,4.687,,1.069,,1279748380,1681855,4928657,106224,834125,,0,0,0,0,0,0,0,0,1768564428135410
division-loop,cs,release,-20,5,process,23,1601504,22.256,4.527,,0.932,,1278064897,1681161,4914131,82490,833968,,0,0,0,0,0,0,0,0,1768564439737731
division-loop,cs,release,-20,5,process,24,1601397,22.365,4.635,,0.952,,1277980767,1680207,4919375,77827,834422,,0,0,0,0,0,0,0,0,1768564451339949
division-loop,cs,release,-20,5,process,25,1601634,22.489,4.749,,1.066,,1278138362,1679993,4915397,83745,833151,,0,0,0,0,0,0,0,0,1768564462942369
division-loop,cs,release,-20,5,process,26,1601761,22.295,4.567,,0.94,,1278262892,1679627,4921303,85280,833929,,0,0,0,0,0,0,0,0,1768564474544965
division-loop,cs,release,-20,5,process,27,1601491,22.305,4.589,,0.948,,1278034698,1681606,4918312,83035,832759,,0,0,0,0,0,0,0,0,1768564486147266
division-loop,cs,release,-20,5,process,28,1601537,22.764,5.028,,1.167,,1278085310,1680666,4919220,82506,834071,,0,0,0,0,0,0,0,0,1768564497749600
division-loop,cs,release,-20,5,process,29,1601081,22.283,4.566,,0.924,,1277727573,1677047,4921483,76261,832550,,0,0,0,0,0,0,0,0,1768564509351497
division-loop,cs,release,-20,5,process,30,1601688,22.272,4.544,,0.934,,1278211187,1682017,4917621,84172,834597,,0,0,0,0,0,0,0,0,1768564520954037
division-loop,cs,release,-20,5,process,31,1601371,22.574,4.826,,1.106,,1277932672,1678072,4915089,81743,833025,,0,0,0,0,0,0,0,0,1768564532556199
division-loop,cs,release,-20,5,process,32,1601307,22.253,4.526,,0.924,,1277897445,1679998,4920307,77961,834201,,0,0,0,0,0,0,0,0,1768564544158331
division-loop,cs,release,-20,5,process,33,1601464,22.208,4.478,,0.948,,1278034319,1684500,4918739,82227,831149,,0,0,0,0,0,0,0,0,1768564555760609
division-loop,cs,release,-20,5,process,34,1601670,22.547,4.807,,1.074,,1278185474,1682911,4921793,83753,833935,,0,0,0,0,0,0,0,0,1768564567363088
division-loop,cs,release,-20,5,process,35,1601505,22.201,4.469,,0.936,,1278039179,1690427,4920680,83157,833629,,0,0,0,0,0,0,0,0,1768564578965411
division-loop,cs,release,-20,5,process,36,1602326,22.284,4.54,,0.968,,1278714968,1681138,4926567,91479,832869,,0,0,0,0,0,0,0,0,1768564590568570
division-loop,cs,release,-20,5,process,37,1601288,22.528,4.8,,1.067,,1277884586,1681552,4919085,77558,834305,,0,0,0,0,0,0,0,0,1768564602170640
division-loop,cs,release,-20,5,process,38,1601619,22.246,4.517,,0.929,,1278144896,1682654,4921007,83082,833763,,0,0,0,0,0,0,0,0,1768564613773087
division-loop,cs,release,-20,5,process,39,1601547,22.362,4.633,,0.948,,1278071941,1681037,4924908,81394,833166,,0,0,0,0,0,0,0,0,1768564625375389
division-loop,cs,release,-20,5,process,40,1601733,22.525,4.787,,1.054,,1278223138,1688548,4909112,87094,833095,,0,0,0,0,0,0,0,0,1768564636977932
division-loop,cs,release,-20,5,process,41,1602103,22.322,4.593,,0.946,,1278499907,1691990,4919672,90652,834497,,0,0,0,0,0,0,0,0,1768564648580808
division-loop,cs,release,-20,5,process,42,1601584,22.351,4.639,,0.927,,1278104073,1688961,4916371,80168,836837,,0,0,0,0,0,0,0,0,1768564660183170
division-loop,cs,release,-20,5,process,43,1602188,22.619,4.882,,1.03,,1278583456,1686552,4919664,89548,834251,,0,0,0,0,0,0,0,0,1768564671786133
division-loop,cs,release,-20,5,process,44,1602835,22.479,4.748,,0.997,,1279101914,1686113,4925080,98949,836201,,0,0,0,0,0,0,0,0,1768564683389790
division-loop,cs,release,-20,5,process,45,1601383,22.328,4.614,,0.929,,1277941834,1686072,4906590,82379,832968,,0,0,0,0,0,0,0,0,1768564694991996
division-loop,cs,release,-20,5,process,46,1602609,22.505,4.776,,1.01,,1278898761,1690317,4924659,97788,833050,,0,0,0,0,0,0,0,0,1768564706595428
division-loop,cs,release,-20,5,process,47,1603794,22.57,4.802,,1.075,,1279861825,1687901,4924206,111262,835117,,0,0,0,0,0,0,0,0,1768564718200001
division-loop,cs,release,-20,5,process,48,1601747,22.314,4.585,,0.929,,1278222278,1685985,4917794,81841,835444,,0,0,0,0,0,0,0,0,1768564729802520
division-loop,cs,release,-20,5,process,49,1601288,22.276,4.56,,0.929,,1277865997,1681717,4908110,78648,832166,,0,0,0,0,0,0,0,0,1768564741404592
division-loop,cs,release,-20,5,process,50,1602083,22.676,4.933,,1.153,,1278507852,1682936,4924404,86763,833805,,0,0,0,0,0,0,0,0,1768564753007514
division-loop,cs,release,-20,5,process,51,1601746,22.28,4.552,,0.942,,1278238090,1682298,4924707,84302,834291,,0,0,0,0,0,0,0,0,1768564764610090
division-loop,cs,release,-20,5,process,52,1601286,22.311,4.596,,0.926,,1277865815,1684795,4919297,78421,835057,,0,0,0,0,0,0,0,0,1768564776212191
division-loop,cs,release,-20,5,process,53,1601446,22.515,4.786,,1.081,,1278003439,1681429,4912904,81987,834068,,0,0,0,0,0,0,0,0,1768564787814418
division-loop,cs,release,-20,5,process,54,1601463,22.439,4.721,,1.019,,1278011489,1682556,4914092,78484,836095,,0,0,0,0,0,0,0,0,1768564799416678
division-loop,cs,release,-20,5,process,55,1601395,22.298,4.582,,0.934,,1277928936,1681303,4918351,79394,833114,,0,0,0,0,0,0,0,0,1768564811018893
division-loop,cs,release,-20,5,process,56,1601573,22.562,4.835,,1.07,,1278085149,1678405,4917848,83118,834564,,0,0,0,0,0,0,0,0,1768564822621222
division-loop,cs,release,-20,5,process,57,1601592,22.452,4.735,,1.011,,1278106471,1680645,4921295,80575,835770,,0,0,0,0,0,0,0,0,1768564834223585
division-loop,cs,release,-20,5,process,58,1601743,22.413,4.684,,0.951,,1278238463,1685795,4905831,85116,834077,,0,0,0,0,0,0,0,0,1768564845826140
division-loop,cs,release,-20,5,process,59,1601928,22.605,4.864,,1.081,,1278377367,1683002,4927817,86919,834591,,0,0,0,0,0,0,0,0,1768564857428857
division-loop,cs,release,-20,5,process,60,1601466,22.319,4.603,,0.934,,1277990095,1680114,4923783,81874,831604,,0,0,0,0,0,0,0,0,1768564869031125
division-loop,cpp,optimized,-20,5,process,1,1372250,19.31,4.116,,0.931,,1095040617,56852,98654,7542,25042,,0,0,0,0,0,0,0,0,1768564882221923
division-loop,cpp,optimized,-20,5,process,2,1372183,19.104,3.923,,0.794,,1094969954,57161,94140,7650,23870,,0,0,0,0,0,0,0,0,1768564893594898
division-loop,cpp,optimized,-20,5,process,3,1372189,19.08,3.898,,0.787,,1094965532,57179,93627,7553,23373,,0,0,0,0,0,0,0,0,1768564904967890
division-loop,cpp,optimized,-20,5,process,4,1372174,19.064,3.882,,0.805,,1094973332,56813,93204,7600,23552,,0,0,0,0,0,0,0,0,1768564916340828
division-loop,cpp,optimized,-20,5,process,5,1372318,19.553,4.352,,0.999,,1095083885,57802,94402,7840,23719,,0,0,0,0,0,0,0,0,1768564927713956
division-loop,cpp,optimized,-20,5,process,6,1372210,19.122,3.941,,0.788,,1095014676,57105,94345,7550,23375,,0,0,0,0,0,0,0,0,1768564939086966
division-loop,cpp,optimized,-20,5,process,7,1372259,19.141,3.959,,0.791,,1095053096,57425,94140,7804,23576,,0,0,0,0,0,0,0,0,1768564950459989
division-loop,cpp,optimized,-20,5,process,8,1372203,19.313,4.11,,0.885,,1095002757,57000,93160,7584,23403,,0,0,0,0,0,0,0,0,1768564961832970
division-loop,cpp,optimized,-20,5,process,9,1372305,19.305,4.116,,0.923,,1095075224,56867,93782,7841,23494,,0,0,0,0,0,0,0,0,1768564973206065
division-loop,cpp,optimized,-20,5,process,10,1372237,19.135,3.953,,0.794,,1095037887,57494,96390,7728,23634,,0,0,0,0,0,0,0,0,1768564984579148
division-loop,cpp,optimized,-20,5,process,11,1372212,19.119,3.938,,0.786,,1095030665,57666,94798,7568,23539,,0,0,0,0,0,0,0,0,1768564995952176
division-loop,cpp,optimized,-20,5,process,12,1372195,19.551,4.348,,1.015,,1095009892,56973,93556,7573,23317,,0,0,0,0,0,0,0,0,1768565007325143
division-loop,cpp,optimized,-20,5,process,13,1372200,19.122,3.94,,0.797,,1095012941,56832,93978,7672,23514,,0,0,0,0,0,0,0,0,1768565018698128
division-loop,cpp,optimized,-20,5,process,14,1372192,19.098,3.917,,0.784,,1095014748,57153,93367,7627,23398,,0,0,0,0,0,0,0,0,1768565030071150
division-loop,cpp,optimized,-20,5,process,15,1372191,19.17,3.975,,0.785,,1094994851,57187,93609,7696,23360,,0,0,0,0,0,0,0,0,1768565041444136
division-loop,cpp,optimized,-20,5,process,16,1372194,19.325,4.133,,0.924,,1095015666,57232,93989,7506,23425,,0,0,0,0,0,0,0,0,1768565052817107
division-loop,cpp,optimized,-20,5,process,17,1372183,19.12,3.937,,0.797,,1094997895,57446,93948,7447,23574,,0,0,0,0,0,0,0,0,1768565064190134
