scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,java,server,-20,,process,47,7569632,110.379,26.557,,4.981,,36243882898,126160803,78092204,2164208,208124835,,0,0,0,0,0,0,0,0,1764160005245040
regex-redux,java,server,-20,,process,48,7575631,110.965,27.06,,4.99,,36272952349,126560765,78177536,2178539,208054225,,0,0,0,0,0,0,0,0,1764160012831750
regex-redux,java,server,-20,,process,49,7580727,111.109,27.152,,4.993,,36297350990,127102603,78493913,2231109,207986057,,0,0,0,0,0,0,0,0,1764160020423517
regex-redux,java,server,-20,,process,50,7577523,110.658,26.751,,4.991,,36281937327,126216927,78103861,2190991,207983271,,0,0,0,0,0,0,0,0,1764160028012173
regex-redux,java,server,-20,,process,51,7572715,110.417,26.578,,4.987,,36258740956,126755874,80333623,2187782,208674095,,0,0,0,0,0,0,0,0,1764160035596027
regex-redux,java,server,-20,,process,52,7583368,110.657,26.676,,4.997,,36309762992,130740072,80286857,2230325,209535719,,0,0,0,0,0,0,0,0,1764160043190490
regex-redux,java,server,-20,,process,53,7563498,110.45,26.692,,4.981,,36214740682,126323271,77756897,2217837,208055969,,0,0,0,0,0,0,0,0,1764160050765124
regex-redux,java,server,-20,,process,54,7586842,110.806,26.778,,4.995,,36326534215,126788517,80801618,2233389,208858370,,0,0,0,0,0,0,0,0,1764160058363092
regex-redux,java,server,-20,,process,55,7646521,111.4,26.715,,5.03,,36612322388,126262827,78158940,2222448,208102202,,0,0,0,0,0,0,0,0,1764160066020752
regex-redux,java,server,-20,,process,56,7569479,110.215,26.378,,4.983,,36243385018,126176190,78245374,2200116,208181618,,0,0,0,0,0,0,0,0,1764160073601379
regex-redux,java,server,-20,,process,57,7569872,110.3,26.457,,4.988,,36245276221,126661019,78120400,2235308,208327832,,0,0,0,0,0,0,0,0,1764160081182388
regex-redux,java,server,-20,,process,58,7597920,110.565,26.419,,4.998,,36379594961,126319608,78180073,2226077,208223087,,0,0,0,0,0,0,0,0,1764160088791455
regex-redux,java,server,-20,,process,59,7563086,110.33,26.565,,4.986,,36212036850,126495595,78841793,2251000,208205476,,0,0,0,0,0,0,0,0,1764160096365739
regex-redux,java,server,-20,,process,60,7586812,110.688,26.674,,4.991,,36325489104,126663861,79575361,2191272,208042583,,0,0,0,0,0,0,0,0,1764160103963631
reverse-complement,c,optimized,-20,,process,1,110481,1.551,0.343,,0.093,,521302868,4625033,2192040,160642,203003,,0,0,0,0,0,0,0,0,1764160178052114
reverse-complement,c,optimized,-20,,process,2,169772,2.368,0.493,,0.135,,805471993,4766068,2322481,171239,258370,,0,0,0,0,0,0,0,0,1764160178257682
reverse-complement,c,optimized,-20,,process,3,169239,2.371,0.493,,0.136,,803043120,4816883,2306500,178620,263898,,0,0,0,0,0,0,0,0,1764160178458522
reverse-complement,c,optimized,-20,,process,4,150322,2.117,0.45,,0.123,,712319832,4790854,2365758,181171,250427,,0,0,0,0,0,0,0,0,1764160178640276
reverse-complement,c,optimized,-20,,process,5,148670,2.077,0.448,,0.12,,704528849,4764678,2288960,175766,245976,,0,0,0,0,0,0,0,0,1764160178821018
reverse-complement,c,optimized,-20,,process,6,149814,2.115,0.46,,0.126,,709921496,5159789,3228671,216109,375479,,0,0,0,0,0,0,0,0,1764160179003145
reverse-complement,c,optimized,-20,,process,7,149149,2.107,0.451,,0.121,,706827403,4742554,2348334,176390,244833,,0,0,0,0,0,0,0,0,1764160179185409
reverse-complement,c,optimized,-20,,process,8,169858,2.38,0.505,,0.135,,805908679,4747281,2340295,176326,265745,,0,0,0,0,0,0,0,0,1764160179387159
reverse-complement,c,optimized,-20,,process,9,150157,2.097,0.458,,0.121,,711592746,4751379,2303886,183381,246095,,0,0,0,0,0,0,0,0,1764160179568992
reverse-complement,c,optimized,-20,,process,10,150396,2.112,0.46,,0.124,,712635082,4920198,2647355,197468,293626,,0,0,0,0,0,0,0,0,1764160179751937
reverse-complement,c,optimized,-20,,process,11,149433,2.091,0.448,,0.122,,707971129,4733124,2335568,181820,257227,,0,0,0,0,0,0,0,0,1764160179933165
reverse-complement,c,optimized,-20,,process,12,149639,2.105,0.451,,0.122,,709033611,4779621,2280930,180922,243825,,0,0,0,0,0,0,0,0,1764160180115089
reverse-complement,c,optimized,-20,,process,13,151449,2.131,0.454,,0.123,,717772826,4729041,2296796,179016,244389,,0,0,0,0,0,0,0,0,1764160180298405
reverse-complement,c,optimized,-20,,process,14,149342,2.103,0.448,,0.122,,707663366,4778119,2290105,181751,244186,,0,0,0,0,0,0,0,0,1764160180480408
reverse-complement,c,optimized,-20,,process,15,170237,2.396,0.507,,0.137,,807584989,4816246,2331468,180013,263780,,0,0,0,0,0,0,0,0,1764160180682682
reverse-complement,c,optimized,-20,,process,16,150158,2.121,0.454,,0.123,,711662170,4780163,2292427,181284,243413,,0,0,0,0,0,0,0,0,1764160180864379
reverse-complement,c,optimized,-20,,process,17,150366,2.121,0.455,,0.123,,712546052,4772184,2299611,182233,243764,,0,0,0,0,0,0,0,0,1764160181047405
reverse-complement,c,optimized,-20,,process,18,150027,2.116,0.449,,0.122,,710839286,4778651,2271641,179094,248965,,0,0,0,0,0,0,0,0,1764160181230171
reverse-complement,c,optimized,-20,,process,19,149422,2.102,0.446,,0.122,,707945685,4752231,2313025,181065,244086,,0,0,0,0,0,0,0,0,1764160181414951
reverse-complement,c,optimized,-20,,process,20,149610,2.092,0.451,,0.121,,708652477,4751213,2296718,182370,246578,,0,0,0,0,0,0,0,0,1764160181596749
reverse-complement,c,optimized,-20,,process,21,149897,2.09,0.451,,0.121,,710274442,4738490,2292073,180294,241902,,0,0,0,0,0,0,0,0,1764160181778848
reverse-complement,c,optimized,-20,,process,22,150155,2.118,0.451,,0.123,,711524889,4760289,2306395,183700,243346,,0,0,0,0,0,0,0,0,1764160181961555
reverse-complement,c,optimized,-20,,process,23,157631,2.215,0.471,,0.128,,747317511,4778928,2309349,186374,254095,,0,0,0,0,0,0,0,0,1764160182151767
reverse-complement,c,optimized,-20,,process,24,151606,2.144,0.454,,0.123,,718528268,4726833,2290927,186114,244439,,0,0,0,0,0,0,0,0,1764160182335242
reverse-complement,c,optimized,-20,,process,25,149567,2.102,0.448,,0.122,,708494079,4747685,2279438,182096,241712,,0,0,0,0,0,0,0,0,1764160182516997
reverse-complement,c,optimized,-20,,process,26,149624,2.088,0.447,,0.121,,709005285,4756272,2297899,184228,244635,,0,0,0,0,0,0,0,0,1764160182698896
reverse-complement,c,optimized,-20,,process,27,150258,2.119,0.451,,0.123,,711942078,4742944,2292625,185940,246570,,0,0,0,0,0,0,0,0,1764160182881722
reverse-complement,c,optimized,-20,,process,28,149277,2.105,0.449,,0.122,,707269890,4758619,2317050,184191,240179,,0,0,0,0,0,0,0,0,1764160183063503
reverse-complement,c,optimized,-20,,process,29,149522,2.104,0.449,,0.122,,708455414,4757125,2308635,182812,239663,,0,0,0,0,0,0,0,0,1764160183245337
reverse-complement,c,optimized,-20,,process,30,155431,2.192,0.47,,0.126,,736651184,4763759,2315516,178419,251505,,0,0,0,0,0,0,0,0,1764160183435736
reverse-complement,c,optimized,-20,,process,31,149611,2.111,0.455,,0.122,,708930839,4727831,2295418,178379,240405,,0,0,0,0,0,0,0,0,1764160183616935
reverse-complement,c,optimized,-20,,process,32,149340,2.109,0.454,,0.122,,707641392,4732832,2282197,181650,241078,,0,0,0,0,0,0,0,0,1764160183798438
reverse-complement,c,optimized,-20,,process,33,150577,2.136,0.47,,0.126,,713545285,5206541,3247963,204716,378858,,0,0,0,0,0,0,0,0,1764160183981282
reverse-complement,c,optimized,-20,,process,34,149795,2.112,0.458,,0.123,,709841825,4764620,2315910,187576,252651,,0,0,0,0,0,0,0,0,1764160184164970
reverse-complement,c,optimized,-20,,process,35,170134,2.388,0.513,,0.136,,807177958,4802290,2335602,181026,264643,,0,0,0,0,0,0,0,0,1764160184366826
reverse-complement,c,optimized,-20,,process,36,149097,2.106,0.451,,0.122,,706574128,4730277,2299203,175349,245104,,0,0,0,0,0,0,0,0,1764160184546267
reverse-complement,c,optimized,-20,,process,37,149345,2.096,0.455,,0.121,,707715811,4747487,2281006,171621,239694,,0,0,0,0,0,0,0,0,1764160184726995
reverse-complement,c,optimized,-20,,process,38,169753,2.399,0.523,,0.14,,805216337,5203971,3211557,222127,401758,,0,0,0,0,0,0,0,0,1764160184928899
reverse-complement,c,optimized,-20,,process,39,148011,2.085,0.454,,0.12,,701258447,4758894,2301710,177152,243236,,0,0,0,0,0,0,0,0,1764160185107207
reverse-complement,c,optimized,-20,,process,40,150502,2.12,0.453,,0.122,,713233162,4718042,2281713,175944,250436,,0,0,0,0,0,0,0,0,1764160185290429
reverse-complement,c,optimized,-20,,process,41,148936,2.093,0.451,,0.121,,705728800,4715770,2281213,179512,245195,,0,0,0,0,0,0,0,0,1764160185472499
reverse-complement,c,optimized,-20,,process,42,149539,2.109,0.455,,0.122,,708591510,4773254,2309897,183307,243461,,0,0,0,0,0,0,0,0,1764160185654634
reverse-complement,c,optimized,-20,,process,43,149178,2.094,0.451,,0.121,,706718949,4724103,2293040,179964,241254,,0,0,0,0,0,0,0,0,1764160185836554
reverse-complement,c,optimized,-20,,process,44,149351,2.096,0.455,,0.121,,707726983,4739011,2303368,180366,244479,,0,0,0,0,0,0,0,0,1764160186018152
reverse-complement,c,optimized,-20,,process,45,150180,2.126,0.459,,0.122,,711758182,4756934,2315411,180723,245707,,0,0,0,0,0,0,0,0,1764160186200986
reverse-complement,c,optimized,-20,,process,46,150073,2.124,0.457,,0.123,,711064316,4730035,2312136,185397,244094,,0,0,0,0,0,0,0,0,1764160186387013
reverse-complement,c,optimized,-20,,process,47,149568,2.105,0.451,,0.122,,708535566,4742078,2272208,180435,245275,,0,0,0,0,0,0,0,0,1764160186568660
reverse-complement,c,optimized,-20,,process,48,149735,2.111,0.456,,0.122,,709480866,4747922,2297949,183243,241664,,0,0,0,0,0,0,0,0,1764160186750455
reverse-complement,c,optimized,-20,,process,49,150183,2.125,0.459,,0.123,,711571726,4736943,2315621,185480,246420,,0,0,0,0,0,0,0,0,1764160186933225
reverse-complement,c,optimized,-20,,process,50,150009,2.123,0.456,,0.123,,710752386,4742428,2330594,185933,246514,,0,0,0,0,0,0,0,0,1764160187116177
reverse-complement,c,optimized,-20,,process,51,151296,2.137,0.459,,0.123,,716960080,4751495,2302045,183410,247970,,0,0,0,0,0,0,0,0,1764160187299357
reverse-complement,c,optimized,-20,,process,52,150167,2.109,0.456,,0.122,,711491676,4769017,2305538,181550,244384,,0,0,0,0,0,0,0,0,1764160187481808
reverse-complement,c,optimized,-20,,process,53,150688,2.103,0.452,,0.122,,714013760,4774416,2307409,183641,246083,,0,0,0,0,0,0,0,0,1764160187664700
reverse-complement,c,optimized,-20,,process,54,150397,2.12,0.454,,0.123,,712236726,4764391,2290007,184542,247268,,0,0,0,0,0,0,0,0,1764160187847538
reverse-complement,c,optimized,-20,,process,55,150334,2.104,0.452,,0.122,,712362110,4767308,2335220,186024,249326,,0,0,0,0,0,0,0,0,1764160188030308
reverse-complement,c,optimized,-20,,process,56,168084,2.354,0.501,,0.135,,797461097,4806090,2314541,183792,261157,,0,0,0,0,0,0,0,0,1764160188230876
reverse-complement,c,optimized,-20,,process,57,150213,2.092,0.453,,0.121,,711905272,4740533,2298646,183777,244102,,0,0,0,0,0,0,0,0,1764160188412762
reverse-complement,c,optimized,-20,,process,58,149825,2.103,0.448,,0.122,,710009365,4741902,2308849,184078,244505,,0,0,0,0,0,0,0,0,1764160188594709
reverse-complement,c,optimized,-20,,process,59,150558,2.116,0.45,,0.123,,712995546,4770351,2288842,186415,244610,,0,0,0,0,0,0,0,0,1764160188777800
reverse-complement,c,optimized,-20,,process,60,150434,2.104,0.452,,0.123,,712818602,4753754,2339162,188357,245768,,0,0,0,0,0,0,0,0,1764160188960801
reverse-complement,cs,release,-20,,process,1,403222,5.789,1.322,,0.282,,1922989044,6568428,8955509,383206,1944002,,0,0,0,0,0,0,0,0,1764160279356672
reverse-complement,cs,release,-20,,process,2,460903,6.588,1.476,,0.326,,2199670688,7099817,9878300,410966,2161771,,0,0,0,0,0,0,0,0,1764160279852638
reverse-complement,cs,release,-20,,process,3,444452,6.347,1.454,,0.311,,2120755113,6725840,8997343,386614,2005009,,0,0,0,0,0,0,0,0,1764160280329193
reverse-complement,cs,release,-20,,process,4,450042,6.458,1.483,,0.317,,2147768872,7159701,9769321,398553,2153353,,0,0,0,0,0,0,0,0,1764160280810186
reverse-complement,cs,release,-20,,process,5,442711,6.362,1.464,,0.31,,2112551580,6794333,8914578,386206,1983012,,0,0,0,0,0,0,0,0,1764160281284036
reverse-complement,cs,release,-20,,process,6,449479,6.41,1.433,,0.315,,2144987885,6684842,8952224,387152,2040729,,0,0,0,0,0,0,0,0,1764160281764513
reverse-complement,cs,release,-20,,process,7,444352,6.369,1.447,,0.312,,2120396772,6671124,8918005,383496,1991773,,0,0,0,0,0,0,0,0,1764160282239810
reverse-complement,cs,release,-20,,process,8,455622,6.504,1.462,,0.32,,2174410644,6705622,8934827,387661,2026769,,0,0,0,0,0,0,0,0,1764160282727591
reverse-complement,cs,release,-20,,process,9,442707,6.307,1.422,,0.31,,2112658288,6629266,8931773,387668,1996882,,0,0,0,0,0,0,0,0,1764160283201276
reverse-complement,cs,release,-20,,process,10,443127,6.356,1.445,,0.312,,2113201931,6679846,8899701,388770,1984911,,0,0,0,0,0,0,0,0,1764160283675603
reverse-complement,cs,release,-20,,process,11,443544,6.36,1.451,,0.311,,2116338405,6824133,8928362,395291,1990449,,0,0,0,0,0,0,0,0,1764160284149988
reverse-complement,cs,release,-20,,process,12,471795,6.763,1.543,,0.331,,2251795714,7204696,9906710,408070,2148809,,0,0,0,0,0,0,0,0,1764160284653681
reverse-complement,cs,release,-20,,process,13,468996,6.729,1.544,,0.326,,2238402389,6864590,8917972,388251,2028998,,0,0,0,0,0,0,0,0,1764160285153211
reverse-complement,cs,release,-20,,process,14,459377,6.575,1.488,,0.323,,2192149907,7297725,10037934,399550,2226143,,0,0,0,0,0,0,0,0,1764160285643772
reverse-complement,cs,release,-20,,process,15,463288,6.586,1.468,,0.324,,2211126137,6743805,8939830,386240,2016845,,0,0,0,0,0,0,0,0,1764160286137865
reverse-complement,cs,release,-20,,process,16,461590,6.601,1.478,,0.323,,2201370746,6848198,8965596,387611,2037017,,0,0,0,0,0,0,0,0,1764160286631238
reverse-complement,cs,release,-20,,process,17,471725,6.73,1.51,,0.328,,2251112081,6901366,8997733,383489,2003153,,0,0,0,0,0,0,0,0,1764160287134154
reverse-complement,cs,release,-20,,process,18,490421,7.012,1.595,,0.346,,2340892679,6962165,9113762,398326,2078577,,0,0,0,0,0,0,0,0,1764160287655638
reverse-complement,cs,release,-20,,process,19,469263,6.728,1.53,,0.331,,2239633576,6720967,8951391,390144,2023969,,0,0,0,0,0,0,0,0,1764160288159689
reverse-complement,cs,release,-20,,process,20,460020,6.591,1.492,,0.323,,2194563126,6816304,8990482,388786,2022258,,0,0,0,0,0,0,0,0,1764160288651336
reverse-complement,cs,release,-20,,process,21,465941,6.643,1.492,,0.326,,2223933710,6780822,8991156,391389,2000850,,0,0,0,0,0,0,0,0,1764160289147909
reverse-complement,cs,release,-20,,process,22,557399,7.932,1.76,,0.379,,2661970441,7217084,9926470,404936,2249301,,0,0,0,0,0,0,0,0,1764160289736405
reverse-complement,cs,release,-20,,process,23,465006,6.644,1.503,,0.324,,2219138932,6751071,8994360,381109,2014854,,0,0,0,0,0,0,0,0,1764160290232652
reverse-complement,cs,release,-20,,process,24,467954,6.683,1.495,,0.33,,2233271445,7237880,9859228,411805,2172251,,0,0,0,0,0,0,0,0,1764160290731439
reverse-complement,cs,release,-20,,process,25,466065,6.656,1.49,,0.326,,2224487277,6796340,8966924,384808,2018533,,0,0,0,0,0,0,0,0,1764160291228128
reverse-complement,cs,release,-20,,process,26,463174,6.594,1.477,,0.324,,2210639775,6806322,9055297,387581,2032377,,0,0,0,0,0,0,0,0,1764160291722018
reverse-complement,cs,release,-20,,process,27,464330,6.65,1.506,,0.325,,2216094966,6743737,8928747,380827,2009606,,0,0,0,0,0,0,0,0,1764160292217828
reverse-complement,cs,release,-20,,process,28,456982,6.503,1.45,,0.32,,2181086891,6751648,8892016,389571,2022717,,0,0,0,0,0,0,0,0,1764160292705953
reverse-complement,cs,release,-20,,process,29,463426,6.607,1.475,,0.323,,2211793079,6719790,8938626,384558,2007269,,0,0,0,0,0,0,0,0,1764160293201307
reverse-complement,cs,release,-20,,process,30,461030,6.607,1.496,,0.322,,2200508792,6738480,8993801,388084,1998845,,0,0,0,0,0,0,0,0,1764160293694059
reverse-complement,cs,release,-20,,process,31,462384,6.586,1.48,,0.322,,2206723189,6741610,8911371,381780,2003497,,0,0,0,0,0,0,0,0,1764160294187892
reverse-complement,cs,release,-20,,process,32,462659,6.599,1.478,,0.324,,2208048582,7049138,9811564,398537,2170476,,0,0,0,0,0,0,0,0,1764160294682192
reverse-complement,cs,release,-20,,process,33,465024,6.641,1.486,,0.325,,2219552359,6734311,8992263,378918,2005115,,0,0,0,0,0,0,0,0,1764160295178051
reverse-complement,cs,release,-20,,process,34,520442,7.397,1.635,,0.357,,2484850405,7139520,9833860,398038,2212052,,0,0,0,0,0,0,0,0,1764160295729334
reverse-complement,cs,release,-20,,process,35,478982,6.822,1.513,,0.332,,2286346860,6746202,9012864,375770,2035698,,0,0,0,0,0,0,0,0,1764160296240114
reverse-complement,cs,release,-20,,process,36,469967,6.67,1.475,,0.325,,2243190751,6691138,9025990,380258,2032033,,0,0,0,0,0,0,0,0,1764160296740770
reverse-complement,cs,release,-20,,process,37,463107,6.581,1.448,,0.323,,2210227784,6812572,8898563,378051,2002663,,0,0,0,0,0,0,0,0,1764160297234916
reverse-complement,cs,release,-20,,process,38,443502,6.314,1.403,,0.311,,2116218630,6730878,8930239,386392,2032143,,0,0,0,0,0,0,0,0,1764160297709138
reverse-complement,cs,release,-20,,process,39,465636,6.605,1.465,,0.324,,2222426639,6710823,8811422,384043,2019621,,0,0,0,0,0,0,0,0,1764160298206465
reverse-complement,cs,release,-20,,process,40,468981,6.656,1.47,,0.326,,2238342693,6866197,8923463,385493,2040757,,0,0,0,0,0,0,0,0,1764160298707770
reverse-complement,cs,release,-20,,process,41,462370,6.579,1.458,,0.323,,2206508349,6761355,8944970,386679,2002731,,0,0,0,0,0,0,0,0,1764160299201413
reverse-complement,cs,release,-20,,process,42,452951,6.461,1.453,,0.317,,2161486501,6989302,9464313,401923,2105570,,0,0,0,0,0,0,0,0,1764160299685391
reverse-complement,cs,release,-20,,process,43,472884,6.715,1.486,,0.329,,2257063159,6749379,8975219,388818,2023868,,0,0,0,0,0,0,0,0,1764160300190702
reverse-complement,cs,release,-20,,process,44,466552,6.66,1.496,,0.328,,2226605169,7231824,9834869,404389,2172620,,0,0,0,0,0,0,0,0,1764160300688660
reverse-complement,cs,release,-20,,process,45,443521,6.36,1.449,,0.311,,2116259368,6606042,8881085,385417,1999921,,0,0,0,0,0,0,0,0,1764160301164107
reverse-complement,cs,release,-20,,process,46,529325,7.495,1.633,,0.36,,2527194440,6639710,8975106,385361,2053505,,0,0,0,0,0,0,0,0,1764160301725463
reverse-complement,cs,release,-20,,process,47,466376,6.656,1.492,,0.325,,2225924402,6760935,8982151,381729,2008830,,0,0,0,0,0,0,0,0,1764160302222532
reverse-complement,cs,release,-20,,process,48,466366,6.656,1.505,,0.325,,2225966574,6736206,8899498,385897,2028095,,0,0,0,0,0,0,0,0,1764160302719554
reverse-complement,cs,release,-20,,process,49,466433,6.646,1.481,,0.325,,2226307173,6816872,8909260,386150,1999969,,0,0,0,0,0,0,0,0,1764160303216327
reverse-complement,cs,release,-20,,process,50,449174,6.435,1.458,,0.315,,2143550724,6703998,8893617,380730,2030101,,0,0,0,0,0,0,0,0,1764160303696651
reverse-complement,cs,release,-20,,process,51,444114,6.359,1.437,,0.311,,2119005369,6740347,8966670,379097,2005524,,0,0,0,0,0,0,0,0,1764160304171566
reverse-complement,cs,release,-20,,process,52,462062,6.593,1.472,,0.323,,2205402040,6769552,8938406,386944,2040203,,0,0,0,0,0,0,0,0,1764160304665954
reverse-complement,cs,release,-20,,process,53,464629,6.621,1.478,,0.327,,2217668095,7214977,9878269,401773,2150532,,0,0,0,0,0,0,0,0,1764160305162421
reverse-complement,cs,release,-20,,process,54,464203,6.628,1.484,,0.326,,2215387192,7003564,9629172,392638,2135782,,0,0,0,0,0,0,0,0,1764160305657809
reverse-complement,cs,release,-20,,process,55,466927,6.654,1.491,,0.325,,2228430710,6719904,9030097,383217,2015537,,0,0,0,0,0,0,0,0,1764160306155473
reverse-complement,cs,release,-20,,process,56,458634,6.534,1.459,,0.321,,2188764001,6768596,9042367,384106,2045675,,0,0,0,0,0,0,0,0,1764160306645651
reverse-complement,cs,release,-20,,process,57,518294,7.355,1.614,,0.355,,2474506516,6708879,8919448,391859,2019927,,0,0,0,0,0,0,0,0,1764160307194928
reverse-complement,cs,release,-20,,process,58,531703,7.556,1.672,,0.362,,2538829016,6698438,8922955,392082,2097768,,0,0,0,0,0,0,0,0,1764160307758382
