scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,cs,release,-20,,process,23,488400,20.786,15.378,,0.326,,9348265642,18274959,19831243,110124,57149093,,0,0,0,0,0,0,0,0,1764238926337095
fasta,cs,release,-20,,process,24,489107,20.826,15.407,,0.335,,9361804428,17499758,18928800,159371,56895494,,0,0,0,0,0,0,0,0,1764238926844003
fasta,cs,release,-20,,process,25,476041,20.36,15.078,,0.32,,9111300548,18073418,18493497,131948,56878750,,0,0,0,0,0,0,0,0,1764238927333357
fasta,cs,release,-20,,process,26,496549,20.99,15.501,,0.333,,9504389264,18200798,18243884,134789,56826570,,0,0,0,0,0,0,0,0,1764238927849353
fasta,cs,release,-20,,process,27,473702,20.249,15.018,,0.319,,9066620559,17936382,18390598,143798,56843606,,0,0,0,0,0,0,0,0,1764238928336568
fasta,cs,release,-20,,process,28,488079,20.725,15.309,,0.328,,9342109800,17212367,18184240,148957,56742241,,0,0,0,0,0,0,0,0,1764238928845512
fasta,cs,release,-20,,process,29,475389,20.27,15.042,,0.318,,9098936603,18274190,18411855,139329,56836467,,0,0,0,0,0,0,0,0,1764238929333557
fasta,cs,release,-20,,process,30,486433,20.659,15.277,,0.327,,9310560582,18229127,18018261,145736,56709329,,0,0,0,0,0,0,0,0,1764238929841311
fasta,cs,release,-20,,process,31,473600,20.207,14.974,,0.318,,9064739102,17853305,17963862,145728,56736136,,0,0,0,0,0,0,0,0,1764238930328159
fasta,cs,release,-20,,process,32,489923,20.826,15.423,,0.333,,9377437835,18289158,19036074,148325,56887159,,0,0,0,0,0,0,0,0,1764238930836562
fasta,cs,release,-20,,process,33,480685,20.493,15.148,,0.326,,9200018112,17025460,17946065,130942,56751042,,0,0,0,0,0,0,0,0,1764238931329831
fasta,cs,release,-20,,process,34,490306,20.844,15.415,,0.335,,9384456970,18679421,19215945,163038,56987247,,0,0,0,0,0,0,0,0,1764238931833720
fasta,cs,release,-20,,process,35,500044,21.104,15.59,,0.336,,9570671228,17844611,18017015,136873,56788481,,0,0,0,0,0,0,0,0,1764238932347238
fasta,cs,release,-20,,process,36,486116,20.656,15.264,,0.327,,9304539522,17753990,17823293,132922,56703175,,0,0,0,0,0,0,0,0,1764238932846878
fasta,cs,release,-20,,process,37,495960,20.991,15.521,,0.334,,9493117366,17139398,18341211,131869,56865336,,0,0,0,0,0,0,0,0,1764238933355353
fasta,cs,release,-20,,process,38,496548,21.065,15.538,,0.333,,9504148120,17727719,17762759,133576,56713289,,0,0,0,0,0,0,0,0,1764238933864527
fasta,cs,release,-20,,process,39,491674,20.845,15.419,,0.334,,9410589135,17218923,18356157,150247,56844148,,0,0,0,0,0,0,0,0,1764238934369926
fasta,cs,release,-20,,process,40,484246,20.604,15.237,,0.327,,9268581588,17302266,18054304,145336,56812613,,0,0,0,0,0,0,0,0,1764238934867845
fasta,cs,release,-20,,process,41,494807,20.969,15.472,,0.336,,9471039077,17265212,18316099,144147,56764772,,0,0,0,0,0,0,0,0,1764238935381570
fasta,cs,release,-20,,process,42,488726,20.814,15.38,,0.332,,9354556858,18355527,18997351,151583,56990223,,0,0,0,0,0,0,0,0,1764238935883569
fasta,cs,release,-20,,process,43,494760,20.993,15.533,,0.332,,9470105433,18041795,18749130,136595,56937840,,0,0,0,0,0,0,0,0,1764238936391051
fasta,cs,release,-20,,process,44,474819,20.32,15.043,,0.328,,9088027586,18363683,19097308,162752,56924870,,0,0,0,0,0,0,0,0,1764238936879426
fasta,cs,release,-20,,process,45,496126,20.995,15.493,,0.332,,9496192249,16201188,18054189,138269,56767158,,0,0,0,0,0,0,0,0,1764238937396255
fasta,cs,release,-20,,process,46,566760,23.39,17.095,,0.375,,10849368304,17069633,18264505,151460,56862891,,0,0,0,0,0,0,0,0,1764238937976332
fasta,cs,release,-20,,process,47,590324,24.308,17.77,,0.403,,11300625294,17939749,19690486,164309,57287264,,0,0,0,0,0,0,0,0,1764238938579810
fasta,cs,release,-20,,process,48,488617,20.806,15.366,,0.331,,9352369627,17077425,18702011,130573,56540547,,0,0,0,0,0,0,0,0,1764238939089343
fasta,cs,release,-20,,process,49,480264,20.49,15.168,,0.325,,9192345967,17871098,17680744,148001,56703083,,0,0,0,0,0,0,0,0,1764238939583263
fasta,cs,release,-20,,process,50,494406,20.944,15.472,,0.334,,9463155645,16902750,17811927,134918,56725108,,0,0,0,0,0,0,0,0,1764238940092662
fasta,cs,release,-20,,process,51,492023,20.894,15.432,,0.339,,9417516309,16544257,19001235,157459,56940524,,0,0,0,0,0,0,0,0,1764238940597386
fasta,cs,release,-20,,process,52,497253,21.039,15.53,,0.334,,9517741803,18158838,18045547,152148,56827065,,0,0,0,0,0,0,0,0,1764238941108303
fasta,cs,release,-20,,process,53,541326,22.523,16.528,,0.361,,10362160134,18556409,18922066,159607,56933965,,0,0,0,0,0,0,0,0,1764238941663084
fasta,cs,release,-20,,process,54,490630,20.859,15.399,,0.331,,9390841974,17294667,18729148,142153,56898110,,0,0,0,0,0,0,0,0,1764238942167320
fasta,cs,release,-20,,process,55,490532,20.789,15.366,,0.329,,9389088159,17052619,17812192,147719,56708182,,0,0,0,0,0,0,0,0,1764238942671340
fasta,cs,release,-20,,process,56,480076,20.432,15.144,,0.32,,9188803826,17156416,17935759,142981,56747406,,0,0,0,0,0,0,0,0,1764238943164732
fasta,cs,release,-20,,process,57,489112,20.81,15.389,,0.329,,9361888741,17176005,17801311,145837,56731874,,0,0,0,0,0,0,0,0,1764238943676758
fasta,cs,release,-20,,process,58,492081,20.929,15.47,,0.332,,9418681889,17748185,18231998,150244,56800300,,0,0,0,0,0,0,0,0,1764238944182053
fasta,cs,release,-20,,process,59,486838,20.692,15.321,,0.327,,9318361922,17720660,17946123,145738,56702334,,0,0,0,0,0,0,0,0,1764238944682112
fasta,cs,release,-20,,process,60,510811,21.263,15.587,,0.346,,9777061668,16845925,14511036,243032,55727027,,0,0,0,0,0,0,0,0,1764238945206091
fannkuch-redux,cs,release,-20,,process,1,5079379,256.034,199.818,,2.836,,97295050621,3602789,10275104,81077,2093185021,,0,0,0,0,0,0,0,0,1764239014449887
fannkuch-redux,cs,release,-20,,process,2,5075632,255.717,199.52,,2.834,,97223801429,3532389,10176762,82182,2092798762,,0,0,0,0,0,0,0,0,1764239019528285
fannkuch-redux,cs,release,-20,,process,3,5074634,255.26,199.11,,2.833,,97204799281,3546605,10096683,82907,2093045281,,0,0,0,0,0,0,0,0,1764239024605678
fannkuch-redux,cs,release,-20,,process,4,5074420,255.132,198.94,,2.835,,97200562594,3663436,10565394,89223,2093057021,,0,0,0,0,0,0,0,0,1764239029682887
fannkuch-redux,cs,release,-20,,process,5,5078147,255.256,199.046,,2.835,,97272016149,3556412,10499492,81791,2093013416,,0,0,0,0,0,0,0,0,1764239034763813
fannkuch-redux,cs,release,-20,,process,6,5074988,254.995,198.815,,2.834,,97211483234,3539521,10071768,81906,2093099615,,0,0,0,0,0,0,0,0,1764239039841587
fannkuch-redux,cs,release,-20,,process,7,5074237,254.501,198.337,,2.834,,97196987740,3543746,10166851,83686,2092968305,,0,0,0,0,0,0,0,0,1764239044918618
fannkuch-redux,cs,release,-20,,process,8,5076556,254.56,198.384,,2.835,,97241406939,3637655,10423743,85140,2093078382,,0,0,0,0,0,0,0,0,1764239049997959
fannkuch-redux,cs,release,-20,,process,9,5073847,254.408,198.238,,2.832,,97189624725,3550918,10130471,78676,2092828513,,0,0,0,0,0,0,0,0,1764239055074601
fannkuch-redux,cs,release,-20,,process,10,5074441,254.666,198.475,,2.834,,97200574507,3535866,10185215,82571,2093149319,,0,0,0,0,0,0,0,0,1764239060151840
fannkuch-redux,cs,release,-20,,process,11,5075476,254.677,198.511,,2.834,,97220852444,3567853,10286487,81431,2093011911,,0,0,0,0,0,0,0,0,1764239065230125
fannkuch-redux,cs,release,-20,,process,12,5080268,255.133,198.87,,2.837,,97312629411,3588941,10257989,80509,2093005486,,0,0,0,0,0,0,0,0,1764239070313188
fannkuch-redux,cs,release,-20,,process,13,5076691,254.871,198.662,,2.835,,97244126799,3562219,10191302,81984,2092968585,,0,0,0,0,0,0,0,0,1764239075392675
fannkuch-redux,cs,release,-20,,process,14,5076881,255.113,198.903,,2.835,,97247748920,3561943,10198772,83108,2093006995,,0,0,0,0,0,0,0,0,1764239080472350
fannkuch-redux,cs,release,-20,,process,15,5073290,254.867,198.718,,2.832,,97179001978,3545602,10274396,79690,2093060647,,0,0,0,0,0,0,0,0,1764239085548437
fannkuch-redux,cs,release,-20,,process,16,5075513,255.197,198.993,,2.835,,97221518525,3653812,10384982,82670,2092895567,,0,0,0,0,0,0,0,0,1764239090626775
fannkuch-redux,cs,release,-20,,process,17,5078655,255.25,199.019,,2.836,,97281753646,3547458,10120160,81719,2093034432,,0,0,0,0,0,0,0,0,1764239095708230
fannkuch-redux,cs,release,-20,,process,18,5077705,255.541,199.317,,2.836,,97263460213,3626285,10267462,87999,2093026938,,0,0,0,0,0,0,0,0,1764239100788740
fannkuch-redux,cs,release,-20,,process,19,5077267,255.855,199.618,,2.839,,97255145696,4228473,11625216,111454,2093413900,,0,0,0,0,0,0,0,0,1764239105868808
fannkuch-redux,cs,release,-20,,process,20,5072223,255.221,199.078,,2.832,,97158484658,3573717,10193035,82896,2093162106,,0,0,0,0,0,0,0,0,1764239110943802
fannkuch-redux,cs,release,-20,,process,21,5073900,255.166,198.993,,2.834,,97190679363,3621793,10330815,80802,2092866685,,0,0,0,0,0,0,0,0,1764239116020467
fannkuch-redux,cs,release,-20,,process,22,5074621,255.378,199.184,,2.834,,97204342119,3576840,10080756,84303,2092925383,,0,0,0,0,0,0,0,0,1764239121097862
fannkuch-redux,cs,release,-20,,process,23,5078656,254.641,198.444,,2.835,,97281750461,3553209,10067672,79835,2092898609,,0,0,0,0,0,0,0,0,1764239126179295
fannkuch-redux,cs,release,-20,,process,24,5073257,254.774,198.581,,2.833,,97178427260,3589745,10152338,79925,2093144033,,0,0,0,0,0,0,0,0,1764239131255315
fannkuch-redux,cs,release,-20,,process,25,5073918,254.723,198.555,,2.834,,97190962184,3579696,10510705,85081,2093009406,,0,0,0,0,0,0,0,0,1764239136332010
fannkuch-redux,cs,release,-20,,process,26,5072521,255.37,199.239,,2.832,,97164287971,3528900,10228998,84205,2093048042,,0,0,0,0,0,0,0,0,1764239141407307
fannkuch-redux,cs,release,-20,,process,27,5074427,255.571,199.414,,2.834,,97200606048,3546089,10037004,83849,2092784868,,0,0,0,0,0,0,0,0,1764239146484532
fannkuch-redux,cs,release,-20,,process,28,5074705,255.693,199.504,,2.834,,97206098431,3629533,10348481,82885,2093037989,,0,0,0,0,0,0,0,0,1764239151562012
fannkuch-redux,cs,release,-20,,process,29,5073283,255.362,199.208,,2.832,,97178761878,3576713,10231987,80649,2092888860,,0,0,0,0,0,0,0,0,1764239156638074
fannkuch-redux,cs,release,-20,,process,30,5077339,255.441,199.212,,2.836,,97256522214,3590453,10196263,83643,2093040797,,0,0,0,0,0,0,0,0,1764239161718200
fannkuch-redux,cs,release,-20,,process,31,5075875,255.241,199.009,,2.836,,97228449264,3580482,10144271,84717,2093321781,,0,0,0,0,0,0,0,0,1764239166796862
fannkuch-redux,cs,release,-20,,process,32,5074550,255.355,199.203,,2.833,,97203131377,3602356,10237035,80983,2092942815,,0,0,0,0,0,0,0,0,1764239171874190
fannkuch-redux,cs,release,-20,,process,33,5074240,255.473,199.27,,2.835,,97197256125,3572934,10024151,78668,2093125034,,0,0,0,0,0,0,0,0,1764239176951217
fannkuch-redux,cs,release,-20,,process,34,5074125,255.25,199.044,,2.834,,97194993926,3607660,10270296,79701,2092913293,,0,0,0,0,0,0,0,0,1764239182028122
fannkuch-redux,cs,release,-20,,process,35,5073847,255.239,199.064,,2.833,,97189711576,3554284,10046195,79855,2093106494,,0,0,0,0,0,0,0,0,1764239187104732
fannkuch-redux,cs,release,-20,,process,36,5074013,255.333,199.168,,2.833,,97192841695,3606461,10105635,81525,2092893416,,0,0,0,0,0,0,0,0,1764239192181507
fannkuch-redux,cs,release,-20,,process,37,5074408,255.401,199.246,,2.835,,97200324122,3940876,10872651,88580,2093153795,,0,0,0,0,0,0,0,0,1764239197258709
fannkuch-redux,cs,release,-20,,process,38,5074956,255.522,199.341,,2.833,,97210886576,3550867,10030683,78268,2093151420,,0,0,0,0,0,0,0,0,1764239202336438
fannkuch-redux,cs,release,-20,,process,39,5074951,255.499,199.32,,2.834,,97210694958,3712338,10549807,79085,2093174623,,0,0,0,0,0,0,0,0,1764239207414177
fannkuch-redux,cs,release,-20,,process,40,5074022,255.408,199.202,,2.834,,97193009375,3600494,10178696,81659,2093181921,,0,0,0,0,0,0,0,0,1764239212490974
fannkuch-redux,cs,release,-20,,process,41,5072993,255.326,199.131,,2.833,,97173263685,3546653,10079033,79733,2092886493,,0,0,0,0,0,0,0,0,1764239217566750
fannkuch-redux,cs,release,-20,,process,42,5073163,255.331,199.179,,2.833,,97176548250,3550883,10202448,80548,2093010065,,0,0,0,0,0,0,0,0,1764239222642703
fannkuch-redux,cs,release,-20,,process,43,5074802,255.394,199.207,,2.834,,97207578031,3575912,10395291,86079,2092990149,,0,0,0,0,0,0,0,0,1764239227720276
fannkuch-redux,cs,release,-20,,process,44,5080002,255.637,199.402,,2.837,,97307534666,3550182,10381163,82588,2093049600,,0,0,0,0,0,0,0,0,1764239232803072
fannkuch-redux,cs,release,-20,,process,45,5074657,255.496,199.309,,2.835,,97205253606,3639903,10307677,84826,2093051633,,0,0,0,0,0,0,0,0,1764239237880506
fannkuch-redux,cs,release,-20,,process,46,5075189,254.903,198.73,,2.834,,97215085289,3559425,10108891,80316,2092902367,,0,0,0,0,0,0,0,0,1764239242958478
fannkuch-redux,cs,release,-20,,process,47,5075354,255.077,198.907,,2.833,,97218215145,3570180,10166541,78759,2093002237,,0,0,0,0,0,0,0,0,1764239248036606
fannkuch-redux,cs,release,-20,,process,48,5074174,255.448,199.246,,2.834,,97195735898,3557380,10442084,80046,2093084545,,0,0,0,0,0,0,0,0,1764239253113544
fannkuch-redux,cs,release,-20,,process,49,5071773,255.301,199.152,,2.833,,97149852153,3629548,10263038,86338,2093288570,,0,0,0,0,0,0,0,0,1764239258188103
fannkuch-redux,cs,release,-20,,process,50,5073057,255.489,199.33,,2.833,,97174461405,3529489,10169869,78804,2092891957,,0,0,0,0,0,0,0,0,1764239263263954
fannkuch-redux,cs,release,-20,,process,51,5078592,255.703,199.505,,2.835,,97280464412,3656588,10359958,83173,2093274397,,0,0,0,0,0,0,0,0,1764239268345317
fannkuch-redux,cs,release,-20,,process,52,5074341,255.157,198.958,,2.834,,97199147814,3576089,10509990,83338,2093178045,,0,0,0,0,0,0,0,0,1764239273422434
fannkuch-redux,cs,release,-20,,process,53,5074408,255.225,199.067,,2.833,,97200404684,3582773,10225037,85411,2093218880,,0,0,0,0,0,0,0,0,1764239278499663
fannkuch-redux,cs,release,-20,,process,54,5074532,255.353,199.165,,2.834,,97202711101,3546949,10155005,80031,2092923843,,0,0,0,0,0,0,0,0,1764239283576992
fannkuch-redux,cs,release,-20,,process,55,5078817,255.196,198.964,,2.836,,97284750282,3544668,10143909,77884,2092922150,,0,0,0,0,0,0,0,0,1764239288658612
fannkuch-redux,cs,release,-20,,process,56,5077132,255.361,199.161,,2.835,,97252533948,3552521,10255772,79087,2093200616,,0,0,0,0,0,0,0,0,1764239293738540
fannkuch-redux,cs,release,-20,,process,57,5077639,255.465,199.236,,2.836,,97262275212,3577263,10146937,82574,2092734022,,0,0,0,0,0,0,0,0,1764239298818971
fannkuch-redux,cs,release,-20,,process,58,5072433,255.124,198.983,,2.832,,97162488370,3540029,10174074,77239,2093204125,,0,0,0,0,0,0,0,0,1764239303894199
fannkuch-redux,cs,release,-20,,process,59,5075449,255.357,199.148,,2.835,,97220295036,3612188,10702647,86119,2092824100,,0,0,0,0,0,0,0,0,1764239308972448
fannkuch-redux,cs,release,-20,,process,60,5078437,255.303,199.066,,2.836,,97277533864,3583353,10519681,80064,2093064388,,0,0,0,0,0,0,0,0,1764239314053667
regex-redux,c,optimized,-20,,process,1,1113255,51.118,38.75,,0.97,,21318126635,31080438,3750700,883394,194036197,,0,0,0,0,0,0,0,0,1764239378647461
regex-redux,c,optimized,-20,,process,2,1117440,51.355,38.912,,0.97,,21398591484,30563517,3028230,856271,194114817,,0,0,0,0,0,0,0,0,1764239379767720
regex-redux,c,optimized,-20,,process,3,1119109,51.112,38.678,,0.972,,21430546094,30651447,3044982,861550,195629631,,0,0,0,0,0,0,0,0,1764239380889628
regex-redux,c,optimized,-20,,process,4,1121977,51.549,39.077,,0.978,,21485442744,30903005,3800542,891178,193105391,,0,0,0,0,0,0,0,0,1764239382014412
regex-redux,c,optimized,-20,,process,5,1116043,51.533,39.093,,0.972,,21371716297,31186012,3791989,890505,192660612,,0,0,0,0,0,0,0,0,1764239383133250
regex-redux,c,optimized,-20,,process,6,1119307,51.393,38.926,,0.976,,21434327865,30536839,2957304,869252,196778499,,0,0,0,0,0,0,0,0,1764239384255363
regex-redux,c,optimized,-20,,process,7,1110049,51.017,38.68,,0.968,,21256927539,30504698,3062720,889984,193306442,,0,0,0,0,0,0,0,0,1764239385368222
regex-redux,c,optimized,-20,,process,8,1110363,51.066,38.737,,0.971,,21263050914,31065948,3873326,907633,193965183,,0,0,0,0,0,0,0,0,1764239386481398
regex-redux,c,optimized,-20,,process,9,1109254,51.099,38.781,,0.967,,21241702023,30595374,2937841,888602,193959358,,0,0,0,0,0,0,0,0,1764239387593423
regex-redux,c,optimized,-20,,process,10,1109478,50.824,38.508,,0.969,,21246096195,30983642,4033912,905887,193565495,,0,0,0,0,0,0,0,0,1764239388705718
regex-redux,c,optimized,-20,,process,11,1111770,50.735,38.363,,0.973,,21290057731,30536714,3075985,890696,193411712,,0,0,0,0,0,0,0,0,1764239389820309
regex-redux,c,optimized,-20,,process,12,1119806,51.324,38.87,,0.978,,21442359652,30677552,2977245,867955,193305700,,0,0,0,0,0,0,0,0,1764239390943025
regex-redux,c,optimized,-20,,process,13,1110355,50.924,38.595,,0.97,,21262862617,31063203,3802706,912579,193536086,,0,0,0,0,0,0,0,0,1764239392056191
regex-redux,c,optimized,-20,,process,14,1120038,51.218,38.773,,0.977,,21448330708,30992769,3935944,882090,196008727,,0,0,0,0,0,0,0,0,1764239393179029
regex-redux,c,optimized,-20,,process,15,1119632,51.492,39.071,,0.974,,21440591663,34599298,3373638,884552,197564482,,0,0,0,0,0,0,0,0,1764239394301434
regex-redux,c,optimized,-20,,process,16,1118727,51.395,38.945,,0.975,,21423277753,30584262,3033753,899869,196396965,,0,0,0,0,0,0,0,0,1764239395422965
regex-redux,c,optimized,-20,,process,17,1118599,51.284,38.87,,0.975,,21420807518,30978118,3813082,900988,196149035,,0,0,0,0,0,0,0,0,1764239396544357
regex-redux,c,optimized,-20,,process,18,1109411,51.043,38.69,,0.967,,21244689328,30421626,3185128,882666,194500503,,0,0,0,0,0,0,0,0,1764239397656528
regex-redux,c,optimized,-20,,process,19,1109366,50.853,38.534,,0.971,,21243782050,31010191,3847918,911217,193172087,,0,0,0,0,0,0,0,0,1764239398768682
regex-redux,c,optimized,-20,,process,20,1118255,51.176,38.757,,0.973,,21414069168,30513009,2997560,893434,196518299,,0,0,0,0,0,0,0,0,1764239399889746
regex-redux,c,optimized,-20,,process,21,1121562,51.239,38.795,,0.975,,21477502798,30673558,3033315,886441,196816611,,0,0,0,0,0,0,0,0,1764239401014107
regex-redux,c,optimized,-20,,process,22,1117885,51.431,38.998,,0.977,,21407123957,31214680,4562088,920192,194169241,,0,0,0,0,0,0,0,0,1764239402134801
regex-redux,c,optimized,-20,,process,23,1110889,50.906,38.554,,0.97,,21273091783,31076335,3843923,901629,193166471,,0,0,0,0,0,0,0,0,1764239403248488
regex-redux,c,optimized,-20,,process,24,1126449,51.629,39.125,,0.979,,21571185152,30497900,2963743,878852,196059927,,0,0,0,0,0,0,0,0,1764239404377738
regex-redux,c,optimized,-20,,process,25,1123008,51.544,39.062,,0.989,,21505298950,31073907,3125979,865341,195409961,,0,0,0,0,0,0,0,0,1764239405503552
regex-redux,c,optimized,-20,,process,26,1118444,51.259,38.842,,0.974,,21417737462,31051168,3818315,887727,196240981,,0,0,0,0,0,0,0,0,1764239406624798
regex-redux,c,optimized,-20,,process,27,1119792,51.367,38.909,,0.98,,21443648366,31135129,3809411,889893,193179877,,0,0,0,0,0,0,0,0,1764239407747390
regex-redux,c,optimized,-20,,process,28,1119182,51.239,38.805,,0.973,,21431945240,30665545,3006182,887792,196070504,,0,0,0,0,0,0,0,0,1764239408869336
regex-redux,c,optimized,-20,,process,29,1118966,51.2,38.761,,0.975,,21427789665,30737056,3068677,875040,195778200,,0,0,0,0,0,0,0,0,1764239409991103
regex-redux,c,optimized,-20,,process,30,1118568,51.309,38.897,,0.971,,21420173782,30707396,3029830,880698,196680599,,0,0,0,0,0,0,0,0,1764239411112455
regex-redux,c,optimized,-20,,process,31,1133532,52.036,39.421,,0.986,,21706701687,31076329,3874697,900120,195654294,,0,0,0,0,0,0,0,0,1764239412248806
regex-redux,c,optimized,-20,,process,32,1118666,51.22,38.811,,0.973,,21422069847,31385722,3875018,895017,196232724,,0,0,0,0,0,0,0,0,1764239413370289
regex-redux,c,optimized,-20,,process,33,1109396,51.048,38.732,,0.969,,21244544380,30705727,2984706,884558,193222370,,0,0,0,0,0,0,0,0,1764239414482486
regex-redux,c,optimized,-20,,process,34,1116421,51.347,38.953,,0.969,,21378929314,30751126,2922450,864326,192966562,,0,0,0,0,0,0,0,0,1764239415601706
regex-redux,c,optimized,-20,,process,35,1113605,51.197,38.843,,0.969,,21325051124,31009033,3874152,899732,193534855,,0,0,0,0,0,0,0,0,1764239416718110
regex-redux,c,optimized,-20,,process,36,1113588,51.132,38.738,,0.975,,21324846385,31140814,3886650,915986,194010490,,0,0,0,0,0,0,0,0,1764239417834499
regex-redux,c,optimized,-20,,process,37,1118325,51.354,38.935,,0.974,,21415504780,30567886,3060109,892449,196932304,,0,0,0,0,0,0,0,0,1764239418955581
regex-redux,c,optimized,-20,,process,38,1119759,51.267,38.811,,0.976,,21442919341,30759430,2970846,909709,195987752,,0,0,0,0,0,0,0,0,1764239420078148
regex-redux,c,optimized,-20,,process,39,1119182,51.139,38.704,,0.975,,21431975120,30518204,2984117,860642,195819691,,0,0,0,0,0,0,0,0,1764239421200148
regex-redux,c,optimized,-20,,process,40,1126492,51.675,39.174,,0.98,,21572045629,31141220,3884321,897804,195545693,,0,0,0,0,0,0,0,0,1764239422329436
regex-redux,c,optimized,-20,,process,41,1112088,50.828,38.471,,0.97,,21295961180,31063914,3833462,892938,193976560,,0,0,0,0,0,0,0,0,1764239423444335
regex-redux,c,optimized,-20,,process,42,1119363,51.33,38.903,,0.974,,21435438135,30668712,3009369,862768,196351031,,0,0,0,0,0,0,0,0,1764239424566501
regex-redux,c,optimized,-20,,process,43,1113892,51.096,38.711,,0.97,,21330562234,30624354,3036892,872949,193853138,,0,0,0,0,0,0,0,0,1764239425683202
regex-redux,c,optimized,-20,,process,44,1113172,50.9,38.532,,0.97,,21316849813,31124340,3799121,883640,194023103,,0,0,0,0,0,0,0,0,1764239426799171
regex-redux,c,optimized,-20,,process,45,1118024,51.39,38.967,,0.979,,21409731585,30976049,3811385,916264,194479879,,0,0,0,0,0,0,0,0,1764239427919988
regex-redux,c,optimized,-20,,process,46,1119067,51.307,38.866,,0.976,,21429643615,31005956,3087464,896318,193340558,,0,0,0,0,0,0,0,0,1764239429041911
regex-redux,c,optimized,-20,,process,47,1118830,51.312,38.868,,0.975,,21425222335,30579678,3011105,865776,193385547,,0,0,0,0,0,0,0,0,1764239430163541
regex-redux,c,optimized,-20,,process,48,1115530,51.447,39.068,,0.969,,21361899400,30802139,2946600,856858,192440584,,0,0,0,0,0,0,0,0,1764239431281851
regex-redux,c,optimized,-20,,process,49,1111977,50.971,38.607,,0.972,,21293915197,31111235,3880449,910397,193209823,,0,0,0,0,0,0,0,0,1764239432396635
regex-redux,c,optimized,-20,,process,50,1131441,52.083,39.526,,0.98,,21666692350,30935115,3888595,877602,195936530,,0,0,0,0,0,0,0,0,1764239433530878
regex-redux,c,optimized,-20,,process,51,1118809,51.119,38.676,,0.973,,21424761945,30675186,2952494,859676,195710055,,0,0,0,0,0,0,0,0,1764239434652490
regex-redux,c,optimized,-20,,process,52,1126362,51.758,39.255,,0.977,,21569377275,30645475,2934704,869352,195123564,,0,0,0,0,0,0,0,0,1764239435781649
regex-redux,c,optimized,-20,,process,53,1120860,51.276,38.812,,0.978,,21463978326,31249562,3821307,887481,196276573,,0,0,0,0,0,0,0,0,1764239436905315
regex-redux,c,optimized,-20,,process,54,1117622,51.318,38.915,,0.977,,21402084785,31012274,3871472,900709,194468405,,0,0,0,0,0,0,0,0,1764239438025744
regex-redux,c,optimized,-20,,process,55,1118469,51.355,38.901,,0.971,,21418251189,30587221,3025285,856119,196555891,,0,0,0,0,0,0,0,0,1764239439146997
regex-redux,c,optimized,-20,,process,56,1112900,50.876,38.538,,0.972,,21311631916,30708165,2966113,909005,193948845,,0,0,0,0,0,0,0,0,1764239440262701
regex-redux,c,optimized,-20,,process,57,1118089,51.347,38.922,,0.973,,21410975334,30605518,3011432,874327,196695190,,0,0,0,0,0,0,0,0,1764239441383587
regex-redux,c,optimized,-20,,process,58,1115464,51.473,39.052,,0.974,,21360729764,31140463,3759614,866349,197228085,,0,0,0,0,0,0,0,0,1764239442501859
regex-redux,c,optimized,-20,,process,59,1119944,51.353,38.906,,0.978,,21446554748,30967095,3937248,885044,193167198,,0,0,0,0,0,0,0,0,1764239443624610
regex-redux,c,optimized,-20,,process,60,1119505,51.222,38.796,,0.974,,21438048405,30612567,2950122,847809,195744785,,0,0,0,0,0,0,0,0,1764239444746912
fasta,cpp,optimized,-20,,process,1,223123,9.925,7.45,,0.138,,4266126068,11915882,5839324,8398,52701093,,0,0,0,0,0,0,0,0,1764239509638396
fasta,cpp,optimized,-20,,process,2,336849,13.809,10.061,,0.218,,6444908815,12239656,6092626,23042,52886895,,0,0,0,0,0,0,0,0,1764239509990482
fasta,cpp,optimized,-20,,process,3,334772,13.758,10.028,,0.218,,6405029327,12300172,6076335,39982,52882684,,0,0,0,0,0,0,0,0,1764239510338526
fasta,cpp,optimized,-20,,process,4,332993,13.712,10.012,,0.217,,6371003759,12278216,6038408,35137,52903278,,0,0,0,0,0,0,0,0,1764239510684826
fasta,cpp,optimized,-20,,process,5,332072,13.69,9.998,,0.216,,6353351724,12180511,6015331,28621,52869684,,0,0,0,0,0,0,0,0,1764239511030149
fasta,cpp,optimized,-20,,process,6,323879,13.412,9.807,,0.21,,6196424312,12245588,6044556,38391,52856413,,0,0,0,0,0,0,0,0,1764239511367458
fasta,cpp,optimized,-20,,process,7,332448,13.777,10.062,,0.219,,6360509745,12742004,6946377,56510,53038683,,0,0,0,0,0,0,0,0,1764239511717362
fasta,cpp,optimized,-20,,process,8,333869,13.774,10.06,,0.216,,6387822301,12183252,6047146,27678,52888751,,0,0,0,0,0,0,0,0,1764239512063963
fasta,cpp,optimized,-20,,process,9,331860,13.649,9.994,,0.215,,6349234793,12217090,6014159,37340,52893555,,0,0,0,0,0,0,0,0,1764239512409081
fasta,cpp,optimized,-20,,process,10,331316,13.642,9.977,,0.215,,6338804850,12253114,6066917,33153,52877329,,0,0,0,0,0,0,0,0,1764239512753553
