scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,cpp,optimized,,,external,45,1090769,75.378,63.246,,1.104,,17816399787,89256286,26095168,1724253,196191899,,34000160,856206144,9727681504,0,0,0,0,0,1768429465335276
regex-redux,cpp,optimized,,,external,46,1094952,75.557,63.372,,1.103,,17755962566,88582228,24470107,1719268,195935630,,27410784,730618304,9989972544,0,0,0,0,0,1768429476439494
regex-redux,cpp,optimized,,,external,47,1094889,76.006,63.786,,1.107,,17950393030,88772690,25284607,1754785,196082366,,24057920,701236928,9863530528,0,0,0,0,0,1768429487548543
regex-redux,cpp,optimized,,,external,48,1114758,76.332,63.93,,1.125,,17995461897,128623502,28969458,1816762,196774771,,50359008,947228128,9979816448,0,0,0,0,0,1768429498678392
regex-redux,cpp,optimized,,,external,49,1091756,75.91,63.764,,1.105,,17829500452,87301561,24803756,1736911,196311947,,25208896,786750208,9748651680,0,0,0,0,0,1768429509779676
regex-redux,cpp,optimized,,,external,50,1107940,75.88,63.548,,1.119,,18122630676,120286831,25429368,1785368,198634418,,47831872,952751808,9923925184,0,0,0,0,0,1768429520898930
regex-redux,cpp,optimized,,,external,51,1091501,76.267,64.119,,1.103,,18014244899,88121478,25144991,1682605,196310515,,18151008,804477504,9700068768,0,0,0,0,0,1768429531999348
regex-redux,cpp,optimized,,,external,52,1105147,76.374,64.088,,1.122,,17828632172,89538499,27939722,1810237,196062771,,55197952,894716320,9718158784,0,0,0,0,0,1768429543109836
regex-redux,cpp,optimized,,,external,53,1095096,75.921,63.736,,1.103,,17907627636,88783347,25315341,1762534,195788885,,37719200,793758784,9791327232,0,0,0,0,0,1768429554214392
regex-redux,cpp,optimized,,,external,54,1115594,76.52,64.102,,1.127,,18053162519,125490565,27520541,1786301,197748090,,38294496,752144768,10256915392,0,0,0,0,0,1768429565339156
regex-redux,cpp,optimized,,,external,55,1101897,77.713,65.441,,1.152,,18500156081,107658986,27415985,2466925,198557453,,27618464,680373024,9754048416,0,0,0,0,0,1768429576446400
regex-redux,cpp,optimized,,,external,56,1084909,75.111,63.04,,1.103,,17882283406,90174942,25933288,1724340,197994842,,21460640,811959968,9771147712,0,0,0,0,0,1768429587540368
regex-redux,cpp,optimized,,,external,57,1092470,75.811,63.641,,1.103,,17814790797,88316682,25190372,1672623,195948060,,20530080,904180960,9726640704,0,0,0,0,0,1768429598647195
regex-redux,cpp,optimized,,,external,58,1096665,76.159,63.948,,1.106,,17695414858,89800488,25334811,1640313,197291597,,32095840,1017507744,9576854976,0,0,0,0,0,1768429609753723
regex-redux,cpp,optimized,,,external,59,1166909,77.672,64.657,,1.159,,18260675357,95381550,27596943,1672262,197796949,,23914496,892136800,11025989184,0,0,0,0,0,1768429620935353
regex-redux,cpp,optimized,,,external,60,1102199,75.483,63.206,,1.107,,17818285898,101557164,24114316,1715734,196220620,,52880992,697211360,10095105600,0,0,0,0,0,1768429632046666
mandelbrot,java,server,,,process,1,1547742,173.642,156.524,,0.973,,72855595595,69203583,46526663,981209,21201378,,25803776,567730912,630598880,0,0,0,0,0,1768429645234500
mandelbrot,java,server,,,process,2,1571624,176.946,159.537,,1.066,,74473213503,88708658,53682128,1851488,27144914,,25611264,586953504,422095296,0,0,0,0,0,1768429656850437
mandelbrot,java,server,,,process,3,1543734,175.986,158.916,,0.966,,73489981650,74532063,48829307,1082597,22824729,,30710208,632888256,379274880,0,0,0,0,0,1768429668443100
mandelbrot,java,server,,,process,4,1552799,173.15,155.984,,0.971,,73078272805,70944694,47817101,990110,21283360,,26942368,671211264,535345888,0,0,0,0,0,1768429680044009
mandelbrot,java,server,,,process,5,1532700,173.985,157.025,,0.969,,72946443833,70288568,46079124,1087799,22024094,,36277760,551348640,459414912,0,0,0,0,0,1768429691625408
mandelbrot,java,server,,,process,6,1527375,173.302,156.419,,0.969,,72325081279,67500732,45274572,1191680,21889869,,22793184,535131232,561129376,0,0,0,0,0,1768429703202021
mandelbrot,java,server,,,process,7,1545544,174.405,157.316,,0.97,,73064739542,71664450,46243432,1050093,22617790,,20817216,642427392,413171904,0,0,0,0,0,1768429714796058
mandelbrot,java,server,,,process,8,1525652,173.259,156.384,,0.953,,72485619901,66032925,44635385,986998,20891172,,25798688,591390272,503017280,0,0,0,0,0,1768429726372039
mandelbrot,java,server,,,process,9,1552310,175.868,158.705,,0.985,,73846025363,74956100,48363281,1150158,21682052,,19205312,656572224,384281024,0,0,0,0,0,1768429737972053
mandelbrot,java,server,,,process,10,1534358,174.35,157.362,,0.964,,73147860603,70476156,46295224,1034950,21226854,,30618560,564399360,407913536,0,0,0,0,0,1768429749554399
mandelbrot,java,server,,,process,11,1533954,173.044,156.089,,0.966,,72573618998,67475253,46697050,1073503,21677487,,30027776,587513056,460434976,0,0,0,0,0,1768429761136706
mandelbrot,java,server,,,process,12,1548319,174.853,157.716,,0.979,,73535605238,73082027,47105290,1089226,22172361,,36358304,615083136,330758784,0,0,0,0,0,1768429772731796
mandelbrot,java,server,,,process,13,1550089,176.008,158.876,,0.982,,73723015429,76990535,51893580,1177698,23721153,,34839072,559703168,432066688,0,0,0,0,0,1768429784329825
mandelbrot,java,server,,,process,14,1557319,175.482,158.264,,0.989,,73729767186,75314564,50042972,1177782,21534478,,49738624,644979168,339229472,0,0,0,0,0,1768429795935739
mandelbrot,java,server,,,process,15,1543182,174.009,156.926,,0.971,,73086587831,70702095,48403897,1023867,21285328,,23105824,583740544,578656928,0,0,0,0,0,1768429807526850
mandelbrot,java,server,,,process,16,1531472,173.594,156.627,,0.972,,72587853325,68702802,49358306,1099483,22396404,,24632544,636812992,433904704,0,0,0,0,0,1768429819107325
mandelbrot,java,server,,,process,17,1554802,175.964,158.761,,1.026,,73807492743,83548897,52268772,1672287,25940433,,28380736,491876064,456412544,0,0,0,0,0,1768429830710237
mandelbrot,java,server,,,process,18,1533676,173.802,156.848,,0.963,,72912442087,69478813,47048140,1063380,21753647,,28473440,560274624,447037280,0,0,0,0,0,1768429842295473
mandelbrot,java,server,,,process,19,1532159,173.961,157.022,,0.972,,72855398268,69286568,47299034,1117615,22311394,,26899328,617002336,411301600,0,0,0,0,0,1768429853876798
mandelbrot,java,server,,,process,20,1537664,173.441,156.409,,0.962,,72817476402,69009858,46402233,967596,21312983,,15690368,607465696,548167008,0,0,0,0,0,1768429865463077
mandelbrot,java,server,,,process,21,1556930,174.893,157.676,,0.972,,73646737391,71982557,45699970,1012000,21770277,,23538368,626076992,420187424,0,0,0,0,0,1768429877067861
mandelbrot,java,server,,,process,22,1548830,175.493,158.352,,0.973,,73760642250,73967244,48416788,1116994,21581199,,33796896,600865728,368754656,0,0,0,0,0,1768429888664336
mandelbrot,java,server,,,process,23,1549936,175.594,158.433,,1.053,,73574863883,83291952,50412780,1807285,26418949,,24867840,585186144,407762624,0,0,0,0,0,1768429900262584
mandelbrot,java,server,,,process,24,1558553,175.709,158.468,,0.976,,73905819018,74439655,47701654,1082006,20988708,,38769536,643316864,374239040,0,0,0,0,0,1768429911868961
mandelbrot,java,server,,,process,25,1532388,174.623,157.693,,0.965,,73087269346,72065717,48238016,1076239,22282645,,31410208,591927968,394439584,0,0,0,0,0,1768429923448823
mandelbrot,java,server,,,process,26,1525436,173.423,156.565,,0.966,,72706392589,68996844,48964873,1082895,22316075,,33302816,631149728,486651712,0,0,0,0,0,1768429935023034
mandelbrot,java,server,,,process,27,1536461,174.691,157.691,,0.964,,73102983783,70319082,46165393,1029578,21691912,,24729984,628273824,375380704,0,0,0,0,0,1768429946607828
mandelbrot,java,server,,,process,28,1526429,172.65,155.772,,0.962,,72422828730,67393195,47461950,1055639,21515554,,29325600,600632256,454229792,0,0,0,0,0,1768429958183150
mandelbrot,java,server,,,process,29,1544675,175.342,158.259,,0.984,,73577149736,74684455,51170693,1207932,21843130,,31069152,660074016,312699328,0,0,0,0,0,1768429969775729
mandelbrot,java,server,,,process,30,1545315,177.822,160.725,,1.029,,74012798906,85097785,52185344,1790774,28712792,,38631840,537643264,242469664,0,0,0,0,0,1768429981369070
mandelbrot,java,server,,,process,31,1539828,174.148,157.126,,0.963,,72804863328,69531785,45814289,1030748,22096373,,33598528,498950048,561620192,0,0,0,0,0,1768429992956112
mandelbrot,java,server,,,process,32,1524953,174.023,157.167,,0.958,,72954257463,69534775,47263587,1049456,21039900,,34918464,480783648,513217280,0,0,0,0,0,1768430004528816
mandelbrot,java,server,,,process,33,1553479,175.182,157.98,,1.053,,73542641261,83355789,49282105,1795521,26028784,,38936000,607666336,491746176,0,0,0,0,0,1768430016130374
mandelbrot,java,server,,,process,34,1545057,175.213,158.134,,0.969,,73491396705,72949209,48215408,1083022,21138639,,28817952,534744992,522125472,0,0,0,0,0,1768430027723980
mandelbrot,java,server,,,process,35,1533262,174.166,157.216,,0.958,,72874086287,68970318,45776682,1032755,21572805,,17249184,576506752,435440512,0,0,0,0,0,1768430039305429
mandelbrot,java,server,,,process,36,1555738,175.927,158.712,,0.995,,73946306651,76286580,49142727,1241815,21796813,,32710720,604947744,453260928,0,0,0,0,0,1768430050910007
mandelbrot,java,server,,,process,37,1532527,174.803,157.82,,0.969,,72988922451,68911424,46444041,1123146,21498445,,21447456,591802720,344917408,0,0,0,0,0,1768430062491007
mandelbrot,java,server,,,process,38,1548677,175.229,158.1,,0.971,,73676841834,72366074,46394626,1057405,20980831,,26974112,537837536,549262400,0,0,0,0,0,1768430074088013
mandelbrot,java,server,,,process,39,1526859,173.74,156.861,,0.953,,72873779255,68623028,44904760,985693,20868256,,25193280,576094592,403184512,0,0,0,0,0,1768430085662339
mandelbrot,java,server,,,process,40,1541613,174.789,157.713,,0.973,,73169141312,71881529,47973171,1088409,21405448,,23053856,529118208,509509536,0,0,0,0,0,1768430097251276
mandelbrot,java,server,,,process,41,1553017,175.397,158.206,,0.972,,73618561330,72876190,48049487,1096310,21010582,,14938720,590363680,385424032,0,0,0,0,0,1768430108851948
mandelbrot,java,server,,,process,42,1562318,176.527,159.242,,1.052,,74213189862,86485239,53137693,1832903,25727182,,27651776,625977312,381792256,0,0,0,0,0,1768430120461649
mandelbrot,java,server,,,process,43,1548139,175.298,158.163,,0.978,,73571909994,73834520,48433002,1108545,22032509,,20865344,642194016,426691648,0,0,0,0,0,1768430132057345
mandelbrot,java,server,,,process,44,1532055,174.471,157.539,,0.967,,73045945127,70164458,47675839,1101362,21383550,,25065760,480961728,538380032,0,0,0,0,0,1768430143637034
mandelbrot,java,server,,,process,45,1534811,174.685,157.71,,0.965,,73118114661,70694283,47128897,1073572,21106201,,22057280,496186464,521792224,0,0,0,0,0,1768430155220050
mandelbrot,java,server,,,process,46,1540687,174.754,157.712,,0.968,,73170431267,70874372,47043152,1039158,21657677,,22279008,630499008,392489760,0,0,0,0,0,1768430166809061
mandelbrot,java,server,,,process,47,1561696,176.809,159.499,,1.057,,74253446542,86441035,51360840,1817545,26566834,,21353888,574243040,373717696,0,0,0,0,0,1768430178419050
mandelbrot,java,server,,,process,48,1540958,175.416,158.376,,0.965,,73278677683,73320311,45768259,1039499,22840885,,31393984,596181280,442625056,0,0,0,0,0,1768430190009002
mandelbrot,java,server,,,process,49,1538684,174.662,157.639,,0.984,,73177472388,71419016,48357544,1254772,22007719,,23465152,556635360,472497920,0,0,0,0,0,1768430201595967
mandelbrot,java,server,,,process,50,1537777,174.973,157.962,,1.04,,73143433914,80393001,49076040,1751442,26226559,,31603200,566512640,431752480,0,0,0,0,0,1768430213183216
mandelbrot,java,server,,,process,51,1538091,173.934,156.909,,0.971,,72858765612,69797855,47405411,1092731,21767840,,30891616,590624416,428243456,0,0,0,0,0,1768430224769991
mandelbrot,java,server,,,process,52,1544548,174.706,157.616,,0.996,,73228321595,75251791,50089902,1320978,24009870,,31487872,638358848,506048384,0,0,0,0,0,1768430236363723
mandelbrot,java,server,,,process,53,1545457,174.64,157.554,,0.972,,73488102821,72783101,47134152,1105053,21180712,,32224800,581676288,430281472,0,0,0,0,0,1768430247957146
mandelbrot,java,server,,,process,54,1535603,175.71,158.722,,0.975,,73354556942,74263005,48671202,1194957,23159349,,31231936,584835584,331735552,0,0,0,0,0,1768430259540412
mandelbrot,java,server,,,process,55,1561416,173.72,156.448,,0.977,,72839660230,68501445,45942915,1005834,20864024,,30258368,584509760,892915296,0,0,0,0,0,1768430271149939
mandelbrot,java,server,,,process,56,1525690,173.327,156.463,,0.955,,72769121780,68177782,45320983,1007395,20898836,,25533568,577635136,456828832,0,0,0,0,0,1768430282723191
mandelbrot,java,server,,,process,57,1530336,173.684,156.746,,0.964,,72752992965,68220828,46062142,1053651,21844306,,26251808,486071712,515998048,0,0,0,0,0,1768430294301483
mandelbrot,java,server,,,process,58,1532638,174.905,157.978,,0.962,,73394999636,69908045,48395722,1094607,21537469,,27124192,639213760,373242176,0,0,0,0,0,1768430305883894
mandelbrot,java,server,,,process,59,1525623,173.32,156.434,,0.961,,72521330582,67946495,47193010,1064478,21380656,,23686976,568878528,448724032,0,0,0,0,0,1768430317458021
mandelbrot,java,server,,,process,60,1525107,174.072,157.171,,0.979,,72748227719,71349932,49141982,1207134,22746771,,48955904,596445216,467823264,0,0,0,0,0,1768430329031387
spectral-norm,cpp,optimized,,,process,1,156150,17.22,15.555,,0.095,,7430263974,89104977,3258942,98854,719302,,3106240,35101344,20697920,0,0,0,0,0,1768430339587175
spectral-norm,cpp,optimized,,,process,2,157467,17.255,15.545,,0.092,,7525937574,87993932,2972663,71653,573475,,236288,29984224,20514816,0,0,0,0,0,1768430349745028
spectral-norm,cpp,optimized,,,process,3,148284,16.66,15.042,,0.085,,7141964065,87183075,1753665,35789,454180,,5191744,25587616,20110528,0,0,0,0,0,1768430359893725
spectral-norm,cpp,optimized,,,process,4,152778,16.716,15.044,,0.088,,7186976502,87046568,1911734,35916,475734,,2501952,34862688,33510048,0,0,0,0,0,1768430370047020
spectral-norm,cpp,optimized,,,process,5,161636,16.815,15.036,,0.093,,7202025765,87318093,2041973,37192,506735,,3399488,43475136,87547072,0,0,0,0,0,1768430380209041
spectral-norm,cpp,optimized,,,process,6,155563,16.951,15.245,,0.091,,7325908352,89233997,2336340,56713,575434,,2132672,42349312,24001440,0,0,0,0,0,1768430390365030
spectral-norm,cpp,optimized,,,process,7,156499,16.956,15.246,,0.091,,7240566984,86830048,2469807,47470,543436,,2028128,37126784,83224736,0,0,0,0,0,1768430400521917
spectral-norm,cpp,optimized,,,process,8,151839,16.735,15.066,,0.088,,7187444771,88021055,2092435,39802,487258,,4137472,40315904,20758784,0,0,0,0,0,1768430410674202
spectral-norm,cpp,optimized,,,process,9,151126,16.775,15.114,,0.087,,7172521014,86953650,1964446,36967,484734,,2329440,34223584,16310112,0,0,0,0,0,1768430420825761
spectral-norm,cpp,optimized,,,process,10,177780,18.71,16.805,,0.101,,8355382462,89637532,2210856,41722,543971,,5764320,26268000,30178784,0,0,0,0,0,1768430431004000
spectral-norm,cpp,optimized,,,process,11,151621,16.727,15.079,,0.087,,7173819581,87446082,1976579,39580,490685,,5533600,25917280,36608416,0,0,0,0,0,1768430441156016
spectral-norm,cpp,optimized,,,process,12,160960,16.758,15.004,,0.092,,7205709266,87410640,2144151,37458,505177,,2722432,34530816,85194976,0,0,0,0,0,1768430451317363
spectral-norm,cpp,optimized,,,process,13,157312,17.084,15.36,,0.092,,7293767827,87595961,2396082,48633,556594,,1809216,38887712,74522528,0,0,0,0,0,1768430461475100
spectral-norm,cpp,optimized,,,process,14,153074,16.83,15.148,,0.089,,7236658220,88433175,2307902,45763,545338,,5495584,32891744,19131456,0,0,0,0,0,1768430471628568
spectral-norm,cpp,optimized,,,process,15,177130,18.733,16.807,,0.102,,8362048139,88849411,2514097,41757,589076,,2541216,30582496,28505120,0,0,0,0,0,1768430481806112
spectral-norm,cpp,optimized,,,process,16,150596,16.722,15.061,,0.087,,7217127169,87503755,2106508,38727,491728,,6900256,29061216,6952032,0,0,0,0,0,1768430491957104
spectral-norm,cpp,optimized,,,process,17,157578,17.146,15.411,,0.092,,7399015882,87253357,2052207,43044,525323,,4667200,37505440,57735808,0,0,0,0,0,1768430502115145
spectral-norm,cpp,optimized,,,process,18,156087,17.139,15.448,,0.09,,7405905148,87926868,2123310,47249,536684,,3670176,24486176,29064352,0,0,0,0,0,1768430512271642
spectral-norm,cpp,optimized,,,process,19,246523,24.848,22.126,,0.215,,12002204253,106617116,7747078,787949,4943736,,2492960,33331136,26421088,0,0,0,0,0,1768430522518611
spectral-norm,cpp,optimized,,,process,20,153945,16.989,15.345,,0.09,,7321210888,87135480,2464271,56812,574741,,2292384,32825376,30492512,0,0,0,0,0,1768430532673000
spectral-norm,cpp,optimized,,,process,21,152225,16.725,15.067,,0.088,,7192500416,87367592,2041887,41739,503768,,6955040,26007232,25979744,0,0,0,0,0,1768430542825659
spectral-norm,cpp,optimized,,,process,22,153478,16.972,15.294,,0.091,,7308355169,88486518,2453780,54303,550483,,4230496,21505088,28460128,0,0,0,0,0,1768430552979562
spectral-norm,cpp,optimized,,,process,23,151345,16.633,15.036,,0.086,,7170218183,88250577,2023707,37160,502676,,4138784,22831488,20178464,0,0,0,0,0,1768430563131336
spectral-norm,cpp,optimized,,,process,24,151866,16.811,15.152,,0.087,,7199845912,89034070,1950960,42240,493555,,3289984,23900864,26032384,0,0,0,0,0,1768430573283614
spectral-norm,cpp,optimized,,,process,25,153948,16.904,15.218,,0.09,,7289494238,88107489,2433763,54509,560125,,4302976,29942624,23160672,0,0,0,0,0,1768430583438016
spectral-norm,cpp,optimized,,,process,26,153375,16.946,15.332,,0.089,,7295463353,87783039,2414665,55864,569296,,4629984,31595136,15812768,0,0,0,0,0,1768430593591819
spectral-norm,cpp,optimized,,,process,27,151372,16.716,15.055,,0.088,,7176055828,87859039,2234843,42098,514442,,1997344,26849856,21308576,0,0,0,0,0,1768430603743615
spectral-norm,cpp,optimized,,,process,28,155915,17.102,15.386,,0.093,,7387643878,86785315,2856875,71593,619985,,4075872,29971264,27168608,0,0,0,0,0,1768430613900082
spectral-norm,cpp,optimized,,,process,29,152271,16.871,15.205,,0.087,,7217848700,87069324,2104045,39557,505726,,3099232,29300672,22410496,0,0,0,0,0,1768430624052795
spectral-norm,cpp,optimized,,,process,30,153753,16.958,15.3,,0.091,,7317268343,88288845,2517742,68456,621739,,2568512,24618208,27099872,0,0,0,0,0,1768430634206967
spectral-norm,cpp,optimized,,,process,31,153625,16.906,15.215,,0.09,,7268362504,89374243,2278135,54358,538811,,11139712,33416192,24832320,0,0,0,0,0,1768430644361045
spectral-norm,cpp,optimized,,,process,32,153561,16.961,15.294,,0.089,,7272423951,88167294,2405686,50435,545265,,4562976,29818944,29118912,0,0,0,0,0,1768430654515009
spectral-norm,cpp,optimized,,,process,33,156137,16.851,15.193,,0.089,,7222730338,86823833,2304714,41576,529040,,1657344,44324640,68071584,0,0,0,0,0,1768430664671547
spectral-norm,cpp,optimized,,,process,34,194062,15.734,13.621,,0.111,,7213798060,88064013,2449112,41874,579542,,4917984,44143776,82075968,0,0,0,0,0,1768430674866053
spectral-norm,cpp,optimized,,,process,35,184508,19.214,17.25,,0.11,,8676823439,91524445,3213145,86281,739059,,2866400,35759424,28898880,0,0,0,0,0,1768430685050945
spectral-norm,cpp,optimized,,,process,36,148234,16.735,15.145,,0.084,,7175357069,88948642,1831238,35392,466183,,7673952,20180448,12829504,0,0,0,0,0,1768430695199512
spectral-norm,cpp,optimized,,,process,37,152016,16.952,15.3,,0.087,,7232474704,88186204,2209489,43605,552272,,5918816,32075008,20936640,0,0,0,0,0,1768430705351947
spectral-norm,cpp,optimized,,,process,38,152565,16.758,15.091,,0.088,,7233018191,88174443,2225754,40680,531502,,2342400,22036448,27705760,0,0,0,0,0,1768430715504985
spectral-norm,cpp,optimized,,,process,39,152535,16.761,15.136,,0.088,,7222840833,87819184,2415535,45772,545128,,4058624,25392096,30841920,0,0,0,0,0,1768430725658007
spectral-norm,cpp,optimized,,,process,40,151490,16.796,15.143,,0.086,,7172757740,88377497,1855710,35925,473400,,6555936,21199360,35425536,0,0,0,0,0,1768430735809912
spectral-norm,cpp,optimized,,,process,41,151643,16.77,15.185,,0.086,,7199072849,87489963,1912256,36413,479163,,5710656,31781792,25974624,0,0,0,0,0,1768430745962012
spectral-norm,cpp,optimized,,,process,42,150559,16.704,15.043,,0.086,,7139248902,88286309,1767528,32585,454531,,2355616,32232512,23795680,0,0,0,0,0,1768430756113009
spectral-norm,cpp,optimized,,,process,43,161506,17.27,15.506,,0.095,,7481256975,88739008,3006927,70764,579392,,2258368,36110176,77717152,0,0,0,0,0,1768430766274951
spectral-norm,cpp,optimized,,,process,44,153711,16.931,15.244,,0.089,,7295919317,87785098,2162129,51364,527210,,2340768,42925824,17075616,0,0,0,0,0,1768430776429108
spectral-norm,cpp,optimized,,,process,45,157065,16.887,15.161,,0.092,,7253562128,88334658,2436389,50678,559612,,2322272,46435616,61425664,0,0,0,0,0,1768430786586607
spectral-norm,cpp,optimized,,,process,46,154510,16.842,15.157,,0.09,,7297610185,89523929,2246494,51525,536337,,5293504,28721184,31472160,0,0,0,0,0,1768430796741543
spectral-norm,cpp,optimized,,,process,47,150759,16.764,15.167,,0.085,,7159439501,88056325,1783634,33610,459752,,2669312,22928320,33338720,0,0,0,0,0,1768430806892729
spectral-norm,cpp,optimized,,,process,48,177812,18.521,16.581,,0.103,,8316254816,87502929,2208557,44025,589108,,8211616,38820672,19597152,0,0,0,0,0,1768430817070970
spectral-norm,cpp,optimized,,,process,49,151618,16.722,15.061,,0.086,,7177800271,87999696,1958937,31898,483049,,2478144,25045536,29822464,0,0,0,0,0,1768430827223013
spectral-norm,cpp,optimized,,,process,50,156225,16.847,15.177,,0.09,,7217972858,87834730,2227058,44612,526362,,1270816,52431136,63392704,0,0,0,0,0,1768430837379623
spectral-norm,cpp,optimized,,,process,51,153879,16.938,15.256,,0.09,,7324520343,88447915,2487309,48418,591867,,1904896,26243904,26306912,0,0,0,0,0,1768430847533935
spectral-norm,cpp,optimized,,,process,52,151716,16.879,15.207,,0.088,,7220114702,87040815,2179991,44531,507074,,3872832,28951200,31274048,0,0,0,0,0,1768430857686068
spectral-norm,cpp,optimized,,,process,53,153111,16.738,15.055,,0.088,,7210570429,86131866,2013735,36767,492648,,3149888,28764576,35718304,0,0,0,0,0,1768430867839600
spectral-norm,cpp,optimized,,,process,54,152014,16.796,15.128,,0.087,,7200231803,88472745,2029392,40613,496314,,3035168,29812768,28989024,0,0,0,0,0,1768430877992041
spectral-norm,cpp,optimized,,,process,55,150555,16.707,15.047,,0.086,,7145661740,86899402,1840124,30534,463833,,3886144,29333472,31250976,0,0,0,0,0,1768430888143041
spectral-norm,cpp,optimized,,,process,56,152601,16.695,15.065,,0.088,,7215625353,88176732,2278644,42648,521130,,3645184,33729504,19469664,0,0,0,0,0,1768430898296085
spectral-norm,cpp,optimized,,,process,57,154826,16.9,15.198,,0.091,,7219536016,89287985,2372386,50132,548351,,2778816,63812128,37272992,0,0,0,0,0,1768430908451311
spectral-norm,cpp,optimized,,,process,58,152993,16.889,15.208,,0.089,,7260823719,88593577,2275824,46901,528896,,5709856,22163616,25182880,0,0,0,0,0,1768430918604699
spectral-norm,cpp,optimized,,,process,59,154944,16.972,15.272,,0.091,,7304189255,87779278,2272096,58745,547970,,1687232,38178624,37827136,0,0,0,0,0,1768430928760028
spectral-norm,cpp,optimized,,,process,60,150607,16.766,15.104,,0.086,,7145153246,87745727,1864487,34815,477291,,4271936,29817920,26285728,0,0,0,0,0,1768430938911091
fannkuch-redux,cpp,optimized,,,process,1,2874332,338.109,306.313,,1.651,,140902772900,16321347,31059595,474766,2513873310,,4316000,81400960,595207776,0,0,0,0,0,1768430952324161
fannkuch-redux,cpp,optimized,,,process,2,2873354,338.4,306.612,,1.635,,140964268170,14267709,29879714,321136,2517691898,,9169568,61704096,532584896,0,0,0,0,0,1768430965197931
fannkuch-redux,cpp,optimized,,,process,3,2908232,341.314,309.12,,1.737,,141852128207,28122811,34059956,1106751,2526019169,,4493216,69476800,593806816,0,0,0,0,0,1768430978106605
fannkuch-redux,cpp,optimized,,,process,4,2876520,337.502,305.701,,1.634,,140866589123,14034889,30140366,304773,2512427256,,2566784,97099008,776060768,0,0,0,0,0,1768430990983538
fannkuch-redux,cpp,optimized,,,process,5,2910006,337.877,305.712,,1.665,,140321865549,15592661,31184409,401311,2473723732,,5936032,117350432,1373477248,0,0,0,0,0,1768431003893964
fannkuch-redux,cpp,optimized,,,process,6,2886080,338.199,306.275,,1.652,,140994341632,16097422,32541003,388380,2527008742,,8815776,69089760,363457696,0,0,0,0,0,1768431016780492
fannkuch-redux,cpp,optimized,,,process,7,2944431,342.039,309.482,,1.76,,142301745227,29640119,36810008,1133452,2531345265,,9428928,120645344,1282987968,0,0,0,0,0,1768431029725374
fannkuch-redux,cpp,optimized,,,process,8,2905428,339.127,306.981,,1.737,,141359686853,28712087,36313018,1120992,2488230589,,3678912,92701056,944758112,0,0,0,0,0,1768431042631223
fannkuch-redux,cpp,optimized,,,process,9,2907707,338.534,306.373,,1.66,,140942914788,15005063,32085722,382247,2513790023,,6204992,134655328,910407616,0,0,0,0,0,1768431055539374
fannkuch-redux,cpp,optimized,,,process,10,2867529,335.584,303.87,,1.634,,140170076815,14978255,29948226,343737,2480605953,,8315072,65333824,701598240,0,0,0,0,0,1768431068407353
fannkuch-redux,cpp,optimized,,,process,11,2892136,338.514,306.512,,1.655,,141005190123,15993941,30287616,421378,2521648492,,4608032,85609472,444643136,0,0,0,0,0,1768431081299947
fannkuch-redux,cpp,optimized,,,process,12,2899180,337.452,305.406,,1.66,,140202684933,15714403,30981206,402345,2477765837,,3612960,75062528,1273243008,0,0,0,0,0,1768431094199566
fannkuch-redux,cpp,optimized,,,process,13,2849748,335.284,303.782,,1.626,,140058171047,14831933,30909526,368101,2476511416,,4107744,71084352,326650848,0,0,0,0,0,1768431107049731
fannkuch-redux,cpp,optimized,,,process,14,2975790,342.776,309.829,,1.769,,141553671689,27926108,34933427,1043328,2523779561,,3896032,144580960,1703193312,0,0,0,0,0,1768431120025977
fannkuch-redux,cpp,optimized,,,process,15,2886381,337.677,305.741,,1.641,,140820791857,14510485,30012604,336445,2522730751,,7881472,70574208,598259776,0,0,0,0,0,1768431132912747
fannkuch-redux,cpp,optimized,,,process,16,2866881,337.072,305.355,,1.665,,140552301209,20344205,32719795,654226,2483881048,,7795680,75911520,402022944,0,0,0,0,0,1768431145780091
fannkuch-redux,cpp,optimized,,,process,17,2869519,337.935,306.179,,1.637,,141157547284,15076492,29403362,341883,2524169655,,14533184,114516576,243680832,0,0,0,0,0,1768431158650036
fannkuch-redux,cpp,optimized,,,process,18,2860591,337.24,305.577,,1.626,,141321551778,14066478,29959446,320064,2526309060,,6304000,129977792,339714848,0,0,0,0,0,1768431171511062
fannkuch-redux,cpp,optimized,,,process,19,2858000,335.135,303.503,,1.64,,140362823931,15926224,31234091,416745,2481979494,,5635168,71697440,455358720,0,0,0,0,0,1768431184369474
fannkuch-redux,cpp,optimized,,,process,20,2878042,336.764,304.922,,1.631,,140950836020,13508591,28954173,266599,2513964568,,13835200,124638048,567523136,0,0,0,0,0,1768431197247984
fannkuch-redux,cpp,optimized,,,process,21,2861707,336.096,304.45,,1.633,,140187890678,14960141,29670384,334426,2481608576,,2390112,83259424,477036640,0,0,0,0,0,1768431210110073
