scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,cpp,optimized,,,process,19,4904104,65.644,10.828,,4.789,,13664306527,293923757,165391333,26940842,42938706,,254612608,7712215712,44213516608,0,0,0,0,0,1769629850023493
polynomial-evaluation,cpp,optimized,,,process,20,4919677,65.702,10.737,,4.804,,13744458979,294485421,163396622,26983055,44470417,,286294656,7054342784,45157673632,0,0,0,0,0,1769629864945158
polynomial-evaluation,cpp,optimized,,,process,21,4913149,65.634,10.73,,4.833,,13702516017,299672494,165751812,27169123,43888537,,270044544,6995692416,45074586272,0,0,0,0,0,1769629879859444
polynomial-evaluation,cpp,optimized,,,process,22,4926832,65.549,10.515,,4.75,,13451053240,286061064,171766139,25723481,41260737,,302324736,7911269248,44442650784,0,0,0,0,0,1769629894787304
polynomial-evaluation,cpp,optimized,,,process,23,4913096,65.517,10.625,,4.809,,13586917256,296394718,166625871,26917111,44287249,,245572448,7279669344,44760751712,0,0,0,0,0,1769629909701472
polynomial-evaluation,cpp,optimized,,,process,24,4904051,64.875,10.096,,4.686,,13087748091,282781659,162241114,25185325,41638155,,244454208,7257274656,45993179520,0,0,0,0,0,1769629924606589
polynomial-evaluation,cpp,optimized,,,process,25,4914056,65.697,10.801,,4.823,,14252971187,300271789,169312450,27217081,48814786,,290383424,7402705728,43287465632,0,0,0,0,0,1769629939522454
polynomial-evaluation,cpp,optimized,,,process,26,4912170,66.306,11.388,,4.978,,15077347188,326384211,212770443,28852236,49787073,,328171104,7482556320,40986108800,0,0,0,0,0,1769629954435723
polynomial-evaluation,cpp,optimized,,,process,27,4904802,64.844,10.06,,4.727,,13065423003,286236433,163355466,26106087,41488549,,297376704,7389487488,45803596608,0,0,0,0,0,1769629969341587
polynomial-evaluation,cpp,optimized,,,process,28,4904031,65.139,10.316,,4.836,,13692368954,297724672,166705645,28101029,44550802,,267183360,7419343328,44380607808,0,0,0,0,0,1769629984246676
polynomial-evaluation,cpp,optimized,,,process,29,4908187,66.511,11.656,,4.904,,15618362528,319094449,213922080,27547231,54856856,,301589760,7383234752,39919954464,0,0,0,0,0,1769629999155955
polynomial-evaluation,cpp,optimized,,,process,30,4911864,65.08,10.196,,4.832,,13543003512,298140169,170087233,27628500,43998193,,295316896,7362375392,44966766368,0,0,0,0,0,1769630014069960
polynomial-evaluation,c,optimized,,,process,1,4928117,64.946,9.902,,4.731,,13086950988,283838335,163530851,25912945,41796858,,268232480,6604789312,47302134976,0,0,0,0,0,1769630029416547
polynomial-evaluation,c,optimized,,,process,2,4909963,65.143,10.272,,4.839,,13726498576,296685846,165453439,28102597,45385555,,230010432,6953263392,45107118336,0,0,0,0,0,1769630044327626
polynomial-evaluation,c,optimized,,,process,3,4920954,66.179,11.174,,4.903,,15075462511,313274796,171074863,27817936,53482576,,253659360,7509290208,42426876928,0,0,0,0,0,1769630059249656
polynomial-evaluation,c,optimized,,,process,4,4907164,64.87,10.031,,4.796,,12975915022,286794475,171374488,27191639,40148867,,275740352,7956479520,45222059456,0,0,0,0,0,1769630074158050
polynomial-evaluation,c,optimized,,,process,5,4925724,66.272,11.206,,4.92,,14460321979,312223977,169064824,28337974,48309875,,274841088,7143838816,43642046976,0,0,0,0,0,1769630089084837
polynomial-evaluation,c,optimized,,,process,6,4919898,65.104,10.141,,4.736,,13047437474,283857566,166064068,26215168,41159647,,257785184,7342839424,46501142784,0,0,0,0,0,1769630104005792
polynomial-evaluation,c,optimized,,,process,7,4937980,67.169,11.933,,5.125,,16093519314,342593544,209201977,31341061,55041928,,255192992,7471862240,39778483072,0,0,0,0,0,1769630118944922
polynomial-evaluation,c,optimized,,,process,8,4924225,65.433,10.405,,4.835,,13475849733,296526403,166939942,27621688,42882620,,266433984,6780480032,46469181728,0,0,0,0,0,1769630133870217
polynomial-evaluation,c,optimized,,,process,9,4916695,65.391,10.461,,4.769,,13545073667,286782115,168355473,26816412,44644534,,249182048,7400647968,44922470752,0,0,0,0,0,1769630148788092
polynomial-evaluation,c,optimized,,,process,10,4916345,65.625,10.685,,4.84,,13644817051,297421446,168302473,28113478,45017578,,257806592,7272521312,44712757664,0,0,0,0,0,1769630163705521
polynomial-evaluation,c,optimized,,,process,11,4910272,65.338,10.459,,4.761,,13059918252,288166572,165971355,26773682,40161003,,287303328,6813800288,46755867200,0,0,0,0,0,1769630178616834
polynomial-evaluation,c,optimized,,,process,12,4929514,66.574,11.464,,5.005,,15275149158,329354078,202982284,29410419,48556650,,576527712,7589956416,41000731232,0,0,0,0,0,1769630193547906
polynomial-evaluation,c,optimized,,,process,13,4907044,65.596,10.763,,4.797,,13450004442,295106598,166051206,26913509,42517656,,270279936,6917116608,45536220992,0,0,0,0,0,1769630208456013
polynomial-evaluation,c,optimized,,,process,14,4908644,65.581,10.744,,4.717,,13601487539,283461309,163620803,25769278,44930893,,290978080,7341892256,44818135776,0,0,0,0,0,1769630223365765
polynomial-evaluation,c,optimized,,,process,15,4911758,65.86,10.948,,4.885,,13957652007,306420089,169537649,28374861,43824124,,277380288,7025721024,44537467456,0,0,0,0,0,1769630238278767
polynomial-evaluation,c,optimized,,,process,16,4911294,65.485,10.599,,4.756,,13370184658,289592719,162848927,26162289,42439019,,267883840,7271113408,45514624800,0,0,0,0,0,1769630253191111
polynomial-evaluation,c,optimized,,,process,17,4920778,65.795,10.81,,4.782,,13380386874,289184449,173241782,26874689,41406431,,264294592,7198497440,45873665120,0,0,0,0,0,1769630268114248
polynomial-evaluation,c,optimized,,,process,18,4901314,65.473,10.693,,4.808,,13168700604,292212350,165709835,27711144,40309959,,274974592,7700632736,45029796064,0,0,0,0,0,1769630283016745
polynomial-evaluation,c,optimized,,,process,19,4938629,67.144,11.938,,4.97,,15920198715,327792976,202066187,28744628,53166418,,259786816,7572804480,41048861248,0,0,0,0,0,1769630297956598
polynomial-evaluation,c,optimized,,,process,20,4919756,66.114,11.124,,4.887,,14622098707,307639311,164702730,28040920,48678149,,249176320,6887806368,43719252832,0,0,0,0,0,1769630312877731
polynomial-evaluation,c,optimized,,,process,21,4916532,65.026,10.108,,4.719,,13068658637,283159667,164987079,25788171,40662640,,276541888,7206183264,46210639008,0,0,0,0,0,1769630327795391
polynomial-evaluation,c,optimized,,,process,22,4911763,65.267,10.404,,4.726,,13391334287,282189207,164992928,26008710,43519088,,274927008,7054710816,45509004768,0,0,0,0,0,1769630342708539
polynomial-evaluation,c,optimized,,,process,23,4911799,65.558,10.658,,4.818,,13717080252,298209640,165978725,27394278,44683759,,252443648,7184132512,44774592032,0,0,0,0,0,1769630357621410
polynomial-evaluation,c,optimized,,,process,24,4903292,65.356,10.534,,4.817,,13743619578,297330860,167913466,27127199,45067065,,295854464,7203041440,44248598592,0,0,0,0,0,1769630372525853
polynomial-evaluation,c,optimized,,,process,25,4923260,66.301,11.26,,4.92,,14954231229,316796259,189506653,28324615,50238726,,299309952,7119880576,42413743296,0,0,0,0,0,1769630387450236
polynomial-evaluation,c,optimized,,,process,26,4910843,65.362,10.474,,4.834,,13649084517,297895343,164339367,27757789,44266368,,262046240,7046361184,45163553120,0,0,0,0,0,1769630402362081
polynomial-evaluation,c,optimized,,,process,27,4908117,65.694,10.859,,4.811,,14125358090,302066791,170032686,26777469,46062581,,266936288,7950062912,43383632416,0,0,0,0,0,1769630417271413
polynomial-evaluation,c,optimized,,,process,28,4945466,66.709,11.424,,4.994,,15428127424,328165926,205166116,29019114,51458227,,258597408,7385017056,41774691040,0,0,0,0,0,1769630432217976
polynomial-evaluation,c,optimized,,,process,29,4906311,66.311,11.475,,4.839,,15132234619,303739122,170621288,26911938,48403140,,246472896,7347464288,40593823264,0,0,0,0,0,1769630447125390
polynomial-evaluation,c,optimized,,,process,30,4902788,65.405,10.631,,4.824,,13974513286,300211443,165666531,27058596,45254648,,254196416,6917139296,44620133856,0,0,0,0,0,1769630462029625
matrix-multiplication,rust,release,,,process,1,56734630,785.68,151.142,,56.452,,163898254043,4578777795,2050493020,326541623,567377341,,3064549920,86717747744,503287593792,0,0,0,0,0,1769630532178880
matrix-multiplication,rust,release,,,process,2,56758364,787.593,152.768,,56.621,,166285215319,4607991640,2087748570,328055875,582119355,,3365986240,86647181408,497018954976,0,0,0,0,0,1769630598938581
matrix-multiplication,rust,release,,,process,3,56770664,785.247,150.311,,56.544,,163539777584,4576670758,2026824129,327614639,562792825,,3260345824,85624198432,505098582080,0,0,0,0,0,1769630665710364
matrix-multiplication,rust,release,,,process,4,56670978,782.488,148.708,,56.044,,160030961793,4522405262,1985439651,322055131,528541378,,3125329696,85924757344,511378262080,0,0,0,0,0,1769630732382406
matrix-multiplication,rust,release,,,process,5,56907065,786.043,149.619,,56.422,,162355161834,4554813565,2017455590,326481036,539008508,,3259186176,86418626880,511348296320,0,0,0,0,0,1769630799290551
matrix-multiplication,rust,release,,,process,6,57268633,793.686,153.145,,57.34,,169844187329,4702555618,2041361226,328871386,576685852,,3201034016,85155375328,503793689376,0,0,0,0,0,1769630866560275
matrix-multiplication,rust,release,,,process,7,56949821,787.238,150.4,,56.35,,164959997813,4609500708,2013069145,318550665,565580785,,3239936128,87346566752,504151353664,0,0,0,0,0,1769630933511196
matrix-multiplication,rust,release,,,process,8,56715934,785.029,150.699,,56.45,,163618188999,4578261686,2041562917,325298330,564517645,,3234331808,85139644832,503368187616,0,0,0,0,0,1769631000228314
matrix-multiplication,rust,release,,,process,9,57094643,791.028,152.438,,57.034,,166675314747,4638950108,2093429162,331028827,579223455,,3259009984,83251330016,507473911488,0,0,0,0,0,1769631067324033
matrix-multiplication,rust,release,,,process,10,56706518,785.597,151.352,,56.533,,164807467845,4589091279,2047982911,329955244,574052875,,3159638368,81556021728,505406138112,0,0,0,0,0,1769631134031617
matrix-multiplication,rust,release,,,process,11,56587110,780.964,148.077,,56.055,,159689709919,4510011922,1987041962,323465038,527341044,,3073664992,81513312928,516712754528,0,0,0,0,0,1769631200620128
matrix-multiplication,rust,release,,,process,12,56690766,782.711,148.734,,56.07,,160794448411,4523158495,1994823454,321158335,534034752,,3145467104,81281975968,516490596704,0,0,0,0,0,1769631267312009
matrix-multiplication,rust,release,,,process,13,56846875,787.486,151.708,,56.53,,164844137345,4616540125,2050845324,323556230,553857023,,3197601504,82571580288,508928000608,0,0,0,0,0,1769631334159984
matrix-multiplication,rust,release,,,process,14,56733095,786.075,151.59,,56.386,,166305808855,4607171712,2028102402,318300613,565349863,,3065679488,83157108448,500947306720,0,0,0,0,0,1769631400894621
matrix-multiplication,rust,release,,,process,15,56839762,785.684,149.983,,56.455,,163459914914,4575963178,2023353937,324377080,560656694,,3342980576,83265196000,509904090912,0,0,0,0,0,1769631467735485
matrix-multiplication,rust,release,,,process,16,56874689,788.35,152.21,,56.697,,165438507890,4604743095,2036617056,329178587,577732693,,3170290400,82206929056,506387590752,0,0,0,0,0,1769631534611230
matrix-multiplication,rust,release,,,process,17,56718890,785.03,150.644,,56.605,,163746402904,4585029827,2032082051,329631630,569265242,,3108219584,84588477920,504293027008,0,0,0,0,0,1769631601331685
matrix-multiplication,rust,release,,,process,18,56467208,779.557,148.064,,55.805,,159728462675,4507581617,1997273631,320274088,528272867,,3242198080,87479799200,506795652192,0,0,0,0,0,1769631667800002
matrix-multiplication,rust,release,,,process,19,57019057,790.211,152.447,,57.007,,167112266333,4631301811,2076122249,328437016,557862227,,3169879328,87624097024,499108422816,0,0,0,0,0,1769631734820153
matrix-multiplication,rust,release,,,process,20,56811637,785.697,150.278,,56.654,,165074824850,4609147798,2076139404,328089179,553625652,,3230713824,88606743648,499770241120,0,0,0,0,0,1769631801633009
matrix-multiplication,rust,release,,,process,21,57240693,791.376,151.269,,56.724,,166735604986,4645430617,2047500193,319497051,566795593,,3231357376,83292829408,512497954272,0,0,0,0,0,1769631868874821
matrix-multiplication,rust,release,,,process,22,56776149,785.57,150.61,,56.458,,164851317298,4614636569,2076874290,322636752,566116468,,3202640608,89609274144,495563276896,0,0,0,0,0,1769631935652098
matrix-multiplication,rust,release,,,process,23,56928637,787.063,150.335,,56.677,,165617104548,4610586020,2060218229,327535479,574128678,,3279984512,90101050272,497069728992,0,0,0,0,0,1769632002581829
matrix-multiplication,rust,release,,,process,24,56796712,786.318,151.106,,56.504,,164166670778,4586867464,2031332497,327917578,571943043,,3184371744,86213522112,503473719232,0,0,0,0,0,1769632069380180
matrix-multiplication,rust,release,,,process,25,56865832,785.805,149.791,,56.639,,163555329494,4581559527,2010187987,327442656,545724830,,3055034016,82264804160,513907217152,0,0,0,0,0,1769632136247181
matrix-multiplication,rust,release,,,process,26,56643163,782.058,148.555,,56.262,,163259021453,4568349228,2016026233,324981137,541844229,,2983972448,83915838208,508822823744,0,0,0,0,0,1769632202891409
matrix-multiplication,rust,release,,,process,27,56580357,782.631,149.808,,56.313,,162710950512,4558501041,2033211191,328542721,539742794,,3180488512,84677011744,505823128896,0,0,0,0,0,1769632269472842
matrix-multiplication,rust,release,,,process,28,56966335,790.399,153.323,,56.747,,168664450671,4657717576,2090043033,320465281,576862345,,3322262880,88860627744,491205895808,0,0,0,0,0,1769632336440275
matrix-multiplication,rust,release,,,process,29,56709021,785.227,151.027,,56.256,,164150903146,4591642896,2059998656,319481234,560426092,,3164437088,86593482144,500817046432,0,0,0,0,0,1769632403150385
matrix-multiplication,rust,release,,,process,30,56889550,788.328,152.006,,56.862,,166314174251,4630951792,2050551740,331868166,581144019,,3188674368,87262855360,500567714880,0,0,0,0,0,1769632470041429
polynomial-evaluation,rust,release,,,process,1,10132527,137.248,23.961,,9.982,,29279203534,618972018,348400900,56543821,97226766,,535684832,14264401312,91312756512,0,0,0,0,0,1769632492241425
polynomial-evaluation,rust,release,,,process,2,10134226,137.596,24.287,,9.994,,28142186707,613668700,350606318,58165533,90489546,,562578752,15161661248,92139899552,0,0,0,0,0,1769632512376803
polynomial-evaluation,rust,release,,,process,3,10132237,138.073,24.762,,10.095,,29626386842,634506278,375595970,58714416,96639999,,541517088,14918730720,89467303680,0,0,0,0,0,1769632532510135
polynomial-evaluation,rust,release,,,process,4,10142651,138.338,24.915,,10.12,,29647714177,641040013,386087253,58947814,96577628,,568464448,15702299872,88622348320,0,0,0,0,0,1769632552654494
polynomial-evaluation,rust,release,,,process,5,10131964,137.701,24.42,,9.999,,29029935493,622113833,380552826,57274511,94020153,,566028128,16218715520,89253735232,0,0,0,0,0,1769632572787546
polynomial-evaluation,rust,release,,,process,6,10138896,137.273,23.922,,10.014,,29260183068,632139814,375983084,56909998,91351166,,511894688,15666717984,89642183040,0,0,0,0,0,1769632592927488
polynomial-evaluation,rust,release,,,process,7,10124790,137.2,24.037,,9.852,,28001342171,604949579,344078578,55187451,87699859,,570148384,16179613632,90893843136,0,0,0,0,0,1769632613053349
polynomial-evaluation,rust,release,,,process,8,10132819,137.912,24.629,,9.95,,28630228135,615925226,343739093,56290174,89765517,,537774112,16240211968,90643043936,0,0,0,0,0,1769632633187300
polynomial-evaluation,rust,release,,,process,9,10122814,136.722,23.593,,9.739,,26755099628,585116377,336565475,53418461,80197707,,520019232,15552120960,95203069440,0,0,0,0,0,1769632653311623
polynomial-evaluation,rust,release,,,process,10,10124834,136.972,23.785,,9.898,,27611104328,603283668,341868734,56532629,83928863,,565575968,15155424000,93630583648,0,0,0,0,0,1769632673437535
polynomial-evaluation,rust,release,,,process,11,10150610,137.654,24.202,,9.844,,27924295818,596159626,334058589,55450195,86963819,,508145248,14649849152,94990119040,0,0,0,0,0,1769632693589317
polynomial-evaluation,rust,release,,,process,12,10117604,137.05,23.917,,9.876,,27315805844,600241361,340325974,56420064,81903689,,561024320,15427020768,93963338144,0,0,0,0,0,1769632713708046
polynomial-evaluation,rust,release,,,process,13,10146020,138.379,24.938,,10.082,,29889020662,641246424,384172054,58235205,93632194,,564496224,15741364352,88701006048,0,0,0,0,0,1769632733857317
polynomial-evaluation,rust,release,,,process,14,10143065,138.498,25.074,,10.123,,30892107006,655417323,388368620,57256250,101592176,,553620416,15264921056,86900641248,0,0,0,0,0,1769632754001427
polynomial-evaluation,rust,release,,,process,15,10139368,138.072,24.724,,10.029,,29888915750,642144443,377493150,56549040,95085695,,525135424,15509212416,88866472960,0,0,0,0,0,1769632774142712
polynomial-evaluation,rust,release,,,process,16,10131697,137.416,24.135,,9.954,,29279397066,628388770,360281257,55529098,93920678,,541543968,15716733568,89390124640,0,0,0,0,0,1769632794275504
polynomial-evaluation,rust,release,,,process,17,10115330,137.19,24.129,,9.802,,27758068935,602186089,342538354,53628041,89039143,,559600928,16000952032,91495046624,0,0,0,0,0,1769632814392236
polynomial-evaluation,rust,release,,,process,18,10129780,137.047,23.846,,9.795,,27875888275,599441937,339121348,53328738,89744578,,560167584,14907664768,92812011392,0,0,0,0,0,1769632834523378
polynomial-evaluation,rust,release,,,process,19,10131816,137.442,24.174,,9.957,,28496815817,621863402,343179474,56015629,90586751,,514365344,15239943008,91593933984,0,0,0,0,0,1769632854656299
polynomial-evaluation,rust,release,,,process,20,10131757,138.916,25.677,,9.979,,30048882364,633592772,390625231,55807833,99737831,,528980992,15284261760,87113561696,0,0,0,0,0,1769632874789185
polynomial-evaluation,rust,release,,,process,21,10122955,138.652,25.455,,10.16,,30400768086,652783946,401356618,58773092,102333142,,598484640,15659286336,85778630656,0,0,0,0,0,1769632894913330
polynomial-evaluation,rust,release,,,process,22,10138092,138.139,24.798,,10.092,,30243314810,641628799,394022084,57733948,100750015,,568750432,15169047200,87846134784,0,0,0,0,0,1769632915052526
polynomial-evaluation,rust,release,,,process,23,10149024,140.617,27.075,,10.501,,33422737110,681215828,430308742,61544601,119744184,,589658080,15212743616,79328999808,0,0,0,0,0,1769632935202599
polynomial-evaluation,rust,release,,,process,24,10122581,136.963,23.802,,9.896,,28017096512,603485599,350987829,56024090,90922648,,527930112,16080741184,91317483200,0,0,0,0,0,1769632955326288
polynomial-evaluation,rust,release,,,process,25,10132447,137.654,24.357,,10.048,,29298130962,628454619,349418842,57384686,97287764,,578674080,14676206560,90530997152,0,0,0,0,0,1769632975459902
polynomial-evaluation,rust,release,,,process,26,10131942,138.791,25.486,,10.174,,30824011834,649321069,388383723,59003426,103959056,,606673152,16152551392,85233072736,0,0,0,0,0,1769632995593425
polynomial-evaluation,rust,release,,,process,27,10115678,138.129,24.997,,10.081,,30785408619,646758243,388313998,57738762,104679104,,559612160,14365505536,87626024480,0,0,0,0,0,1769633015710200
polynomial-evaluation,rust,release,,,process,28,10122860,138.223,25.023,,10.135,,30937377001,653079506,389748564,58284547,105038799,,602908352,14784172512,86755521312,0,0,0,0,0,1769633035835287
polynomial-evaluation,rust,release,,,process,29,10128366,137.226,24.02,,9.9,,28720670610,610770623,339036604,55998771,93328526,,492545152,14470210464,92239648800,0,0,0,0,0,1769633055964859
polynomial-evaluation,rust,release,,,process,30,10134595,136.514,23.215,,9.945,,28389190586,615806657,341386777,56280358,88166225,,553198848,14363698496,93025740000,0,0,0,0,0,1769633076100626
polynomial-evaluation,java,server,,,process,1,10383101,138.801,22.696,,10.271,,29488125024,643005458,368816511,58457535,94662418,,524800960,14814101824,94302757312,0,0,0,0,0,1769633099369466
polynomial-evaluation,java,server,,,process,2,10371888,138.807,22.867,,10.186,,29394303484,632055921,369370965,57539603,95400286,,553191072,15679801888,93258422752,0,0,0,0,0,1769633119742487
polynomial-evaluation,java,server,,,process,3,10392601,139.168,22.977,,10.277,,29624381366,641740385,373184891,58485326,97552485,,560267264,15772171744,92791804128,0,0,0,0,0,1769633140136201
polynomial-evaluation,java,server,,,process,4,10526866,141.716,23.961,,10.689,,32173386504,691078064,422568735,61394017,104673783,,593313728,15364118656,91425523744,0,0,0,0,0,1769633160664236
polynomial-evaluation,java,server,,,process,5,10480197,140.044,22.852,,10.423,,30069176046,650971241,386347677,61258288,96215089,,575978368,15100708640,94446542048,0,0,0,0,0,1769633181145559
polynomial-evaluation,java,server,,,process,6,10390367,141.13,24.966,,10.369,,33052263342,654731545,420360169,59386521,106043228,,600224928,15230840096,83531995936,0,0,0,0,0,1769633201537434
polynomial-evaluation,java,server,,,process,7,10428322,140.476,23.856,,10.517,,31699289993,677639313,420292188,61254753,105155164,,579643008,15674487168,89099755904,0,0,0,0,0,1769633221966896
polynomial-evaluation,java,server,,,process,8,10371056,138.776,22.849,,10.22,,29189705751,632757589,389832340,57521470,95136326,,619302816,16496844576,91629709056,0,0,0,0,0,1769633242339097
polynomial-evaluation,java,server,,,process,9,10430317,139.601,22.981,,10.324,,30096145468,654223043,376712873,58455047,100118771,,606903520,15295092256,93063979072,0,0,0,0,0,1769633262770539
polynomial-evaluation,java,server,,,process,10,10356711,138.664,22.9,,10.196,,29949489952,643870338,370158014,57111334,100945247,,565566816,15678973376,91826784736,0,0,0,0,0,1769633283128451
polynomial-evaluation,java,server,,,process,11,10479825,140.801,23.632,,10.477,,31797077946,682228211,416049126,59385427,106910757,,590970688,15048864768,90812781088,0,0,0,0,0,1769633303609305
polynomial-evaluation,java,server,,,process,12,10397266,139.702,23.42,,10.402,,31387696894,672201805,421117448,59434140,104591461,,569553280,16183662368,88338449472,0,0,0,0,0,1769633324007681
polynomial-evaluation,java,server,,,process,13,10379083,140.695,24.596,,10.576,,33260732492,706772470,421130961,61300192,114713824,,637050336,15489994496,84737043168,0,0,0,0,0,1769633344388227
polynomial-evaluation,java,server,,,process,14,10359903,137.914,22.093,,10.2,,28997419260,626986725,375291852,58886522,97421069,,568718912,15699886528,92766224928,0,0,0,0,0,1769633364749231
polynomial-evaluation,java,server,,,process,15,10414884,139.338,22.87,,10.418,,30437073578,658775871,381157922,60414650,102765067,,563824000,15624783136,91582866240,0,0,0,0,0,1769633385165248
polynomial-evaluation,java,server,,,process,16,10431803,139.494,22.827,,10.415,,29711605757,644032472,385494511,60072226,98967138,,620924480,15668877984,92461894240,0,0,0,0,0,1769633405598143
polynomial-evaluation,java,server,,,process,17,10401592,138.86,22.553,,10.284,,28912996945,640420856,380557779,58351542,94428333,,553546048,15828874880,93629835008,0,0,0,0,0,1769633426002195
polynomial-evaluation,java,server,,,process,18,10374015,139.54,23.518,,10.432,,31107893655,672998699,418272093,60716624,105277755,,569050112,15995947680,88478975648,0,0,0,0,0,1769633446377337
polynomial-evaluation,java,server,,,process,19,10387375,140.234,24.075,,10.437,,31132288843,672353309,413891403,60268267,105887618,,596496032,15598398048,89485896832,0,0,0,0,0,1769633466766236
polynomial-evaluation,java,server,,,process,20,10378411,139.642,23.57,,10.376,,30895999774,661500596,415585075,60356846,104499138,,619175552,15553916256,89545874496,0,0,0,0,0,1769633487145780
polynomial-evaluation,java,server,,,process,21,10410305,140.051,23.641,,10.396,,30836698080,662492065,408133641,59489925,104482153,,552072384,15379967040,91368823360,0,0,0,0,0,1769633507557546
polynomial-evaluation,java,server,,,process,22,10440410,140.55,23.785,,10.461,,31042641942,666258482,410617905,60968428,106450322,,561567328,14247321120,92503103680,0,0,0,0,0,1769633527999062
polynomial-evaluation,java,server,,,process,23,10389310,138.347,22.233,,10.15,,28771851565,620921783,369891794,56936846,92492944,,569540416,14825897408,95704865728,0,0,0,0,0,1769633548389554
polynomial-evaluation,java,server,,,process,24,10388328,138.559,22.399,,10.235,,28447273476,628204063,369381119,59536579,88196495,,556055360,15353240608,95929277888,0,0,0,0,0,1769633568778987
polynomial-evaluation,java,server,,,process,25,10367117,138.097,22.201,,10.161,,28428643861,616653810,375613659,57373369,89442498,,619537216,16038895168,94123436800,0,0,0,0,0,1769633589147302
polynomial-evaluation,java,server,,,process,26,10393222,138.885,22.644,,10.306,,29047224597,640183993,371127331,59374456,91860383,,541249632,15751233600,93603035744,0,0,0,0,0,1769633609541592
polynomial-evaluation,java,server,,,process,27,10415600,139.681,23.226,,10.351,,29980937325,645732516,372808735,59781648,96960250,,556507488,15342661248,93040076512,0,0,0,0,0,1769633629959054
polynomial-evaluation,java,server,,,process,28,10416539,141.264,24.764,,10.564,,32034738985,682894240,422900222,61948446,106518342,,548677344,15783971168,87962652672,0,0,0,0,0,1769633650376674
polynomial-evaluation,java,server,,,process,29,10390476,139.888,23.689,,10.447,,30682171888,659772338,411820549,60835632,98722774,,617430112,15919489344,90145657920,0,0,0,0,0,1769633670768295
polynomial-evaluation,java,server,,,process,30,10412082,140.065,23.608,,10.486,,30956733257,673582277,417637755,62196797,98968476,,666995616,14871894304,91553704096,0,0,0,0,0,1769633691181487
polynomial-evaluation,cs,release,,,process,1,10441826,140.032,23.314,,10.215,,29198518485,634332612,363545741,56292880,95884283,,532033472,15233901280,95229641600,0,0,0,0,0,1769633730295181
polynomial-evaluation,cs,release,,,process,2,10471135,140.061,22.978,,10.393,,29790354117,651775995,358363984,59032374,95963991,,540418624,14477056384,96570076864,0,0,0,0,0,1769633750767531
polynomial-evaluation,cs,release,,,process,3,10466723,141.251,24.229,,10.43,,31487523073,676515599,397575483,58293238,105658315,,560614880,14731723456,92592872928,0,0,0,0,0,1769633771235417
polynomial-evaluation,cs,release,,,process,4,10427043,139.476,22.918,,10.215,,29461945234,641931914,397804301,56714644,94781017,,561293280,15801711008,93274864384,0,0,0,0,0,1769633791663547
polynomial-evaluation,cs,release,,,process,5,10447178,140.318,23.508,,10.396,,30802901591,672118374,403280601,58916611,100733387,,569697504,15654407776,91984385216,0,0,0,0,0,1769633812112003
polynomial-evaluation,cs,release,,,process,6,10449785,140.85,24.01,,10.443,,31422460682,672916966,405407823,60040726,104136977,,558921184,14882043712,90478521312,0,0,0,0,0,1769633832562904
polynomial-evaluation,cs,release,,,process,7,10423254,139.31,22.771,,10.219,,28617362169,623041583,360384662,59132818,94397058,,599257312,15031565952,96367143808,0,0,0,0,0,1769633852987281
polynomial-evaluation,cs,release,,,process,8,10426724,140.213,23.638,,10.312,,29864710716,641291472,369067559,59223389,98381383,,592171584,15774691488,93177858304,0,0,0,0,0,1769633873415102
polynomial-evaluation,cs,release,,,process,9,10421469,138.89,22.363,,10.33,,29344433709,642161443,361188479,60601337,96828015,,550958976,14943143328,95169583552,0,0,0,0,0,1769633893837849
polynomial-evaluation,cs,release,,,process,10,10407303,138.261,21.928,,10.151,,28337925244,617315404,362807427,57244685,92854192,,557140224,15720686048,95568779872,0,0,0,0,0,1769633914246297
polynomial-evaluation,cs,release,,,process,11,10427531,140.35,23.737,,10.377,,30410926095,657258102,404789055,60306530,100604147,,605335808,15265186976,92395500768,0,0,0,0,0,1769633934674893
polynomial-evaluation,cs,release,,,process,12,10415199,138.514,22.06,,10.195,,28396025328,622021877,361637755,58170826,93468269,,568063008,14897477152,96283505664,0,0,0,0,0,1769633955091208
polynomial-evaluation,cs,release,,,process,13,10459529,140.284,23.331,,10.434,,31010603608,659015049,400277568,59602901,103922957,,543934368,15262471744,91934639232,0,0,0,0,0,1769633975552168
polynomial-evaluation,cs,release,,,process,14,10429121,139.911,23.274,,10.496,,31131130043,673474780,406955295,61102488,104677470,,588522400,15298168864,90508983712,0,0,0,0,0,1769633995982513
polynomial-evaluation,cs,release,,,process,15,10442408,139.776,23.006,,10.409,,30515387915,662924894,401259313,60434456,98346004,,562604160,15719914464,91726967616,0,0,0,0,0,1769634016426060
polynomial-evaluation,cs,release,,,process,16,10523079,140.652,22.986,,10.449,,30213660667,665238333,365888429,59857587,95000762,,545285856,15944823136,93892485568,0,0,0,0,0,1769634036950380
polynomial-evaluation,cs,release,,,process,17,10429754,138.428,21.846,,10.188,,28815404381,624569116,355677797,57541294,90261149,,556854656,15177892320,97156879488,0,0,0,0,0,1769634057381192
