scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,c,optimized,,,process,9,399562,44.512,40.128,,0.321,,19429608242,47221514,9665088,1363562,9047036,,3386368,25140512,53471392,0,0,0,0,0,1769586898323536
mandelbrot,c,optimized,,,process,10,503759,43.847,38.268,,0.461,,19878607774,58815801,13042781,2604955,8379458,,4810912,59713248,139966272,0,0,0,0,0,1769586908871749
mandelbrot,c,optimized,,,process,11,408168,44.475,39.977,,0.366,,19461936597,52762365,11394383,2064880,9650771,,3404960,13740352,7274656,0,0,0,0,0,1769586919340736
mandelbrot,c,optimized,,,process,12,443861,44.285,39.37,,0.432,,19699634724,60331105,12513376,3252504,7961090,,3972128,71594752,91973184,0,0,0,0,0,1769586929829671
mandelbrot,c,optimized,,,process,13,485119,43.526,38.133,,0.449,,19474073045,60153738,12501268,2715715,8575102,,7806624,51735648,100427520,0,0,0,0,0,1769586940358723
mandelbrot,c,optimized,,,process,14,462186,45.638,40.497,,0.461,,20191109873,59429446,14169134,3007531,7354071,,5434496,64638528,156662304,0,0,0,0,0,1769586950865333
mandelbrot,c,optimized,,,process,15,492802,43.027,37.57,,0.47,,19309451688,60094382,13284469,2861375,8093520,,4045216,39689376,115420192,0,0,0,0,0,1769586961404768
mandelbrot,c,optimized,,,process,16,486853,44.606,39.237,,0.43,,19848568918,56142618,12241961,2414224,8094600,,1702816,23102464,142606976,0,0,0,0,0,1769586971954041
mandelbrot,c,optimized,,,process,17,459027,42.866,37.783,,0.405,,19738392916,54085887,11573247,2674483,6869319,,2453760,15163328,65357632,0,0,0,0,0,1769586982470186
mandelbrot,c,optimized,,,process,18,411146,42.741,38.16,,0.333,,19309432918,47267131,9412929,1710746,6551696,,3575360,22375904,26236320,0,0,0,0,0,1769586992932231
mandelbrot,c,optimized,,,process,19,414239,43.683,39.094,,0.408,,19327279934,57365075,11415766,2581716,8866661,,3970176,27267744,47693312,0,0,0,0,0,1769587003408112
mandelbrot,c,optimized,,,process,20,445753,43.817,38.843,,0.427,,19535642564,58824864,12586316,3059105,7128137,,5708352,82499616,62479456,0,0,0,0,0,1769587013898656
mandelbrot,c,optimized,,,process,21,497379,43.539,38.019,,0.467,,19629929221,60352826,12890254,2979995,9432185,,5207232,23639296,135685632,0,0,0,0,0,1769587024440756
mandelbrot,c,optimized,,,process,22,428841,43.595,38.875,,0.426,,19108211412,59127049,11179910,2651053,6773674,,3113792,62268864,95531872,0,0,0,0,0,1769587034914419
mandelbrot,c,optimized,,,process,23,492912,42.665,37.15,,0.477,,19186300895,57549638,12655170,3005511,7733342,,1897984,37474464,127011968,0,0,0,0,0,1769587045451800
mandelbrot,c,optimized,,,process,24,501817,43.397,37.82,,0.467,,19706164039,58345207,12872539,2774274,8428899,,6050112,67098752,83106912,0,0,0,0,0,1769587055998748
mandelbrot,c,optimized,,,process,25,401235,43.372,38.945,,0.341,,19188855895,49102934,9617468,1950255,6239911,,5441120,24040928,51109792,0,0,0,0,0,1769587066464067
mandelbrot,c,optimized,,,process,26,491677,43.766,38.272,,0.477,,19647455688,60636352,13307958,3123970,9349474,,2575968,53844864,88101568,0,0,0,0,0,1769587076999403
mandelbrot,c,optimized,,,process,27,424489,43.976,39.298,,0.413,,19228095885,56932742,10411809,2393467,8261726,,1299744,13529184,9471264,0,0,0,0,0,1769587087478490
mandelbrot,c,optimized,,,process,28,463842,43.165,37.98,,0.449,,19695570617,60718221,13573186,3307024,7890475,,2324608,48673344,112006848,0,0,0,0,0,1769587097986708
mandelbrot,c,optimized,,,process,29,451105,44.959,39.92,,0.435,,19916578356,60164430,12074629,3189315,8742064,,7383520,56738080,102234112,0,0,0,0,0,1769587108482600
mandelbrot,c,optimized,,,process,30,493216,44.279,38.841,,0.467,,19884882389,62280835,14440508,3210575,9224931,,3822432,44027648,110470592,0,0,0,0,0,1769587119019757
fasta,java,server,,,process,1,434652,24.413,19.539,,0.51,,6519134172,66281647,53733844,3385592,65961568,,70216672,1103998816,1908902432,0,0,0,0,0,1769587133254069
fasta,java,server,,,process,2,380216,26.089,21.844,,0.477,,7001544434,66541750,53873740,3776951,64201656,,58867968,1025964256,1344323648,0,0,0,0,0,1769587143746809
fasta,java,server,,,process,3,445926,24.469,19.487,,0.535,,6601037639,67166166,55589705,3704015,65379136,,56676352,1037126432,1917965088,0,0,0,0,0,1769587154290641
fasta,java,server,,,process,4,364469,24.222,20.16,,0.437,,6500888653,60174045,51962214,3227676,64339514,,65445152,1078078400,1457650656,0,0,0,0,0,1769587164768258
fasta,java,server,,,process,5,388434,24.975,20.636,,0.487,,6852551120,67264790,51707303,3512630,65429384,,65162976,959166304,1559006016,0,0,0,0,0,1769587175259337
fasta,java,server,,,process,6,395806,24.788,20.324,,0.498,,6740636109,67182787,53515030,3885227,63728127,,62461952,867067520,1930117152,0,0,0,0,0,1769587185752845
fasta,java,server,,,process,7,469101,21.1,15.867,,0.531,,6928335545,68355286,56764158,3789554,65972004,,64139008,1091470816,2063684352,0,0,0,0,0,1769587196320305
fasta,java,server,,,process,8,375647,24.119,19.92,,0.421,,6362787748,59125851,52987021,2765517,65439609,,53192672,1229778976,1738735072,0,0,0,0,0,1769587206820061
fasta,java,server,,,process,9,387568,25.506,21.167,,0.459,,6843272686,65271548,53704849,3472954,64228464,,73572320,992156864,1714172096,0,0,0,0,0,1769587217323206
fasta,java,server,,,process,10,403832,24.252,19.746,,0.465,,6514927642,64585949,52776907,3232483,65235745,,70827776,929827456,1984354912,0,0,0,0,0,1769587227841534
fasta,java,server,,,process,11,377802,26.844,22.632,,0.482,,7211971811,69780785,75269902,3520109,65482469,,231434400,1222618752,837828928,0,0,0,0,0,1769587238334902
fasta,java,server,,,process,12,443109,25.103,20.138,,0.533,,6793054844,67535846,54888081,3627306,65055245,,69556608,1163010784,1839521056,0,0,0,0,0,1769587248881591
fasta,java,server,,,process,13,373565,24.368,20.192,,0.412,,6496532177,58653077,52523815,2547730,65676150,,45054240,1023684704,1798663904,0,0,0,0,0,1769587259369620
fasta,java,server,,,process,14,403276,24.848,20.321,,0.462,,6504003661,60937807,53868819,3035151,64307786,,62257792,1089091296,1865846784,0,0,0,0,0,1769587269888507
fasta,java,server,,,process,15,375091,25.396,21.221,,0.43,,6870525648,63258884,50889421,3026228,64008827,,63050560,958379584,1675660448,0,0,0,0,0,1769587280379672
fasta,java,server,,,process,16,377945,25.166,20.938,,0.45,,6553029004,63012596,52636993,3213510,62924934,,70454976,1080848768,1491524192,0,0,0,0,0,1769587290873145
fasta,java,server,,,process,17,383266,24.266,19.964,,0.483,,6669104040,66039813,51876621,3877306,64172688,,59851840,999171424,1594576800,0,0,0,0,0,1769587301355302
fasta,java,server,,,process,18,421101,28.1,23.355,,0.59,,8463904316,87493500,73860442,4831454,70170282,,108501280,1108763968,1548543392,0,0,0,0,0,1769587311875490
fasta,java,server,,,process,19,399658,25.232,20.767,,0.497,,6830595368,67444399,52744722,3978305,63448113,,58119136,856184512,1879561888,0,0,0,0,0,1769587322374156
fasta,java,server,,,process,20,401643,25.855,21.353,,0.499,,7063032956,68345329,56798508,3800920,64645297,,43015456,1108541728,1696122560,0,0,0,0,0,1769587332874324
fasta,java,server,,,process,21,419940,24.674,19.992,,0.507,,6624733225,67141465,52724568,3748866,63825526,,64491744,976347616,2165691168,0,0,0,0,0,1769587343393684
fasta,java,server,,,process,22,404166,25.571,21.057,,0.501,,7060779142,68733911,54142527,3821905,64561258,,58155936,964887200,1796217312,0,0,0,0,0,1769587353896738
fasta,java,server,,,process,23,408768,25.539,20.985,,0.501,,6995367361,68878600,55541461,3959335,65356657,,81572928,995675104,1968250144,0,0,0,0,0,1769587364412024
fasta,java,server,,,process,24,394815,24.852,20.412,,0.497,,6650146810,66431935,54545479,3917662,63943510,,77134592,1086369664,1660703168,0,0,0,0,0,1769587374905732
fasta,java,server,,,process,25,413081,25.355,20.722,,0.511,,6929657889,69550167,55727297,4153946,64065429,,86063712,972668896,2177733568,0,0,0,0,0,1769587385417090
fasta,java,server,,,process,26,427786,26.192,21.393,,0.521,,7298517634,69999944,55450536,3961529,65994932,,58195040,1008765408,1870946944,0,0,0,0,0,1769587395944179
fasta,java,server,,,process,27,407598,25.839,21.277,,0.487,,7165419611,66163180,52674474,3456062,66082121,,62931584,947009024,1874700480,0,0,0,0,0,1769587406450529
fasta,java,server,,,process,28,408540,26.016,21.438,,0.515,,7406167966,69609018,56417251,4146302,66063490,,56994720,892407328,1790196992,0,0,0,0,0,1769587416957714
fasta,java,server,,,process,29,420169,25.98,21.296,,0.506,,7362883446,69575327,57792690,3637268,66828926,,52214816,981357184,2129204704,0,0,0,0,0,1769587427476459
fasta,java,server,,,process,30,408263,25.731,21.148,,0.513,,7083758753,68311994,55939107,4021960,63637495,,63081120,999171328,1750059648,0,0,0,0,0,1769587437984199
fannkuch-redux,cs,release,,,process,1,3141578,361.373,326.326,,2.712,,152797367438,160510193,68309551,16284652,2366535292,,12124736,546194688,791432800,0,0,0,0,0,1769587454603729
fannkuch-redux,cs,release,,,process,2,3210450,365.154,329.258,,3.011,,155371856893,209667913,112755645,19073058,2379082331,,18823360,468131552,547478880,0,0,0,0,0,1769587467814554
fannkuch-redux,cs,release,,,process,3,3190749,363.838,328.204,,2.842,,154855757261,179067286,74059468,18480687,2370765549,,17784576,661880096,552538976,0,0,0,0,0,1769587481005670
fannkuch-redux,cs,release,,,process,4,3204651,365.958,330.159,,2.954,,155145963838,203647683,117839544,19978438,2375212996,,22008800,590009440,740800576,0,0,0,0,0,1769587494210713
fannkuch-redux,cs,release,,,process,5,3141017,363.348,328.271,,2.724,,154007411064,164569411,68578370,16546145,2368297085,,9320608,418835744,443313280,0,0,0,0,0,1769587507352371
fannkuch-redux,cs,release,,,process,6,3202872,366.825,331.051,,2.836,,155754471561,177891303,74706110,18142805,2371135816,,20470464,556943168,715323936,0,0,0,0,0,1769587520555703
fannkuch-redux,cs,release,,,process,7,3163653,361.31,325.953,,2.78,,153434865687,171310684,68961028,17313015,2366397852,,30896352,558459328,827925024,0,0,0,0,0,1769587533719742
fannkuch-redux,cs,release,,,process,8,3125902,360.304,325.401,,2.77,,152945220115,166654473,70831170,16969725,2369731602,,21368128,543313824,365439264,0,0,0,0,0,1769587546846164
fannkuch-redux,cs,release,,,process,9,3144445,358.988,323.856,,2.84,,152423459018,167396912,70040046,17724259,2367482691,,19022272,483666688,740654048,0,0,0,0,0,1769587559991009
fannkuch-redux,cs,release,,,process,10,3127274,362.067,327.138,,2.737,,153277718891,164845304,69070932,16668259,2369884278,,11566432,493437024,458906592,0,0,0,0,0,1769587573118697
fannkuch-redux,cs,release,,,process,11,3135151,357.019,321.981,,2.816,,151982114176,171250426,68642597,17397923,2366254925,,22470752,391003552,889776640,0,0,0,0,0,1769587586254330
fannkuch-redux,cs,release,,,process,12,3139956,361.849,326.786,,2.706,,153456811851,166515304,67993982,16235697,2366287902,,22313280,519202944,386043168,0,0,0,0,0,1769587599394750
fannkuch-redux,cs,release,,,process,13,3237256,366.333,330.159,,2.992,,156151939447,210909390,111900745,19199089,2380080028,,19699136,628020768,693014944,0,0,0,0,0,1769587612632484
fannkuch-redux,cs,release,,,process,14,3204805,366.387,330.583,,2.836,,155278293999,177212080,75344523,18011965,2374568632,,18637056,531840000,878812800,0,0,0,0,0,1769587625837731
fannkuch-redux,cs,release,,,process,15,3133911,362.209,327.209,,2.724,,153550097966,165513223,67800279,16622032,2372294951,,12083328,574192128,385125088,0,0,0,0,0,1769587638971936
fannkuch-redux,cs,release,,,process,16,3176489,363.949,328.469,,2.854,,153663284179,177168117,71100537,19639898,2368900936,,27961184,668176544,462445760,0,0,0,0,0,1769587652148796
fannkuch-redux,cs,release,,,process,17,3172224,362.208,326.757,,2.927,,153496004958,184916003,74100927,18614564,2375020939,,22353856,552466784,698794400,0,0,0,0,0,1769587665321436
fannkuch-redux,cs,release,,,process,18,3182870,364.734,329.183,,2.792,,154466353224,172885034,69018854,18355185,2371748622,,13182816,484289024,711654720,0,0,0,0,0,1769587678504756
fannkuch-redux,cs,release,,,process,19,3186631,366.162,330.558,,2.877,,154858926904,182225223,77001664,19450020,2371549308,,28183360,518599648,629478496,0,0,0,0,0,1769587691691782
fannkuch-redux,cs,release,,,process,20,3199004,366.675,330.942,,2.857,,155563909099,178604719,76135082,18586988,2372669029,,16295200,656041984,702255200,0,0,0,0,0,1769587704891210
fannkuch-redux,cs,release,,,process,21,3114122,357.62,322.878,,2.799,,151315734023,162033548,65983441,16067616,2367938954,,18993856,562953120,601016672,0,0,0,0,0,1769587718005661
fannkuch-redux,cs,release,,,process,22,3159685,361.875,326.543,,2.896,,153632213938,175222520,74295547,18698961,2369527787,,6804768,533836416,433789696,0,0,0,0,0,1769587731165757
fannkuch-redux,cs,release,,,process,23,3217874,366.995,331.044,,2.83,,156535274006,183188139,76777532,18227959,2374699616,,23138944,443181632,854234752,0,0,0,0,0,1769587744384079
fannkuch-redux,cs,release,,,process,24,3208008,365.818,329.966,,2.959,,154777709039,202525739,112576346,19107792,2380095477,,14145600,564272352,832918464,0,0,0,0,0,1769587757592542
fannkuch-redux,cs,release,,,process,25,3165719,358.137,322.761,,2.88,,152927670172,177217507,75034435,19104189,2370129889,,25791936,553241760,367440000,0,0,0,0,0,1769587770758663
fannkuch-redux,cs,release,,,process,26,3169391,361.965,326.589,,2.797,,153847053062,174630312,71309976,17838450,2368339295,,14329952,639823200,734314432,0,0,0,0,0,1769587783928458
fannkuch-redux,cs,release,,,process,27,3119409,359.835,324.981,,2.724,,152361285508,160090064,66312555,16394189,2367788449,,20319872,594411808,393363744,0,0,0,0,0,1769587797048196
fannkuch-redux,cs,release,,,process,28,3169753,362.563,327.159,,2.829,,153552038462,178118833,70424819,18279264,2370289879,,23310432,578555936,802632672,0,0,0,0,0,1769587810218318
fannkuch-redux,cs,release,,,process,29,3182311,363.289,327.763,,2.792,,154247788822,179842381,69464803,16773621,2374076807,,18016576,547696448,558644224,0,0,0,0,0,1769587823401346
fannkuch-redux,cs,release,,,process,30,3178594,360.655,325.129,,2.81,,153131843732,176486983,69154230,17415469,2369375596,,29977536,562397760,641543072,0,0,0,0,0,1769587836580697
spectral-norm,c,optimized,,,process,1,236596,13.979,11.423,,0.195,,7807627721,102006171,5500939,977566,1647809,,3682240,20869728,40241728,0,0,0,0,0,1769587846997611
spectral-norm,c,optimized,,,process,2,223600,14.761,12.274,,0.204,,8130920707,104134258,5513251,1420111,2608616,,2924576,15256032,35683616,0,0,0,0,0,1769587857221541
spectral-norm,c,optimized,,,process,3,197086,18.667,16.476,,0.204,,9043720998,106981793,5620572,1404559,2783955,,4539840,17451168,775968,0,0,0,0,0,1769587867418918
spectral-norm,c,optimized,,,process,4,267764,16.143,13.259,,0.262,,8212025554,104815763,5903705,1470264,1595067,,4261216,37505696,61213920,0,0,0,0,0,1769587877687080
spectral-norm,c,optimized,,,process,5,305119,17.409,14.09,,0.344,,8906251075,116209759,9599322,2459549,3241402,,4637728,32711616,84185344,0,0,0,0,0,1769587887992633
spectral-norm,c,optimized,,,process,6,194743,16.996,14.883,,0.161,,8172339877,96085897,4334524,776472,1030408,,2834784,20976512,13219264,0,0,0,0,0,1769587898188647
spectral-norm,c,optimized,,,process,7,250724,14.985,12.288,,0.235,,7577826038,101973228,5912037,1223538,1848838,,2892416,24846176,84279456,0,0,0,0,0,1769587908439746
spectral-norm,c,optimized,,,process,8,259594,15.284,12.418,,0.252,,7699015526,106535633,6988998,1517543,3035781,,5225344,51724512,31448544,0,0,0,0,0,1769587918699739
spectral-norm,c,optimized,,,process,9,294489,18.016,14.772,,0.268,,9149807378,105462303,7169349,1468396,2740838,,3924384,40123456,51925440,0,0,0,0,0,1769587928994590
spectral-norm,c,optimized,,,process,10,217545,17.977,15.6,,0.212,,8720939836,105122211,5032517,1023919,4171384,,4109984,31670848,47319392,0,0,0,0,0,1769587939212740
spectral-norm,c,optimized,,,process,11,270061,16.449,13.458,,0.255,,8274061849,105456937,6995923,1495265,2093867,,7695328,30270240,74083424,0,0,0,0,0,1769587949483191
spectral-norm,c,optimized,,,process,12,250952,14.953,12.19,,0.242,,7539137905,105368851,6958223,1549459,2039662,,8267808,46819296,28163200,0,0,0,0,0,1769587959734548
spectral-norm,c,optimized,,,process,13,258813,14.571,11.723,,0.237,,7403248994,102446617,6752790,1287846,1891427,,4016096,39263136,68472736,0,0,0,0,0,1769587969993745
spectral-norm,c,optimized,,,process,14,290754,17.738,14.512,,0.27,,9082771585,105600309,6861337,1561218,2486559,,2015392,31787584,54219712,0,0,0,0,0,1769587980284866
spectral-norm,c,optimized,,,process,15,209445,16.712,14.466,,0.215,,8171221448,103178159,5008311,1259416,1351343,,5531264,33569696,68931232,0,0,0,0,0,1769587990494732
spectral-norm,c,optimized,,,process,16,259474,15.646,12.777,,0.243,,7863805982,103951834,6372373,1629104,2899909,,3119040,38068224,62856192,0,0,0,0,0,1769588000754627
spectral-norm,c,optimized,,,process,17,254217,14.846,12.023,,0.232,,7507619095,102674997,5828167,1284643,1693805,,5341824,34683968,70071520,0,0,0,0,0,1769588011009291
spectral-norm,c,optimized,,,process,18,261943,14.928,12.041,,0.234,,7553549299,103567321,5626351,1246491,2226844,,3609728,40516608,62930016,0,0,0,0,0,1769588021271636
spectral-norm,c,optimized,,,process,19,256692,14.582,11.745,,0.227,,7378708700,102369003,5427665,1203922,1607499,,2336544,47724320,50824576,0,0,0,0,0,1769588031528713
spectral-norm,c,optimized,,,process,20,261519,15.533,12.653,,0.255,,7936189537,106741898,7311067,1761065,1987550,,3891488,50842944,51681792,0,0,0,0,0,1769588041790664
spectral-norm,c,optimized,,,process,21,315544,17.784,14.341,,0.309,,9287266709,107756191,6577854,1555005,2163970,,2982816,35304064,68198912,0,0,0,0,0,1769588052106622
spectral-norm,c,optimized,,,process,22,313341,19.792,16.292,,0.339,,10156336244,119096070,7680770,2335418,3176547,,1288128,21240320,64228064,0,0,0,0,0,1769588062420383
spectral-norm,c,optimized,,,process,23,258121,18.61,15.757,,0.255,,9329114977,108008443,6575516,1704820,2924296,,1719200,11633504,6533184,0,0,0,0,0,1769588072680071
spectral-norm,c,optimized,,,process,24,174190,13.008,11.147,,0.106,,6924837331,89065398,3032517,85111,668760,,7881504,18852832,16691392,0,0,0,0,0,1769588082854642
