scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,c,optimized,,,process,7,495797,52.861,47.401,,0.42,,21720651819,57773593,5272583,300053,6923404,,9446848,33663392,821921120,0,0,0,0,0,1769201438551661
mandelbrot,c,optimized,,,process,8,475933,52.222,47.012,,0.445,,21659779256,58296031,7970608,358522,6972998,,75874656,53060768,296168256,0,0,0,0,0,1769201449071440
mandelbrot,c,optimized,,,process,9,451622,51.822,46.821,,0.509,,21944961766,88097613,8370670,4248774,6982002,,32069376,7484832,70448256,0,0,0,0,0,1769201459566472
mandelbrot,c,optimized,,,process,10,484269,54.224,48.904,,0.503,,22394767585,75241030,12239850,690466,7521873,,111868224,116369152,124300768,0,0,0,0,0,1769201470094474
mandelbrot,c,optimized,,,process,11,486530,52.804,47.418,,0.443,,21812118118,61797743,6292576,380008,7313966,,51810304,30787872,537120832,0,0,0,0,0,1769201480631277
mandelbrot,c,optimized,,,process,12,491300,53.187,47.604,,0.826,,21830386710,88940048,7470346,2866154,6916778,,58531712,18879744,484393888,0,0,0,0,0,1769201491164381
mandelbrot,c,optimized,,,process,13,735337,62.753,54.642,,0.617,,23591465156,67230720,7741206,387155,8824374,,9908064,158990400,3955871296,0,0,0,0,0,1769201501951317
mandelbrot,c,optimized,,,process,14,424088,49.747,45.082,,0.364,,21204798991,54943994,4760284,326420,6152763,,4201472,7483712,2279200,0,0,0,0,0,1769201512417349
mandelbrot,c,optimized,,,process,15,491538,53.232,47.795,,0.456,,22033618201,60503248,7914937,399851,7141926,,118085632,61381184,487810368,0,0,0,0,0,1769201522951381
mandelbrot,c,optimized,,,process,16,528910,54.558,48.676,,0.487,,21775200669,59797369,8185293,385641,7342537,,226269696,160422688,710767584,0,0,0,0,0,1769201533522331
mandelbrot,c,optimized,,,process,17,450179,50.747,45.745,,0.421,,21520709140,52425758,7595490,375030,6545789,,10560640,29429120,269545152,0,0,0,0,0,1769201544013978
mandelbrot,c,optimized,,,process,18,474809,53.046,47.824,,0.56,,22303717901,97364367,7566405,4725676,6967516,,58297696,34143520,215695232,0,0,0,0,0,1769201554531311
mandelbrot,c,optimized,,,process,19,439256,50.684,45.812,,0.413,,21445357587,49231064,6994676,367839,6444360,,9946656,16361568,51584992,0,0,0,0,0,1769201565022325
mandelbrot,c,optimized,,,process,20,477192,52.428,47.106,,0.44,,21926391717,60699473,8103908,359786,6801770,,88212192,41663904,336152640,0,0,0,0,0,1769201575543146
mandelbrot,c,optimized,,,process,21,506286,52.92,47.352,,0.428,,21592132961,57988945,5431086,298719,6586639,,24862912,11862880,976842560,0,0,0,0,0,1769201586094787
mandelbrot,c,optimized,,,process,22,462597,53.328,48.222,,0.483,,22363563292,72609300,9203068,681675,7264755,,29069664,2545120,40473696,0,0,0,0,0,1769201596599073
mandelbrot,c,optimized,,,process,23,500529,53.381,47.876,,0.474,,21909912797,58759777,8849157,377824,7029912,,210469152,196397504,367198688,0,0,0,0,0,1769201607150579
mandelbrot,c,optimized,,,process,24,457888,51.643,46.6,,0.455,,21681597978,69955464,8460828,1812413,7237572,,6679200,14744992,231411584,0,0,0,0,0,1769201617651309
mandelbrot,c,optimized,,,process,25,429576,49.646,44.882,,0.348,,21038602542,56236378,5449439,283151,6609976,,7120000,32226400,109943136,0,0,0,0,0,1769201628126331
mandelbrot,c,optimized,,,process,26,463749,51.844,46.741,,0.486,,21836160036,84435335,5814206,3435658,6807568,,1626080,18791904,313271680,0,0,0,0,0,1769201638631337
mandelbrot,c,optimized,,,process,27,489477,53.012,47.616,,0.457,,21954277343,57498958,8199425,373326,6885965,,28267168,42208800,555538944,0,0,0,0,0,1769201649164321
mandelbrot,c,optimized,,,process,28,509854,55.564,49.886,,0.603,,23115743125,111723845,12617021,4715739,8055682,,18165120,76796800,446948256,0,0,0,0,0,1769201659717255
mandelbrot,c,optimized,,,process,29,493573,52.974,47.498,,0.515,,21981468751,63711293,5863065,406467,6870504,,3118528,51847488,659406496,0,0,0,0,0,1769201670262345
mandelbrot,c,optimized,,,process,30,533607,58.32,52.343,,0.614,,23847504623,104929873,15496260,830189,8005972,,40090720,35692736,533255104,0,0,0,0,0,1769201680837091
k-nucleotide,cpp,optimized,,,process,1,544901,48.339,42.237,,0.834,,16612655853,307588437,14440050,2002578,28316734,,434309184,892966752,1424261920,0,0,0,0,0,1769201698403279
k-nucleotide,cpp,optimized,,,process,2,527663,47.282,41.353,,0.747,,16453987087,309886999,9855532,1894702,28061017,,26255072,692537952,2015661824,0,0,0,0,0,1769201708931259
k-nucleotide,cpp,optimized,,,process,3,542994,47.895,41.824,,0.768,,16655114589,306932015,9820497,1811217,28210466,,44660128,803294048,2064032512,0,0,0,0,0,1769201719474569
k-nucleotide,cpp,optimized,,,process,4,561646,51.747,45.35,,1.004,,17503511264,353085964,15557250,8648128,28657529,,227056320,871004128,1313445152,0,0,0,0,0,1769201730036563
k-nucleotide,cpp,optimized,,,process,5,552481,48.303,42.054,,0.877,,16754963961,307586206,9987689,2463067,27674045,,24137248,849807104,2149839712,0,0,0,0,0,1769201740589342
k-nucleotide,cpp,optimized,,,process,6,533074,47.716,41.721,,0.786,,16648961096,307631395,12410843,1854812,28227095,,414079776,836202208,1310312416,0,0,0,0,0,1769201751122713
k-nucleotide,cpp,optimized,,,process,7,525126,47.726,41.8,,0.737,,16422882969,309633914,11575787,1690180,28216836,,167940992,657499040,1663358016,0,0,0,0,0,1769201761648148
k-nucleotide,cpp,optimized,,,process,8,520181,47.291,41.438,,0.759,,16355542464,305987182,13916745,1811096,28244981,,307967648,759760224,1369509376,0,0,0,0,0,1769201772168609
k-nucleotide,cpp,optimized,,,process,9,564184,52.156,45.723,,0.999,,17684491799,361559020,15142572,8684028,28640349,,237478304,872935360,1212349216,0,0,0,0,0,1769201782733100
k-nucleotide,cpp,optimized,,,process,10,518866,47.236,41.463,,0.777,,16216579500,304914191,12782229,1832270,27904248,,423290464,776432320,1242185248,0,0,0,0,0,1769201793252286
k-nucleotide,cpp,optimized,,,process,11,540773,47.781,41.748,,0.771,,16547337015,304981176,9442731,1824258,27515011,,23697312,641792480,2208169440,0,0,0,0,0,1769201803793342
k-nucleotide,cpp,optimized,,,process,12,578460,54.28,47.727,,1.074,,18429617861,380263060,19579247,8086898,29293238,,187978592,759189376,1406989280,0,0,0,0,0,1769201814372120
k-nucleotide,cpp,optimized,,,process,13,588914,54.377,47.687,,1.084,,18445045469,359306729,21138435,3045691,29267812,,357724832,866104960,1415767392,0,0,0,0,0,1769201824961372
k-nucleotide,cpp,optimized,,,process,14,599316,54.906,48.063,,1.083,,18697632769,360048934,23145341,3160152,29840886,,461177664,649898624,1654246432,0,0,0,0,0,1769201835560967
k-nucleotide,cpp,optimized,,,process,15,560977,52.04,45.569,,1.206,,17143654695,333468174,15685876,4105231,28465148,,343303648,732813280,1600654272,0,0,0,0,0,1769201846122256
k-nucleotide,cpp,optimized,,,process,16,544873,49.317,43.17,,0.781,,16539853795,300530122,11221212,2216706,27574396,,24426624,684892480,2301596768,0,0,0,0,0,1769201856667480
k-nucleotide,cpp,optimized,,,process,17,1119465,70.647,58.182,,1.264,,20568583380,340712293,15870336,2061256,32077887,,40149440,781264192,10285609856,0,0,0,0,0,1769201867787242
k-nucleotide,cpp,optimized,,,process,18,535754,46.66,40.66,,0.73,,16430617068,300064752,9322083,1776461,27861900,,30250240,694486464,2185147776,0,0,0,0,0,1769201878323313
k-nucleotide,cpp,optimized,,,process,19,565070,52.976,46.53,,1.035,,17757097958,366817244,18769234,7554346,29487333,,194655776,762250432,1360938880,0,0,0,0,0,1769201888888739
k-nucleotide,cpp,optimized,,,process,20,545045,50.921,44.774,,0.913,,17283411317,331022709,20522329,2650954,29367078,,194650464,851487872,1119328000,0,0,0,0,0,1769201899434069
k-nucleotide,cpp,optimized,,,process,21,540446,49.597,43.507,,0.877,,16765287545,314029559,14759211,2457731,28907053,,285337120,701512672,1454852832,0,0,0,0,0,1769201909974841
k-nucleotide,cpp,optimized,,,process,22,586211,55.365,48.664,,1.123,,18681285523,367029155,24063305,3273455,29521450,,303522720,748064992,1268957504,0,0,0,0,0,1769201920561369
k-nucleotide,cpp,optimized,,,process,23,530642,46.396,40.482,,0.719,,16165249951,305602752,9282459,1642150,27454628,,28196320,620120416,2262899328,0,0,0,0,0,1769201931092287
k-nucleotide,cpp,optimized,,,process,24,531436,47.44,41.498,,0.784,,16280711939,304175162,13970924,1921709,28312544,,502083776,931338112,1212590656,0,0,0,0,0,1769201941624022
k-nucleotide,cpp,optimized,,,process,25,598540,56.169,49.318,,1.1,,19194896486,374411770,26774641,2851598,30561770,,273875552,966572416,1339055040,0,0,0,0,0,1769201952222871
k-nucleotide,cpp,optimized,,,process,26,580514,50.585,44.109,,0.843,,16917938397,306744781,16303622,1977490,31836802,,142181152,1052725792,1925378336,0,0,0,0,0,1769201962803663
k-nucleotide,cpp,optimized,,,process,27,517328,46.581,40.768,,0.717,,16140822858,301376295,10275997,1613729,27732792,,140281568,764194176,1674403872,0,0,0,0,0,1769201973321481
k-nucleotide,cpp,optimized,,,process,28,545506,48.744,42.649,,0.802,,16607725522,310899189,14806443,1818137,28155694,,301008864,930528096,1353167872,0,0,0,0,0,1769201983867300
k-nucleotide,cpp,optimized,,,process,29,546591,51.237,45.073,,0.948,,17277371157,358611747,15887396,8329974,28850521,,410315584,844420448,1022860512,0,0,0,0,0,1769201994414362
k-nucleotide,cpp,optimized,,,process,30,592685,55.256,48.486,,1.094,,18779717357,390201394,23616409,8377256,30057981,,448910976,1044909792,1095880736,0,0,0,0,0,1769202005007330
fannkuch-redux,java,server,,,process,1,4542008,505.063,454.419,,4.669,,208616449212,468885866,106716201,12207359,2293197034,,153296512,336926400,490725728,0,0,0,0,0,1769202020117401
fannkuch-redux,java,server,,,process,2,4614444,514.589,462.527,,6.261,,211523390949,531302283,116015448,64442128,2298165250,,121547232,359897696,103467968,0,0,0,0,0,1769202034732167
fannkuch-redux,java,server,,,process,3,4381814,490.402,441.695,,4.05,,202778817272,369079445,86000111,6837428,2300877319,,145379328,339048672,289487712,0,0,0,0,0,1769202049114297
fannkuch-redux,java,server,,,process,4,4478766,470.133,420.318,,4.156,,203029871534,352250089,80709209,6837313,2292477249,,57585152,402228224,243818944,0,0,0,0,0,1769202063593351
fannkuch-redux,java,server,,,process,5,4566706,467.806,416.973,,4.394,,205401110386,402805797,97998319,7291457,2311613081,,207385664,356375808,387264480,0,0,0,0,0,1769202078160394
fannkuch-redux,java,server,,,process,6,4590809,470.668,419.564,,4.505,,205936210020,442952084,88667527,11212682,2294016675,,34724736,213447968,683479104,0,0,0,0,0,1769202092751595
fannkuch-redux,java,server,,,process,7,4618480,485.24,433.815,,4.586,,208352516982,459855974,95498098,10788959,2293997925,,78437504,365530400,497723232,0,0,0,0,0,1769202107370367
fannkuch-redux,java,server,,,process,8,4635716,468.005,416.453,,4.525,,206650255962,391139808,86669664,7410633,2287476987,,51811904,362462848,362486176,0,0,0,0,0,1769202122006363
fannkuch-redux,java,server,,,process,9,4564537,470.745,419.986,,4.439,,205936387006,358869952,85790388,6884390,2287543520,,103541216,335645632,258797984,0,0,0,0,0,1769202136571237
fannkuch-redux,java,server,,,process,10,4473129,459.879,410.226,,3.834,,200505031597,317610887,67124308,5884680,2286631247,,85300352,359873760,550517600,0,0,0,0,0,1769202151044699
fannkuch-redux,java,server,,,process,11,4646320,476.313,424.565,,4.709,,206355696667,447607759,92657290,11495706,2293524393,,41782016,685860928,992932192,0,0,0,0,0,1769202165691299
fannkuch-redux,java,server,,,process,12,4509742,480.639,430.417,,4.354,,205194464317,414749845,81900082,10950276,2301044930,,106678560,334056192,154799424,0,0,0,0,0,1769202180201514
fannkuch-redux,java,server,,,process,13,4592641,467.966,416.82,,4.58,,205981923540,440693183,93535115,10792305,2294508822,,130635936,448263648,169863936,0,0,0,0,0,1769202194794459
fannkuch-redux,java,server,,,process,14,4493574,463.686,413.785,,3.893,,201206931368,315354069,73471445,6202087,2294334057,,50760416,429104224,645811264,0,0,0,0,0,1769202209288321
fannkuch-redux,java,server,,,process,15,4894687,445.222,390.587,,4.552,,209182422015,400868824,98725074,23305691,2310156990,,316475200,428053344,440699008,0,0,0,0,0,1769202224183305
fannkuch-redux,java,server,,,process,16,4696673,453.646,401.394,,4.495,,206477472295,406249023,95000712,7536136,2293654062,,138046592,338337696,188517632,0,0,0,0,0,1769202238880311
fannkuch-redux,java,server,,,process,17,4580666,467.989,417.045,,4.338,,204652485048,395536102,83860122,10747318,2301724755,,48495488,303281696,477074112,0,0,0,0,0,1769202253461324
fannkuch-redux,java,server,,,process,18,4572896,478.475,427.591,,4.439,,206258354869,430725916,90288690,10843593,2298285493,,38247776,296017696,248832992,0,0,0,0,0,1769202268034514
fannkuch-redux,java,server,,,process,19,4551464,461.711,411.1,,4.167,,203227144031,362768376,81523755,7068137,2291658613,,92653088,417467968,58229184,0,0,0,0,0,1769202282586302
fannkuch-redux,java,server,,,process,20,4589691,467.692,416.611,,4.384,,204802183770,412847131,83976417,10582560,2291057262,,26661440,347419456,286308800,0,0,0,0,0,1769202297177709
fannkuch-redux,java,server,,,process,21,4471235,486.223,436.542,,4.097,,204285921894,335613489,77474306,6409520,2309795623,,38098016,419737280,322354720,0,0,0,0,0,1769202311649279
fannkuch-redux,java,server,,,process,22,4565332,458.614,407.887,,4.185,,203632030223,333549065,74240079,6346083,2296316097,,75036832,305437536,214589728,0,0,0,0,0,1769202326214949
fannkuch-redux,java,server,,,process,23,4591047,465.502,414.482,,4.339,,204382398399,369610523,92564998,6876697,2285986768,,170204800,413947072,432783584,0,0,0,0,0,1769202340806331
fannkuch-redux,java,server,,,process,24,4560797,455.216,404.561,,4.167,,203126177396,326734503,82566125,5898630,2303253710,,39762656,421460960,258522240,0,0,0,0,0,1769202355367461
fannkuch-redux,java,server,,,process,25,4612609,466.917,415.657,,4.32,,206828403782,336997656,78597430,6577359,2312350644,,84508384,358029792,295098528,0,0,0,0,0,1769202369980365
fannkuch-redux,java,server,,,process,26,4528865,473.152,422.82,,4.243,,203803796479,373895386,76914103,10573234,2298903968,,86575456,389979104,505335200,0,0,0,0,0,1769202384509546
fannkuch-redux,java,server,,,process,27,4589254,463.232,412.265,,4.16,,203653470164,329618260,75767371,6287327,2292289168,,100533856,615725472,424783456,0,0,0,0,0,1769202399099211
fannkuch-redux,java,server,,,process,28,4891519,461.607,406.556,,6.217,,211835441952,590769014,109294617,18853452,2310730453,,72799392,440157024,260939296,0,0,0,0,0,1769202413991234
fannkuch-redux,java,server,,,process,29,4455847,455.024,405.667,,3.534,,200099298643,202163440,51053035,1145958,2300037832,,71136448,353323456,330374752,0,0,0,0,0,1769202428447382
fannkuch-redux,java,server,,,process,30,4587504,472.338,421.283,,4.394,,205068907361,423981993,84865888,10311464,2294858932,,136649184,430134176,242789408,0,0,0,0,0,1769202443035218
reverse-complement,cpp,optimized,,,process,1,115966,7.577,6.284,,0.202,,1725501955,21569682,6515637,1113094,1533962,,149251744,355380640,460759872,0,0,0,0,0,1769202457762272
reverse-complement,cpp,optimized,,,process,2,103154,6.293,5.119,,0.151,,1351601966,13191460,6197452,810452,1507167,,155751424,290435776,477346016,0,0,0,0,0,1769202467954371
reverse-complement,cpp,optimized,,,process,3,101981,8.269,7.074,,0.237,,1852742815,44644608,7422405,6106383,1862038,,70496768,273557824,230463744,0,0,0,0,0,1769202478103498
reverse-complement,cpp,optimized,,,process,4,102216,7.682,6.488,,0.189,,1683347297,29546019,6479794,1021151,1387203,,71363392,223416128,370238144,0,0,0,0,0,1769202488252757
reverse-complement,cpp,optimized,,,process,5,97108,5.565,4.547,,0.145,,1122579218,14123125,4226396,851780,1413638,,155624864,260196640,514094400,0,0,0,0,0,1769202498397721
reverse-complement,cpp,optimized,,,process,6,100970,6.459,5.319,,0.148,,1329668861,15645414,5319896,866751,1829172,,117217248,247849696,451994368,0,0,0,0,0,1769202508545306
reverse-complement,cpp,optimized,,,process,7,94503,6.018,5.012,,0.135,,1292046258,17517909,3824196,774218,1331262,,25713536,265006368,519260256,0,0,0,0,0,1769202518685715
reverse-complement,cpp,optimized,,,process,8,97375,6.941,5.846,,0.179,,1574020785,27769574,6440052,945208,1460789,,138525376,247975232,325266336,0,0,0,0,0,1769202528829350
reverse-complement,cpp,optimized,,,process,9,93551,6.108,5.047,,0.144,,1238241539,16033365,5470636,871657,1249179,,55995424,333608000,321412736,0,0,0,0,0,1769202538970383
reverse-complement,cpp,optimized,,,process,10,96821,5.535,4.454,,0.144,,1079445020,10561413,4802868,856155,1219645,,26251680,297434176,576709280,0,0,0,0,0,1769202549113343
reverse-complement,cpp,optimized,,,process,11,98766,6.601,5.476,,0.147,,1362366271,20772353,4913262,870778,1896826,,106679840,267895040,348092000,0,0,0,0,0,1769202559260318
reverse-complement,cpp,optimized,,,process,12,93089,5.205,4.172,,0.137,,1009582569,13644820,3697326,797403,854584,,39546912,337631424,579908032,0,0,0,0,0,1769202569399760
reverse-complement,cpp,optimized,,,process,13,92738,5.745,4.706,,0.14,,1151988142,12284954,4808366,821736,1054552,,173151712,279560640,307686784,0,0,0,0,0,1769202579538541
reverse-complement,cpp,optimized,,,process,14,99498,7.45,6.332,,0.245,,1444615502,39390880,5688390,5668583,991811,,100995520,164338368,421769152,0,0,0,0,0,1769202589684307
reverse-complement,cpp,optimized,,,process,15,103427,7.38,6.163,,0.254,,1467381256,24284860,5395877,1205656,2516687,,102898496,291034688,450756544,0,0,0,0,0,1769202599837283
reverse-complement,cpp,optimized,,,process,16,94386,5.305,4.263,,0.145,,1071917625,10727139,3997603,866154,757506,,246986848,261485216,417742848,0,0,0,0,0,1769202609978354
reverse-complement,cpp,optimized,,,process,17,93682,5.74,4.737,,0.146,,1207257955,15507703,4307138,896886,1293147,,130922080,265240704,382145728,0,0,0,0,0,1769202620124997
reverse-complement,cpp,optimized,,,process,18,105844,6.124,4.966,,0.148,,1310025267,14546921,4256369,891712,1239837,,11073696,262283744,783265152,0,0,0,0,0,1769202630286476
reverse-complement,cpp,optimized,,,process,19,116373,8.135,6.81,,0.214,,2074807836,30262552,7783555,1191094,2789796,,100238144,321939904,529535360,0,0,0,0,0,1769202640452403
reverse-complement,cpp,optimized,,,process,20,102253,7.643,6.45,,0.186,,1699929746,25671724,5869774,1044473,1536046,,210667520,140482624,312589568,0,0,0,0,0,1769202650604927
reverse-complement,cpp,optimized,,,process,21,93885,5.877,4.811,,0.154,,1227411352,14509668,4980109,1355829,1154573,,182104672,261227904,372987552,0,0,0,0,0,1769202660763115
