scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,cs,release,,,process,12,450419,10.356,5.343,,0.421,,2847473094,27332730,19438087,3071207,4033364,,37856480,666260128,5314474784,0,0,0,0,0,1769550842708456
division-loop,cs,release,,,process,13,447348,10.294,5.294,,0.421,,2776905444,27353852,19725813,3025018,3504954,,26405408,857633408,5103681376,0,0,0,0,0,1769550853156294
division-loop,cs,release,,,process,14,425033,9.405,4.681,,0.347,,2119718186,17809529,17837244,1789416,2984087,,25377504,786249376,5086284096,0,0,0,0,0,1769550863581771
division-loop,cs,release,,,process,15,456159,10.509,5.426,,0.424,,2839572319,27952151,19763709,3029140,4960276,,28556352,781535008,5205176768,0,0,0,0,0,1769550874038360
division-loop,cs,release,,,process,16,449715,10.529,5.53,,0.42,,2896219185,28397583,20422519,2924454,5042057,,42621216,976024192,4878556960,0,0,0,0,0,1769550884488587
division-loop,cs,release,,,process,17,429334,10.156,5.392,,0.383,,2730043477,24063935,18404812,2590118,4835562,,43031744,691297888,5082741376,0,0,0,0,0,1769550894918316
division-loop,cs,release,,,process,18,435537,9.771,4.927,,0.396,,2403202362,23634263,19705044,2673121,3626694,,27119104,901379296,4844750624,0,0,0,0,0,1769550905354349
division-loop,cs,release,,,process,19,461225,10.736,5.597,,0.429,,2952730469,29041557,19161620,3046703,5198489,,34257920,685941888,5427084768,0,0,0,0,0,1769550915816060
division-loop,cs,release,,,process,20,451224,10.435,5.405,,0.419,,2827244687,28396758,20526945,2834808,4318232,,40139872,955059808,4949452928,0,0,0,0,0,1769550926267771
division-loop,cs,release,,,process,21,433841,10.154,5.326,,0.389,,2714596404,25533502,19248872,2497231,4559897,,47801504,828766496,4980435936,0,0,0,0,0,1769550936702014
division-loop,cs,release,,,process,22,434270,13.266,8.384,,0.514,,4774541694,57719529,53698047,4332313,13523459,,624957536,1268851264,2280073472,0,0,0,0,0,1769550947136885
division-loop,cs,release,,,process,23,463322,10.953,5.789,,0.434,,3071044459,29498692,20528599,3114708,5854678,,32335552,904471968,5095863840,0,0,0,0,0,1769550957600666
division-loop,cs,release,,,process,24,453365,10.403,5.354,,0.421,,2847679456,27746137,20021601,3047993,4359528,,25788544,897127520,5083395040,0,0,0,0,0,1769550968054459
division-loop,cs,release,,,process,25,443636,10.673,5.727,,0.42,,3053042419,29450778,22026377,3042795,5641061,,33690176,940129824,4811101120,0,0,0,0,0,1769550978498503
division-loop,cs,release,,,process,26,434928,10.051,5.227,,0.368,,2660033617,21574546,18946435,1970706,6016710,,40292896,954898144,4666993856,0,0,0,0,0,1769550988934434
division-loop,cs,release,,,process,27,461750,10.807,5.662,,0.438,,3012591218,29683167,20917997,3230717,5385895,,28056448,731576544,5281275488,0,0,0,0,0,1769550999396628
division-loop,cs,release,,,process,28,449080,10.494,5.482,,0.428,,2953257195,28759292,19532576,3216793,4949200,,29448672,934837408,4930220768,0,0,0,0,0,1769551009846131
division-loop,cs,release,,,process,29,446117,10.666,5.692,,0.429,,3033231183,29549321,21840503,3184991,5622272,,38999552,1025073632,4727722272,0,0,0,0,0,1769551020292649
division-loop,cs,release,,,process,30,425511,9.608,4.886,,0.357,,2330251414,19790149,18308675,2073236,3999278,,31039552,867828352,4953234784,0,0,0,0,0,1769551030718625
polynomial-evaluation,java,server,,,process,1,2603590,65.685,36.565,,2.559,,20923412992,214073000,165653001,18691779,46282528,,283358784,5925347424,25293988128,0,0,0,0,0,1769551044006319
polynomial-evaluation,java,server,,,process,2,2592997,59.484,30.49,,2.424,,17448226597,160270283,99929707,18267339,26358107,,174537472,3670851712,30567010336,0,0,0,0,0,1769551056599827
polynomial-evaluation,java,server,,,process,3,2551940,60.343,31.791,,2.407,,18117042450,169488837,98761609,17931351,30944129,,202442816,3585783104,29852565312,0,0,0,0,0,1769551069152113
polynomial-evaluation,java,server,,,process,4,2611689,61.153,31.947,,2.446,,18244564266,171830661,103333885,17316741,31972178,,174555200,4317769376,29631094432,0,0,0,0,0,1769551081764274
polynomial-evaluation,java,server,,,process,5,2606705,65.484,36.286,,2.659,,21521832460,228067514,151391595,21229512,43710287,,231887872,4610812960,27770088896,0,0,0,0,0,1769551094371406
polynomial-evaluation,java,server,,,process,6,2550106,60.917,32.397,,2.414,,18407458676,173138548,97880811,17815602,33717487,,172433216,3925915456,29429970720,0,0,0,0,0,1769551106921892
polynomial-evaluation,java,server,,,process,7,2561289,60.147,31.511,,2.401,,17683715045,168347423,101297867,17393242,27358589,,208356352,4169059072,29448354112,0,0,0,0,0,1769551119483613
polynomial-evaluation,java,server,,,process,8,2597229,59.513,30.507,,2.336,,17066317526,151588066,99842192,15531573,28832842,,206005728,4017198720,30626734304,0,0,0,0,0,1769551132081267
polynomial-evaluation,java,server,,,process,9,2597070,59.231,30.187,,2.435,,17335840144,160313668,98767707,18439084,24535530,,169256992,3194564160,31381162592,0,0,0,0,0,1769551144678787
polynomial-evaluation,java,server,,,process,10,2545973,58.432,29.997,,2.299,,16594825326,145534786,96134454,16053877,24183566,,174611264,3757446592,30505197696,0,0,0,0,0,1769551157225191
polynomial-evaluation,java,server,,,process,11,2601256,59.111,30.053,,2.342,,16703234520,148178454,99877443,16082642,23517065,,179838336,4081062304,30703606624,0,0,0,0,0,1769551169826892
polynomial-evaluation,java,server,,,process,12,2601771,63.334,34.2,,2.56,,19847664183,197633545,148878760,19829481,35283199,,503737536,4867950816,27471425216,0,0,0,0,0,1769551182429133
polynomial-evaluation,java,server,,,process,13,2559670,59.477,30.845,,2.366,,17280969983,156505419,97030208,16943055,26064892,,148186528,4075083552,29899485984,0,0,0,0,0,1769551194989713
polynomial-evaluation,java,server,,,process,14,2597697,64.669,35.591,,2.564,,20880079918,211167243,146029468,19124598,43124895,,476567072,4265078208,27647330112,0,0,0,0,0,1769551207587865
polynomial-evaluation,java,server,,,process,15,2620861,60.087,30.785,,2.428,,17515985504,158694295,101513026,17680183,25075042,,172772128,4077326336,30801817888,0,0,0,0,0,1769551220209203
polynomial-evaluation,java,server,,,process,16,2552978,59.302,30.784,,2.337,,17158391469,154561472,94088869,16280683,26746868,,150639456,3438600384,30697765408,0,0,0,0,0,1769551232762595
polynomial-evaluation,java,server,,,process,17,2576272,58.533,29.755,,2.31,,16796471895,148384134,96620785,15374438,25619599,,167441824,3835595360,30682625184,0,0,0,0,0,1769551245339341
polynomial-evaluation,java,server,,,process,18,2628626,64.088,34.677,,2.567,,20039999148,197662200,160619998,19512125,36631365,,924300448,4628630208,27290003872,0,0,0,0,0,1769551257968433
polynomial-evaluation,java,server,,,process,19,2617745,59.595,30.332,,2.408,,17259782144,159610060,98281572,16475991,27551547,,133377920,3714659776,30820382016,0,0,0,0,0,1769551270587178
polynomial-evaluation,java,server,,,process,20,2605057,63.993,34.853,,2.496,,19521957835,188836389,164420567,18083934,37471171,,357694592,5431654848,26793336192,0,0,0,0,0,1769551283192680
polynomial-evaluation,java,server,,,process,21,2593707,59.503,30.499,,2.409,,17337753713,159940384,98431316,17186901,26801601,,156988736,3952295040,30384413280,0,0,0,0,0,1769551295786881
polynomial-evaluation,java,server,,,process,22,2597747,64.773,35.692,,2.575,,20719930465,211622228,156899054,19216568,41763971,,482009376,5023885280,26474416576,0,0,0,0,0,1769551308385083
polynomial-evaluation,java,server,,,process,23,2625115,61.86,32.486,,2.513,,18591862921,178844725,107499179,18960082,29636764,,162949632,3794024640,30545189504,0,0,0,0,0,1769551321010641
polynomial-evaluation,java,server,,,process,24,2582144,58.819,29.948,,2.406,,17115450562,160059858,115842374,17226966,24038188,,572261280,3966678400,29623809984,0,0,0,0,0,1769551333594049
polynomial-evaluation,java,server,,,process,25,2556196,58.358,29.8,,2.31,,16509223089,146405631,95585472,16139649,22268379,,147562112,3966674880,30431865120,0,0,0,0,0,1769551346150661
polynomial-evaluation,java,server,,,process,26,2624153,62.92,33.577,,2.487,,19219829949,188947254,153484026,17399469,35317812,,849315200,4605701760,27790256416,0,0,0,0,0,1769551358775316
polynomial-evaluation,java,server,,,process,27,2661734,59.522,29.761,,2.47,,17237524072,163400961,103714031,17032634,27501623,,169914144,3681863776,31003883264,0,0,0,0,0,1769551371437672
polynomial-evaluation,java,server,,,process,28,2599973,59.048,30.016,,2.348,,16860575086,149530147,96338052,16382622,24407777,,175933632,3648298688,31220073216,0,0,0,0,0,1769551384038098
polynomial-evaluation,java,server,,,process,29,2593308,59.018,30.01,,2.416,,17230103913,161775993,98448169,17242436,26059544,,198968960,3775071072,30403700000,0,0,0,0,0,1769551396631862
polynomial-evaluation,java,server,,,process,30,2546579,58.087,29.63,,2.299,,16442335771,146562062,95054481,15862548,22263569,,174291552,3748581600,30624556896,0,0,0,0,0,1769551409178862
polynomial-evaluation,cpp,optimized,,,process,1,1248829,27.499,13.556,,1.142,,8012379051,71881520,39302997,8163649,11080548,,81548544,1807758336,14649114016,0,0,0,0,0,1769551421118524
polynomial-evaluation,cpp,optimized,,,process,2,1235120,27.1,13.318,,1.119,,7845244990,69804912,35798676,8117172,10331748,,70179328,1416842336,15308255264,0,0,0,0,0,1769551432354143
polynomial-evaluation,cpp,optimized,,,process,3,1297402,30.111,15.589,,1.3,,9873337177,105401546,40841845,10135742,18031650,,77849024,1521944224,14723051744,0,0,0,0,0,1769551443652486
polynomial-evaluation,cpp,optimized,,,process,4,1209966,27.104,13.603,,1.078,,7909324072,68776180,35390427,7121691,11427461,,57732704,1420837376,15046558720,0,0,0,0,0,1769551454862941
polynomial-evaluation,cpp,optimized,,,process,5,1221985,26.945,13.313,,1.083,,7640142153,66976885,38766820,6912970,11763025,,78397568,1773380224,14674108768,0,0,0,0,0,1769551466087054
polynomial-evaluation,cpp,optimized,,,process,6,1233741,28.537,14.738,,1.206,,9049873675,91808433,39161715,9388792,14338958,,92766272,1440891040,14565610048,0,0,0,0,0,1769551477321248
polynomial-evaluation,cpp,optimized,,,process,7,1249756,29.06,15.091,,1.201,,9166384873,90276608,39767741,9152280,16227161,,52988576,1819016768,14307275296,0,0,0,0,0,1769551488571435
polynomial-evaluation,cpp,optimized,,,process,8,1244123,27.443,13.549,,1.114,,7953167384,69529824,37320695,7730111,11586978,,87923328,1713922560,15032120448,0,0,0,0,0,1769551499816025
polynomial-evaluation,cpp,optimized,,,process,9,1247242,27.813,13.907,,1.113,,8086289560,70228858,38847628,7605322,12904009,,81600544,1836337440,14790819776,0,0,0,0,0,1769551511063713
polynomial-evaluation,cpp,optimized,,,process,10,1246677,32.027,18.074,,1.281,,10717050792,111921489,105542690,10443395,24268492,,1167208384,3288328416,9787187936,0,0,0,0,0,1769551522310868
polynomial-evaluation,cpp,optimized,,,process,11,1246105,27.671,13.757,,1.109,,8032740529,68690635,36046368,7693915,12247288,,58082560,1512750944,15321640096,0,0,0,0,0,1769551533557398
polynomial-evaluation,cpp,optimized,,,process,12,1230931,27.262,13.533,,1.098,,7924037549,67638161,36228229,7752041,12043718,,59713568,1638802240,15109727776,0,0,0,0,0,1769551544788770
polynomial-evaluation,cpp,optimized,,,process,13,1258799,27.624,13.582,,1.113,,7900381135,67490831,38511589,7626494,11388416,,62679296,1636976576,15367863104,0,0,0,0,0,1769551556048018
polynomial-evaluation,cpp,optimized,,,process,14,1226393,27.072,13.38,,1.104,,7792096448,68748769,39120132,7684296,9499033,,101353568,1731130784,14865406688,0,0,0,0,0,1769551567274820
polynomial-evaluation,cpp,optimized,,,process,15,1215680,27.215,13.636,,1.091,,7953088815,67636990,36196840,7718791,11358200,,78921120,1589632448,14785860288,0,0,0,0,0,1769551578490912
polynomial-evaluation,cpp,optimized,,,process,16,1228176,29.9,16.182,,1.197,,9650255336,97547213,73965276,8636942,19929661,,87583072,2575063424,12534147872,0,0,0,0,0,1769551589719652
polynomial-evaluation,cpp,optimized,,,process,17,1234995,26.871,13.089,,1.107,,7568143002,67130801,37468005,7521951,11503124,,69459072,1762481920,14823994880,0,0,0,0,0,1769551600955613
polynomial-evaluation,cpp,optimized,,,process,18,1246688,27.338,13.426,,1.121,,7948685040,69315806,38975790,7980774,11546355,,62149152,1660483552,15035497632,0,0,0,0,0,1769551612202757
polynomial-evaluation,cpp,optimized,,,process,19,1243029,27.303,13.437,,1.113,,7878737300,69070755,37220688,7810013,11974401,,74790464,1622627840,15107961344,0,0,0,0,0,1769551623446269
polynomial-evaluation,cpp,optimized,,,process,20,1213094,29.241,15.687,,1.15,,9003632294,82923148,74128305,8460248,17120567,,280321088,2663496832,12366061696,0,0,0,0,0,1769551634659727
polynomial-evaluation,cpp,optimized,,,process,21,1244548,27.5,13.612,,1.105,,7898061303,66938134,38116526,7441628,11487670,,76043904,1686818624,15068549696,0,0,0,0,0,1769551645904717
polynomial-evaluation,cpp,optimized,,,process,22,1245989,27.607,13.706,,1.115,,8102471948,69494725,38276265,7495802,12386697,,85336832,1597070112,15225691552,0,0,0,0,0,1769551657151132
polynomial-evaluation,cpp,optimized,,,process,23,1251449,26.966,13.012,,1.113,,7660896038,65620881,37182394,7836095,7993084,,71334080,1694989408,15374997856,0,0,0,0,0,1769551668403049
polynomial-evaluation,cpp,optimized,,,process,24,1242948,27.604,13.722,,1.112,,8014334256,68650894,37187867,7767609,11365048,,64996064,1566246656,15131620032,0,0,0,0,0,1769551679646459
polynomial-evaluation,cpp,optimized,,,process,25,1236416,27.501,13.695,,1.112,,8048737396,69101694,36707306,7837615,11760400,,71903904,1556877312,15140033696,0,0,0,0,0,1769551690883314
polynomial-evaluation,cpp,optimized,,,process,26,1224383,31.155,17.451,,1.242,,10491427099,109321296,89155479,9649448,21442106,,137800000,2607696224,12068620032,0,0,0,0,0,1769551702108114
polynomial-evaluation,cpp,optimized,,,process,27,1226160,26.491,12.827,,1.09,,7446604769,63950559,36896173,7722675,7746244,,57647488,1606277888,15178491616,0,0,0,0,0,1769551713334734
polynomial-evaluation,cpp,optimized,,,process,28,1257126,26.893,12.837,,1.144,,7585796962,69764533,36385011,7995166,8956004,,71518464,1615924128,15346468960,0,0,0,0,0,1769551724593232
polynomial-evaluation,cpp,optimized,,,process,29,1246562,26.91,13.002,,1.103,,7594046600,67104398,36222977,7099911,11131799,,65389312,1762952608,14899178912,0,0,0,0,0,1769551735840893
polynomial-evaluation,cpp,optimized,,,process,30,1252305,26.82,12.834,,1.131,,7495576075,67449880,38331099,7914961,8667956,,83157440,1806599296,14988309376,0,0,0,0,0,1769551747093739
division-loop,cpp,optimized,,,process,1,385017,8.868,4.564,,0.382,,2619799725,26509324,12460720,3051305,4082826,,27106848,576704800,4236985888,0,0,0,0,0,1769551757963816
division-loop,cpp,optimized,,,process,2,385300,8.208,3.931,,0.3,,1928773271,13314958,10850725,1570432,1956871,,22828608,507984160,4840857248,0,0,0,0,0,1769551768349593
division-loop,cpp,optimized,,,process,3,388023,8.937,4.618,,0.382,,2631373076,27261198,12408265,2747551,5361262,,21909728,532504096,4292435104,0,0,0,0,0,1769551778738051
division-loop,cpp,optimized,,,process,4,385675,8.091,3.816,,0.293,,1843343328,12270168,10594447,1400649,1648154,,28268064,522043904,4876181632,0,0,0,0,0,1769551789124171
division-loop,cpp,optimized,,,process,5,387628,8.404,4.08,,0.383,,2284187595,25161297,13222672,2962593,2395800,,29937184,577840448,4330604448,0,0,0,0,0,1769551799512256
division-loop,cpp,optimized,,,process,6,364578,7.794,3.755,,0.273,,1795494885,11955866,9291283,1175768,1733052,,21658336,462418912,4718604352,0,0,0,0,0,1769551809877240
division-loop,cpp,optimized,,,process,7,389096,8.668,4.336,,0.386,,2508823861,26193282,13354784,3318684,2832588,,16309920,660822784,4290043840,0,0,0,0,0,1769551820266754
division-loop,cpp,optimized,,,process,8,382847,8.286,4.046,,0.3,,2035305771,14769878,10739326,1518476,3211350,,36425600,469266272,4794384352,0,0,0,0,0,1769551830650030
division-loop,cpp,optimized,,,process,9,387391,8.573,4.253,,0.365,,2296069263,25005563,11932363,2528426,3066635,,23849280,585664160,4396293664,0,0,0,0,0,1769551841037884
division-loop,cpp,optimized,,,process,10,375326,8.036,3.874,,0.287,,1886892181,12611187,10723628,1387018,2198421,,26890496,583263904,4681274720,0,0,0,0,0,1769551851413613
division-loop,cpp,optimized,,,process,11,383580,8.553,4.277,,0.367,,2387863797,25421555,11713251,2626383,3011543,,28310784,523565568,4480970720,0,0,0,0,0,1769551861797655
division-loop,cpp,optimized,,,process,12,351940,7.957,4.048,,0.279,,1952635844,13527363,9691255,1537910,2523209,,24686496,497191840,4406451744,0,0,0,0,0,1769551872149930
division-loop,cpp,optimized,,,process,13,389212,8.839,4.511,,0.376,,2553153930,26040374,12737487,2861459,2785955,,26575360,560915264,4507458720,0,0,0,0,0,1769551882539658
division-loop,cpp,optimized,,,process,14,365247,8.01,3.967,,0.286,,1908903596,13675858,11091365,1560112,1751738,,16909056,531774208,4603030240,0,0,0,0,0,1769551892905322
division-loop,cpp,optimized,,,process,15,389824,9.171,4.829,,0.379,,2784297745,26673115,12295357,2995180,4716448,,15906720,484829568,4503476128,0,0,0,0,0,1769551903295581
division-loop,cpp,optimized,,,process,16,352013,8.183,4.272,,0.278,,2129601832,13858046,9688112,1251687,4495533,,22308288,564841920,4237487872,0,0,0,0,0,1769551913647916
division-loop,cpp,optimized,,,process,17,385702,8.844,4.543,,0.373,,2591017006,25219642,12344342,2918546,3186702,,29630464,660276416,4353215328,0,0,0,0,0,1769551924034036
division-loop,cpp,optimized,,,process,18,365494,8.461,4.367,,0.366,,2452836549,25146104,12502848,2975064,3548204,,28265888,556784768,4103277312,0,0,0,0,0,1769551934399987
division-loop,cpp,optimized,,,process,19,361657,9.988,5.962,,0.356,,3288368381,34731153,37339967,2311756,8893061,,69228192,1069111136,2633048672,0,0,0,0,0,1769551944761993
division-loop,cpp,optimized,,,process,20,387674,8.651,4.349,,0.366,,2434820333,25867517,12220781,2461530,4126279,,23608064,526269120,4267546016,0,0,0,0,0,1769551955150133
division-loop,cpp,optimized,,,process,21,386176,8.275,4.004,,0.304,,1978376968,14349649,11200222,1649419,2344531,,24005376,632311904,4682757728,0,0,0,0,0,1769551965536754
division-loop,cpp,optimized,,,process,22,442766,8.948,4.021,,0.425,,2305510674,26402719,14007335,2932353,4074674,,29031360,673028064,4605329984,0,0,0,0,0,1769551975979944
division-loop,cpp,optimized,,,process,23,385652,8.962,4.667,,0.37,,2616378433,25164620,13255255,2792291,3810867,,27028064,603973728,4335414944,0,0,0,0,0,1769551986366017
division-loop,cpp,optimized,,,process,24,361152,7.84,3.844,,0.283,,1875851304,13028546,9887662,1517250,1744038,,18790720,558976768,4532914784,0,0,0,0,0,1769551996727631
division-loop,cpp,optimized,,,process,25,386940,9.032,4.723,,0.375,,2719976006,26236887,13044649,2973135,4457631,,22782304,591940288,4344130304,0,0,0,0,0,1769552007114970
division-loop,cpp,optimized,,,process,26,364212,8.001,3.959,,0.317,,2041023777,18242021,11290799,2136101,2183377,,33724128,510208096,4387312832,0,0,0,0,0,1769552017479631
division-loop,cpp,optimized,,,process,27,385663,8.672,4.378,,0.356,,2456005700,22616421,12245083,2772377,2725453,,18107296,549531488,4523823136,0,0,0,0,0,1769552027865699
division-loop,cpp,optimized,,,process,28,387374,8.393,4.073,,0.361,,2269804068,22398904,11873100,2637594,3564756,,26620064,558104672,4342681088,0,0,0,0,0,1769552038253746
division-loop,cpp,optimized,,,process,29,385527,8.965,4.682,,0.361,,2572263494,25099433,13159475,2646325,3694160,,25035968,670074464,4299488000,0,0,0,0,0,1769552048639728
division-loop,cpp,optimized,,,process,30,371606,8.381,4.235,,0.371,,2398669505,25840751,13178876,2916550,3561953,,16555616,488854976,4285936192,0,0,0,0,0,1769552059011752
polynomial-evaluation,rust,release,,,process,1,2505216,58.228,30.247,,2.251,,16137479256,137820360,75392941,16362203,19998330,,155363008,3411651040,30609055872,0,0,0,0,0,1769552072977678
polynomial-evaluation,rust,release,,,process,2,2511820,57.796,29.75,,2.232,,15793304324,135719195,76222473,15585811,17381618,,117334592,3278474688,31025742144,0,0,0,0,0,1769552085489962
polynomial-evaluation,rust,release,,,process,3,2492355,58.508,30.66,,2.218,,16128990409,138508252,75359946,15011186,22321261,,176790432,3809793792,29981020448,0,0,0,0,0,1769552097982685
polynomial-evaluation,rust,release,,,process,4,2500488,62.407,34.446,,2.373,,18579715458,176811973,122149236,17440152,32488018,,604352224,4349941952,26992367712,0,0,0,0,0,1769552110483529
polynomial-evaluation,rust,release,,,process,5,2493639,58.241,30.384,,2.228,,15917622828,136588111,75219352,15590970,19671788,,169500192,3428401184,30455741088,0,0,0,0,0,1769552122977512
polynomial-evaluation,rust,release,,,process,6,2493918,60.4,32.527,,2.328,,17742087110,163345971,78124364,17120641,27185899,,142026144,3390084224,29617831424,0,0,0,0,0,1769552135471773
polynomial-evaluation,rust,release,,,process,7,2494845,58.699,30.84,,2.233,,16615720558,141165553,72144555,15319372,24127412,,116627328,3040636000,30792699392,0,0,0,0,0,1769552147967100
polynomial-evaluation,rust,release,,,process,8,2510221,59.098,31.031,,2.294,,16839416496,147640863,75259518,16441869,23698956,,140335232,3110757248,30572080224,0,0,0,0,0,1769552160478445
polynomial-evaluation,rust,release,,,process,9,2513934,57.982,29.886,,2.265,,16021043437,141178488,72666820,15650691,18516828,,133987168,2933793536,31258518752,0,0,0,0,0,1769552172992960
polynomial-evaluation,rust,release,,,process,10,2514098,59.079,30.986,,2.294,,16686481217,148342599,75127095,16410503,22840094,,138753632,3294699648,30409980896,0,0,0,0,0,1769552185507524
polynomial-evaluation,rust,release,,,process,11,2550267,61.693,33.164,,2.396,,18174399333,171776543,92700242,17140932,30475960,,158016512,3830107456,29143818560,0,0,0,0,0,1769552198058225
polynomial-evaluation,rust,release,,,process,12,2504405,58.929,30.969,,2.236,,16381299976,141100843,78754007,15377483,21448727,,155468416,3859300896,29734515552,0,0,0,0,0,1769552210563059
polynomial-evaluation,rust,release,,,process,13,2505570,58.771,30.782,,2.236,,16234290814,137265728,76477931,15134188,21937886,,135175904,3818221568,29996854464,0,0,0,0,0,1769552223069047
polynomial-evaluation,rust,release,,,process,14,2500986,59.133,31.21,,2.224,,16523462256,139719094,75536986,14890886,23677053,,178873952,3406642592,30303883776,0,0,0,0,0,1769552235570454
polynomial-evaluation,rust,release,,,process,15,2498495,58.606,30.698,,2.227,,16352820549,137422672,74942195,15112672,22043595,,175552992,3377465376,30377300736,0,0,0,0,0,1769552248069359
polynomial-evaluation,rust,release,,,process,16,2497984,60.108,32.173,,2.312,,17366785181,148459368,81200117,16906789,22652151,,125112928,3665170624,29298495776,0,0,0,0,0,1769552260567745
polynomial-evaluation,rust,release,,,process,17,2523712,60.255,32.033,,2.377,,17527116474,166718398,77405276,17569394,24875822,,141266304,3275967328,30118599680,0,0,0,0,0,1769552273091929
polynomial-evaluation,rust,release,,,process,18,2505752,59.162,31.135,,2.326,,16949276157,150550648,77227005,17141058,21497255,,146366400,3285803680,30196402784,0,0,0,0,0,1769552285598064
polynomial-evaluation,rust,release,,,process,19,2532346,59.242,30.943,,2.285,,16540751433,142974229,75904069,16072298,22723793,,164464864,3426497024,30588317088,0,0,0,0,0,1769552298131083
polynomial-evaluation,rust,release,,,process,20,2500032,60.646,32.691,,2.312,,17815002503,162627697,76917279,16442984,29027435,,133745440,3316865184,29787405120,0,0,0,0,0,1769552310631488
polynomial-evaluation,rust,release,,,process,21,2505422,60.853,32.862,,2.33,,17859571990,163956044,78145019,16574650,29109765,,149179168,3283707168,29770625120,0,0,0,0,0,1769552323137264
polynomial-evaluation,rust,release,,,process,22,2517056,59.1,30.97,,2.272,,16529344667,145691327,77947686,15690251,23618014,,168945344,3625789184,30073765472,0,0,0,0,0,1769552335654779
polynomial-evaluation,rust,release,,,process,23,2493358,59.546,31.672,,2.269,,16917952873,149782442,76319552,15767329,25019249,,171054624,3572482016,29703851616,0,0,0,0,0,1769552348148516
polynomial-evaluation,rust,release,,,process,24,2506198,58.353,30.35,,2.269,,16223553204,144071191,75491224,16028050,20469618,,150818112,3252362624,30676306752,0,0,0,0,0,1769552360655143
polynomial-evaluation,rust,release,,,process,25,2497239,58.23,30.314,,2.277,,16309849465,148308418,75267631,15816266,20021353,,140163264,3380057984,30455845920,0,0,0,0,0,1769552373152779
polynomial-evaluation,rust,release,,,process,26,2500849,59.187,31.219,,2.281,,17063108905,150534736,72860196,16239850,25359728,,143948896,2913801440,30668291776,0,0,0,0,0,1769552385654078
polynomial-evaluation,rust,release,,,process,27,2513769,58.486,30.403,,2.291,,16391163476,149117634,74725132,15971926,20857089,,147226112,3162090336,30826071808,0,0,0,0,0,1769552398169052
polynomial-evaluation,rust,release,,,process,28,2508517,64.988,36.918,,2.501,,20380087527,209089501,146616824,18955147,40294105,,560807968,4689229568,25286592320,0,0,0,0,0,1769552410678684
polynomial-evaluation,rust,release,,,process,29,2522838,59.011,30.833,,2.283,,16545693184,147101191,75431496,15533548,23650950,,152288064,3324066368,30498873568,0,0,0,0,0,1769552423202084
polynomial-evaluation,rust,release,,,process,30,2520689,62.601,34.397,,2.428,,18883123789,183206364,117204179,18515193,31275627,,321547296,3917925856,28326419040,0,0,0,0,0,1769552435723184
polynomial-evaluation,c,optimized,,,process,1,1308797,28.682,14.067,,1.245,,9003383260,91264801,39489690,8707299,17641720,,56296256,1497137504,14482559552,0,0,0,0,0,1769552447136885
polynomial-evaluation,c,optimized,,,process,2,1247666,31.729,17.773,,1.26,,10529475522,109192049,96166472,10052571,23865541,,809634816,2960364896,10802244256,0,0,0,0,0,1769552458385024
polynomial-evaluation,c,optimized,,,process,3,1244234,27.448,13.571,,1.104,,7858798284,67512678,38707779,7475676,10742933,,82527936,1977428512,14757260096,0,0,0,0,0,1769552469629686
polynomial-evaluation,c,optimized,,,process,4,1246655,27.251,13.333,,1.117,,7816991877,67680271,38029641,8078542,8934889,,62814304,1491590240,15450990592,0,0,0,0,0,1769552480876759
polynomial-evaluation,c,optimized,,,process,5,1246486,27.628,13.725,,1.115,,8000889258,69436176,37831640,7851387,11973903,,71468320,1756877696,15033117216,0,0,0,0,0,1769552492123701
polynomial-evaluation,c,optimized,,,process,6,1244499,27.758,13.87,,1.112,,8035147905,70969433,38567222,7547399,12584505,,69566112,1528861952,15262171968,0,0,0,0,0,1769552503368710
polynomial-evaluation,c,optimized,,,process,7,1239595,27.73,13.912,,1.104,,8080606230,68272480,38411011,7588561,12753408,,62590144,1665638176,15117714432,0,0,0,0,0,1769552514608674
polynomial-evaluation,c,optimized,,,process,8,1216892,30.597,16.99,,1.212,,10022702258,101568802,74171708,9404497,21019307,,207192864,2509234720,12116971520,0,0,0,0,0,1769552525825890
polynomial-evaluation,c,optimized,,,process,9,1226341,26.955,13.256,,1.106,,7734601746,67442171,39152223,8029593,8808914,,70712320,1680062016,14960552160,0,0,0,0,0,1769552537052638
polynomial-evaluation,c,optimized,,,process,10,1213103,27.254,13.693,,1.091,,7910111498,66907236,36774781,7880106,12665438,,68717952,1564976160,14838201120,0,0,0,0,0,1769552548266237
polynomial-evaluation,c,optimized,,,process,11,1244957,27.173,13.282,,1.117,,7751273739,69010112,36700366,7620730,12178657,,88472160,1628544960,14907182912,0,0,0,0,0,1769552559511886
polynomial-evaluation,c,optimized,,,process,12,1248241,27.55,13.615,,1.123,,7950958448,70438111,38320389,7737020,13042232,,61659840,1744480032,14748220832,0,0,0,0,0,1769552570760569
polynomial-evaluation,c,optimized,,,process,13,1229750,29.313,15.564,,1.196,,9395020528,92749728,41419127,9053724,18089483,,73315296,1698763680,14006962592,0,0,0,0,0,1769552581990735
