scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,c,optimized,,,process,25,942682,44.98,34.447,,0.846,,7613326675,53133276,22662597,5958856,7956556,,0,0,0,0,0,0,0,0,1769467481121095
polynomial-evaluation,c,optimized,,,process,26,906422,43.718,33.623,,0.756,,6857696039,41699361,20335056,4514968,8099064,,0,0,0,0,0,0,0,0,1769467492027886
polynomial-evaluation,c,optimized,,,process,27,946382,49.027,38.436,,0.934,,9157367861,78845718,53123215,7236680,16081107,,0,0,0,0,0,0,0,0,1769467502974635
polynomial-evaluation,c,optimized,,,process,28,931248,44.819,34.426,,0.833,,7616207389,52168880,21528990,5855837,8664402,,0,0,0,0,0,0,0,0,1769467513906281
polynomial-evaluation,c,optimized,,,process,29,922136,43.575,33.307,,0.763,,6804462689,40231933,19609981,4553792,7480938,,0,0,0,0,0,0,0,0,1769467524828866
polynomial-evaluation,c,optimized,,,process,30,924017,45.906,35.596,,0.897,,8610579202,69611115,25459016,6550518,14249555,,0,0,0,0,0,0,0,0,1769467535753325
matrix-multiplication,cpp,optimized,,,process,1,6902961,386.108,308.855,,6.335,,59951122907,1466955727,223548353,45348121,102779152,,0,0,0,0,0,0,0,0,1769467553299397
matrix-multiplication,cpp,optimized,,,process,2,6927832,378.775,301.307,,6.239,,57375832507,1417203802,165651715,44256410,92462023,,0,0,0,0,0,0,0,0,1769467570227631
matrix-multiplication,cpp,optimized,,,process,3,6927616,379.281,301.815,,6.203,,57182317631,1416080602,162447020,44124892,88743010,,0,0,0,0,0,0,0,0,1769467587155630
matrix-multiplication,cpp,optimized,,,process,4,6941147,379.628,302.025,,6.283,,57672654858,1440884523,166736989,44703318,94908808,,0,0,0,0,0,0,0,0,1769467604097201
matrix-multiplication,cpp,optimized,,,process,5,6897254,389.792,312.606,,6.396,,60876374436,1469565159,219994990,47111514,107328172,,0,0,0,0,0,0,0,0,1769467620994731
matrix-multiplication,cpp,optimized,,,process,6,6924269,389.494,312.033,,6.346,,60044009689,1453488873,211226938,46262069,102894142,,0,0,0,0,0,0,0,0,1769467637919390
matrix-multiplication,cpp,optimized,,,process,7,6910622,376.917,299.631,,6.244,,56955335743,1423264378,160127930,44765395,84819036,,0,0,0,0,0,0,0,0,1769467654830861
matrix-multiplication,cpp,optimized,,,process,8,6929890,380.716,303.231,,6.277,,58235629077,1430321906,162312996,45219015,90629808,,0,0,0,0,0,0,0,0,1769467671761164
matrix-multiplication,cpp,optimized,,,process,9,6917044,393.341,315.987,,6.267,,60952738709,1439657908,218416536,43987213,123769278,,0,0,0,0,0,0,0,0,1769467688678580
matrix-multiplication,cpp,optimized,,,process,10,6925831,375.052,297.627,,6.195,,56039550116,1404632223,158341537,43657493,82981902,,0,0,0,0,0,0,0,0,1769467705604800
matrix-multiplication,cpp,optimized,,,process,11,6925023,379.254,301.778,,6.272,,58064903476,1427919659,162527380,45457919,88960166,,0,0,0,0,0,0,0,0,1769467722530189
matrix-multiplication,cpp,optimized,,,process,12,6922446,381.331,303.959,,6.194,,57205514298,1422435649,160652933,43691779,91871205,,0,0,0,0,0,0,0,0,1769467739453012
matrix-multiplication,cpp,optimized,,,process,13,6947492,388.2,310.489,,6.425,,60247812112,1464369538,223854640,46815573,101405515,,0,0,0,0,0,0,0,0,1769467756400896
matrix-multiplication,cpp,optimized,,,process,14,6901607,377.462,300.3,,6.182,,57036660142,1405483346,158629129,43661732,87619448,,0,0,0,0,0,0,0,0,1769467773302892
matrix-multiplication,cpp,optimized,,,process,15,6923363,376.349,298.97,,6.146,,56079682974,1401070986,158407836,43426301,82042700,,0,0,0,0,0,0,0,0,1769467790226628
matrix-multiplication,cpp,optimized,,,process,16,6929931,397.195,319.685,,6.425,,63227923589,1467268651,231858058,46747295,135043835,,0,0,0,0,0,0,0,0,1769467807156934
matrix-multiplication,cpp,optimized,,,process,17,6925703,379.011,301.612,,6.191,,56797972893,1416337093,159180002,42948332,88631257,,0,0,0,0,0,0,0,0,1769467824083004
matrix-multiplication,cpp,optimized,,,process,18,6915481,379.66,302.384,,6.152,,57234700817,1423077751,159791355,41552732,94829686,,0,0,0,0,0,0,0,0,1769467840998853
matrix-multiplication,cpp,optimized,,,process,19,6946712,388.691,311.006,,6.417,,60609395889,1476615170,229970831,46398051,103729594,,0,0,0,0,0,0,0,0,1769467857945946
matrix-multiplication,cpp,optimized,,,process,20,6925674,380.477,303.021,,6.218,,57104746374,1409480319,160467741,43865771,87367170,,0,0,0,0,0,0,0,0,1769467874872007
matrix-multiplication,cpp,optimized,,,process,21,6893187,376.612,299.585,,6.08,,55738675385,1396846794,155725499,41152875,87899814,,0,0,0,0,0,0,0,0,1769467891765498
matrix-multiplication,cpp,optimized,,,process,22,6925404,387.893,310.408,,6.391,,60581575833,1473978832,229517265,45522060,107937438,,0,0,0,0,0,0,0,0,1769467908691273
matrix-multiplication,cpp,optimized,,,process,23,6931299,385.817,308.286,,6.273,,58848892096,1441942599,166660492,44159791,99903281,,0,0,0,0,0,0,0,0,1769467925622965
matrix-multiplication,cpp,optimized,,,process,24,6899022,379.885,302.751,,6.193,,57164997445,1415306490,163544366,43773082,89376076,,0,0,0,0,0,0,0,0,1769467942522368
matrix-multiplication,cpp,optimized,,,process,25,6941122,380.78,303.134,,6.284,,57806103196,1419481013,166474420,46131754,92849095,,0,0,0,0,0,0,0,0,1769467959463913
matrix-multiplication,cpp,optimized,,,process,26,6922666,388.659,311.19,,6.405,,60899712649,1472060060,228457150,47066451,106055236,,0,0,0,0,0,0,0,0,1769467976386945
matrix-multiplication,cpp,optimized,,,process,27,6902977,384.996,307.797,,6.303,,58376950561,1431539877,173331633,45304018,97670241,,0,0,0,0,0,0,0,0,1769467993290414
matrix-multiplication,cpp,optimized,,,process,28,6943740,385.196,307.529,,6.388,,59805193140,1451081044,168110142,47348792,102069697,,0,0,0,0,0,0,0,0,1769468010234554
matrix-multiplication,cpp,optimized,,,process,29,6940301,389.68,312.038,,6.43,,61022655457,1478476653,239379269,47121393,103970793,,0,0,0,0,0,0,0,0,1769468027175221
matrix-multiplication,cpp,optimized,,,process,30,6892960,381.34,304.255,,6.225,,57550221456,1419972064,167231806,44199273,93083794,,0,0,0,0,0,0,0,0,1769468044069929
division-loop,cs,release,,,process,1,366222,17.176,13.117,,0.299,,2378878008,15444896,13210706,1679730,4610984,,0,0,0,0,0,0,0,0,1769468059361208
division-loop,cs,release,,,process,2,372401,17.568,13.432,,0.367,,2915892001,26203623,15193728,2950877,4430736,,0,0,0,0,0,0,0,0,1769468069733971
division-loop,cs,release,,,process,3,364650,17.041,13.004,,0.3,,2365252352,15471418,15087185,1640759,4124805,,0,0,0,0,0,0,0,0,1769468080098988
division-loop,cs,release,,,process,4,377046,18.781,14.577,,0.371,,3274241271,27187897,15856659,2868639,5653787,,0,0,0,0,0,0,0,0,1769468090476397
division-loop,cs,release,,,process,5,359618,16.998,12.978,,0.329,,2513547439,20539491,14491414,2267663,4746437,,0,0,0,0,0,0,0,0,1769468100836402
division-loop,cs,release,,,process,6,354276,17.349,13.427,,0.309,,2593868267,18742588,21155543,1961368,4655060,,0,0,0,0,0,0,0,0,1769468111191091
division-loop,cs,release,,,process,7,429796,17.388,12.589,,0.414,,2633965803,26281362,16236008,2816876,4798562,,0,0,0,0,0,0,0,0,1769468121621257
division-loop,cs,release,,,process,8,375360,18.491,14.314,,0.384,,3280640513,27705270,15797213,3322220,4358713,,0,0,0,0,0,0,0,0,1769468131997007
division-loop,cs,release,,,process,9,386187,16.979,12.724,,0.327,,2500660971,18011757,14653454,1824840,4728657,,0,0,0,0,0,0,0,0,1769468142383588
division-loop,cs,release,,,process,10,374717,18.267,14.103,,0.369,,3165754829,25770367,13955011,3042028,4518694,,0,0,0,0,0,0,0,0,1769468152758696
division-loop,cs,release,,,process,11,364027,17.002,12.981,,0.327,,2734682068,20443691,16265395,1803232,7005717,,0,0,0,0,0,0,0,0,1769468163123259
division-loop,cs,release,,,process,12,373107,17.39,13.31,,0.318,,2609622262,18892016,14758513,2051394,4179958,,0,0,0,0,0,0,0,0,1769468173496721
division-loop,cs,release,,,process,13,372067,17.203,13.065,,0.373,,2633865407,26364535,15715918,2712545,4865634,,0,0,0,0,0,0,0,0,1769468183869946
division-loop,cs,release,,,process,14,342080,17.165,13.398,,0.284,,2480877702,14876312,14018767,1662692,3965331,,0,0,0,0,0,0,0,0,1769468194212384
division-loop,cs,release,,,process,15,378491,18.06,13.837,,0.38,,3117410665,27452812,15781588,3095884,5265332,,0,0,0,0,0,0,0,0,1769468204591234
division-loop,cs,release,,,process,16,363940,17.612,13.567,,0.302,,2654674940,16028566,14462868,1498826,6501739,,0,0,0,0,0,0,0,0,1769468214955542
division-loop,cs,release,,,process,17,379092,18.611,14.381,,0.378,,3222155604,27586336,16389745,2932877,5318017,,0,0,0,0,0,0,0,0,1769468225334989
division-loop,cs,release,,,process,18,330815,16.802,13.107,,0.274,,2251558678,14861321,11710606,1454430,3781686,,0,0,0,0,0,0,0,0,1769468235666161
division-loop,cs,release,,,process,19,364819,16.927,12.862,,0.291,,2317831755,14651881,13531978,1387875,4412622,,0,0,0,0,0,0,0,0,1769468246031342
division-loop,cs,release,,,process,20,377546,17.688,13.472,,0.417,,3323324570,33881144,17439494,3530142,7680903,,0,0,0,0,0,0,0,0,1769468256409282
division-loop,cs,release,,,process,21,355634,16.578,12.619,,0.291,,2321705194,15126702,12652463,1604319,3478582,,0,0,0,0,0,0,0,0,1769468266765292
division-loop,cs,release,,,process,22,371465,18.203,14.065,,0.381,,3222789053,28807573,16155734,3122122,5769693,,0,0,0,0,0,0,0,0,1769468277137080
division-loop,cs,release,,,process,23,370402,16.757,12.623,,0.295,,2266073886,14912446,13834143,1390311,3825854,,0,0,0,0,0,0,0,0,1769468287507840
division-loop,cs,release,,,process,24,378578,18.618,14.402,,0.384,,3302803881,27350963,15932550,3288721,4401281,,0,0,0,0,0,0,0,0,1769468297886777
division-loop,cs,release,,,process,25,386380,16.914,12.589,,0.349,,2405081938,21259851,15229060,2061056,4781544,,0,0,0,0,0,0,0,0,1769468308273525
division-loop,cs,release,,,process,26,365634,18.54,14.504,,0.383,,3427720859,30940291,15537676,3261614,5374022,,0,0,0,0,0,0,0,0,1769468318639526
division-loop,cs,release,,,process,27,388533,16.949,12.612,,0.341,,2436847421,19976390,14481464,1958557,4857765,,0,0,0,0,0,0,0,0,1769468329028498
division-loop,cs,release,,,process,28,374089,18.749,14.572,,0.375,,3290285475,27648160,17058374,2979796,5738246,,0,0,0,0,0,0,0,0,1769468339402974
division-loop,cs,release,,,process,29,345839,16.903,13.045,,0.323,,2502500979,20890330,13564296,2192790,4105660,,0,0,0,0,0,0,0,0,1769468349749332
division-loop,cs,release,,,process,30,365956,17.05,12.982,,0.298,,2410711149,15054891,14291139,1610248,4606171,,0,0,0,0,0,0,0,0,1769468360115641
matrix-multiplication,cs,release,,,process,1,8192197,490.075,398.474,,7.278,,66863275278,1492628261,195120688,49025395,100939303,,0,0,0,0,0,0,0,0,1769468383200881
matrix-multiplication,cs,release,,,process,2,8132966,484.606,393.703,,7.217,,66225740310,1483676468,193361975,49361880,98757082,,0,0,0,0,0,0,0,0,1769468401334211
matrix-multiplication,cs,release,,,process,3,8180137,494.278,402.807,,7.465,,69524901877,1525406688,255099427,53718439,105545517,,0,0,0,0,0,0,0,0,1769468419514716
matrix-multiplication,cs,release,,,process,4,8135642,487.059,396.092,,7.261,,66843843643,1483512598,200095904,51111726,102186351,,0,0,0,0,0,0,0,0,1769468437650720
matrix-multiplication,cs,release,,,process,5,8211297,490.889,399.1,,7.361,,67694674331,1496127863,196988556,52381155,103590430,,0,0,0,0,0,0,0,0,1769468455862403
matrix-multiplication,cs,release,,,process,6,8194392,490.746,399.122,,7.436,,68889885426,1513321132,203404848,53248530,108223993,,0,0,0,0,0,0,0,0,1769468474057191
matrix-multiplication,cs,release,,,process,7,8204796,491.138,399.416,,7.378,,67938039356,1499749509,200723572,52521037,105189476,,0,0,0,0,0,0,0,0,1769468492262373
matrix-multiplication,cs,release,,,process,8,8148736,493.778,402.627,,7.436,,69879481185,1534475857,263839571,53409951,114362397,,0,0,0,0,0,0,0,0,1769468510411465
matrix-multiplication,cs,release,,,process,9,8163804,488.22,396.917,,7.382,,67825828435,1499462411,208273971,52667709,104026291,,0,0,0,0,0,0,0,0,1769468528575660
matrix-multiplication,cs,release,,,process,10,8214925,492.475,400.622,,7.446,,69705855567,1521019194,203675985,53322797,112580039,,0,0,0,0,0,0,0,0,1769468546790973
matrix-multiplication,cs,release,,,process,11,8185416,493.952,402.409,,7.347,,67954398767,1503766436,203227298,51757883,105666255,,0,0,0,0,0,0,0,0,1769468564976699
matrix-multiplication,cs,release,,,process,12,8197120,498.179,406.463,,7.569,,71051153861,1549406437,270174087,54437739,118342600,,0,0,0,0,0,0,0,0,1769468583174196
matrix-multiplication,cs,release,,,process,13,8200258,490.037,398.364,,7.373,,68189360523,1506654677,198071451,51435034,101590584,,0,0,0,0,0,0,0,0,1769468601374828
matrix-multiplication,cs,release,,,process,14,8183273,488.163,396.692,,7.308,,66937819749,1487436466,194013323,50475115,96625855,,0,0,0,0,0,0,0,0,1769468619558492
matrix-multiplication,cs,release,,,process,15,8175196,487.434,396.036,,7.261,,66355652366,1481138639,193756623,49699929,98229077,,0,0,0,0,0,0,0,0,1769468637734164
matrix-multiplication,cs,release,,,process,16,8199260,494.109,402.396,,7.459,,69279945154,1522744379,248646877,52751833,105608370,,0,0,0,0,0,0,0,0,1769468655933787
matrix-multiplication,cs,release,,,process,17,8145579,484.716,393.631,,7.287,,66512450466,1486571146,192808178,50889735,93041156,,0,0,0,0,0,0,0,0,1769468674079757
matrix-multiplication,cs,release,,,process,18,8160042,483.17,391.949,,7.305,,66009672025,1481171359,193782331,51574633,91733996,,0,0,0,0,0,0,0,0,1769468692240220
matrix-multiplication,cs,release,,,process,19,8229677,494.254,402.229,,7.44,,68674129296,1507085064,198226060,53072015,101834782,,0,0,0,0,0,0,0,0,1769468710470263
matrix-multiplication,cs,release,,,process,20,8171368,486.462,395.101,,7.334,,67281497423,1488285187,195538714,52156629,95461899,,0,0,0,0,0,0,0,0,1769468728642003
matrix-multiplication,cs,release,,,process,21,8243301,500.433,408.222,,7.535,,70920097669,1542780094,255291549,53077447,113398582,,0,0,0,0,0,0,0,0,1769468746885674
matrix-multiplication,cs,release,,,process,22,8245691,495.432,403.229,,7.461,,68856406185,1510102837,199821595,53266721,103072554,,0,0,0,0,0,0,0,0,1769468765131754
matrix-multiplication,cs,release,,,process,23,8236689,491.052,399.002,,7.416,,68123236477,1510146561,198569076,51882189,104732996,,0,0,0,0,0,0,0,0,1769468783369210
matrix-multiplication,cs,release,,,process,24,8171566,493.162,401.795,,7.315,,67677936503,1494791250,196058292,50927480,100310844,,0,0,0,0,0,0,0,0,1769468801541696
matrix-multiplication,cs,release,,,process,25,8233687,497.597,405.546,,7.475,,70435391292,1538654005,259486250,52538749,115554544,,0,0,0,0,0,0,0,0,1769468819775779
matrix-multiplication,cs,release,,,process,26,8262517,498.875,406.493,,7.549,,71127484840,1553414446,260680087,52806802,115930727,,0,0,0,0,0,0,0,0,1769468838038672
matrix-multiplication,cs,release,,,process,27,8203169,490.567,398.86,,7.391,,68729488294,1522413939,216650751,50807493,107933554,,0,0,0,0,0,0,0,0,1769468856242238
matrix-multiplication,cs,release,,,process,28,8171354,488.064,396.705,,7.315,,67476894342,1499375814,195370601,50842950,102640441,,0,0,0,0,0,0,0,0,1769468874413999
matrix-multiplication,cs,release,,,process,29,8189128,488.866,397.28,,7.38,,68219725661,1514459475,199053623,50553670,108259657,,0,0,0,0,0,0,0,0,1769468892603612
matrix-multiplication,cs,release,,,process,30,8177046,488.443,397.013,,7.359,,67636380182,1497195253,209509813,52182028,100516788,,0,0,0,0,0,0,0,0,1769468910781003
polynomial-evaluation,java,server,,,process,1,1975342,100.82,78.749,,1.81,,16663586003,117417289,71293840,12745331,25349107,,0,0,0,0,0,0,0,0,1769468923529246
polynomial-evaluation,java,server,,,process,2,1943791,101.015,79.291,,1.758,,16455599242,112732152,68005171,12352561,26448613,,0,0,0,0,0,0,0,0,1769468935473416
polynomial-evaluation,java,server,,,process,3,1971026,109.205,87.139,,1.951,,19648823377,167891152,134024109,14145955,41866017,,0,0,0,0,0,0,0,0,1769468947445559
polynomial-evaluation,java,server,,,process,4,1980625,100.38,78.23,,1.799,,16286868029,117344469,68364541,12387637,26301512,,0,0,0,0,0,0,0,0,1769468959426596
polynomial-evaluation,java,server,,,process,5,1997133,99.242,76.923,,1.811,,15982892624,117606667,68955456,12418462,22737035,,0,0,0,0,0,0,0,0,1769468971424111
polynomial-evaluation,java,server,,,process,6,1995328,98.932,76.646,,1.824,,16056170369,116644125,69588916,13184583,21941877,,0,0,0,0,0,0,0,0,1769468983419823
polynomial-evaluation,java,server,,,process,7,2005276,99.706,77.29,,1.817,,16234676846,115859797,69376039,12450786,24015190,,0,0,0,0,0,0,0,0,1769468995425473
polynomial-evaluation,java,server,,,process,8,2005481,100.944,78.555,,1.814,,16585304697,120389073,72374854,12275978,26506306,,0,0,0,0,0,0,0,0,1769469007431346
polynomial-evaluation,java,server,,,process,9,2006254,100.023,77.58,,1.827,,16304040111,117198288,71276764,12752394,24279661,,0,0,0,0,0,0,0,0,1769469019437964
polynomial-evaluation,java,server,,,process,10,2006725,101.062,78.664,,1.834,,16691108302,118492287,70203763,13152846,26609929,,0,0,0,0,0,0,0,0,1769469031445070
polynomial-evaluation,java,server,,,process,11,2003491,100.883,78.5,,1.834,,16536856653,117739589,72908317,12924803,25122861,,0,0,0,0,0,0,0,0,1769469043448928
polynomial-evaluation,java,server,,,process,12,2010673,102.648,80.164,,1.844,,17213073752,119936439,73007537,13368577,27466317,,0,0,0,0,0,0,0,0,1769469055459976
polynomial-evaluation,java,server,,,process,13,2000623,101.304,78.923,,1.825,,16695680910,118611249,69270783,12990154,24951918,,0,0,0,0,0,0,0,0,1769469067460974
polynomial-evaluation,java,server,,,process,14,2005887,100.16,77.722,,1.828,,16534466260,115703601,70558477,12948284,23210297,,0,0,0,0,0,0,0,0,1769469079467251
polynomial-evaluation,java,server,,,process,15,1991153,100.356,78.1,,1.809,,16496592542,114760766,69087386,12575486,23087671,,0,0,0,0,0,0,0,0,1769469091458790
polynomial-evaluation,java,server,,,process,16,1999783,101.755,79.387,,1.84,,17119285476,118124794,74807492,12889583,21376385,,0,0,0,0,0,0,0,0,1769469103458941
polynomial-evaluation,java,server,,,process,17,2006259,100.299,77.889,,1.808,,16390099574,115949210,69581889,12280875,23876191,,0,0,0,0,0,0,0,0,1769469115465591
polynomial-evaluation,java,server,,,process,18,2004477,100.574,78.157,,1.824,,16528587272,113671059,69556527,12654869,23324924,,0,0,0,0,0,0,0,0,1769469127470479
polynomial-evaluation,java,server,,,process,19,1985752,101.284,79.077,,1.802,,16752285346,117120861,69678554,12352941,25774639,,0,0,0,0,0,0,0,0,1769469139456645
polynomial-evaluation,java,server,,,process,20,1983142,100.073,77.908,,1.802,,16397236430,115423895,66316808,12659651,24367687,,0,0,0,0,0,0,0,0,1769469151440164
polynomial-evaluation,java,server,,,process,21,1977073,100.769,78.679,,1.804,,16767845378,116939322,69270194,12832063,26652854,,0,0,0,0,0,0,0,0,1769469163417605
polynomial-evaluation,java,server,,,process,22,1940345,97.911,76.273,,1.687,,15468097929,101803299,64809548,10758602,19439286,,0,0,0,0,0,0,0,0,1769469175358265
polynomial-evaluation,java,server,,,process,23,1988195,101.645,79.392,,1.884,,17340908782,136020610,71644783,13670001,27214071,,0,0,0,0,0,0,0,0,1769469187346836
polynomial-evaluation,java,server,,,process,24,1989078,99.536,77.306,,1.804,,15983573810,114222526,67695443,12797416,22787323,,0,0,0,0,0,0,0,0,1769469199336301
polynomial-evaluation,java,server,,,process,25,1997399,98.714,76.419,,1.799,,15766553153,111403483,66374701,12282515,22714887,,0,0,0,0,0,0,0,0,1769469211334072
polynomial-evaluation,java,server,,,process,26,2005818,99.689,77.3,,1.812,,16148095602,117328520,67176622,12314300,24921610,,0,0,0,0,0,0,0,0,1769469223340262
polynomial-evaluation,java,server,,,process,27,1988335,101.775,79.533,,1.817,,16867448812,118913908,68678659,12931150,26522805,,0,0,0,0,0,0,0,0,1769469235328951
polynomial-evaluation,java,server,,,process,28,2007469,102.431,79.998,,1.883,,17480411788,133128690,69058039,13702098,27499117,,0,0,0,0,0,0,0,0,1769469247336782
polynomial-evaluation,java,server,,,process,29,1999617,100.922,78.572,,1.823,,16608113962,118324720,69827352,12924191,25753405,,0,0,0,0,0,0,0,0,1769469259336767
polynomial-evaluation,java,server,,,process,30,2012293,100.591,78.131,,1.815,,16415746450,115689775,67017150,12406184,23590698,,0,0,0,0,0,0,0,0,1769469271349431
polynomial-evaluation,cs,release,,,process,1,1983479,98.59,76.44,,1.781,,16014051564,111482198,53673512,12374159,19472643,,0,0,0,0,0,0,0,0,1769469288128199
polynomial-evaluation,cs,release,,,process,2,1969343,105.593,83.543,,1.875,,18538608784,149343383,116771932,13468058,28923901,,0,0,0,0,0,0,0,0,1769469300097916
polynomial-evaluation,cs,release,,,process,3,1951295,100.515,78.696,,1.809,,17092235910,126167542,53068876,13299278,22247386,,0,0,0,0,0,0,0,0,1769469312049534
polynomial-evaluation,cs,release,,,process,4,1969455,105.327,83.273,,1.883,,18441764585,148254383,116903946,13984937,27195693,,0,0,0,0,0,0,0,0,1769469324019373
polynomial-evaluation,cs,release,,,process,5,1948885,96.55,74.839,,1.65,,14932458783,95559705,49230872,9951456,16921087,,0,0,0,0,0,0,0,0,1769469335968621
polynomial-evaluation,cs,release,,,process,6,1985026,106.009,83.781,,1.941,,18822212938,162845213,111970476,14023711,31719444,,0,0,0,0,0,0,0,0,1769469347954030
polynomial-evaluation,cs,release,,,process,7,1968358,99.111,77.127,,1.775,,16197121703,115409201,57050554,12155949,21682017,,0,0,0,0,0,0,0,0,1769469359922780
polynomial-evaluation,cs,release,,,process,8,1982094,99.901,77.772,,1.785,,16437544894,112386112,55520961,12388660,20346119,,0,0,0,0,0,0,0,0,1769469371905242
polynomial-evaluation,cs,release,,,process,9,1986503,98.523,76.335,,1.77,,16105177483,111135304,55097397,12043912,18815430,,0,0,0,0,0,0,0,0,1769469383892116
polynomial-evaluation,cs,release,,,process,10,1973239,99.553,77.517,,1.783,,16448566872,114491930,55391410,12375082,21376750,,0,0,0,0,0,0,0,0,1769469395865730
polynomial-evaluation,cs,release,,,process,11,1972915,99.192,77.168,,1.769,,16213187258,112165051,53844963,12184069,20213863,,0,0,0,0,0,0,0,0,1769469407839023
polynomial-evaluation,cs,release,,,process,12,1931864,116.469,94.809,,2.004,,20691551077,144637474,86774646,14063883,68979390,,0,0,0,0,0,0,0,0,1769469419771182
polynomial-evaluation,cs,release,,,process,13,1968650,112.79,90.725,,2.036,,20627874126,154032116,127719477,15282401,50348659,,0,0,0,0,0,0,0,0,1769469431740252
polynomial-evaluation,cs,release,,,process,14,1979424,99.344,77.255,,1.773,,16219203334,112742899,53514274,12278725,21446947,,0,0,0,0,0,0,0,0,1769469443720047
polynomial-evaluation,cs,release,,,process,15,1991682,97.755,75.531,,1.768,,15849483167,109731245,53813739,12174806,18132282,,0,0,0,0,0,0,0,0,1769469455712114
polynomial-evaluation,cs,release,,,process,16,1957578,98.926,77.052,,1.757,,16161851196,111050436,52468728,12320895,20027113,,0,0,0,0,0,0,0,0,1769469467670080
polynomial-evaluation,cs,release,,,process,17,1975078,106.707,84.609,,1.93,,19098113418,158773912,108586783,14048345,32220241,,0,0,0,0,0,0,0,0,1769469479645525
polynomial-evaluation,cs,release,,,process,18,1930540,100.845,79.25,,1.686,,16137316730,100239955,53963607,11141992,27007473,,0,0,0,0,0,0,0,0,1769469491576350
polynomial-evaluation,cs,release,,,process,19,1998035,104.852,82.499,,1.899,,17844112159,147540457,112574987,13421322,27312981,,0,0,0,0,0,0,0,0,1769469503574777
polynomial-evaluation,cs,release,,,process,20,1984927,100.876,78.683,,1.84,,17040388732,129125131,56385452,13288407,25522252,,0,0,0,0,0,0,0,0,1769469515560071
polynomial-evaluation,cs,release,,,process,21,1981848,99.165,77.008,,1.791,,16304505981,113087744,53248441,12715806,21555733,,0,0,0,0,0,0,0,0,1769469527542273
polynomial-evaluation,cs,release,,,process,22,1983384,98.485,76.347,,1.763,,15968666429,109474758,54004115,12123463,18222600,,0,0,0,0,0,0,0,0,1769469539526020
polynomial-evaluation,cs,release,,,process,23,1983265,105.082,82.879,,1.887,,18363551175,143832714,105682419,13612763,27453126,,0,0,0,0,0,0,0,0,1769469551509675
polynomial-evaluation,cs,release,,,process,24,1958014,98.001,76.117,,1.754,,15958623286,107857741,54015230,12144578,17086309,,0,0,0,0,0,0,0,0,1769469563468071
polynomial-evaluation,cs,release,,,process,25,1975651,108.819,86.696,,1.888,,19509259048,146018828,108199316,13694660,39726657,,0,0,0,0,0,0,0,0,1769469575444103
polynomial-evaluation,cs,release,,,process,26,1972165,99.188,77.157,,1.779,,16220667453,110680453,53177306,12725559,19404299,,0,0,0,0,0,0,0,0,1769469587416656
polynomial-evaluation,cs,release,,,process,27,1971440,105.37,83.288,,1.906,,18671453221,155508360,112260333,13623442,29841926,,0,0,0,0,0,0,0,0,1769469599388630
polynomial-evaluation,cs,release,,,process,28,1980559,99.38,77.257,,1.834,,16513555399,125708810,55958780,13048758,22497718,,0,0,0,0,0,0,0,0,1769469611369574
polynomial-evaluation,cs,release,,,process,29,1981470,103.491,81.313,,1.874,,17903677563,140807621,108241972,13457716,25433692,,0,0,0,0,0,0,0,0,1769469623351416
polynomial-evaluation,cs,release,,,process,30,1981482,99.189,77.078,,1.754,,16270967955,109564689,51941139,11684930,20065095,,0,0,0,0,0,0,0,0,1769469635333296
division-loop,java,server,,,process,1,430272,22.085,17.358,,0.437,,3838931576,32974515,30725151,3462227,11525694,,0,0,0,0,0,0,0,0,1769469646460904
division-loop,java,server,,,process,2,389598,20.602,16.266,,0.415,,3175808626,31908048,30652524,3158931,11770567,,0,0,0,0,0,0,0,0,1769469656850890
division-loop,java,server,,,process,3,437734,21.676,16.796,,0.455,,4147790158,37001028,34371617,3394050,12758274,,0,0,0,0,0,0,0,0,1769469667288992
division-loop,java,server,,,process,4,413844,19.932,15.332,,0.35,,2848673521,20285695,27812615,1748132,11703058,,0,0,0,0,0,0,0,0,1769469677703208
division-loop,java,server,,,process,5,464389,21.249,16.08,,0.486,,3449568684,35875443,33520596,3440733,13537439,,0,0,0,0,0,0,0,0,1769469688167973
division-loop,java,server,,,process,6,401808,20.816,16.35,,0.415,,3573768168,32829852,29850687,3317048,12173237,,0,0,0,0,0,0,0,0,1769469698570156
division-loop,java,server,,,process,7,398940,20.59,16.16,,0.35,,2970602323,21496598,28854144,1975729,11716584,,0,0,0,0,0,0,0,0,1769469708969475
division-loop,java,server,,,process,8,405907,25.45,20.888,,0.531,,5144333006,60638653,63576988,4877500,19717942,,0,0,0,0,0,0,0,0,1769469719375729
division-loop,java,server,,,process,9,425481,22.209,17.479,,0.449,,3936030141,35091226,31975493,3727334,11726391,,0,0,0,0,0,0,0,0,1769469729801586
division-loop,java,server,,,process,10,368827,20.887,16.805,,0.359,,3174434171,26194590,28925322,2512193,12430253,,0,0,0,0,0,0,0,0,1769469740170802
division-loop,java,server,,,process,11,432633,21.901,17.061,,0.45,,3763484647,33853513,32359679,3646201,11682215,,0,0,0,0,0,0,0,0,1769469750603793
