scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,cs,release,,,process,9,314344,29.124,25.609,,0.327,,6697825986,29016952,14252900,364107,57386367,,13047072,328928128,609293984,0,0,0,0,0,1769351577706722
fasta,cs,release,,,process,10,377465,37.407,33.111,,0.665,,8474598556,114656423,30361796,7783400,60758645,,137861856,217766624,428825952,0,0,0,0,0,1769351588179791
fasta,cs,release,,,process,11,309402,28.534,25.102,,0.312,,6614932808,31903234,14470303,349265,57241963,,7233408,260999168,631793920,0,0,0,0,0,1769351598593264
fasta,cs,release,,,process,12,510393,36.473,30.806,,0.49,,7928610166,38251914,17046927,419393,58880325,,16102176,417695168,3307552256,0,0,0,0,0,1769351609397927
fasta,cs,release,,,process,13,297448,27.872,24.567,,0.302,,6356665744,28801405,14449318,335890,57368195,,10533376,243098400,611614848,0,0,0,0,0,1769351619790357
fasta,cs,release,,,process,14,312406,29.486,26.03,,0.328,,6821242090,29203502,14417545,385127,57662856,,9733984,266172096,535419008,0,0,0,0,0,1769351630197791
fasta,cs,release,,,process,15,485716,35.291,29.897,,0.464,,7660136831,37992113,20157251,594446,59424856,,33296864,522873440,2892029536,0,0,0,0,0,1769351640778874
fasta,cs,release,,,process,16,327675,33.788,29.978,,0.867,,7058996008,107195339,17461893,14387060,57704360,,115040384,211813952,561030624,0,0,0,0,0,1769351651201929
fasta,cs,release,,,process,17,389222,30.687,26.402,,0.391,,6826130439,35192760,19769455,681266,58710431,,22101952,371533664,1866303808,0,0,0,0,0,1769351661693665
fasta,cs,release,,,process,18,321496,29.553,25.974,,0.322,,6805192795,29626861,15005909,370254,57651729,,8598880,313246144,668964672,0,0,0,0,0,1769351672111889
fasta,cs,release,,,process,19,323634,29.968,26.386,,0.334,,6889597484,30441362,14837982,370298,57433547,,6390272,342379680,607315104,0,0,0,0,0,1769351682715398
fasta,cs,release,,,process,20,325926,29.207,25.568,,0.329,,6687125377,29665052,15170765,362847,57356688,,15565888,302516640,817175168,0,0,0,0,0,1769351693138874
fasta,cs,release,,,process,21,323553,28.22,24.64,,0.374,,6393121315,31841354,16292090,575949,57728996,,111242912,274442880,864242816,0,0,0,0,0,1769351703559462
fasta,cs,release,,,process,22,319671,28.526,24.996,,0.329,,6570723220,29767578,14464210,371668,56873441,,11416480,280895744,833366688,0,0,0,0,0,1769351713976949
fasta,cs,release,,,process,23,321010,29.076,25.498,,0.322,,6645899571,29132261,15228783,342863,57174936,,13157888,336411776,746593920,0,0,0,0,0,1769351724394619
fasta,cs,release,,,process,24,324145,29.939,26.33,,0.329,,6884156287,32810748,15427073,355917,57958794,,21225408,405286784,554416224,0,0,0,0,0,1769351734814929
fasta,cs,release,,,process,25,301936,28.27,24.895,,0.318,,6467545553,24355241,13676127,388102,57092427,,9999232,221049024,648885120,0,0,0,0,0,1769351745212919
fasta,cs,release,,,process,26,310022,28.892,25.483,,0.318,,6654930645,29068881,14656426,336370,57358701,,6209888,241286144,626971200,0,0,0,0,0,1769351755618821
fasta,cs,release,,,process,27,314567,28.162,24.67,,0.354,,6368913984,30224301,16555649,518105,57454762,,131063168,321380672,679575552,0,0,0,0,0,1769351766033616
fasta,cs,release,,,process,28,351513,30.796,26.931,,0.371,,6988022869,32994164,17634250,502667,58565716,,66695712,420981824,870953376,0,0,0,0,0,1769351776488284
fasta,cs,release,,,process,29,312072,29.187,25.712,,0.322,,6736879830,29545761,14362948,362941,57617999,,8913792,239193376,625270880,0,0,0,0,0,1769351786895860
fasta,cs,release,,,process,30,318830,29.587,26.065,,0.319,,6773047263,26456656,14949798,327764,57227520,,7878496,230534592,706403296,0,0,0,0,0,1769351797309855
binary-trees,cs,release,,,process,1,6201570,486.896,415.339,,12.155,,106731886166,1339068024,276734308,83161511,118364003,,1008040992,9509321248,25222225120,0,0,0,0,0,1769351821112017
binary-trees,cs,release,,,process,2,6190152,513.026,440.452,,14.834,,109015886612,1543565344,290907367,191689963,119303382,,909457120,9882878144,23207671552,0,0,0,0,0,1769351837302492
binary-trees,cs,release,,,process,3,5658289,454.415,389.087,,11.26,,100035343642,1197831930,244360948,73586112,116157066,,575153984,9439892704,20604324224,0,0,0,0,0,1769351852961091
binary-trees,cs,release,,,process,4,5866076,468.49,400.742,,11.663,,102967601489,1306552692,259269371,80693097,114630162,,809660544,9239565312,22519082656,0,0,0,0,0,1769351868827450
binary-trees,cs,release,,,process,5,5946834,469.527,400.915,,11.651,,103000044950,1247165232,264907218,74207813,114225624,,1050288544,10074281056,22442456224,0,0,0,0,0,1769351884774556
binary-trees,cs,release,,,process,6,5870312,461.466,393.721,,11.51,,101394255946,1210037595,244704665,73554291,109761513,,537680672,9826399008,23282391008,0,0,0,0,0,1769351900645173
binary-trees,cs,release,,,process,7,6439572,528.674,454.084,,13.46,,116478902559,1504410439,309173704,99036916,127295337,,2150766688,10071732864,19308815712,0,0,0,0,0,1769351917085039
binary-trees,cs,release,,,process,8,6063635,492.612,422.454,,12.406,,108033304266,1354454690,282399078,82255961,118631981,,2209710304,8594672416,20681254528,0,0,0,0,0,1769351933148963
binary-trees,cs,release,,,process,9,5935039,472.756,404.302,,11.722,,103794255770,1241500474,249613265,77550403,119094261,,1130498752,11899390048,19792230080,0,0,0,0,0,1769351949084293
binary-trees,cs,release,,,process,10,6558678,515.02,439.361,,12.806,,112683548669,1379439037,277186023,83390268,121029434,,898397664,9643634304,27609111808,0,0,0,0,0,1769351965643265
binary-trees,cs,release,,,process,11,6086807,484.888,414.623,,12.018,,106272768535,1329178838,273429781,84159927,115758367,,817754944,10536372640,22580791520,0,0,0,0,0,1769351981730381
binary-trees,cs,release,,,process,12,5954375,477.383,408.529,,11.938,,104913382608,1286582558,260895009,78994187,114257619,,818569952,9921613088,21443955776,0,0,0,0,0,1769351997685032
binary-trees,cs,release,,,process,13,6000598,481.408,412.06,,12.105,,105675175564,1339729278,262712061,86233157,115281744,,1681496000,10829019360,20036804640,0,0,0,0,0,1769352013685942
binary-trees,cs,release,,,process,14,6491301,536.796,460.66,,15.604,,114578077002,1595143414,287586406,200181755,122002976,,962625920,9369439680,25382635008,0,0,0,0,0,1769352030177548
binary-trees,cs,release,,,process,15,6092223,482.689,412.373,,12.012,,105762113521,1328780896,275022178,80494765,116557974,,1014612032,10236653824,23033587200,0,0,0,0,0,1769352046270124
binary-trees,cs,release,,,process,16,5903448,479.193,410.899,,11.961,,105350254508,1325118716,269923874,81374420,116694295,,1326441056,9975603680,19285155776,0,0,0,0,0,1769352062173848
binary-trees,cs,release,,,process,17,6268573,501.14,428.682,,12.656,,110103378977,1355949585,277751574,81911650,120405057,,1850214304,13187152736,18726781792,0,0,0,0,0,1769352078442721
binary-trees,cs,release,,,process,18,6016512,478.979,409.492,,11.905,,105346630718,1244230392,264559299,72968369,117621987,,1049902304,10255645536,22044524128,0,0,0,0,0,1769352094459503
binary-trees,cs,release,,,process,19,6096663,487.496,417.103,,12.182,,107748785331,1348027357,267025585,84267784,116611148,,914698976,8972324992,23589814656,0,0,0,0,0,1769352110556469
binary-trees,cs,release,,,process,20,6021261,476.801,407.316,,11.9,,104826666838,1272440271,257721527,76475825,113505201,,967659040,10550466624,22271754560,0,0,0,0,0,1769352126578025
binary-trees,cs,release,,,process,21,5978346,476.061,406.981,,12.003,,104585934345,1317582620,258662269,84661464,115003013,,1411082272,9936793152,21577617408,0,0,0,0,0,1769352142556684
binary-trees,cs,release,,,process,22,5781419,459.845,393.107,,11.367,,101047092908,1207840810,233775111,75992412,110220526,,884049440,8587822816,22833916000,0,0,0,0,0,1769352158343904
binary-trees,cs,release,,,process,23,6110077,486.993,416.454,,12.09,,106602284692,1257727805,264936943,73754934,119459149,,734816352,10024861856,23305160800,0,0,0,0,0,1769352174454290
binary-trees,cs,release,,,process,24,5783424,459.623,392.893,,11.298,,100530679993,1197445387,242565254,74085427,112189831,,734191104,9584491776,22315038912,0,0,0,0,0,1769352190238010
binary-trees,cs,release,,,process,25,6130528,494.866,424.035,,12.236,,109049740563,1353053731,280465764,83824720,119254155,,1547096448,10846828992,19755642720,0,0,0,0,0,1769352206368830
binary-trees,cs,release,,,process,26,6068726,500.327,429.225,,14.252,,105276861302,1416803046,276655741,171399482,118052817,,827400672,9360680192,24162326656,0,0,0,0,0,1769352222437868
binary-trees,cs,release,,,process,27,5821065,459.571,392.419,,11.426,,101186371268,1205348475,236039246,76046544,111721048,,401954528,9514641152,23384347456,0,0,0,0,0,1769352238259235
binary-trees,cs,release,,,process,28,6148910,489.075,418.015,,12.393,,107588221933,1350125647,267461625,86949773,116065597,,1365844480,10244132672,22368603520,0,0,0,0,0,1769352254408438
binary-trees,cs,release,,,process,29,6182195,488.857,417.492,,12.242,,107526764188,1342949557,268435703,85830451,115351246,,966664256,9428117600,24487291616,0,0,0,0,0,1769352270590930
binary-trees,cs,release,,,process,30,5948591,474.003,405.31,,11.864,,104445366184,1233850320,257957989,76821194,116312918,,764394304,9770607968,22120203872,0,0,0,0,0,1769352287114106
fannkuch-redux,cs,release,,,process,1,4831061,533.927,480.273,,4.053,,123454257886,297225521,51954419,7864224,2125764723,,6516640,316312640,285767264,0,0,0,0,0,1769352309016051
fannkuch-redux,cs,release,,,process,2,4847628,533.074,479.34,,3.923,,123778875345,224595220,45604249,1651369,2125664958,,4922848,320962432,341495264,0,0,0,0,0,1769352323863965
fannkuch-redux,cs,release,,,process,3,4840579,534.795,481.052,,4.078,,123662229510,295705666,55796992,7902993,2126033198,,7813440,344595520,270981920,0,0,0,0,0,1769352338704822
fannkuch-redux,cs,release,,,process,4,4978851,535.781,480.498,,4.292,,126210129961,306372281,56702905,8099721,2127029065,,10083904,288118560,375159392,0,0,0,0,0,1769352353683927
fannkuch-redux,cs,release,,,process,5,4924619,518.376,463.693,,4.283,,123486578060,300374198,59697975,8346819,2127269648,,10175584,354874112,356269760,0,0,0,0,0,1769352368608837
fannkuch-redux,cs,release,,,process,6,4905774,488.658,434.304,,3.741,,120979251729,183547444,38796662,735341,2124200565,,96640704,275117664,199629280,0,0,0,0,0,1769352383514876
fannkuch-redux,cs,release,,,process,7,4900670,519.446,465.01,,4.078,,123394652499,297703782,51434612,7986579,2125667164,,9952416,299918560,218979680,0,0,0,0,0,1769352398415845
fannkuch-redux,cs,release,,,process,8,5116668,491.818,434.198,,5.898,,123157718600,428327372,68800704,72011734,2127503306,,31080384,224669632,391094784,0,0,0,0,0,1769352413532821
fannkuch-redux,cs,release,,,process,9,5108719,520.119,463.426,,4.448,,126931422426,316176873,55728328,8231954,2127603152,,11938432,246322496,407688960,0,0,0,0,0,1769352428641863
fannkuch-redux,cs,release,,,process,10,4841671,513.835,460.215,,3.779,,122014223288,183053347,40780618,851432,2124220062,,28152832,303940064,287014208,0,0,0,0,0,1769352443483839
fannkuch-redux,cs,release,,,process,11,4967338,522.751,467.545,,4.436,,124756261650,334822519,63800419,9318035,2127647176,,5656288,298599104,291051808,0,0,0,0,0,1769352458451448
fannkuch-redux,cs,release,,,process,12,5018642,531.412,475.574,,4.707,,125934060480,411792913,69679568,15789771,2127805233,,29317184,326374528,348011456,0,0,0,0,0,1769352473470418
fannkuch-redux,cs,release,,,process,13,4818170,512.284,458.913,,3.731,,121501316201,186133375,39694843,789890,2124528143,,34831200,340032224,217865952,0,0,0,0,0,1769352488288887
fannkuch-redux,cs,release,,,process,14,5151543,534.156,476.867,,4.707,,128881700181,376332640,74647088,9398045,2130000556,,7510304,285776416,309735072,0,0,0,0,0,1769352503440696
fannkuch-redux,cs,release,,,process,15,4981877,529.195,473.881,,4.267,,125568283493,306314045,53710134,8066876,2127064544,,96860000,244282400,366841888,0,0,0,0,0,1769352518422882
fannkuch-redux,cs,release,,,process,16,5015435,526.377,470.698,,4.298,,125910794680,307902934,54027741,8094921,2127198309,,8173216,282394592,335170976,0,0,0,0,0,1769352533438613
fannkuch-redux,cs,release,,,process,17,4885940,514.967,460.84,,3.803,,122983417717,207710479,41326130,747682,2125356868,,150975744,255358912,160855776,0,0,0,0,0,1769352548324836
fannkuch-redux,cs,release,,,process,18,4812648,513.763,460.309,,3.946,,121063957461,292990804,62714901,7574053,2126315599,,9558976,297222752,393829088,0,0,0,0,0,1769352563137779
fannkuch-redux,cs,release,,,process,19,4954160,523.701,468.789,,3.976,,124676972763,213887349,44578874,1401040,2126116121,,32308896,305634144,397123904,0,0,0,0,0,1769352578245604
fannkuch-redux,cs,release,,,process,20,4961065,525.211,469.96,,4.501,,124386076330,338544401,63113850,13153706,2127194994,,7329696,282670464,380857376,0,0,0,0,0,1769352593206978
fannkuch-redux,cs,release,,,process,21,5235624,492.455,433.909,,5.447,,125409735820,400961381,80427891,26651796,2130737454,,3871232,330736192,252801312,0,0,0,0,0,1769352608442918
fannkuch-redux,cs,release,,,process,22,4898592,518.062,463.757,,3.976,,123508601590,235868736,41227115,6891890,2125105501,,15314848,213783456,250445632,0,0,0,0,0,1769352623341810
fannkuch-redux,cs,release,,,process,23,5024930,526.127,470.33,,4.305,,126018544124,305173762,57721510,8184002,2127095681,,5640608,290091136,413784736,0,0,0,0,0,1769352638367031
fannkuch-redux,cs,release,,,process,24,4804306,511.382,458.161,,3.667,,121120102879,182232340,37161529,724575,2123375027,,44805760,279930496,289500576,0,0,0,0,0,1769352653171602
fannkuch-redux,cs,release,,,process,25,4837755,507.681,454.118,,3.654,,121471294674,183838962,35620678,640061,2123735659,,7951264,279692064,272702304,0,0,0,0,0,1769352668009655
fannkuch-redux,cs,release,,,process,26,4935767,528.701,473.913,,4.184,,124706445630,302020043,51608249,8132648,2126296079,,7113440,295581568,326082464,0,0,0,0,0,1769352682945722
fannkuch-redux,cs,release,,,process,27,4834075,511.864,458.265,,3.818,,121541306374,216780089,43598637,1714642,2124341535,,6813088,309879296,360436128,0,0,0,0,0,1769352697780104
fannkuch-redux,cs,release,,,process,28,4987503,526.955,471.558,,4.185,,125491699819,303771045,49946170,8056020,2126203030,,57539840,285595648,233650240,0,0,0,0,0,1769352712767893
fannkuch-redux,cs,release,,,process,29,5072588,528.882,472.567,,4.321,,126982822224,309731970,57629977,8012341,2126609279,,6187488,404993312,359306912,0,0,0,0,0,1769352727840770
fannkuch-redux,cs,release,,,process,30,4853891,511.96,458.179,,3.757,,122081535367,183000338,37321650,766703,2123816912,,45302624,247951392,313301408,0,0,0,0,0,1769352742694928
binary-trees,cpp,optimized,,,process,1,2365794,132.382,106.052,,2.473,,25133123831,306343749,43028187,4944585,21419394,,2518146272,1648293472,20100663200,0,0,0,0,0,1769352757478821
binary-trees,cpp,optimized,,,process,2,2253619,136.07,110.813,,2.73,,26744744591,403866950,43169135,14199245,20355853,,1864697952,1150774528,18204280320,0,0,0,0,0,1769352769732719
binary-trees,cpp,optimized,,,process,3,2267018,133.788,108.237,,3.041,,24395253422,367990665,48221355,16316853,20258149,,1210519776,962908448,22191906720,0,0,0,0,0,1769352781999992
binary-trees,cpp,optimized,,,process,4,2270537,133.394,107.896,,2.988,,24180077611,342669026,39564115,18851945,20483951,,178082080,4329656768,20362519680,0,0,0,0,0,1769352794270817
binary-trees,cpp,optimized,,,process,5,2241565,127.152,102.158,,2.39,,25035138617,356917745,26395079,10791682,18235658,,32875104,707753216,23492562560,0,0,0,0,0,1769352806512675
binary-trees,cpp,optimized,,,process,6,2225936,121.669,96.878,,2.204,,23692900201,284824538,20113243,4623805,17274774,,24784096,673601440,24324165824,0,0,0,0,0,1769352818738931
binary-trees,cpp,optimized,,,process,7,2483466,132.367,104.741,,2.439,,25414305910,302492189,25591960,4744385,19743303,,488428800,785097696,26869062880,0,0,0,0,0,1769352831222684
binary-trees,cpp,optimized,,,process,8,2249777,128.988,103.894,,2.425,,25413617161,330626765,32286615,6189315,19346931,,840476960,813066624,21737042656,0,0,0,0,0,1769352843472747
binary-trees,cpp,optimized,,,process,9,2848148,157.658,125.883,,3.117,,30578717482,435998768,48202627,12032108,24712448,,1926904160,1129407136,27066126176,0,0,0,0,0,1769352856321205
binary-trees,cpp,optimized,,,process,10,2263910,124.33,99.165,,2.248,,24160418363,289485072,22996926,4722142,18357021,,483666112,697367456,23993719296,0,0,0,0,0,1769352868629782
binary-trees,cpp,optimized,,,process,11,2228777,122.198,97.408,,2.204,,23838893637,288598865,20015592,4679810,17705711,,10240800,510388000,24453795744,0,0,0,0,0,1769352880858819
binary-trees,cpp,optimized,,,process,12,2226676,121.693,96.881,,2.188,,23669599255,284621326,20126092,4428143,17571829,,37575200,594460512,24414568160,0,0,0,0,0,1769352893085808
binary-trees,cpp,optimized,,,process,13,2222576,121.739,96.97,,2.197,,23761518868,283568458,19671456,4666838,17594735,,24900000,494271616,24407939904,0,0,0,0,0,1769352905308691
binary-trees,cpp,optimized,,,process,14,2237516,124.426,99.51,,2.284,,24104176768,292370919,30291580,4828078,18820121,,1165466112,975304384,21859734688,0,0,0,0,0,1769352917546494
binary-trees,cpp,optimized,,,process,15,2271832,134.852,109.409,,2.73,,26719202099,385189212,47470698,8967521,20709173,,2326143552,1754937728,18224466304,0,0,0,0,0,1769352929818614
binary-trees,cpp,optimized,,,process,16,2245791,135.28,110.14,,2.628,,26721525304,410660492,44930127,11794705,20479865,,1743657024,1148205856,18185446400,0,0,0,0,0,1769352942064700
binary-trees,cpp,optimized,,,process,17,2235871,122.482,97.584,,2.246,,23895925280,289052205,23948341,4495890,18151514,,631289792,855358688,23037104224,0,0,0,0,0,1769352954300899
binary-trees,cpp,optimized,,,process,18,2300675,136.078,110.26,,2.62,,24714139458,331459864,30468853,20561437,19542903,,1205620032,841127200,23363012576,0,0,0,0,0,1769352966601874
binary-trees,cpp,optimized,,,process,19,2252679,128.263,103.128,,2.433,,25263885786,355723708,27198114,10972751,18560308,,196261216,540308864,23090588480,0,0,0,0,0,1769352978854861
